id type x y z 
1197 1 8.989620 8.826640 4.627960 
375 2 9.249610 2.329330 13.024300 
1974 1 12.291400 7.280870 5.783300 
417 1 12.398000 8.038760 2.524500 
801 1 0.247692 11.398300 9.843980 
1153 1 12.860000 5.464090 11.161400 
1531 2 10.035600 5.649660 6.489260 
1813 1 1.708670 3.731170 6.057710 
1405 1 2.435790 3.786190 10.606400 
1566 1 6.596090 7.188690 11.695400 
1273 1 1.281540 3.437620 1.796300 
837 1 4.952260 10.489300 4.481900 
1533 1 5.202060 6.025710 6.418200 
512 2 12.074300 12.077900 7.154240 
1890 1 3.523760 2.592990 4.067270 
839 2 7.481830 8.519250 11.379500 
1671 2 7.394380 12.937500 9.314660 
680 2 0.922776 3.244290 1.949280 
294 1 9.482660 1.703070 2.749950 
979 2 6.860290 13.098100 2.586280 
264 2 1.344000 12.170800 12.948200 
1110 1 5.680090 0.732265 10.331500 
158 1 2.772470 0.378638 4.982950 
1859 2 3.857140 8.053430 0.206550 
1952 2 7.319150 0.528035 10.050800 
1489 1 6.235700 9.848080 6.098030 
1020 2 13.064500 2.662660 13.023800 
1459 2 2.123890 3.145140 2.654990 
1529 1 10.660400 5.956330 8.070270 
59 2 4.523120 11.063400 0.431337 
1220 2 5.867810 7.417450 8.864950 
1352 2 6.993170 1.623740 4.329230 
411 2 1.491190 10.850300 9.461120 
870 1 3.488040 12.931000 4.877640 
436 2 12.383700 8.665150 11.106100 
1538 1 5.599880 9.684250 3.652340 
664 2 5.116340 7.752330 3.203460 
1100 2 2.353850 12.856300 8.852080 
74 1 5.639620 11.135800 12.078300 
1967 2 3.432640 8.518910 12.361400 
1659 2 3.466400 12.623500 4.671660 
720 2 11.498100 4.429040 6.111080 
750 1 11.682700 9.778060 1.430160 
168 2 9.473830 12.561600 10.296500 
523 2 10.805100 6.213370 8.935140 
1085 1 6.395280 5.080960 1.733540 
422 1 9.000650 6.462610 5.452300 
586 1 7.091790 0.519593 9.961350 
1505 1 10.514800 5.872390 0.199336 
1618 1 12.801100 7.746000 13.086100 
1142 1 1.504910 11.436300 12.243200 
1676 2 1.965290 1.608480 13.243700 
174 1 11.452100 12.415700 6.721730 
242 1 1.042570 8.213910 10.884300 
645 1 1.081140 4.411270 13.216900 
1470 1 13.271200 5.099540 7.668230 
668 2 2.219380 9.867820 7.915290 
38 1 8.277360 10.243200 1.709680 
1073 1 1.660530 9.591000 0.332365 
1970 1 2.126850 5.157080 6.626670 
406 1 4.110720 2.986960 7.656170 
1540 2 6.517080 0.067728 6.128370 
949 1 6.308430 8.903440 1.637610 
1343 2 2.633670 10.589500 7.368740 
954 1 4.368290 9.763540 0.360015 
1199 2 12.098900 4.187740 10.471400 
1475 2 6.408010 5.745360 1.009860 
792 2 4.370360 5.669780 4.214240 
526 1 1.061910 9.842220 8.883960 
1227 2 12.072300 11.324200 5.976220 
164 2 5.793880 12.896500 10.099900 
1524 2 10.199600 11.479900 12.092100 
557 1 9.063570 5.429650 11.760200 
880 2 1.946610 0.643706 6.057970 
100 2 2.266120 2.439310 8.762110 
766 1 6.527960 7.419540 9.363660 
55 2 4.715460 3.271050 8.336390 
1344 2 11.517300 7.534890 8.146680 
1387 2 10.066100 8.849830 7.427570 
1579 2 6.991290 8.984210 2.285310 
172 2 1.969040 4.285570 6.407980 
1416 2 5.846300 6.249340 12.707400 
1687 2 12.933400 8.918880 11.497100 
452 2 8.645800 6.160960 3.737900 
556 2 5.409840 4.015510 8.040350 
