id type x y z 
1183 2 2.180740 9.253080 7.884940 
1231 2 9.944530 8.623690 10.875300 
538 1 2.726150 0.906769 0.735312 
589 1 10.327000 0.389192 2.225210 
1664 2 2.165080 0.643672 11.442500 
1832 2 8.682750 6.395370 1.114710 
833 1 1.664230 3.488690 12.313500 
629 1 7.855410 3.819650 3.431770 
1660 2 6.190920 8.722200 9.245800 
1195 2 2.466690 0.255479 11.240700 
1328 2 7.818680 7.244080 12.272900 
1372 2 1.809090 6.664820 1.106860 
207 2 11.354000 11.855100 2.042470 
79 2 3.903900 10.264600 9.586740 
1389 1 5.627470 12.654400 1.412150 
576 2 1.756620 1.590680 1.425520 
1419 2 6.326340 9.810100 8.488730 
1906 1 12.813900 1.111020 11.190600 
1407 2 3.429850 6.758990 9.795040 
159 2 6.626800 6.571890 9.504170 
954 1 3.372950 5.574210 2.640000 
1490 1 9.963560 8.690580 11.347000 
1267 2 2.878270 10.996300 3.217670 
1046 1 13.442900 2.704940 3.180600 
877 1 12.929400 4.515880 4.316520 
358 1 6.767310 7.117760 1.886540 
583 2 2.542090 4.090010 11.993000 
979 2 10.545400 2.406430 9.186070 
662 1 10.408900 7.031580 7.777750 
107 2 4.305470 12.755600 8.410680 
1245 1 11.856100 7.143050 11.465000 
1559 2 11.462100 12.858300 7.404300 
539 2 2.573850 7.175140 0.329840 
1825 1 1.474420 6.764980 1.660040 
277 1 8.389780 8.436720 5.014800 
1511 2 13.237100 4.409040 6.055920 
2000 2 8.860180 2.352910 6.558500 
1159 2 8.496270 9.760050 0.524630 
1636 2 6.565930 10.655300 3.461140 
620 2 2.160620 7.756960 5.642440 
1001 1 11.110100 12.969700 1.905810 
1761 1 5.649590 8.555480 6.219700 
1738 1 11.091700 2.204700 8.904240 
729 1 11.017700 3.442640 5.512910 
717 1 2.838360 4.081720 11.596500 
411 2 12.766300 11.409400 12.792900 
1937 1 3.644280 7.612290 12.866000 
233 1 10.472500 8.966350 1.492660 
127 2 1.719650 12.642000 8.678680 
141 1 4.147490 5.610660 4.902050 
1160 2 7.277690 1.388360 8.969320 
61 1 7.707820 5.169220 1.938620 
664 2 1.952050 12.684000 0.301605 
1315 2 3.950480 4.499240 3.277320 
1929 1 1.131150 12.826900 1.199930 
503 2 4.929870 2.050060 12.035400 
672 2 6.177550 2.238710 11.803000 
599 2 11.588400 0.909850 0.708328 
260 2 9.284960 2.953300 2.384340 
563 2 7.979720 11.076700 8.683910 
1227 2 2.022210 3.575990 8.743080 
1049 1 4.117070 12.884200 11.478100 
91 2 7.492770 1.644010 8.735830 
1016 2 1.510180 11.523300 7.744630 
1179 2 8.166130 0.062823 10.848800 
1394 1 12.398100 0.929124 1.609870 
1341 1 5.221150 4.883100 7.163630 
1602 1 7.449490 4.827220 5.478830 
880 2 3.112160 3.041730 9.389210 
831 2 12.940300 10.111600 8.271640 
1694 1 0.653581 5.433600 6.522130 
701 1 2.802420 0.249207 3.783540 
398 1 10.778700 3.262590 2.588660 
993 1 13.113800 4.326580 6.389150 
285 1 4.573470 1.096950 6.418920 
828 2 9.898930 6.657810 7.954140 
1312 2 6.946240 12.862600 7.944540 
32 2 2.853620 0.876307 4.497100 
1337 1 0.003863 12.729800 10.002500 
657 1 4.053870 12.923800 8.241440 
1000 2 9.127390 3.456870 11.898500 
1181 1 8.091990 12.284400 11.059800 
510 1 9.156800 6.929680 7.644210 
211 2 9.475560 12.398300 4.630200 
874 1 8.757660 5.535570 3.022130 
1180 2 7.722200 10.751900 10.827100 
1982 1 7.260620 0.751143 8.712760 
1278 1 6.775950 9.664660 8.058340 
1822 1 3.517160 6.410700 10.501700 
1254 1 10.938200 12.865100 9.697040 
868 2 1.020370 3.860420 5.120440 
31 2 12.284700 1.865140 1.690480 
843 2 8.889140 5.853030 2.623330 
309 1 9.277210 2.024950 3.076250 
823 2 9.159390 8.040980 4.900330 
792 2 12.576900 4.912160 9.544370 
388 2 5.831370 13.074800 1.408160 
625 1 8.938400 12.039100 5.428140 
1669 1 1.094960 7.298730 5.043270 
1918 1 3.014730 10.778600 10.307800 
1936 2 -0.210291 11.551900 9.948380 
895 2 7.084060 3.070180 12.748700 
922 1 11.208700 11.908900 11.943400 
846 1 12.977000 6.623120 2.212500 
1717 1 11.515600 13.041300 7.265550 
27 2 4.745050 4.001990 6.365790 
45 1 2.673410 3.790280 5.833830 
1723 2 6.033180 7.553490 1.602820 
1332 2 0.498823 9.060390 12.662600 
756 2 6.197630 0.485608 4.031570 
1395 2 7.826200 13.496500 6.427920 
1865 1 8.493500 10.583500 9.368570 
383 2 9.151750 1.247660 2.804270 
1860 2 11.798500 11.984800 2.233230 
346 1 0.732492 9.475480 13.046800 
311 2 9.743820 12.297200 13.199700 
1714 1 6.308100 10.076100 4.281180 
725 1 4.966910 8.385750 0.759864 
1638 1 12.322200 10.841200 8.664810 
317 1 9.264260 5.954890 5.089560 
1744 2 4.554080 0.841364 7.129910 
69 1 2.165250 1.828970 9.528200 
1080 2 12.961600 4.197410 3.250940 
502 1 3.062990 7.961610 5.306360 
1505 1 5.152570 0.500958 12.871400 
