id type x y z 
1335 2 5.133670 5.182510 7.242480 
672 2 10.718500 5.614480 12.560400 
414 1 5.621440 6.110900 10.777600 
1093 1 10.250500 2.467170 7.874600 
1214 1 1.027620 5.937890 5.270770 
1200 2 12.972600 10.507900 4.092110 
787 2 12.996200 7.676740 3.650500 
508 2 12.126400 3.114050 2.040660 
244 2 11.241600 8.775330 8.527940 
1983 2 9.541230 3.938860 0.383752 
1622 1 3.855420 1.825500 4.312550 
881 1 4.553090 11.680900 0.560888 
817 1 3.199660 3.661220 0.477358 
1345 1 10.859200 10.375800 0.009994 
553 1 8.922710 11.218200 4.550510 
708 2 8.023870 2.959610 11.820600 
292 2 6.336260 10.527100 11.184900 
1409 1 1.256400 8.994680 7.553220 
1036 2 4.389550 2.314060 6.315800 
652 2 9.273560 1.726160 2.756250 
1938 1 9.315800 1.555360 3.516220 
287 2 0.958457 4.232840 5.341070 
379 2 4.683280 6.660510 11.540000 
1635 2 4.336980 4.633460 0.498208 
576 2 12.024300 3.912170 4.139500 
1580 2 2.356210 11.884200 10.093700 
834 1 8.345900 7.887640 3.951480 
1268 2 2.539570 3.114390 7.315580 
1171 2 1.652910 9.088720 7.885870 
1600 2 10.826400 10.389600 0.079659 
1358 1 6.308350 5.493260 6.804180 
947 2 12.829500 13.169500 7.419030 
1848 2 2.285770 3.267850 1.582100 
857 1 9.215400 5.809840 2.796440 
1003 2 9.917330 1.736990 3.707210 
644 2 5.343510 11.128800 5.007460 
1612 2 4.435190 7.885720 11.286700 
1537 1 10.470600 9.804040 6.473580 
368 2 1.024220 9.245260 10.912700 
1464 2 3.078900 0.653992 8.862520 
200 2 0.901151 8.515220 7.434570 
226 1 6.780580 12.074900 11.152100 
297 1 3.486350 0.237602 11.929700 
1425 1 13.111300 0.035511 8.141620 
737 1 3.568060 4.670010 12.588300 
1396 2 8.494320 8.532860 3.672310 
1866 1 13.052700 6.716770 6.252670 
318 1 5.301040 8.034020 4.162910 
437 1 7.418250 4.137370 1.928540 
107 2 9.895470 1.479480 10.708600 
816 2 5.375840 11.020200 1.935080 
1747 2 4.901370 6.382090 6.575150 
267 2 0.265458 6.039790 2.319790 
29 1 7.405450 7.985970 13.196900 
125 1 13.205300 10.713000 3.946050 
1669 1 3.963750 0.869026 3.824160 
1845 1 1.758020 4.843900 11.816000 
1084 2 3.453340 6.086310 3.377210 
991 2 2.441620 2.369650 1.912680 
182 1 1.369650 3.774470 5.416560 
336 2 9.147200 6.046450 2.534480 
1697 1 7.502920 3.164300 10.935100 
204 2 6.705090 6.700580 0.522370 
950 1 8.988280 11.717800 13.013100 
1101 1 11.356500 9.277480 5.593430 
1408 2 11.069800 9.388100 5.605950 
454 1 9.259810 8.672880 0.745489 
1174 1 12.478800 6.862670 12.201600 
62 1 12.414800 9.413510 12.023700 
935 2 11.264100 9.026210 9.221740 
1419 2 4.013180 7.373590 11.278900 
1767 2 4.522570 2.306220 6.846400 
1810 1 4.001880 8.184840 0.102746 
555 2 8.468400 10.281000 3.593130 
502 1 7.572650 5.397090 11.437600 
1785 1 6.471500 9.079860 11.025000 
974 1 3.161920 5.697650 9.574160 
1257 1 12.702300 2.505830 6.026070 
1365 1 11.725600 3.306250 2.187980 
751 2 3.782840 13.136800 12.950600 
1184 2 8.042190 5.635110 12.431000 
920 2 8.068290 9.544710 1.954800 
1398 1 7.869290 8.265080 6.766690 
349 1 8.814710 9.636270 3.490130 
1299 2 10.341200 3.186760 7.458330 
44 2 2.338320 10.109400 3.301030 
338 1 9.027680 5.613710 5.409250 
239 2 3.592650 6.082380 3.586730 
1817 1 11.940900 9.814640 8.619970 
1338 1 3.776980 5.327170 3.803920 
580 2 11.060800 2.519900 7.366650 
1233 1 8.009080 8.536900 8.941140 
271 2 11.027900 9.846340 6.123300 
1666 1 5.772520 12.254800 4.480600 
1206 1 6.497830 10.342000 3.906460 
251 2 12.076700 4.172850 3.056540 
230 1 6.432950 6.343460 0.654797 
906 1 5.039820 3.130350 10.561300 
1211 2 9.528330 6.183520 9.242670 
462 1 1.164900 0.707510 3.324230 
1969 1 11.239300 8.352300 8.872060 
196 2 13.181100 10.394700 11.739900 
1683 2 9.348460 5.603320 2.967350 
1986 1 10.108300 5.253740 8.005210 
285 1 10.578700 1.674170 10.080900 
1449 1 7.981850 6.403810 1.343020 
369 1 0.562536 0.404003 9.180810 
143 2 6.931090 6.388790 1.056090 
1366 1 13.148900 10.628600 13.168700 
1677 1 4.496750 7.872100 11.436200 
1207 2 12.204800 6.079170 6.732810 
1673 1 1.163880 9.872250 9.346700 
803 2 6.729240 2.363910 3.664570 
1164 2 12.572600 1.042780 12.090700 
805 1 4.526880 5.354310 8.075790 
265 1 2.621490 12.176300 10.943800 
154 1 9.494040 5.869730 13.158000 
1886 1 5.972700 7.646140 7.971630 
743 2 8.763440 10.810300 8.416530 
72 2 8.683590 6.002110 5.340120 
9 1 8.598160 12.314700 2.427820 
1709 1 12.748500 12.525900 2.769790 
1949 1 2.637520 0.772871 8.798520 
211 2 5.437310 10.704800 1.182810 
962 1 9.134740 5.452490 9.428160 
14 1 4.956830 12.478500 7.465820 
1929 1 11.101500 13.190500 6.783280 
