id type x y z 
1126 1 2.912540 9.827540 3.089310 
1835 2 6.556940 6.802580 4.405820 
586 1 3.400430 11.083000 8.852590 
979 2 1.622380 8.941700 6.482350 
545 1 10.377700 10.454200 5.287660 
1915 2 6.557450 10.259900 1.288730 
1306 1 0.002921 3.730590 0.203041 
271 2 11.466300 8.773990 1.085310 
1806 1 13.301600 3.114960 1.428240 
923 2 8.748150 9.725100 11.091500 
96 2 7.379820 6.848800 4.499730 
1139 2 3.201310 3.062560 6.632630 
1477 1 5.733310 12.114600 12.272400 
1170 1 2.116310 12.789000 5.847970 
850 1 1.821910 3.334680 3.981660 
1726 1 12.141100 5.788900 2.561120 
1985 1 3.035950 5.779920 3.586120 
1844 2 10.151700 11.047800 5.075070 
978 1 4.437880 12.082900 6.209790 
1856 2 12.275100 10.693500 2.655260 
239 2 7.780540 2.333140 9.529510 
1569 1 11.191900 1.868180 12.976500 
85 1 10.685900 4.361780 7.948790 
370 1 8.078730 2.681200 0.809851 
1206 1 3.303680 3.179010 7.479210 
1164 2 5.518740 0.275557 8.410730 
1425 1 7.188430 12.128500 12.072200 
1223 2 6.486290 4.280850 3.789500 
575 2 11.716200 7.236380 11.885500 
152 2 0.056106 3.684190 11.823400 
1737 1 5.437980 8.055190 8.595580 
53 1 5.956060 4.313350 8.460060 
312 2 0.590089 6.762570 4.390690 
23 2 11.942500 1.491450 9.003310 
122 1 0.375206 5.889020 8.348930 
384 2 10.231200 3.791860 5.216270 
1341 1 11.338300 11.569500 8.275060 
354 1 10.692300 10.101300 11.631700 
772 2 0.715706 10.359800 10.059900 
471 2 0.206331 1.925280 4.167480 
405 1 11.017900 3.753570 4.792980 
1700 2 12.235300 6.090560 3.703840 
863 2 3.560080 9.591900 3.067610 
381 1 1.053420 10.034600 11.312800 
214 1 5.667810 4.367790 12.685500 
1315 2 3.222350 11.140300 8.713620 
14 1 10.046900 11.896400 8.897490 
1847 2 4.999610 12.019400 6.176130 
111 2 12.004600 10.891100 2.487080 
828 2 6.782360 10.071000 5.024860 
1587 2 12.664500 12.574800 5.697190 
667 2 5.567710 8.456610 8.372280 
138 1 5.650080 11.680400 8.995290 
1468 2 8.880760 0.088515 9.099780 
454 1 0.672654 10.754400 2.874520 
124 2 5.946340 3.566810 8.368150 
774 1 10.123700 2.952570 3.520690 
612 2 2.857960 10.883200 8.991900 
106 1 3.770180 5.642800 5.882990 
607 2 5.340030 4.721180 11.857000 
428 2 10.104300 8.297030 8.291230 
1208 2 5.360190 4.283550 12.822200 
36 2 10.283200 10.368200 11.401300 
640 2 3.573540 5.999260 6.036830 
1873 1 6.566440 10.061600 1.546990 
1312 2 12.634400 3.926180 1.177620 
1309 1 0.050349 6.091210 4.359530 
