id type x y z 
1335 2 12.824600 10.315100 5.706390 
1340 2 5.721150 6.642640 9.234330 
414 1 2.091250 10.863200 8.881400 
1408 2 6.758110 10.043600 1.954030 
763 2 6.993790 9.384190 10.681800 
1087 2 9.951870 11.446700 0.293204 
1866 1 12.802700 3.511900 8.780300 
792 2 7.503160 10.127300 4.798410 
516 2 5.060360 6.816520 11.755200 
570 1 10.147900 3.733920 3.493960 
455 2 11.911200 12.432800 9.180600 
268 2 2.311860 10.713400 4.893650 
817 1 4.167790 4.008120 4.646030 
292 2 8.600940 9.190730 10.553900 
1460 2 0.221906 5.377880 9.117650 
1522 1 10.317600 0.013149 2.549780 
1805 1 11.786100 4.663220 11.479400 
1037 1 12.680100 2.233720 11.817200 
1745 1 7.627350 4.185940 12.029300 
847 2 5.163020 6.973200 11.773000 
44 2 2.941730 7.546870 2.960410 
597 1 6.238810 9.801810 5.433670 
1777 1 0.395437 12.884400 3.639330 
1755 2 0.749170 9.154960 1.139870 
1831 2 11.511000 12.090400 12.866100 
1481 1 2.915350 5.125640 10.516600 
172 2 7.843950 0.890571 6.647840 
1490 1 10.048400 8.990020 10.706100 
816 2 2.957850 1.285330 1.040140 
975 2 3.531880 1.301370 11.025000 
1198 1 4.881710 12.420900 10.692100 
295 2 0.506587 2.523930 11.876700 
1697 1 7.888710 9.595280 6.612580 
385 1 11.460400 12.212000 8.790660 
141 1 10.842300 6.128210 12.988500 
644 2 5.187090 11.044900 4.305420 
1774 1 6.438430 9.428180 11.386300 
1141 1 10.878800 6.709680 1.155490 
1644 2 10.534700 6.010470 0.746325 
1595 2 0.550406 12.948600 8.111180 
652 2 4.123630 0.060097 8.721230 
1315 2 5.326220 12.932100 3.273880 
1901 1 3.525500 10.005100 4.870690 
834 1 8.938080 13.134600 1.567640 
1536 2 7.009780 6.039860 2.608940 
601 1 6.443150 2.688910 0.836972 
80 2 7.533910 4.286960 1.273600 
491 2 5.990210 3.226000 0.866168 
492 2 3.157470 1.907290 7.759980 
446 1 8.189950 5.459780 12.804500 
1735 2 8.423420 12.339600 12.241300 
1930 1 4.423440 0.068835 7.909520 
1613 1 0.172950 10.281000 12.247500 
463 2 0.070334 4.548480 6.238730 
1622 1 7.444200 0.489338 6.304150 
408 2 0.321392 9.993250 2.111490 
35 2 10.508300 12.294100 3.076580 
857 1 12.197200 0.880536 11.032800 
1439 2 3.015390 5.653990 10.320000 
931 2 10.036600 0.391205 5.693100 
752 2 3.198360 10.215900 1.832710 
1924 2 10.063600 11.393300 0.451272 
1298 1 6.637030 1.719170 3.509690 
1341 1 7.354950 11.258200 8.887190 
1691 2 10.423300 7.092240 0.889489 
1701 1 1.731270 8.906320 6.079330 
806 1 8.582520 9.303770 10.768200 
220 2 10.954300 5.017490 6.486940 
571 2 11.935200 5.060290 11.368100 
839 2 6.933220 6.342070 5.795990 
274 1 6.577220 11.719300 2.081160 
1144 2 0.745829 0.459114 6.655570 
687 2 5.644120 1.284250 12.697600 
259 2 3.692270 6.648540 1.699340 
1820 2 5.901820 9.282430 12.325200 
430 1 1.275080 9.760930 2.320280 
1914 1 3.284390 13.022900 12.283900 
1505 1 2.480020 9.836140 13.218400 
560 2 12.595100 4.997670 11.344700 
1029 1 11.285800 4.711890 5.810640 
1120 2 2.449100 11.072400 8.402590 
631 2 12.415700 3.899870 8.793520 
1152 2 10.022500 8.931030 2.945260 
349 1 2.242340 4.396510 4.747350 
929 1 4.771720 4.500040 13.174400 
270 1 8.791210 3.164670 3.015890 
338 1 12.338400 5.319420 6.353480 
1836 2 0.275078 12.464400 4.711280 
1338 1 3.965770 3.156450 8.360290 
1967 2 5.103570 7.191370 8.280660 
580 2 9.180010 8.591040 6.710640 
456 2 1.688900 9.536850 11.240700 
1086 1 6.888890 9.589510 9.120190 
1643 2 12.963400 1.347890 5.364240 
1155 2 2.390520 4.403750 3.059310 
90 1 3.872660 6.223920 5.304440 
709 1 4.387460 0.492471 12.301600 
657 1 3.223950 7.823930 2.764210 
858 1 10.986800 2.594900 0.265516 
1383 2 9.996030 8.853260 6.126670 
1940 2 4.800640 3.552540 5.997480 
332 2 0.879400 4.119820 1.420560 
1986 1 9.955770 1.436840 5.332910 
1224 2 8.305510 5.202020 12.084500 
1844 2 8.417550 12.664000 12.348100 
1563 2 1.738850 12.864300 1.354710 
1450 1 7.770400 6.070090 2.157200 
1565 1 10.959700 11.493700 2.817710 
999 2 7.632890 4.137330 9.119340 
704 2 12.681100 2.044490 11.939200 
154 1 7.893930 4.769630 8.696560 
