id type x y z 
1764 2 4.163100 9.044770 8.962720 
1979 2 5.318580 5.694730 10.667100 
385 1 12.760400 12.160600 8.703850 
1667 2 11.833600 7.822460 9.504350 
1237 1 9.753210 11.808000 12.571900 
1229 1 1.996770 12.024900 9.913430 
522 1 1.594230 7.559000 10.580700 
533 1 11.202200 1.898790 11.248200 
604 2 10.108600 10.433500 2.123210 
1884 2 12.960000 9.396300 6.859230 
474 1 4.011630 9.378280 8.883510 
81 1 10.770900 3.454430 5.407240 
1389 1 3.423480 0.284562 5.209840 
324 2 8.566230 7.529430 0.602351 
555 2 7.675160 1.678830 4.054740 
416 2 11.596800 8.001700 8.974520 
131 2 4.544780 12.391400 6.974500 
396 2 7.803320 3.753780 12.378300 
1044 2 10.566100 9.356260 12.127600 
230 1 9.099280 9.006710 5.118170 
1334 1 2.391920 8.160720 0.324041 
1309 1 1.074410 12.133500 6.244760 
59 2 1.313670 0.594385 7.483940 
1975 2 3.557000 9.896930 5.167490 
1750 1 6.433540 11.760500 9.700100 
974 1 11.140000 4.626430 8.525830 
380 2 11.986200 3.924110 8.709170 
655 2 7.103610 11.730600 9.838310 
1838 1 3.068000 11.766600 11.488700 
998 1 12.681800 5.972820 11.962500 
253 1 2.930980 9.702040 10.324800 
1126 1 4.290690 2.947160 2.330650 
513 1 1.325850 12.932900 7.012490 
1868 2 9.720420 5.991240 9.793380 
1503 2 1.190980 6.836050 10.839200 
824 2 1.665750 9.491800 10.588500 
361 1 7.517880 0.263134 6.145140 
214 1 0.814686 6.110210 11.349000 
377 1 5.425830 9.397270 10.001500 
957 1 9.312680 6.219670 4.607640 
405 1 7.052950 8.115240 10.720600 
1700 2 10.111500 3.561580 5.301840 
615 2 11.548600 3.913690 1.366640 
1985 1 9.727040 10.240100 1.986410 
582 1 0.656842 5.697600 6.812490 
619 2 7.882640 0.099251 10.052800 
449 1 3.753600 11.492900 7.678250 
1847 2 8.670650 12.884000 4.067020 
920 2 2.771030 10.703000 4.272190 
1225 1 0.390217 6.985950 5.394180 
1498 1 10.646000 4.265750 1.576310 
667 2 7.100760 5.000820 7.485740 
1986 1 12.127800 8.222090 10.046100 
425 1 4.819890 7.256780 5.458070 
1043 2 11.232600 9.197470 12.452000 
1556 2 12.060000 6.178200 6.006020 
1180 2 7.734280 5.576840 7.474320 
482 1 9.945090 9.708570 9.322100 
71 2 2.039460 12.585400 9.703650 
262 1 11.989700 -0.124600 3.160160 
58 1 2.510710 10.427300 5.296620 
1418 1 8.456480 3.548090 12.232300 
1535 2 5.352620 5.917480 1.832250 
1232 2 5.318760 12.640900 2.355020 
602 1 4.244560 10.617500 4.501080 
1681 1 7.468890 7.033370 4.549620 
1412 2 3.492560 11.862600 11.437800 
887 2 4.339900 7.022910 6.395490 
341 1 8.330650 11.974900 3.705810 
69 1 6.166660 2.955200 7.399660 
1438 1 1.441970 7.349620 5.208600 
983 2 10.184100 9.905460 8.745220 
199 2 8.338230 6.943170 4.543460 
1934 1 11.909500 3.040130 12.371600 
904 2 4.012440 11.840700 7.493610 
678 1 10.820100 9.436550 2.233040 
477 1 10.089200 12.692200 12.304400 
148 2 6.842700 8.297680 8.390930 
1292 2 4.946570 1.637520 10.255900 
1030 1 0.764762 2.243700 3.479540 
639 2 9.530560 9.951770 5.365100 
414 1 8.370200 7.205240 0.741771 
708 2 2.837830 8.840060 1.602470 
323 2 7.940040 -0.001649 12.887000 
1192 2 1.046840 4.604160 8.008150 
586 1 8.183770 12.058300 10.096900 
68 2 9.569840 9.714510 5.436910 
458 1 7.050070 5.292300 7.908660 
1299 2 6.920210 9.334420 2.327670 
190 1 5.459040 3.385680 4.792000 
1760 2 12.560200 13.054900 9.198200 
1913 1 11.117700 7.602140 3.166900 
1614 1 4.447710 5.280060 1.516300 
1505 1 6.360710 0.546814 10.366600 
1007 2 10.008400 3.994900 5.293500 
1391 2 0.468593 5.404620 1.756620 
94 1 6.504380 3.972430 12.670500 
1083 2 9.664630 12.629100 7.451860 
1146 1 6.477320 9.745280 2.472100 
293 1 7.195590 8.672480 11.845700 
1705 1 8.284450 5.834690 7.289550 
183 2 0.318417 4.277060 8.330730 
1710 1 11.626000 5.380520 10.675900 
652 2 6.207270 9.511150 2.526870 
1704 2 5.972080 3.794690 4.674740 
640 2 4.370430 4.996910 1.990210 
1142 1 9.488130 10.144500 8.079040 
841 1 6.212760 5.574690 10.638300 
1586 1 1.414440 9.864790 7.433920 
274 1 11.556700 6.525150 7.014260 
88 2 0.946932 12.299400 6.587990 
938 1 3.596480 8.036270 6.734050 
1915 2 9.970570 9.641820 1.695320 
1976 2 1.119210 11.374100 0.705643 
228 2 11.405400 2.569660 12.035600 
185 1 9.117550 1.433040 3.508710 
1431 2 11.593900 3.920340 8.817370 
1373 1 9.942260 10.233700 5.910320 
