id type x y z 
1126 1 0.940851 7.000400 3.927350 
1835 2 7.055570 4.906110 3.690710 
586 1 5.195980 7.019550 8.858420 
1009 1 4.040790 4.448040 9.069980 
1862 1 10.314100 6.592540 8.702170 
1915 2 6.784290 11.558400 2.899380 
1477 1 2.301210 11.411300 11.809600 
603 2 13.059900 13.146800 4.800740 
619 2 4.309590 1.550280 11.457500 
923 2 9.923540 8.018420 5.072510 
96 2 8.695230 4.279080 5.973110 
1233 1 11.632500 6.887890 12.148900 
1389 1 3.699730 9.931540 3.464280 
1170 1 6.793260 11.457100 10.348100 
271 2 10.455100 4.959900 4.799430 
1726 1 9.729920 7.967580 4.977460 
1490 1 9.748730 2.227200 1.176110 
1844 2 10.219500 10.371700 4.175920 
978 1 2.724880 11.762100 5.291040 
1415 2 7.123740 1.828860 3.985860 
955 2 2.187240 12.320700 7.886380 
18 1 -0.026288 8.983330 10.807700 
255 2 11.050700 2.547340 11.072500 
325 1 0.377050 1.447590 5.181820 
1206 1 4.173670 2.209770 5.993670 
1972 2 6.586980 11.025000 6.419840 
650 1 0.494729 5.628520 10.013500 
1223 2 8.394750 7.065640 1.528340 
575 2 12.750500 1.718350 8.181920 
1044 2 6.813810 7.917780 12.704200 
1737 1 3.164620 4.556200 7.512850 
1976 2 4.697720 12.312300 0.719965 
370 1 1.915680 0.830605 3.109570 
1806 1 10.956900 9.182650 3.640050 
530 1 5.526040 9.796150 0.021413 
384 2 7.341940 2.417280 7.398970 
799 2 1.484270 1.170510 9.315470 
635 2 4.773380 12.751700 0.621806 
1164 2 3.992640 2.905460 6.158060 
1043 2 10.549100 7.293860 8.571240 
405 1 8.694030 10.876900 9.106500 
1700 2 3.830270 7.471770 5.899450 
863 2 1.817160 5.073390 7.494750 
1985 1 2.133510 2.905970 1.552950 
1616 2 6.248380 0.011825 1.163850 
1315 2 3.678770 7.647540 6.798110 
223 2 0.908090 9.208380 11.086600 
1847 2 3.145790 10.645800 6.049770 
687 2 9.817260 11.140400 3.629490 
1225 1 0.814300 9.088460 8.016160 
1442 1 10.867500 10.617700 4.741920 
667 2 6.103210 7.285460 8.668680 
1261 1 6.545550 8.513160 4.386070 
1386 1 12.104900 12.809900 7.869410 
498 1 9.808930 11.325300 11.448400 
1556 2 11.345000 4.367540 6.821550 
845 1 5.175790 12.407500 1.461600 
612 2 1.775450 4.744190 7.148640 
1930 1 2.651500 12.427200 7.801210 
1874 1 12.486900 1.160830 5.663710 
428 2 9.363150 9.629150 9.170240 
1208 2 3.226620 2.535170 12.010700 
1535 2 1.923610 8.241990 0.662513 
1884 2 7.175830 8.169460 3.504980 
1873 1 7.112920 12.217100 3.334170 
1681 1 6.520890 2.218860 7.891030 
1162 1 9.439410 9.146470 8.979510 
887 2 6.733500 7.183570 13.208200 
724 2 2.143450 0.862539 3.387660 
1748 2 12.460500 4.721150 2.961360 
310 1 8.512530 12.705300 11.938900 
1218 1 12.746800 9.681050 2.218530 
199 2 4.115210 3.394420 2.578880 
1151 2 6.645750 11.085800 6.615050 
153 1 4.877710 3.677340 6.076400 
740 2 0.600939 11.063300 4.142220 
632 2 8.695570 10.698600 0.958474 
607 2 2.641020 3.788850 10.415700 
122 1 1.684170 0.825678 9.629890 
312 2 2.085060 2.410120 0.794490 
466 1 8.658410 12.528700 1.202930 
1255 2 5.003070 0.202133 8.598500 
124 2 0.960991 1.336540 8.998250 
787 2 9.788780 0.380190 8.661040 
1843 2 11.837700 7.225970 0.062413 
818 1 7.370420 1.332090 12.216300 
261 1 6.777060 1.866000 4.320180 
710 1 3.193030 9.142830 12.242100 
1498 1 12.946700 1.505310 8.201490 
924 2 12.323600 1.901220 7.678970 
509 1 10.437600 10.610600 7.862490 
1025 1 4.957330 6.986240 0.510579 
1614 1 1.788740 8.903430 7.176350 
1018 1 10.841200 4.229630 7.376270 
568 2 2.115040 11.471800 12.017600 
942 1 4.453670 1.634790 11.248400 
1312 2 13.071000 6.579840 6.290240 
161 1 6.416890 0.934190 0.079678 
1292 2 8.780910 1.360400 12.693300 
289 1 4.300220 10.938600 0.183033 
1705 1 4.524470 9.941880 7.143970 
909 1 4.991650 0.372675 7.867410 
109 1 10.552000 8.086690 5.680660 
652 2 1.540600 8.686990 1.573190 
1094 1 0.135435 12.394200 4.319490 
640 2 1.001500 8.979630 7.399450 
1610 1 0.667507 10.936800 3.710840 
828 2 9.575870 12.525900 6.330140 
1263 2 11.299600 1.670870 2.728650 
348 2 5.325400 6.645090 0.536263 
648 2 11.016800 7.716390 8.769660 
938 1 6.283260 7.443620 12.474700 
9 1 2.039250 12.793900 12.080900 
1848 2 2.203630 12.033700 7.865860 
369 1 12.865100 6.046410 6.433470 
1811 2 6.787500 8.514780 4.135510 
993 1 6.003860 10.883000 5.598620 
1373 1 9.653750 7.849010 12.356400 
1116 2 10.184700 7.407410 4.977810 
957 1 9.797860 4.924680 1.264910 
427 2 0.275704 1.902180 5.536080 
681 1 6.900060 5.887310 4.462890 
1447 2 3.946620 10.239700 9.664070 
1128 2 7.438000 1.785530 3.853700 
885 1 8.642320 1.062780 12.332900 
1202 1 12.755800 12.257900 0.070789 
1413 1 8.096880 2.425920 7.285290 
94 1 4.488720 9.424920 9.444270 
266 1 0.753831 9.762690 11.301800 
315 2 5.375230 13.235300 7.964360 
708 2 0.200068 4.973580 0.412938 
416 2 5.657030 7.309510 9.252960 
1838 1 3.166420 13.199800 10.852600 
711 2 3.594090 9.843070 2.448560 
285 1 6.492340 11.588500 7.185740 
494 1 2.916340 7.490280 2.354590 
1544 2 12.423100 13.452100 9.958650 
1579 2 2.988910 6.671690 3.149700 
1812 2 10.926500 3.084420 11.149600 
1376 2 12.367900 12.139400 0.241295 
765 1 2.685300 3.713510 10.729800 
