id type x y z 
1197 1 7.149860 3.926900 5.139010 
543 2 1.973970 9.530570 0.279089 
323 2 12.017200 4.217110 2.857030 
417 1 11.621100 10.659800 4.876340 
1632 2 13.081700 10.776200 6.273590 
1689 1 9.369980 13.087800 10.372200 
1898 1 13.097000 9.856750 2.495900 
1059 2 0.805711 11.976800 9.459640 
431 2 10.005400 -0.007567 3.216640 
1124 2 3.289760 7.115150 7.220070 
820 2 10.676000 10.296900 8.722060 
1360 2 4.590670 2.093460 9.986470 
1303 2 4.402520 8.134790 7.579240 
624 2 5.102000 9.410140 1.580700 
1494 1 4.207630 7.482000 4.621160 
1983 2 5.937110 1.587930 2.980260 
1671 2 6.865370 4.257520 8.242390 
161 1 4.384560 1.800860 10.316100 
1216 2 11.579500 5.408000 3.466590 
1324 2 3.419500 5.813960 -0.082478 
1162 1 7.127620 2.338270 1.042230 
1765 1 10.226400 12.339000 4.934580 
837 1 3.994880 12.732400 3.078160 
278 1 8.146770 0.278107 12.412900 
1009 1 10.167300 9.564120 7.627190 
1958 1 12.683600 1.934430 1.654890 
1966 1 3.344740 6.449790 3.437620 
632 2 0.693462 5.246540 9.179370 
1529 1 10.760600 5.751920 1.689150 
840 2 1.544540 1.404660 10.651000 
1220 2 10.638500 11.785100 4.378410 
90 1 6.907020 12.362200 4.221350 
1859 2 11.157000 6.949460 1.614710 
1503 2 11.602200 9.886270 3.219570 
1533 1 0.393560 0.501365 5.426760 
921 1 0.679804 1.792980 7.123940 
664 2 3.853600 4.707120 10.705900 
1750 1 11.584100 1.870180 9.457360 
980 2 4.969930 11.614800 -0.000398 
712 2 13.067300 3.242440 9.347200 
49 1 7.664370 11.713800 8.520960 
1666 1 2.561860 3.886750 13.186800 
771 2 7.504710 7.821080 12.226500 
1906 1 4.986400 11.354600 5.986260 
523 2 12.428100 1.754450 1.501180 
173 1 2.963490 11.180700 6.160810 
1065 1 7.270560 6.254600 4.006480 
1578 1 2.370050 8.608520 5.413690 
1290 1 11.794200 11.030800 11.156600 
1251 2 8.993810 3.968830 11.676600 
1396 2 9.211190 5.589030 9.753320 
1314 1 12.293400 9.389600 10.976400 
1352 2 7.770940 5.520340 0.669035 
816 2 2.567890 11.679000 3.664130 
1816 2 0.129047 2.514000 5.116890 
1771 2 1.539080 0.593152 6.910490 
1117 1 11.655100 3.308420 12.239500 
1221 1 8.725160 11.426900 1.501900 
731 2 8.802930 0.615912 9.072900 
1351 2 9.124170 3.887350 3.490520 
271 2 11.749700 12.440400 0.812955 
