id type x y z 
1348 2 0.870553 11.764500 2.409910 
368 2 1.924930 10.228800 11.051700 
1233 1 7.717580 5.926880 0.966380 
920 2 11.050500 0.257294 8.198360 
57 1 6.097290 11.191600 -0.177046 
650 1 12.885700 8.779470 6.145060 
97 1 3.643170 7.549970 3.662250 
1552 2 4.197300 9.793870 5.146780 
564 2 11.047700 10.970600 5.831140 
1545 1 9.471240 5.332530 8.596730 
1896 2 4.111210 12.719400 3.241910 
1909 1 3.490230 1.826150 9.556130 
1667 2 2.830280 6.255870 9.660630 
1284 2 2.401580 5.674330 7.008460 
657 1 1.212410 11.968300 2.509820 
1307 2 1.873640 11.810700 11.734400 
218 1 9.223770 2.146210 11.246200 
1949 1 7.162610 7.956360 5.054000 
972 2 5.452570 12.585900 10.774400 
1645 1 6.512130 11.247300 7.493810 
1380 2 0.873274 13.180500 11.636000 
867 2 9.812580 11.759200 2.818210 
1491 2 10.591200 5.759680 4.932780 
6 1 5.508020 9.344650 9.653480 
911 2 6.345850 3.472840 12.806100 
405 1 5.825260 6.451320 6.385000 
461 1 11.769000 7.032980 3.463040 
256 2 2.406360 0.254466 6.580430 
754 1 10.014800 3.778340 9.951420 
1204 2 11.415400 6.097290 1.167480 
537 1 11.034300 9.857560 12.879700 
635 2 6.553420 2.566960 9.614780 
630 1 0.933980 8.277180 7.550460 
1684 2 7.701440 8.039780 13.037900 
1620 2 12.351900 2.927510 2.906550 
1681 1 0.164652 11.998900 5.660530 
1166 1 6.006800 6.114810 3.789940 
936 2 9.214870 2.116650 10.794600 
1649 1 4.754410 1.138580 2.986110 
1808 2 5.892050 3.498370 13.229100 
827 2 11.587100 6.122550 0.708277 
590 1 8.549850 11.753000 9.744800 
1340 2 13.241400 12.681600 6.024340 
242 1 1.968570 2.940050 13.186900 
1819 2 2.691610 3.050470 12.777300 
812 2 9.224990 8.234160 2.395750 
1705 1 7.715220 5.544800 6.325920 
803 2 9.255380 11.878800 10.558300 
322 1 6.726270 9.817920 9.399360 
