id type x y z 
1763 2 11.082600 4.369570 8.331300 
1405 1 11.229200 0.340292 0.570426 
372 2 10.878400 2.097370 9.476130 
880 2 10.665000 11.816400 10.767000 
532 2 5.495940 12.932000 5.090850 
1581 1 11.910900 7.299730 3.006740 
482 1 0.028528 7.879170 7.821900 
333 1 6.897410 9.930680 11.274300 
1379 2 0.460966 0.541716 12.718800 
37 1 6.192160 0.701497 4.617670 
1646 1 2.627850 12.194500 5.416980 
75 2 3.746710 10.197600 10.370600 
649 1 7.035410 5.508270 0.195871 
437 1 9.382410 5.382190 6.779620 
1737 1 4.701270 3.269160 9.866340 
398 1 7.522320 10.322900 8.782790 
911 2 10.381500 8.907900 4.444590 
1541 1 2.218360 7.547050 8.604330 
281 1 9.887060 6.410970 12.981300 
160 2 3.684900 9.458500 9.836070 
1044 2 3.833760 3.817690 9.571250 
1921 1 2.960300 5.114280 6.717740 
1058 1 10.696500 11.146200 2.063230 
1433 1 11.645300 2.707300 2.136310 
526 1 1.079450 10.034700 7.412850 
137 1 8.568510 8.587080 5.103720 
1789 1 3.680080 5.016560 10.389000 
691 2 13.104200 -0.028535 2.417990 
693 1 6.041680 11.347400 9.542240 
1005 1 11.814100 10.876900 8.770500 
234 1 8.603710 1.387320 2.135100 
386 1 4.039220 9.227790 9.554650 
387 2 2.848880 5.218850 5.739210 
1720 2 0.177838 9.186300 8.870660 
1236 2 9.479660 8.038620 12.685400 
1809 1 7.340220 3.845330 3.781360 
1309 1 5.620730 1.476190 8.095470 
217 1 7.080140 10.702300 1.758820 
1014 1 11.919200 9.107410 8.124530 
259 2 0.549019 7.098440 7.408550 
741 1 3.001500 4.774260 3.704670 
407 2 11.695100 12.581200 12.065600 
641 1 6.712030 5.737930 2.631210 
1710 1 5.933790 11.795500 3.045080 
1771 2 8.855470 1.387560 8.261290 
144 2 6.940160 4.587630 2.525140 
1214 1 2.024090 7.246610 6.300460 
789 1 8.155740 8.054620 2.445900 
1328 2 6.246240 8.892980 6.471840 
177 1 5.413790 7.516500 8.971110 
1817 1 2.135310 8.868650 2.137590 
867 2 11.735300 6.775830 4.533540 
1222 1 2.626790 2.763360 5.749660 
1527 2 2.524030 8.138990 1.527510 
1668 2 1.059160 6.124640 10.431900 
1389 1 8.984650 12.914200 7.976140 
611 2 7.522300 8.836710 6.364560 
1843 2 2.601670 5.358640 1.448040 
1075 2 4.863080 6.398640 12.744000 
1761 1 1.747470 4.638870 1.374840 
1821 1 9.167930 11.553900 3.864790 
193 1 6.027880 8.642630 5.437720 
1850 1 7.506100 3.539890 10.934200 
1588 2 3.725830 11.483100 0.476629 
1886 1 8.906280 3.145130 8.693700 
1999 2 5.841560 12.257800 3.596070 
1134 1 13.142600 10.002300 2.809640 
558 1 6.171530 2.272700 4.516390 
1575 2 1.630860 2.697030 2.004640 
1036 2 5.514350 6.252520 9.778060 
96 2 2.680250 11.601900 4.088000 
516 2 6.984530 9.897600 9.640520 
593 1 9.484200 2.687390 3.419310 
344 2 6.428090 0.534902 8.412130 
937 1 4.040560 7.738470 12.465100 
601 1 8.523760 1.419130 6.996830 
1509 1 12.192800 12.146600 3.340150 
1111 2 9.797200 10.992800 10.832300 
752 2 8.114330 0.829856 1.446230 
1000 2 2.815410 1.678590 2.436040 
1396 2 10.517200 11.635600 0.961635 
703 2 8.115620 12.198800 1.449390 
1512 2 7.597340 7.610340 1.395850 
92 2 8.649210 1.843680 7.792640 
