id type x y z 
1634 1 6.729150 10.328100 9.562130 
1281 1 7.180490 0.053059 6.873470 
1233 1 5.675110 7.032740 9.752200 
1916 2 9.965610 1.221750 3.155540 
273 1 10.443000 13.077600 13.026300 
993 1 9.001180 6.505350 0.700710 
97 1 0.949229 7.511990 7.581680 
1617 1 11.385000 9.457010 10.589500 
1576 2 1.368700 7.198370 7.183480 
1545 1 8.110100 6.699520 3.393340 
1900 2 2.102930 8.963440 3.801210 
1914 1 11.792900 2.226990 6.710400 
727 2 9.113490 3.425040 5.401830 
1284 2 1.813580 4.813780 5.134240 
1836 2 7.371500 9.823680 8.774930 
1307 2 0.843452 11.530300 7.747080 
1434 1 1.767050 1.112610 2.565500 
1054 1 5.783290 9.779970 13.108600 
305 1 9.157380 8.288160 1.695210 
1645 1 7.726750 11.358900 5.410430 
1308 2 1.578630 9.837270 1.269490 
867 2 5.970770 11.250300 0.581371 
1491 2 8.392300 8.549570 5.701070 
1869 1 4.330270 2.621330 9.644820 
1927 2 2.711600 6.336770 8.903340 
1021 1 9.089880 0.423218 6.405190 
461 1 2.572740 8.859870 9.053410 
264 2 4.308580 11.435500 4.409590 
1208 2 0.702655 3.211390 7.304970 
1447 2 3.628830 11.831300 10.071400 
1390 1 7.327740 12.055900 12.993400 
817 1 6.977990 5.074810 0.844015 
1733 1 8.037860 11.902100 7.653710 
1479 2 1.907630 9.914090 11.933700 
1721 1 -0.342216 8.635520 10.595100 
1489 1 2.169220 7.759540 0.511883 
1166 1 10.531800 11.049200 5.877010 
936 2 10.329200 2.165600 9.115510 
1353 1 0.649347 11.630700 7.733970 
849 1 0.397387 7.039120 12.600600 
1566 1 12.093700 11.238300 3.220210 
15 2 11.113200 10.793500 6.574040 
435 2 10.087700 12.281400 4.891970 
956 2 3.470880 5.060860 10.270200 
1061 1 12.137700 1.529310 0.055180 
1861 1 9.674790 9.286400 0.270014 
1705 1 6.642080 6.942220 12.140400 
539 2 7.838870 13.443700 10.352900 
966 1 5.198000 1.555560 5.382150 
924 2 10.949000 4.806710 10.832900 
702 1 6.037980 8.672550 9.261070 
432 2 10.283600 13.556900 12.721900 
577 1 4.139780 12.692200 10.403900 
1065 1 -0.010632 13.005000 2.558390 
668 2 12.189700 7.020870 3.011040 
1660 2 6.640960 3.955250 0.544902 
1839 2 4.318560 11.371600 5.415500 
1800 2 12.558300 1.713070 12.659800 
1477 1 10.132500 6.286400 7.323630 
1209 1 12.219100 9.850370 2.410080 
1783 2 1.546010 3.413590 6.871780 
655 2 9.907010 2.486540 12.516200 
1919 2 12.192600 6.045560 13.119700 
1299 2 7.639790 6.490260 12.354500 
1886 1 2.038410 4.327960 10.046400 
437 1 13.032000 4.864570 4.027710 
53 1 5.501530 10.849900 0.986965 
1372 2 8.488440 0.254925 8.865360 
1929 1 3.337500 12.395400 13.283500 
1706 1 1.487770 3.102400 6.756860 
1747 2 10.706300 4.775680 10.556700 
485 1 8.927330 2.981400 5.929480 
489 1 6.269800 5.099580 3.680170 
78 1 1.471410 12.277800 0.658767 
378 1 11.341800 6.081410 11.680600 
1324 2 8.249250 12.602100 7.759180 
687 2 0.477105 2.814220 1.843240 
1457 1 3.601580 13.235100 3.619540 
29 1 1.562940 2.406810 12.187500 
568 2 3.074510 9.863950 7.963870 
1740 2 3.972950 3.414940 7.399640 
975 2 5.467130 6.765110 1.927320 
1445 1 10.910100 4.202290 0.041950 
1041 1 2.592700 10.323300 12.725600 
777 1 11.521900 10.006600 7.454540 
271 2 9.482350 6.495230 3.506550 
355 2 6.176430 10.166900 3.659310 
23 2 6.472020 3.723110 10.853900 
333 1 11.070000 5.916930 0.992906 
491 2 11.184000 0.279282 6.249070 
64 2 8.769040 6.665390 3.323800 
667 2 9.372950 9.328190 1.113520 
1619 2 1.584960 12.399600 0.679192 
681 1 2.075560 9.157670 3.637730 
1077 1 6.106190 8.321920 7.060200 
1541 1 2.102630 7.600380 4.404440 
1158 1 6.322530 10.821000 2.826590 
1135 2 7.567600 10.241000 8.421300 
199 2 0.736084 4.531660 10.364600 
914 1 6.572140 3.879540 0.263676 
821 1 4.099560 11.346800 4.232560 
1150 1 10.099200 3.032880 11.682800 
1366 1 4.994570 1.482850 0.435714 
192 2 5.024890 1.173810 4.305260 
904 2 9.225930 8.251060 0.609840 
1692 2 5.259400 7.404090 9.672990 
1907 2 11.209400 9.653250 10.988800 
732 2 0.387910 13.124500 2.335960 
444 2 4.352750 7.135220 5.666590 
1275 2 12.098900 7.743940 3.772760 
860 2 4.676940 1.078630 10.716300 
1168 2 8.337530 12.552600 10.448800 
774 1 1.971110 4.889250 4.077820 
54 1 6.269020 11.053200 4.598780 
131 2 1.686470 1.348230 4.295540 
1250 1 3.968620 7.532990 6.050610 
1708 2 4.336480 11.934200 9.933500 
162 1 3.776300 4.469610 1.651250 
1810 1 2.849780 6.769450 12.678700 
370 1 12.826200 7.932560 5.564440 
493 1 8.758390 6.235910 12.375900 
1089 1 0.117213 4.256610 10.007500 
1838 1 9.355550 3.736680 5.015020 
1071 2 8.779260 9.766800 12.726100 
290 1 9.572910 0.724194 3.300030 
664 2 6.120730 6.397380 1.811400 
1522 1 9.495530 2.328350 9.463820 
46 1 5.611810 6.736910 1.583780 
