id type x y z 
1793 1 4.194050 1.930920 3.875600 
301 1 7.811080 4.244040 8.044220 
991 2 11.546300 4.229860 8.028730 
796 2 5.945050 -0.036394 1.126010 
703 2 0.677276 4.767070 7.411210 
1436 2 7.934310 6.001280 1.526380 
1006 1 0.937343 10.655100 8.647150 
1357 1 10.825000 6.354210 9.598080 
1552 2 9.823200 6.090820 10.256100 
175 2 12.383600 10.868100 10.656600 
197 1 2.617150 6.401350 7.545430 
133 1 8.003340 9.889080 5.063300 
114 1 2.713620 5.877260 12.535100 
1688 2 10.358700 1.855970 11.165100 
619 2 1.066680 4.103340 9.659500 
483 2 4.727960 3.927680 9.151940 
1927 2 12.956800 2.189000 12.196600 
1881 1 4.142540 7.447270 12.577400 
744 2 9.472550 13.302000 12.012400 
795 2 12.124400 3.846660 1.934480 
772 2 0.852876 1.871450 2.051820 
349 1 1.374010 1.542230 1.239150 
1961 1 11.101100 11.971000 7.056990 
875 2 10.657100 12.578000 6.791710 
1824 2 11.742200 9.365570 3.916540 
1268 2 11.698300 7.222180 3.016580 
1176 2 7.785930 4.528850 8.218040 
1329 1 8.709880 11.286800 8.589670 
101 1 9.302760 9.764410 8.059710 
1330 1 3.656900 9.487400 7.386970 
682 1 11.196100 11.385200 11.461000 
1848 2 9.444350 1.803530 1.258910 
1322 1 1.481270 5.775670 1.320170 
892 2 0.261296 0.033652 10.069900 
118 1 4.469770 4.998100 9.348760 
1799 2 3.877440 8.001460 1.495080 
74 1 12.501300 2.310100 12.412900 
253 1 3.243160 12.254700 9.700200 
1217 1 2.551990 6.191510 5.276350 
719 2 6.841100 -0.015337 6.841300 
969 1 6.429030 7.592350 11.718600 
361 1 4.351460 -0.074790 0.108817 
971 2 3.346720 7.761310 9.679580 
1816 2 4.018650 7.861530 5.711470 
808 2 6.199790 2.773380 5.904960 
195 2 9.375580 12.971600 0.827481 
1108 2 10.736000 3.619820 1.705890 
1279 2 0.621866 9.075760 11.041000 
654 1 12.117700 7.087450 6.251900 
377 1 2.000360 12.308000 5.901830 
407 2 3.858500 8.902380 5.399080 
103 2 5.679000 3.323890 5.409170 
1625 1 13.331000 9.409410 4.450580 
227 2 4.461240 13.063500 2.219970 
620 2 6.640730 4.190710 3.296250 
1253 1 3.402530 1.760520 1.257270 
75 2 12.784200 6.896340 7.145760 
940 2 10.173000 8.616260 12.349000 
1270 1 7.480990 2.766180 10.433600 
255 2 8.027520 2.947390 9.220480 
802 1 7.962350 6.442920 12.748300 
1598 1 11.788700 5.335240 7.703970 
345 1 5.679150 3.456550 11.633300 
1833 1 10.896200 8.302840 2.841810 
938 1 8.834660 1.623620 4.506270 
827 2 2.130560 5.859900 12.369100 
1536 2 11.803500 0.492859 0.632200 
360 2 4.819390 0.155542 10.199300 
1190 1 9.953010 1.886980 11.318800 
1428 2 2.520930 1.674380 11.241100 
64 2 4.354170 8.431790 1.640570 
726 1 0.223389 5.864790 9.399470 
663 2 6.571590 11.203100 6.756640 
1590 1 12.233400 2.537760 4.342610 
640 2 13.137500 1.558360 11.770900 
261 1 4.961340 1.397130 9.992880 
292 2 1.426070 10.570000 8.347230 
1578 1 1.252140 1.943230 10.578900 
1971 2 8.304850 7.038510 9.996550 
1204 2 12.643600 7.627730 1.389980 
1414 1 12.991600 12.969900 12.672700 
439 2 4.062000 0.707843 0.881216 
1039 2 8.766630 0.418226 4.323940 
909 1 10.542900 12.593900 10.760900 
1252 2 3.452870 12.259200 9.306030 
1585 1 9.336270 2.302600 1.829360 
736 2 9.786840 9.552160 0.445829 
763 2 12.313100 8.766250 4.227510 
1312 2 11.496300 0.586733 6.347710 
462 1 8.095310 5.436360 2.327020 
981 1 0.105191 1.054900 7.064050 
1034 1 1.486490 12.823600 2.498930 
1519 2 2.273950 11.541100 7.323700 
1908 2 1.861470 5.056660 2.485470 
1456 2 12.566400 12.781400 4.444480 
194 1 11.262500 8.855470 9.477770 
