id type x y z 
1312 2 8.316010 9.458330 11.636700 
1340 2 3.135030 8.148980 8.439320 
782 1 2.140520 12.289800 0.590539 
1627 2 7.009240 4.991550 9.654350 
1316 2 13.322600 0.496981 4.564120 
1059 2 0.429358 11.261400 2.232360 
642 1 13.158800 12.233700 2.372220 
1568 2 12.466300 11.666300 3.169660 
1509 1 2.553270 0.751352 8.100080 
1008 2 8.091890 1.020690 2.144330 
89 1 12.561100 4.411390 13.328600 
268 2 10.476100 6.546360 7.362810 
770 1 3.926320 6.137040 11.108300 
1014 1 10.371400 2.592860 5.034290 
1872 2 2.520360 12.745900 0.705822 
258 1 0.289331 1.388640 11.647300 
247 2 6.182430 4.994880 12.525700 
604 2 8.108550 8.984290 2.359660 
400 2 10.670600 -0.049345 7.553990 
1879 2 10.760400 1.404590 0.427597 
1752 2 1.720270 1.326510 11.574900 
1165 1 4.724770 9.979490 3.400010 
566 1 6.760520 11.758700 4.580740 
1746 1 4.349820 3.555440 5.306440 
649 1 8.953550 5.387080 6.324560 
209 1 5.751700 5.412380 12.844400 
172 2 7.095390 4.977160 9.471700 
742 1 2.742620 7.190860 8.530960 
658 1 4.498410 3.382670 12.125200 
1194 1 12.342000 8.933390 5.351210 
1120 2 0.999518 13.282300 12.043100 
235 2 9.364140 9.182490 5.947300 
1450 1 0.375710 5.252690 4.632080 
1493 1 6.858010 5.625990 11.761600 
1983 2 6.640770 10.950800 4.920300 
644 2 8.173410 4.602650 6.360520 
533 1 6.962040 12.438000 12.209100 
1812 2 4.791190 9.545300 6.219050 
575 2 5.570290 1.566680 8.831170 
1269 1 8.061980 1.337490 11.442800 
182 1 11.313400 3.492570 2.813860 
1261 1 7.252750 5.164420 5.980940 
1901 1 9.537880 6.634860 8.666310 
1828 2 0.890962 9.803280 5.189240 
276 2 10.686700 10.092100 0.751454 
542 1 8.695420 9.454760 5.218880 
1611 2 5.695610 0.162438 6.836580 
1856 2 3.815190 1.557620 3.399120 
60 2 13.095300 5.774140 4.090290 
731 2 8.345550 10.283100 3.211580 
1600 2 10.852700 7.688280 4.108190 
1631 2 12.724100 1.204550 3.740750 
1701 1 1.733240 9.062140 4.580460 
1167 2 2.191150 1.112370 7.591360 
928 2 3.179260 3.792520 9.681980 
1428 2 8.748980 2.201460 8.758770 
1616 2 0.391787 9.549850 1.476940 
942 1 7.546030 8.409160 2.802790 
1150 1 8.853460 2.704960 10.883300 
426 1 3.512620 5.939900 6.268890 
1174 1 6.032200 2.892640 2.563550 
1957 1 2.272080 4.129330 4.093350 
1683 2 12.274900 8.672800 4.740950 
1161 1 6.226370 1.448810 1.425930 
1017 1 3.721970 1.491280 3.368810 
1975 2 7.704000 1.155490 1.968450 
858 1 8.699370 1.439580 1.831400 
557 1 11.373600 1.836360 11.865400 
318 1 10.285400 0.301303 5.787060 
1036 2 4.686940 2.569340 11.379900 
274 1 5.596010 6.045020 4.027850 
602 1 1.449240 1.913740 6.609840 
413 1 7.651930 4.626560 8.981860 
1173 1 4.834660 1.652230 8.477890 
697 1 2.327360 7.606150 4.667140 
378 1 0.348284 9.737430 1.965660 
1910 1 0.830191 11.933400 4.781890 
1805 1 10.818500 0.177466 12.988400 
50 1 11.528500 7.583920 12.953400 
126 1 11.281900 4.266080 12.166200 
1378 1 2.949100 3.604070 2.552420 
804 2 4.490820 12.550000 11.924100 
155 2 3.691560 7.727390 0.949839 
1253 1 8.919400 5.087770 0.909485 
1756 2 2.535670 11.152900 10.552500 
271 2 4.625490 0.481722 3.176420 
453 1 11.164500 8.124590 2.122340 
541 1 12.438000 4.764770 6.600340 
1338 1 7.785000 0.471809 2.568740 
1967 2 3.085890 5.392230 6.266320 
981 1 10.743000 5.357650 10.995200 
1394 1 9.692530 11.374600 6.930040 
39 2 3.670250 0.520411 11.083000 
1556 2 7.753900 7.767550 7.210530 
29 1 12.498200 5.424680 4.260630 
332 2 0.217261 5.896300 1.616730 
709 1 6.478890 5.074920 9.827960 
1976 2 11.107400 0.543796 13.079900 
802 1 10.660600 6.230300 6.999500 
275 2 9.894150 3.426650 4.600280 
1940 2 2.179540 8.032740 4.407380 
1486 1 10.255500 8.772770 6.091670 
629 1 3.803290 12.665000 2.764480 
857 1 9.977900 4.479720 4.672620 
1869 1 4.425670 5.076250 1.281490 
324 2 11.220600 1.668550 4.922710 
1238 1 5.005550 12.966300 10.244200 
206 1 0.804261 9.931950 5.929370 
490 1 4.173920 3.406740 10.539300 
806 1 9.523700 11.689500 10.094500 
154 1 6.001060 10.896000 5.446760 
1686 1 10.410100 4.821870 1.535480 
1944 2 6.668270 11.304700 4.915620 
1172 2 11.740500 9.683030 5.605730 
1154 1 11.569800 13.160400 10.612300 
1994 1 1.452310 8.881930 0.830395 
1789 1 8.020600 9.667710 11.415600 
1210 1 11.105200 7.709980 4.444660 
1147 2 12.574500 4.276210 6.579010 
1323 2 2.732350 3.618090 9.445170 
1594 1 3.369570 0.648466 10.914800 
1692 2 10.796600 4.822260 2.206300 
961 1 8.314660 10.287700 3.511650 
1431 2 0.872387 9.399190 6.436520 
505 1 8.572370 7.464280 12.287700 
1043 2 10.960800 8.293920 1.780670 
1260 2 6.239910 1.315050 0.662226 
1660 2 4.464090 12.417400 7.318580 
1638 1 10.674000 12.781600 3.428470 
1637 1 5.456730 8.776850 2.278450 
918 1 4.131720 11.911400 12.158700 
363 2 4.153060 5.954790 11.073000 
477 1 4.726220 10.760100 7.959640 
1741 1 7.832570 13.029400 0.859246 
1590 1 4.624330 7.728450 9.302350 
1091 2 6.399150 3.298570 3.010610 
1438 1 9.887280 3.547680 8.671510 
976 2 13.078800 10.667800 12.872300 
315 2 8.045580 11.500600 -0.033038 
1813 1 4.321920 0.197136 3.733380 
1199 2 8.308280 10.903500 9.698620 
83 2 7.577340 7.119430 2.212530 
1790 1 3.337750 8.850530 5.980610 
792 2 8.100900 11.307800 0.596378 
1409 1 8.433930 5.909030 12.493800 
1230 1 7.980530 7.941150 11.068200 
555 2 10.417100 6.260180 7.509370 
1156 2 5.213700 0.202703 7.860840 
98 1 4.478150 7.214980 0.514596 
1054 1 12.793100 9.399610 0.687684 
919 2 10.361900 6.047520 10.405300 
1240 2 8.421660 1.712980 11.446200 
1263 2 5.767120 9.050600 2.545510 
55 2 1.148220 7.838730 12.986500 
909 1 11.518200 8.828750 10.352400 
1799 2 4.089310 7.242060 8.799790 
582 1 4.002550 12.779200 7.572920 
1418 1 8.100120 2.616250 8.587420 
1498 1 2.526090 10.010700 10.321900 
114 1 8.404460 3.667630 4.980840 
905 1 8.981240 11.878100 8.366810 
484 2 2.579260 4.232280 3.779950 
1935 2 7.665200 5.042480 5.965500 
946 1 1.470650 13.308300 12.640000 
610 1 13.061500 7.112450 1.755800 
162 1 0.131335 7.084610 0.765013 
111 2 12.916900 5.332130 4.275820 
411 2 5.181710 3.117610 5.562400 
84 2 6.251460 10.930400 8.507900 
538 1 3.215250 4.152090 9.272650 
1235 2 13.057200 7.855930 7.741010 
1344 2 1.055520 1.880720 4.341610 
911 2 10.189400 5.124770 0.959441 
1301 1 12.369000 13.014200 4.787110 
430 1 1.050960 8.798780 7.044830 
1836 2 9.657090 11.575500 7.326820 
687 2 3.023130 4.113220 2.969740 
851 2 2.600210 8.767480 4.710900 
1383 2 7.699830 8.110300 11.262900 
1753 1 5.394360 3.248450 6.275150 
1106 1 12.946200 1.218410 7.781170 
1368 2 8.955020 9.123540 5.260360 
1073 1 0.643822 7.810220 3.530090 
455 2 12.666100 11.993200 3.824290 
975 2 8.241140 2.390010 11.194800 
105 1 7.610840 0.839881 5.698230 
1352 2 4.026330 6.416800 6.856230 
652 2 11.018900 4.486820 10.543800 
826 1 7.428660 11.090700 1.278250 
1155 2 0.767236 5.525180 10.153400 
1206 1 7.638540 8.207270 7.331180 
1258 1 11.406800 10.794000 7.773730 
464 2 2.808440 1.044850 8.286970 
1971 2 11.828500 9.966700 10.722100 
720 2 7.669990 0.877138 5.698000 
1777 1 8.056090 6.817140 2.924480 
1163 2 9.258680 3.510450 8.886680 
1843 2 9.803010 11.075300 8.661990 
1400 2 13.055500 8.310540 1.188280 
823 2 1.028520 7.028590 3.611440 
664 2 13.173200 4.010400 6.716090 
1257 1 7.157250 4.687150 0.840009 
1444 2 5.483280 6.053620 3.757330 
1676 2 6.458540 5.378720 12.474900 
1844 2 8.500190 7.025920 12.196500 
1655 2 4.893200 11.808600 7.650050 
564 2 4.341230 4.695120 1.674980 
1582 1 6.412230 11.202900 8.877480 
675 2 1.135600 1.565880 12.084800 
550 1 0.284995 1.125540 3.492820 
1324 2 9.919590 4.383050 5.236530 
1854 1 6.817810 5.953290 2.645270 
1726 1 5.225460 7.434930 6.292790 
1452 2 4.190700 7.283490 0.510097 
335 2 12.031700 4.470870 12.890900 
1914 1 11.762400 10.806800 11.565800 
261 1 12.051400 0.459436 3.973820 
595 2 2.374470 9.814480 10.516900 
1926 1 12.441600 10.846700 3.806980 
1104 2 4.970670 3.836060 5.349580 
1614 1 5.985370 0.626321 8.174000 
1439 2 3.986550 3.581830 11.720500 
1986 1 1.791210 2.370070 12.329600 
1000 2 8.798310 12.657400 9.886310 
1541 1 4.515390 12.326100 6.539720 
933 1 0.919812 5.451330 10.009300 
251 2 5.908530 7.654640 6.105840 
876 2 4.585720 10.029300 3.053710 
1426 1 1.644750 5.370760 12.222600 
668 2 1.591310 5.908440 12.491700 
24 2 7.409590 5.918480 2.594160 
1100 2 11.703200 9.911670 10.969600 
597 1 1.242230 12.380300 10.932600 
1737 1 3.083320 2.481300 8.942730 
1462 1 10.668400 10.106900 0.542038 
1477 1 3.145360 7.738260 0.810043 
1333 1 1.454780 0.883987 12.770200 
548 2 0.727526 1.669220 7.937780 
777 1 1.412690 2.169300 4.365690 
1087 2 3.588500 12.256600 3.570070 
657 1 0.900900 7.509100 12.813800 
308 2 11.130200 3.930720 2.515160 
1849 1 0.168071 11.238800 2.608520 
1657 1 11.954900 6.139680 8.893780 
387 2 11.314500 7.663830 12.763000 
1691 2 1.148040 1.860750 4.614590 
1712 2 0.431081 12.224200 2.242670 
1755 2 0.184897 7.401670 0.151692 
940 2 7.384440 4.491910 0.188145 
759 2 7.613060 5.044390 0.235039 
1706 1 8.617290 10.978300 0.132206 
763 2 8.804250 5.600370 12.528100 
347 2 4.076560 5.199430 23.306100 
1530 1 7.404560 3.068920 22.259400 
482 1 11.562500 2.414070 24.301700 
651 2 12.335400 10.948600 14.272200 
1092 2 12.010500 11.642800 22.391300 
764 2 11.715400 4.540670 20.067100 
416 2 8.922170 2.420830 18.300900 
64 2 4.288650 5.868740 14.834900 
1663 2 12.641300 2.032010 17.092800 
1061 1 9.398820 6.814610 16.724500 
1884 2 10.403900 5.511760 26.162200 
75 2 2.496120 2.589720 16.571500 
1569 1 7.955720 11.436300 13.314000 
1262 1 1.058900 3.605890 19.131700 
1985 1 11.959700 5.924820 25.679400 
713 1 4.708300 6.879050 14.270700 
44 2 9.131550 9.683080 14.266900 
1955 2 6.788250 6.934010 16.162100 
613 1 0.299843 5.041960 22.989300 
1084 2 8.675480 7.546860 25.621200 
530 1 0.753675 3.122780 14.138100 
611 2 13.001400 9.568360 23.475500 
718 1 2.133610 0.355053 25.184200 
1068 2 12.286600 3.708470 15.956700 
1948 2 0.876088 3.171710 13.674100 
1786 1 5.062020 9.927810 16.747000 
1980 2 12.059500 11.625400 18.109400 
1432 2 1.009660 10.275900 19.947600 
1360 2 4.055290 12.384000 22.385300 
1654 1 9.424380 9.103090 24.153900 
1122 1 5.813220 8.756680 16.251300 
388 2 9.852170 8.655130 21.956300 
1346 1 12.867300 10.655600 13.446400 
171 2 7.571790 11.746700 13.918700 
1385 1 10.356000 13.372600 24.227300 
1887 2 11.244100 2.251430 23.766000 
1503 2 11.717600 7.793110 16.735600 
1386 1 11.450700 4.659980 19.583900 
880 2 5.952560 3.692630 17.129400 
301 1 5.245380 12.991900 15.466300 
686 1 4.059740 12.916000 15.297700 
1591 2 1.071870 12.583000 20.106200 
954 1 3.141170 10.942400 14.135700 
1658 1 10.238900 8.116650 14.121400 
1079 2 3.990840 1.187520 14.733900 
210 1 4.667950 2.301530 25.327100 
1941 1 3.526200 2.617000 20.898600 
1492 2 1.785920 7.752820 23.396500 
579 2 7.946120 3.520970 14.830000 
784 2 1.037920 3.731290 18.353400 
1050 1 7.552440 12.764500 16.990300 
589 1 3.385590 11.355200 24.391400 
323 2 4.523990 2.586250 26.012400 
269 1 3.427360 5.595450 23.946300 
1682 1 7.975340 10.111800 18.497100 
1332 2 10.909900 1.345720 22.242200 
145 1 4.610910 0.058450 25.473000 
558 1 1.787990 5.909040 17.871500 
996 2 8.217600 3.081950 14.365800 
1924 2 8.859800 11.922200 20.521400 
574 1 1.582430 10.507300 19.634300 
262 1 7.481840 4.660320 25.450600 
641 1 9.027200 7.541330 26.283300 
1674 1 8.986890 2.866750 26.016100 
1317 1 11.793100 1.114030 22.456500 
234 1 4.630100 9.953930 18.900500 
298 1 6.663420 0.405614 16.935900 
1349 1 8.817140 9.791620 16.861500 
326 1 7.605920 7.880040 18.449600 
1570 1 9.656360 4.945360 23.595300 
1915 2 13.040300 6.319460 22.391500 
920 2 6.635560 9.495080 22.683300 
1232 2 5.573430 6.441230 19.228200 
926 1 10.288200 6.726660 21.209400 
1162 1 5.443980 7.490990 19.858900 
617 1 1.163040 10.757700 14.025600 
743 2 10.805500 5.071790 17.145700 
1964 2 8.802090 10.423400 17.103000 
865 1 8.158310 10.540700 22.701100 
1700 2 3.847090 3.177810 20.659000 
1271 2 7.317340 10.026300 22.471600 
1035 2 8.272280 12.307100 20.586800 
1410 1 10.519300 5.489210 25.752800 
888 2 9.083810 0.070816 16.954100 
1842 1 3.520480 0.679911 22.936400 
1353 1 2.777190 5.692050 14.496400 
373 1 4.669500 0.874953 14.367600 
1760 2 0.158280 5.118890 22.748800 
640 2 12.454500 6.607140 23.251900 
1747 2 3.741900 10.612700 25.039400 
1804 2 3.907150 1.194600 14.924700 
741 1 7.021060 2.006500 24.857800 
1584 2 12.351100 1.943630 17.297700 
306 1 12.315300 8.807200 23.975200 
1113 1 3.961170 12.412400 21.694000 
280 2 1.621360 9.896050 25.628800 
1184 2 7.884260 3.526250 22.011200 
1455 2 3.487030 3.014980 20.480600 
821 1 2.329610 2.789200 16.931900 
