id type x y z 
5 1 0.740243 2.323540 5.978230 
314 1 2.375060 11.987800 10.680900 
1831 2 2.029770 6.030900 7.381970 
1887 2 3.547820 12.587500 4.610070 
517 1 5.537700 10.735000 10.470300 
1114 1 11.514200 9.898320 13.250000 
788 2 11.430100 1.348840 4.169190 
894 1 6.264500 13.286400 10.164800 
1822 1 2.509730 5.592740 2.568040 
316 2 2.493930 12.209500 9.918000 
21 1 2.387090 6.034710 4.465370 
642 1 12.237500 5.136290 5.438860 
1823 2 2.926000 6.245020 3.357990 
839 2 11.406000 3.498830 8.416730 
274 1 0.246900 10.432400 10.473900 
681 1 8.665760 9.879400 2.954600 
590 1 8.378460 4.372630 5.985820 
1830 1 2.320790 6.783650 7.303070 
263 2 2.076240 10.148700 2.112390 
859 2 9.917000 4.622870 11.270200 
240 2 4.206100 1.561440 10.183500 
434 1 6.940990 2.732300 11.900900 
1821 1 3.850010 5.930880 3.416410 
244 2 5.398910 8.316960 0.699026 
206 1 6.061810 6.504820 6.096490 
208 2 6.130620 6.352140 6.697490 
1824 2 2.810680 6.200140 3.356750 
613 1 10.550400 0.429558 11.759400 
433 1 6.075530 3.725470 12.481800 
623 2 13.018200 4.224160 1.754120 
221 1 4.567400 2.894010 2.145660 
297 1 3.072760 9.783780 12.027200 
229 1 4.235240 5.055410 9.042670 
230 1 3.870450 5.110830 10.299400 
231 2 4.037660 5.057770 9.666430 
232 2 3.863800 5.120170 9.801860 
435 2 6.628250 3.294240 12.211100 
661 1 10.424700 6.240710 1.236110 
1859 2 0.654453 6.540130 11.453000 
1118 1 10.608500 12.733400 12.746300 
245 1 5.837720 9.293520 4.356020 
246 1 5.317980 10.390500 3.883730 
247 2 5.636440 9.750580 4.075650 
248 2 5.693020 9.754830 4.152780 
253 1 3.705400 8.297140 9.242360 
254 1 2.769850 8.991730 9.036360 
255 2 3.302680 8.604560 9.203630 
256 2 3.218570 8.609900 9.075750 
1801 1 2.096320 3.069650 1.085150 
261 1 1.920850 9.748860 2.727950 
614 1 8.872870 0.805196 12.399800 
217 1 4.579850 1.741990 11.080000 
269 1 1.658560 9.535350 5.930070 
270 1 2.674570 9.331330 5.174010 
271 2 2.208420 9.552370 5.737200 
272 2 2.244540 9.498410 5.584870 
1111 2 13.221000 13.413200 6.573130 
660 2 13.106500 2.926020 12.097700 
837 1 11.858400 3.131210 7.576790 
313 1 2.346130 12.333600 9.358000 
488 2 7.006730 12.643800 5.800080 
844 2 12.445800 9.386460 0.672662 
621 1 12.366200 4.110570 1.832850 
1841 1 2.700380 7.137160 2.977430 
1314 1 11.524300 12.643400 9.688910 
290 1 0.739754 12.834500 7.803030 
291 2 0.844752 12.522000 7.068850 
292 2 0.825264 12.577100 7.007140 
1315 2 12.072200 12.538300 9.801010 
214 1 3.477850 4.980260 12.831700 
222 1 5.901660 2.607290 2.368840 
1815 2 1.541650 2.993860 9.059830 
1814 1 1.363560 3.450040 9.517030 
699 2 7.213600 5.242420 9.525050 
315 2 2.345750 12.213600 10.043600 
795 2 9.597280 0.742665 11.658000 
616 2 9.486580 1.002500 11.557300 
787 2 11.526700 1.383520 4.051460 
421 1 8.694790 2.226370 2.188470 
265 1 5.788020 11.811400 1.597550 
861 1 12.641900 8.200010 3.789610 
904 2 12.192300 12.154000 3.069020 
59 2 0.617233 6.529860 11.491300 
880 2 9.148950 8.020660 10.803800 
794 1 9.194910 0.431098 10.797600 
658 1 13.152400 2.712810 12.775700 
518 1 5.944000 10.991300 11.588300 
684 2 8.709130 10.405300 2.383910 
390 1 4.824020 1.995030 6.490530 
1832 2 2.110970 6.244790 7.124830 
238 1 4.617430 0.989310 9.739860 
592 2 8.752710 3.863130 5.734460 
469 1 4.359570 11.040500 7.303890 
470 1 4.638000 12.111100 8.028930 
471 2 4.507650 11.581900 7.613260 
472 2 4.583800 11.538000 7.547030 
473 1 5.263780 7.145800 11.459800 
486 1 6.553700 12.200400 6.090960 
475 2 5.124570 7.477710 11.813400 
476 2 5.125910 7.827790 11.595800 
793 1 9.822380 1.944440 11.159900 
485 1 7.428840 12.801100 5.372830 
210 1 3.768470 3.049980 6.169590 
241 1 5.005730 7.930430 0.332146 
841 1 11.702500 9.356230 0.969576 
474 1 5.047030 8.241970 12.138300 
487 2 6.962790 12.423000 5.722010 
60 2 0.636734 6.523910 11.330000 
493 1 7.623160 9.356610 9.009460 
494 1 6.893130 9.582670 7.876660 
495 2 7.247250 9.492940 8.379920 
496 2 7.351770 9.404010 8.349530 
1080 2 11.972900 9.156010 9.162940 
442 1 6.505360 6.398070 2.750550 
392 2 4.850130 2.652170 5.967760 
207 2 6.145070 6.479460 6.721050 
1116 2 11.912400 10.016300 12.668100 
424 2 8.727090 3.224780 1.907570 
589 1 9.083300 3.375270 5.698950 
591 2 8.803250 3.913080 5.757590 
212 2 4.808530 2.642960 5.945640 
1888 2 3.417630 12.706400 4.524230 
842 1 13.097700 9.389680 0.430205 
223 2 5.230440 2.698900 2.170380 
441 1 6.845090 5.307550 3.612950 
610 1 9.410570 0.171871 6.123680 
239 2 4.327760 1.468890 10.355100 
423 2 8.809230 2.903520 1.940640 
682 1 8.732820 10.745900 1.859370 
389 1 4.882190 2.613300 4.890050 
862 1 12.161400 9.259460 4.719260 
615 2 9.481830 0.751644 11.631600 
633 1 8.332870 2.130560 8.032790 
634 1 7.715930 2.384210 9.158520 
635 2 7.814000 2.188610 8.666680 
636 2 8.082120 2.325780 8.385530 
786 1 11.770200 0.712076 4.577230 
23 2 2.848460 6.220350 3.347170 
641 1 11.573800 5.213700 4.195630 
624 2 12.878800 4.055730 1.781520 
901 1 12.207400 12.333000 3.527630 
1829 1 1.826070 5.523060 7.297690 
1886 1 3.991450 12.826100 4.965600 
299 2 2.530750 9.810630 12.317000 
665 1 8.301750 8.064530 5.028220 
666 1 9.725110 7.929280 5.098450 
667 2 9.192910 8.025620 5.026070 
668 2 9.066740 8.078870 5.073520 
673 1 10.397700 5.972060 8.515650 
674 1 10.115900 6.555500 7.318640 
675 2 10.367200 6.334330 7.941500 
676 2 10.137900 6.212360 7.883210 
796 2 9.450470 0.861592 11.502200 
3 2 1.141610 2.240170 -0.026258 
1097 1 7.835500 9.473750 13.341400 
683 2 8.759040 10.397800 2.321560 
698 1 6.602050 5.123980 9.834760 
663 2 9.645070 6.610490 1.766220 
785 1 11.485100 1.940550 3.664450 
1813 1 1.611510 2.639900 8.518620 
519 2 5.774540 10.856200 11.167100 
8 2 0.143153 2.657890 5.387780 
58 1 0.585981 5.688010 11.847700 
1078 1 12.553000 8.728640 9.013110 
209 1 5.591780 3.656600 6.274890 
1077 1 11.588400 9.490360 9.387180 
903 2 12.318400 11.996400 2.950500 
1113 1 12.139500 9.966380 12.137000 
662 1 9.282600 6.834940 1.935190 
1858 1 1.416830 7.286280 11.508500 
1079 2 12.242900 9.092820 9.133170 
1643 2 -0.095079 7.070260 0.387195 
843 2 12.421500 9.279050 0.682343 
237 1 3.470880 1.824200 10.116300 
838 1 11.153500 3.384260 8.755500 
840 2 11.541500 3.445090 8.080060 
443 2 6.778060 5.916620 3.372770 
1109 1 12.893700 13.320700 7.259310 
858 1 9.535140 4.497350 10.710600 
601 1 11.444500 0.489360 0.916152 
1885 1 3.045350 12.580200 4.170230 
205 1 6.363040 6.591070 7.446140 
391 2 4.511310 2.679300 6.004120 
879 2 9.137870 8.034560 10.629900 
436 2 6.445880 3.201710 12.092800 
877 1 9.523050 8.128270 10.055200 
885 1 10.131900 11.719100 6.991730 
886 1 10.495900 10.548000 6.472600 
887 2 10.414600 11.118700 6.577270 
888 2 10.254800 11.302900 6.745930 
645 1 5.752560 4.611670 0.089107 
224 2 5.130040 2.648730 2.362020 
664 2 9.979410 6.453080 1.512790 
24 2 2.806120 6.240320 3.328240 
267 2 5.188570 12.474600 1.603170 
1316 2 12.245200 12.565800 9.723690 
298 1 1.857570 9.899760 12.839400 
1115 2 11.830900 9.956960 12.750400 
1816 2 1.267810 2.883670 8.924010 
1804 2 0.790011 2.038870 -0.061841 
300 2 2.419410 10.073200 12.453800 
264 2 1.865010 10.094400 2.335340 
422 1 8.856070 3.639230 1.638750 
720 2 8.957420 11.435200 10.919500 
242 1 5.850670 8.769550 1.111960 
1998 1 0.471415 0.816439 11.790900 
718 1 8.752680 10.877000 11.241700 
262 1 2.056450 10.783800 1.830240 
882 1 10.961800 12.619600 -0.238834 
243 2 5.443560 8.326620 0.726594 
719 2 8.987940 11.389100 10.885700 
644 2 11.989500 5.234950 4.790960 
643 2 11.945700 5.192550 4.680620 
266 1 4.881770 12.844200 1.462780 
860 2 9.855670 4.454760 10.907300 
700 2 7.085890 5.063040 9.536330 
444 2 6.769440 6.004220 2.860350 
878 1 8.706920 7.933560 11.226600 
182 1 1.187480 1.587890 1.423820 
697 1 7.679030 5.131690 9.200150 
268 2 5.140450 12.229900 1.559210 
857 1 10.310200 4.828930 11.675200 
520 2 5.666130 10.861600 11.045800 
211 2 4.746720 2.881800 6.120760 
717 1 9.112030 11.820000 10.379100 
659 2 13.156200 2.857400 11.998400 
289 1 1.032480 12.308300 6.439130 
657 1 13.025800 2.930880 11.382700 
4 2 1.387790 2.221520 -0.118943 
98 1 0.337579 12.739300 12.794300 
183 2 1.007260 2.123070 0.052320 
864 2 12.302800 8.800160 4.343410 
902 1 12.461700 11.721900 2.425840 
1803 2 0.975235 2.029520 0.184946 
6 1 0.315085 1.955770 4.464310 
863 2 12.434800 8.917270 4.455330 
1313 1 12.883700 12.342400 9.902560 
1060 2 13.301000 6.486050 11.740200 
188 2 -0.084489 2.411510 5.261790 
1984 2 1.189670 2.381030 0.293935 
1983 2 1.065540 2.206400 0.299638 
1120 2 11.111200 12.902900 13.212200 
215 2 3.635630 4.356730 13.317600 
1119 2 11.163600 13.146100 13.308800 
1053 1 12.917700 3.174880 16.499900 
737 1 7.594250 13.038300 17.397500 
1848 2 2.093110 4.806250 20.427000 
404 2 7.098380 0.934004 25.036600 
1866 1 0.469876 11.446200 22.293000 
43 2 2.525690 9.008210 25.097600 
638 1 10.638000 3.904390 15.192200 
1075 2 11.132800 6.150850 21.933700 
29 1 2.709750 4.136110 17.103000 
31 2 3.161570 4.661850 16.986600 
739 2 8.087820 12.526700 17.097400 
1991 2 3.290440 0.870280 21.117300 
1105 1 12.049800 13.188500 23.200000 
599 2 8.250000 0.249301 16.867600 
876 2 9.978100 11.166500 19.562400 
686 1 8.744060 12.190100 22.941100 
696 2 7.286940 5.867460 13.517600 
873 1 9.682090 10.667100 19.164300 
70 1 3.141160 7.528470 22.498900 
