id type x y z 
44 2 0.479710 12.469900 1.908890 
473 1 6.047280 1.386150 5.768970 
1831 2 5.923000 6.379800 3.681470 
1803 2 1.920600 4.786790 1.430200 
64 2 0.072454 8.410120 3.439690 
58 1 1.934360 7.994850 12.564300 
668 2 1.322280 3.737410 9.600460 
444 2 5.125760 11.009300 6.531870 
519 2 6.092420 6.639250 12.794900 
861 1 7.096160 6.030510 9.603480 
1842 1 1.531600 12.691700 1.915250 
698 1 8.911310 8.800760 11.812800 
604 2 9.918550 1.683960 0.234104 
1885 1 4.403460 12.616700 3.837150 
182 1 5.582010 4.363020 6.580820 
314 1 6.338930 12.828000 10.645800 
59 2 2.288460 7.198260 12.820300 
1830 1 5.822520 5.550560 3.478790 
266 1 6.442720 9.100100 3.691700 
729 1 8.546940 10.351600 9.328900 
686 1 9.074810 12.179800 12.995900 
705 1 3.529770 8.808080 2.056250 
700 2 8.640610 9.120840 11.550000 
1065 1 11.402900 8.051510 -0.058412 
901 1 10.980000 8.204770 4.206420 
1425 1 0.289502 0.740128 7.644720 
265 1 6.663820 10.155800 3.107180 
1978 1 2.744760 13.153400 10.501700 
730 1 7.539130 10.902000 8.591740 
915 2 9.981400 5.434180 12.482700 
1061 1 8.677120 13.146800 5.870060 
47 2 1.195900 10.682600 11.093700 
229 1 4.033750 5.716050 10.489500 
230 1 5.766200 3.787590 7.711170 
231 2 5.597200 4.141110 7.132530 
232 2 5.588170 4.038030 7.216840 
902 1 11.765300 7.256380 4.456520 
661 1 10.994900 3.834250 2.836160 
61 1 0.677375 8.597030 4.100570 
244 2 9.066590 7.114310 2.481760 
446 1 6.472440 6.602490 0.725433 
1041 1 13.492600 6.831350 6.869440 
60 2 2.382640 7.174190 12.726200 
389 1 8.646990 2.180010 10.656100 
243 2 8.854260 7.120960 2.415150 
403 2 7.750260 2.894220 3.582900 
829 1 11.262100 0.905573 4.214650 
463 2 7.749550 12.646600 2.102500 
789 1 9.448640 5.982120 6.644650 
917 1 11.160500 10.835800 8.572660 
238 1 4.582890 2.718700 12.708700 
382 1 10.258100 0.753989 8.207510 
269 1 5.679680 7.705760 7.332750 
270 1 6.242710 8.753210 6.862320 
271 2 5.977360 7.930800 7.167890 
272 2 5.764190 8.413530 7.089700 
442 1 4.296310 11.286100 6.627650 
590 1 8.900240 9.845840 0.216207 
581 1 8.194870 3.411760 4.053880 
584 2 7.471490 2.839210 3.569370 
857 1 11.090200 6.818000 9.317740 
1844 2 0.633057 12.676200 2.265680 
110 1 0.077941 6.433700 8.597390 
603 2 9.916230 1.708230 0.098986 
1450 1 2.814930 4.890810 6.447590 
184 2 2.221140 4.674640 1.099190 
542 1 6.360420 0.232845 1.660080 
1609 1 2.811370 4.768430 2.866500 
384 2 10.444400 0.187888 7.306630 
916 2 10.135500 5.094410 12.657000 
904 2 11.389700 7.859930 4.307980 
699 2 8.147420 9.071920 11.475500 
552 2 1.308220 11.769900 5.025090 
666 1 2.019460 4.032120 9.576300 
242 1 8.858810 7.373190 1.734580 
109 1 0.690248 7.192330 9.684130 
21 1 0.559537 7.984990 2.702170 
462 1 8.244950 12.472000 1.864040 
784 2 10.194600 1.543880 0.032517 
208 2 3.953190 5.404440 9.980470 
1498 1 12.981500 6.358790 12.380300 
313 1 6.702470 13.614400 11.797600 
464 2 7.824180 12.757500 2.317950 
1452 2 2.634270 5.589250 6.796520 
112 2 0.500456 7.046460 9.300580 
667 2 1.239800 3.785020 9.486610 
1983 2 1.940000 4.612830 1.358050 
790 1 9.679210 4.670060 5.918660 
390 1 7.600290 1.563590 9.411390 
1832 2 5.806280 5.951950 3.836370 
708 2 3.469260 8.938790 1.525660 
1888 2 4.342810 12.177000 3.332900 
268 2 6.508400 9.736560 3.377680 
569 1 12.490600 2.424370 6.535820 
1068 2 11.436300 7.842670 0.509706 
833 1 13.262900 1.934090 0.769325 
571 2 12.959000 2.930140 6.721670 
402 1 7.532610 1.894990 3.992650 
919 2 11.137500 10.596400 8.079240 
1066 1 11.716300 8.122430 1.238190 
518 1 6.715170 6.599880 12.054800 
203 2 10.146200 0.006000 7.376470 
210 1 7.463060 3.002070 10.212400 
1094 1 8.559910 8.491920 5.812390 
673 1 11.440900 2.949260 9.739280 
792 2 9.567180 4.874900 6.816780 
445 1 5.504250 7.433120 0.638367 
1886 1 4.352180 11.844400 2.799180 
1858 1 2.571120 6.491400 12.246400 
1067 2 11.478100 8.036990 0.532999 
859 2 10.924500 6.761260 9.777380 
1998 1 5.579980 0.588242 6.898860 
241 1 9.255900 7.131340 2.862810 
309 1 12.072400 10.626200 11.283100 
392 2 7.803710 2.286760 10.319600 
253 1 4.760940 10.107200 10.097700 
545 1 11.730200 13.199100 3.061870 
206 1 4.235590 4.933150 9.302020 
312 2 11.873000 10.721600 11.677700 
697 1 7.835890 9.560500 11.371100 
212 2 7.615220 2.234210 10.122800 
1864 2 0.158171 8.423760 3.763350 
365 1 2.578660 2.749890 4.504990 
223 2 3.200090 1.050270 8.627750 
583 2 7.440020 2.883160 3.332410 
594 1 10.904200 0.591875 12.087700 
310 1 11.594900 10.557700 12.522900 
611 2 9.413400 4.928830 6.909380 
443 2 5.189240 11.020100 6.796010 
732 2 7.803280 10.677100 8.642500 
862 1 8.065640 7.059930 9.366430 
52 2 2.274360 9.730400 7.993800 
383 2 10.083800 0.117691 7.298510 
201 1 10.223700 0.913968 6.445630 
222 1 3.073770 1.901940 5.534940 
550 1 0.928119 11.824200 5.492940 
1134 1 11.454800 11.008200 4.425840 
609 1 10.266900 4.469540 7.975310 
674 1 11.380800 3.944370 10.650900 
63 2 3.656540 8.898220 4.765770 
311 2 12.035800 10.595500 11.683000 
1829 1 5.876520 6.992910 3.897560 
46 1 1.122500 10.593200 11.326900 
589 1 8.017370 9.494890 1.214400 
920 2 11.154500 10.454500 7.996210 
255 2 4.813970 9.783650 10.582800 
475 2 5.798490 1.099790 6.400310 
706 1 3.136270 9.524520 0.884543 
