id type x y z 
1885 1 3.410660 12.911300 4.565670 
314 1 2.966840 12.733600 9.236540 
1831 2 2.934200 6.269780 6.054230 
1887 2 3.700160 12.320100 4.434020 
517 1 5.433210 10.972400 10.824000 
188 2 1.294750 2.976270 5.253450 
788 2 11.669100 1.870080 4.711320 
793 1 8.557780 1.486220 11.515400 
1822 1 2.302190 5.320150 1.946120 
316 2 3.003790 12.068500 9.303230 
21 1 3.224140 5.807750 3.209910 
309 1 1.200670 12.712900 7.342730 
1823 2 2.904290 6.236100 2.505350 
384 2 7.908440 0.189730 4.656200 
1313 1 12.154600 12.605500 10.151600 
18 1 1.351340 1.784490 12.357300 
590 1 8.105680 4.075780 4.981340 
1830 1 2.826980 5.847340 6.616830 
263 2 7.656750 9.614490 1.632220 
859 2 10.652100 5.457130 11.237200 
240 2 4.849280 2.647080 11.677800 
5 1 0.528622 3.768360 5.126120 
1821 1 3.625900 6.345120 1.699430 
1315 2 12.292700 12.016700 9.945090 
206 1 6.968320 5.710950 6.010190 
208 2 6.449840 5.838080 6.227480 
1824 2 2.647890 5.917340 2.226240 
684 2 10.126900 7.689080 0.166615 
283 2 1.914000 13.152500 1.164290 
404 2 6.943810 1.044570 0.338180 
221 1 5.420830 3.407710 3.945230 
201 1 7.432970 0.913664 3.898840 
229 1 5.811580 6.225720 8.817330 
230 1 4.691830 6.371620 9.224410 
231 2 5.295670 6.228060 9.100180 
232 2 5.194910 6.228310 9.086040 
435 2 7.553620 4.441150 12.968900 
661 1 10.560300 6.450460 3.742770 
267 2 5.299380 12.640100 0.978819 
187 2 1.264530 2.942330 5.594080 
245 1 10.298300 11.222100 2.966160 
246 1 10.523200 10.894600 4.331100 
247 2 10.432000 11.066700 3.665340 
248 2 10.458100 11.012800 3.657700 
253 1 3.666420 8.452320 10.149400 
254 1 2.609890 7.715970 9.800950 
255 2 3.247240 8.080000 9.944560 
256 2 3.237170 8.297200 9.926400 
602 1 12.071800 0.677945 0.528624 
261 1 7.873660 9.662290 2.299350 
861 1 12.508100 8.529370 5.295780 
217 1 4.025110 3.191350 11.914000 
269 1 4.477910 9.111540 3.302110 
270 1 4.733680 9.351980 4.598250 
271 2 4.720880 9.173300 4.040310 
272 2 4.631580 9.308910 3.880460 
1120 2 10.653800 13.140800 12.498200 
660 2 12.158900 2.415250 12.485500 
884 2 10.168200 12.492000 0.262090 
313 1 3.108260 11.401100 9.532780 
622 1 13.236000 3.613720 2.413850 
62 1 1.512650 10.176100 2.469560 
869 1 12.289900 6.132250 0.062630 
1841 1 2.200960 6.815500 2.473900 
185 1 2.353690 3.186570 5.474060 
290 1 1.312670 10.002300 6.371000 
291 2 2.017600 10.056100 6.782610 
292 2 1.695600 10.020400 6.599430 
624 2 12.523900 3.690250 2.055800 
64 2 1.058130 9.571930 3.026300 
222 1 4.716140 2.021930 3.583590 
1815 2 2.197140 4.814700 9.197150 
1814 1 2.795600 4.863410 9.069810 
699 2 8.526040 8.172830 8.246550 
315 2 3.106950 12.211300 9.301150 
881 1 10.584800 12.665500 0.185232 
616 2 8.369780 0.576274 12.153700 
787 2 11.780000 1.806440 4.605710 
299 2 2.075600 10.038800 12.604000 
695 2 7.510130 7.615330 11.135100 
204 2 8.011160 0.412580 4.633090 
434 1 7.962300 4.835480 12.509400 
268 2 5.381340 12.455900 1.179580 
880 2 10.863100 8.915950 12.204500 
1862 1 1.621740 9.294980 3.817220 
265 1 5.800810 12.927700 0.781261 
518 1 5.587460 10.304700 11.919800 
