id type x y z 
647 2 1.287630 8.238110 0.307630 
542 1 5.492250 1.960870 -0.085755 
1831 2 4.785940 6.924820 3.880680 
1863 2 0.810092 7.587240 3.897640 
61 1 1.864500 7.733180 3.748790 
17 1 0.278817 1.329780 9.939960 
668 2 1.794900 4.759250 9.806980 
444 2 8.287220 12.040800 6.786500 
1892 2 0.364555 10.336300 6.347990 
861 1 7.830030 8.142010 10.598900 
446 1 7.244180 6.952310 0.825390 
1428 2 0.320946 1.029440 9.256970 
784 2 10.511700 2.267350 0.297424 
1885 1 3.552890 12.509800 3.551890 
182 1 3.365700 4.192520 6.397490 
376 2 13.459500 1.069200 9.967030 
5 1 0.777292 3.092650 4.662110 
1830 1 4.531680 6.172740 3.313430 
266 1 6.700380 10.424900 4.589290 
729 1 7.880450 11.366600 9.165610 
238 1 2.253230 2.826500 13.132500 
830 1 13.217600 2.272080 4.246930 
552 2 1.452130 13.204300 5.677500 
1065 1 11.259700 8.028580 2.296720 
901 1 12.487600 8.456820 6.123000 
706 1 4.553950 9.676600 0.626342 
265 1 6.282220 9.486150 3.877700 
1844 2 0.062573 11.541600 2.503620 
730 1 8.225030 10.042600 9.310880 
915 2 10.084700 5.117450 12.767500 
62 1 0.508287 7.587740 3.042740 
47 2 2.002580 10.883400 10.021100 
229 1 4.127230 6.363490 10.228200 
230 1 4.779830 4.470520 6.408010 
231 2 4.190550 4.359170 6.361990 
232 2 3.837410 4.233540 6.365090 
21 1 0.947172 6.641290 4.236160 
661 1 11.877900 5.627510 3.903280 
698 1 8.446880 11.044900 12.034900 
244 2 9.239730 7.470540 4.550530 
914 1 9.896200 4.592760 12.756300 
590 1 9.319870 9.953620 1.160360 
445 1 6.378530 7.881150 1.068020 
389 1 7.507290 3.331840 9.363060 
243 2 9.240950 7.305640 4.168830 
403 2 7.758420 4.510360 2.829790 
690 1 2.405960 11.169500 -0.137733 
781 1 10.945800 2.252060 1.257820 
789 1 10.692900 5.075280 7.291410 
917 1 10.150200 12.334500 8.481000 
519 2 5.640930 5.277460 13.030000 
1030 1 10.780800 0.193244 4.583290 
269 1 6.646150 7.231020 6.014090 
270 1 6.556990 7.303180 7.492400 
271 2 6.599760 7.166830 6.817530 
272 2 6.841050 7.130510 6.921600 
442 1 7.900370 11.531900 6.708570 
665 1 1.646650 5.107500 9.294180 
581 1 8.384300 3.863340 2.139990 
584 2 7.723540 4.490260 2.996320 
857 1 12.204600 5.806430 10.548100 
4 2 3.042790 4.258500 0.554707 
204 2 9.560260 -0.096270 8.226240 
3 2 2.569070 4.274990 0.625537 
1450 1 3.422530 7.174600 8.362000 
1032 2 10.116300 0.492369 4.287100 
188 2 -0.112215 3.490990 5.505120 
1846 1 0.055216 0.961087 2.063320 
832 2 13.369100 2.115150 3.659300 
916 2 10.075500 5.062890 12.767500 
904 2 12.873100 8.402510 5.585310 
183 2 3.037500 4.076600 0.688182 
518 1 4.881080 4.776660 12.966500 
666 1 2.059910 4.218390 10.250800 
242 1 9.796860 7.412360 4.638860 
700 2 8.831960 11.220700 12.627100 
1242 1 10.607000 5.918050 0.676809 
383 2 9.785010 0.130026 8.001200 
602 1 9.451310 2.028450 0.566799 
208 2 4.692440 6.597970 10.072500 
181 1 3.244840 2.505810 1.940420 
1859 2 2.013290 7.814790 12.784100 
458 1 9.991600 8.397580 13.199700 
1452 2 2.939470 8.067190 7.972080 
604 2 10.395800 2.383630 0.475706 
667 2 1.922290 4.733040 9.767930 
1891 2 0.382532 10.213800 6.351150 
790 1 8.914480 5.049000 6.934080 
390 1 5.687790 3.610100 9.089240 
1832 2 4.749140 6.796160 3.812080 
708 2 4.722100 9.635200 1.379190 
1888 2 4.105270 12.679400 3.246880 
268 2 6.413650 9.921770 4.233430 
646 1 2.171380 7.517580 0.402291 
1068 2 11.917700 8.569330 2.265750 
648 2 1.407920 8.213750 0.315642 
603 2 10.597000 2.272720 0.476434 
402 1 8.176430 3.902990 3.777600 
919 2 10.567800 13.041900 8.403610 
1066 1 12.384800 8.987830 2.437080 
705 1 4.839030 9.511130 1.964850 
58 1 2.371310 6.710530 12.908600 
210 1 6.362360 3.918100 10.676100 
1094 1 10.741200 8.792340 8.272660 
673 1 10.754300 2.764120 11.160000 
792 2 10.316600 4.420940 7.253360 
201 1 9.999520 0.294258 6.958930 
1886 1 4.539240 12.883900 2.719800 
22 1 0.389222 11.208800 1.769160 
1067 2 11.918700 8.795690 2.391780 
859 2 11.738600 6.026140 10.027700 
1998 1 6.404630 0.651252 6.193460 
241 1 8.662590 7.289600 4.060420 
309 1 10.942300 9.419150 11.144300 
392 2 6.590880 3.311090 9.817770 
253 1 4.674170 10.642500 11.496700 
1802 1 4.170600 4.908300 0.448893 
206 1 5.223330 7.058950 10.209100 
312 2 10.959600 9.767280 10.752800 
184 2 2.786520 4.061360 0.259627 
212 2 6.478760 3.351760 9.715580 
64 2 1.066980 7.621600 4.008890 
365 1 3.350950 2.211240 4.425310 
223 2 3.364430 1.207610 8.111700 
583 2 7.631710 4.347030 3.089240 
1029 1 9.624910 0.962672 4.026400 
310 1 10.931800 10.265600 10.208000 
611 2 9.967640 4.501520 6.829460 
443 2 8.050160 12.030400 6.704480 
732 2 7.882560 10.533000 9.335610 
862 1 8.368530 6.889940 10.845200 
52 2 4.817550 10.927500 7.888330 
1889 1 0.833389 10.853400 6.406290 
197 1 1.112350 1.033720 13.140200 
222 1 3.258620 1.045530 4.060850 
185 1 0.143490 3.037040 6.255910 
1134 1 10.609300 11.078600 4.320070 
609 1 10.646300 3.846220 6.059770 
674 1 10.483400 2.739110 9.948450 
63 2 3.171220 10.168600 3.937630 
311 2 10.825200 9.729070 10.549800 
1829 1 5.068550 7.190950 4.246330 
46 1 1.890000 10.426800 9.473890 
589 1 8.850530 10.706600 2.071910 
920 2 10.720000 12.878800 8.193650 
255 2 4.856590 10.126800 11.825200 
475 2 6.432400 1.365540 5.672180 
1864 2 1.089700 7.329030 3.826330 
858 1 11.442800 6.328230 9.522940 
791 2 10.103600 4.391860 7.078260 
675 2 10.631400 2.654820 10.615000 
517 1 6.003190 5.641370 13.081500 
463 2 7.517770 13.190800 3.685940 
863 2 8.010180 7.499030 10.824200 
1804 2 2.671550 3.909690 0.403350 
315 2 6.027230 13.136200 10.990200 
1887 2 4.184880 12.972400 3.100580 
663 2 12.039300 5.329230 3.496420 
1314 1 13.495800 12.674100 10.448000 
520 2 5.611180 5.328940 13.157300 
447 2 6.712750 7.416150 1.028540 
1862 1 0.732847 8.348670 4.821110 
1451 2 2.833850 7.958770 7.805390 
207 2 4.572120 6.624450 10.192600 
209 1 6.074030 2.341040 10.192400 
1244 2 10.236000 6.260280 0.293451 
476 2 6.407230 0.957748 5.672030 
461 1 7.124380 13.078900 3.998480 
662 1 12.109300 4.723990 2.859610 
368 2 3.089130 1.711410 4.128600 
1135 2 10.506700 11.724600 4.903530 
367 2 3.207320 1.425020 4.457330 
582 1 6.597840 4.007550 2.887660 
707 2 4.647850 9.629890 1.299480 
1845 1 1.170760 3.714080 0.881804 
267 2 6.540810 9.865980 4.289840 
18 1 2.960310 1.751010 11.639600 
1095 2 10.326700 8.524180 7.530690 
697 1 8.975050 11.352300 13.241200 
51 2 5.034330 10.765800 8.084440 
1096 2 10.469500 8.732380 7.748690 
1958 1 4.228190 1.577550 12.969800 
391 2 6.680400 3.281490 9.808990 
202 1 10.720400 0.245263 8.712500 
1819 2 2.910610 1.653110 13.267600 
49 1 5.273560 10.387500 8.500350 
903 2 12.845000 8.315160 5.619550 
45 1 1.957600 10.931700 10.640000 
902 1 13.071500 8.398330 5.043520 
48 2 1.848700 10.666600 10.018100 
591 2 9.046030 10.163600 1.765980 
224 2 3.573230 0.988958 8.349280 
664 2 11.854000 5.145410 3.304400 
783 2 10.379000 2.351750 0.431673 
1801 1 3.062040 4.467400 1.411490 
256 2 4.854280 9.808860 11.636600 
381 1 8.792560 0.617319 8.325370 
205 1 3.582920 0.601765 8.716840 
404 2 7.905640 4.025560 2.728570 
612 2 9.967190 4.495580 7.135930 
441 1 8.319590 12.661400 6.788640 
254 1 4.898380 9.428200 11.954000 
1984 2 2.841710 3.920840 0.918859 
473 1 6.412590 1.682240 5.217070 
50 1 4.581640 11.286400 7.739270 
221 1 3.258000 1.629510 7.770020 
211 2 6.513190 3.442520 9.543890 
1031 2 9.879920 0.660669 4.360290 
1093 1 10.096400 8.274800 7.111330 
1136 2 10.616000 11.626700 4.682780 
373 1 13.018400 0.405062 10.071300 
864 2 8.267610 7.413370 10.730300 
1858 1 2.696630 7.837740 11.870000 
592 2 9.070660 10.423300 1.653330 
550 1 1.039760 13.020400 5.341630 
860 2 11.986000 6.054840 10.152500 
610 1 9.820270 3.572570 7.689860 
60 2 2.404570 7.757540 12.341700 
401 1 7.759070 5.319620 2.896130 
59 2 2.129560 7.576100 12.329600 
1243 2 10.101100 6.097490 0.185884 
1861 1 3.187510 10.093800 3.816200 
731 2 7.994200 10.650900 9.250530 
448 2 6.776940 7.385550 0.805899 
699 2 8.570430 10.983300 12.701200 
1449 1 2.886230 8.660990 7.627110 
676 2 10.667200 2.712470 10.617000 
1133 1 10.468500 12.001700 5.516740 
1803 2 2.846610 4.312850 0.376568 
1983 2 2.636320 3.750290 0.410900 
1269 1 12.759800 3.721590 11.869900 
375 2 13.096600 0.870328 9.765500 
314 1 6.428070 12.733100 11.499900 
316 2 6.193800 13.076500 11.248300 
782 1 10.457100 3.399660 -0.001870 
110 1 0.457799 7.675390 10.022800 
913 1 10.313300 5.805880 12.789800 
1427 2 0.101586 1.305650 9.292860 
44 2 0.291705 11.325000 2.632410 
551 2 1.575800 13.048300 5.850660 
1820 2 2.737440 2.231230 13.286800 
57 1 1.740420 8.307870 12.930400 
2000 2 2.945940 1.581410 13.021700 
1274 1 11.909300 10.069500 0.305606 
645 1 0.833579 8.564960 0.123782 
278 1 1.670190 9.264940 22.949200 
681 1 9.836790 12.387500 25.820500 
650 1 13.120000 3.255590 23.892800 
1851 2 5.250810 8.501310 24.753000 
643 2 11.347400 10.571300 15.305600 
688 2 9.724290 13.010800 15.763700 
430 1 8.677730 3.640520 19.196800 
434 1 10.887800 7.728490 16.690700 
261 1 9.075770 12.411700 22.788400 
685 1 10.129900 12.708100 16.157000 
213 1 3.564080 4.893620 19.659500 
642 1 10.756900 10.648900 15.315700 
214 1 3.514840 3.993760 18.784800 
875 2 12.242800 12.537800 17.778300 
468 2 8.142450 9.492830 25.038500 
567 2 1.958360 3.028340 22.304700 
280 2 1.457090 9.894610 23.036700 
234 1 6.393150 3.639230 17.157800 
199 2 2.542690 2.040650 13.479200 
813 1 12.590500 3.592420 15.133500 
1991 2 1.101340 0.983050 18.164100 
439 2 1.122270 7.739370 19.345300 
235 2 6.112080 3.201900 17.051400 
811 2 7.293660 0.569766 20.570500 
886 1 9.148320 13.214600 19.124500 
651 2 12.939900 4.069100 23.961200 
19 2 2.924290 1.838890 13.298400 
692 2 2.653730 11.739000 26.280000 
