id type x y z 
211 2 8.460260 0.606186 7.145730 
684 2 0.947387 12.452100 2.491720 
727 2 8.638130 10.445400 9.850690 
863 2 5.905820 12.539900 8.741890 
792 2 9.874460 8.391080 4.049730 
671 2 1.326380 11.626700 10.867500 
204 2 4.852040 1.073540 3.926250 
30 1 1.074030 8.875960 9.561000 
1234 1 3.573570 10.820000 7.417360 
448 2 4.232500 9.758220 3.253350 
341 1 2.016860 -0.156139 7.002830 
1284 2 6.362630 7.476990 4.592350 
31 2 1.168710 8.739100 9.057530 
420 2 8.803890 1.536600 2.161920 
182 1 3.984230 5.562810 3.072310 
1101 1 8.200520 9.384800 0.547123 
599 2 8.797360 1.436570 1.930350 
590 1 0.667772 11.513400 6.179180 
725 1 9.031860 10.493700 10.273000 
864 2 6.015820 12.651600 8.926950 
639 2 4.486030 10.948300 11.289000 
728 2 8.703780 10.515300 9.696900 
812 2 7.130210 8.621640 7.696470 
200 2 1.108890 3.112380 10.026100 
670 1 0.911838 11.946900 10.749400 
391 2 8.236350 0.850815 7.655420 
1326 1 12.220400 3.093700 9.488640 
500 2 6.448860 12.505000 2.021690 
187 2 4.966310 3.778540 7.160970 
685 1 11.108500 8.935850 11.862000 
872 2 12.787400 0.627211 0.939903 
810 1 6.693960 8.633560 8.071850 
1102 1 7.858290 9.569410 2.025720 
230 1 4.426220 4.904340 1.807280 
231 2 4.125810 5.489560 2.951110 
232 2 4.081610 5.420420 2.577120 
1223 2 -0.090997 6.186630 3.371890 
1327 2 11.779100 3.446120 8.975570 
1467 2 12.003100 5.142350 6.496930 
663 2 8.885720 6.177610 1.157990 
854 1 3.990520 5.173380 12.346100 
1679 2 9.501310 1.196690 11.089100 
611 2 9.718580 8.664150 4.186290 
647 2 12.581600 11.317700 4.861550 
381 1 3.625740 0.625624 3.980600 
485 1 11.709400 4.284210 12.030900 
664 2 8.761760 6.514680 1.185750 
383 2 4.675350 1.164820 3.875380 
741 1 2.385050 6.870010 5.480100 
648 2 12.589100 11.403500 4.839370 
1024 2 0.186948 9.095830 3.677320 
324 2 10.317900 11.211800 7.148980 
744 2 2.660130 7.160620 6.189110 
1328 2 11.888900 3.485320 9.179770 
1325 1 11.541700 3.945410 8.790620 
19 2 1.317450 3.155070 10.615600 
862 1 5.869990 11.949000 8.710450 
1104 2 7.830480 9.519670 1.072190 
7 2 5.287860 4.365830 7.297290 
860 2 7.661740 4.574720 9.615730 
652 2 11.805200 5.590550 2.771990 
1858 1 7.317740 4.284420 4.841810 
