id type x y z 
520 2 4.846760 8.392360 12.124900 
643 2 10.652600 4.497280 6.594100 
1831 2 1.405000 7.588190 5.039720 
1887 2 4.899140 12.177700 4.435950 
375 2 4.373770 0.935715 9.902090 
188 2 0.739858 3.433730 4.257050 
788 2 10.496900 1.761370 4.583660 
433 1 6.773270 4.731090 13.105800 
52 2 0.132247 6.189290 8.259790 
316 2 3.466610 11.469600 10.576400 
582 1 7.401960 3.010390 0.511829 
198 1 0.716866 1.152660 12.278200 
276 2 0.439022 9.597110 11.082800 
1885 1 4.933680 11.380900 4.694480 
793 1 8.699420 0.958766 12.124400 
790 1 9.932860 0.085274 8.239500 
590 1 8.040340 2.905640 3.978030 
1830 1 1.559760 7.008860 5.495390 
263 2 7.538800 10.494900 1.524790 
859 2 10.100800 5.033840 9.992710 
837 1 13.223600 3.851900 10.314400 
609 1 9.823370 1.865010 8.986360 
1057 1 12.711200 6.631000 11.891800 
381 1 7.018550 0.076388 3.844910 
206 1 4.463720 4.969990 3.632340 
208 2 4.347640 5.423000 3.560220 
646 1 3.805830 4.826960 0.483962 
1041 1 12.296300 7.780560 4.798650 
517 1 4.233750 8.272790 12.585300 
5 1 1.566810 2.710750 4.206190 
221 1 4.157580 2.421190 2.223400 
1064 2 12.440000 10.218900 5.795590 
229 1 4.207580 5.918010 7.419560 
230 1 3.554320 4.901510 6.949540 
231 2 3.869900 5.320460 7.085150 
232 2 4.005810 5.525430 7.256080 
881 1 9.642950 12.619400 1.279410 
661 1 8.596660 6.415610 4.108570 
268 2 4.652650 12.592000 0.934721 
187 2 1.066880 3.419740 4.541940 
782 1 11.007700 1.288070 0.914282 
888 2 9.890510 11.248000 8.269180 
613 1 10.120900 2.007840 12.043700 
1109 1 10.476400 13.288400 10.524500 
253 1 3.404290 7.963830 9.534100 
254 1 2.325750 7.382790 9.194340 
255 2 2.814860 7.533800 9.420800 
256 2 2.883590 7.601950 9.461370 
265 1 4.024020 12.234200 0.785912 
261 1 7.375960 10.807400 0.766973 
642 1 11.261900 4.558270 6.450720 
1104 2 13.003100 12.538400 2.450690 
269 1 4.627020 9.360610 1.844920 
270 1 4.986950 7.982870 2.331000 
271 2 4.615510 8.623470 2.072250 
272 2 4.784090 8.944450 2.218470 
422 1 10.168800 4.392640 2.210970 
266 1 5.457690 12.634700 0.960233 
1270 1 12.424700 9.484320 9.388380 
313 1 4.243070 11.793700 10.693600 
475 2 3.815250 4.773840 11.076900 
872 2 12.977900 7.746230 0.834341 
240 2 5.253250 2.009850 12.682500 
644 2 10.532500 4.527220 6.658740 
273 1 0.145634 10.072000 10.848900 
290 1 2.166990 9.511560 7.032540 
291 2 2.374750 9.961240 7.455730 
292 2 2.330760 9.961620 7.318870 
1841 1 0.427618 5.301250 1.083230 
50 1 0.587528 5.725770 8.257520 
222 1 4.056960 1.603100 3.338180 
1815 2 1.886300 2.712860 8.700380 
1814 1 1.566140 2.154120 8.949460 
699 2 5.899920 7.182720 8.985050 
315 2 3.779450 11.586800 10.925900 
186 1 0.831154 3.787140 5.595190 
871 2 12.899100 7.700670 0.863469 
787 2 10.554600 1.638040 4.833720 
1043 2 12.135900 7.017370 4.300090 
1269 1 12.196800 9.392180 10.761500 
1042 1 12.168400 6.403020 4.023210 
474 1 3.954540 5.561880 10.632600 
869 1 12.577900 7.935320 0.167355 
1858 1 0.644875 6.084240 12.314300 
274 1 0.636795 9.051070 11.641600 
887 2 9.873780 11.523600 8.242790 
23 2 0.244861 6.136210 1.101320 
376 2 4.144100 1.007080 10.052000 
390 1 5.591940 0.762768 6.471990 
1832 2 1.415110 7.323400 4.972260 
238 1 3.067870 4.743820 11.522000 
592 2 7.677230 3.529210 4.041800 
59 2 0.516877 5.535760 11.853600 
1890 1 0.695015 12.639600 8.575610 
616 2 9.201390 1.363540 12.653200 
792 2 9.349680 1.138680 7.908450 
861 1 9.375040 7.944000 7.013610 
435 2 6.573480 5.202700 13.057400 
1271 2 12.234600 9.619320 9.934470 
1925 1 0.505378 11.796700 4.879910 
796 2 9.301100 1.419300 12.773200 
476 2 3.938350 4.874200 11.122800 
210 1 4.594090 1.772120 5.487550 
841 1 10.307700 9.096130 2.766450 
1094 1 12.329700 7.386300 8.026150 
843 2 10.516400 9.890200 2.832320 
602 1 12.587200 1.130260 1.300200 
487 2 8.335890 11.123700 4.827230 
493 1 5.628250 10.563300 8.098230 
494 1 6.836580 10.973700 8.066940 
495 2 6.285860 10.562000 8.013960 
496 2 6.193600 10.797000 8.138610 
1080 2 8.845040 8.056160 11.190500 
442 1 7.014330 6.158120 0.634797 
392 2 4.978220 1.497420 6.234940 
207 2 4.068530 5.413180 3.818240 
603 2 11.607200 0.598532 1.142000 
424 2 10.127600 4.854980 1.752870 
589 1 7.186170 4.096890 4.084280 
591 2 7.553590 3.718510 4.050610 
212 2 4.947930 1.473420 6.462490 
1888 2 4.716480 12.162800 4.497610 
842 1 10.777500 10.625200 3.396690 
223 2 4.171790 1.974730 2.768350 
441 1 7.516320 6.853130 1.772930 
789 1 9.534580 1.536540 7.130790 
239 2 5.115220 1.877980 12.641900 
423 2 10.237800 4.786210 1.642660 
641 1 9.859660 4.568870 6.720790 
389 1 5.886880 2.378990 6.393410 
862 1 9.365950 8.099290 8.389860 
402 1 6.899370 1.673340 0.754425 
633 1 6.679070 3.096950 9.561140 
634 1 6.926660 4.183640 10.325700 
635 2 6.760960 3.713730 9.829740 
636 2 6.793210 3.670520 10.116000 
786 1 11.011000 2.100990 5.065750 
1859 2 0.271184 5.512150 11.512000 
373 1 3.654010 1.006840 10.334000 
24 2 0.127034 6.270540 1.126550 
275 2 0.353335 9.555240 11.270500 
1829 1 1.305350 7.888650 4.484180 
436 2 6.387780 5.343150 13.155400 
795 2 9.499300 1.450200 12.726500 
665 1 4.410450 8.538270 5.928130 
666 1 5.514280 8.396980 5.401380 
667 2 5.062680 8.455530 5.531240 
668 2 4.961530 8.469040 5.599690 
673 1 7.301040 5.157310 7.606850 
674 1 7.418820 4.734310 6.137640 
675 2 7.383440 4.953270 6.897820 
676 2 7.446190 4.773510 7.017380 
486 1 8.153480 12.034200 5.006970 
863 2 9.393720 8.269890 7.631820 
610 1 8.273830 0.989301 8.312800 
488 2 8.165450 11.268300 4.785280 
698 1 6.035020 6.526040 9.158790 
663 2 8.425750 7.315300 4.246150 
785 1 10.191300 1.173090 4.551600 
1813 1 1.843900 3.558290 8.571920 
519 2 4.962180 8.310380 12.083000 
8 2 0.963360 3.328990 4.465400 
281 1 0.461316 12.252900 1.131810 
1078 1 9.534010 8.047130 11.045600 
209 1 4.344990 1.643050 7.138880 
1077 1 8.147050 8.371100 11.337200 
1111 2 10.504800 13.153400 11.343600 
1102 1 12.723000 12.141400 2.154390 
662 1 8.114450 7.726880 4.596580 
658 1 12.722800 3.082470 12.637900 
1079 2 8.701020 8.040830 11.335900 
839 2 13.101900 3.371580 9.988120 
601 1 11.161400 0.332499 2.111070 
473 1 4.356620 3.919570 11.063500 
612 2 9.200920 1.093190 8.222970 
374 1 4.861990 0.833477 9.655140 
443 2 7.243900 6.499940 1.233860 
1095 2 12.841300 7.071270 7.955670 
858 1 10.144000 5.178810 9.274380 
1044 2 12.193500 7.206960 4.683310 
434 1 6.064960 6.020890 12.943900 
205 1 3.708080 6.023640 4.040030 
391 2 5.226020 1.608950 6.483430 
1823 2 0.219914 6.132060 1.173880 
485 1 8.426380 10.697000 4.693410 
267 2 4.755480 12.445900 0.972133 
237 1 5.204680 1.437630 12.175000 
886 1 9.500120 11.857400 7.728020 
182 1 2.535680 1.446940 0.054504 
1103 2 13.023700 12.579500 2.678430 
421 1 10.050200 5.362790 1.239630 
224 2 4.129880 1.917800 2.588790 
664 2 8.219260 7.261550 4.323210 
1927 2 0.556286 12.373400 5.253520 
611 2 9.211980 1.001520 8.275240 
403 2 7.221810 2.227920 0.041419 
648 2 4.238230 5.306540 0.454294 
1892 2 0.236880 12.746000 8.958190 
1816 2 1.738120 2.999560 8.561850 
7 2 0.697170 3.444150 4.625930 
1821 1 0.924354 6.828240 1.901320 
264 2 7.431850 10.585700 1.347750 
604 2 11.566900 0.878228 1.119950 
720 2 7.545520 11.273500 11.076800 
518 1 5.348320 8.417570 11.758800 
838 1 12.842100 2.776210 9.289480 
718 1 8.109210 11.248700 10.497100 
262 1 7.603770 10.268900 2.023410 
784 2 11.681300 0.365299 1.372550 
791 2 9.300410 1.204570 8.316560 
719 2 7.791900 11.322100 10.923300 
864 2 9.303530 7.982840 7.764350 
1886 1 4.717800 12.600700 4.250950 
615 2 9.277170 1.099270 12.765700 
860 2 9.917540 5.070310 9.930890 
700 2 6.018750 7.218570 9.077250 
444 2 7.368130 6.431230 1.067600 
6 1 0.796279 4.272370 3.760870 
844 2 10.517200 9.890050 3.163630 
697 1 6.085340 7.763690 8.900290 
1112 2 10.586500 13.130300 11.137000 
857 1 9.811070 4.965440 10.575900 
1063 2 12.522100 10.328300 5.694700 
211 2 5.021050 1.643000 6.378970 
717 1 7.082180 11.338900 11.466900 
647 2 4.195550 5.358300 0.506211 
289 1 2.536280 10.327300 7.864950 
60 2 0.095307 5.462800 11.625700 
1061 1 11.980000 10.282100 6.217570 
885 1 10.230400 11.033200 8.729850 
1861 1 2.666660 11.032000 2.813640 
1272 2 12.298500 9.415780 9.900650 
63 2 2.503980 11.042600 2.702710 
284 2 0.022600 11.855300 1.496250 
1029 1 12.998000 3.052510 3.088360 
783 2 11.475400 0.801303 1.337780 
1096 2 12.703900 6.892140 8.049730 
314 1 2.896180 11.447400 10.976800 
840 2 13.068800 3.284810 9.618640 
1928 2 0.524038 12.473700 5.276180 
1824 2 0.310728 6.294580 1.130710 
1110 1 10.421200 13.106100 11.894400 
1 1 0.504872 1.402120 0.267267 
1062 1 12.946300 10.325800 5.323870 
870 1 13.255100 7.634790 1.317750 
1926 1 0.628733 12.904100 5.714500 
51 2 0.315511 6.154040 8.076460 
1899 2 0.052304 13.281000 12.720400 
21 1 0.453420 6.630300 0.063299 
185 1 0.052815 2.732610 4.398560 
58 1 0.286292 4.649820 11.542700 
1059 2 13.080300 6.524540 11.511700 
1819 2 0.664184 0.120521 12.370100 
20 2 0.237955 0.110469 12.151500 
99 2 0.028024 13.117100 12.865900 
2000 2 0.390750 0.020933 12.470600 
584 2 7.162870 2.122890 0.038855 
645 1 4.571020 5.841550 0.346822 
404 2 6.852460 2.231510 0.281458 
583 2 7.004410 2.376380 0.044278 
217 1 5.098710 2.212900 13.204800 
41 1 1.553950 9.081290 0.110611 
1804 2 1.074330 1.345370 25.548500 
1801 1 1.029180 3.034030 26.207600 
1848 2 0.980143 4.660310 21.369200 
696 2 7.737550 8.259440 14.311000 
1866 1 1.437520 11.794900 21.622900 
1279 2 12.568700 6.167390 16.402300 
638 1 10.663300 2.236680 16.238500 
1876 2 0.149889 11.777300 17.477900 
29 1 4.113050 3.728810 18.665400 
31 2 4.285850 4.364760 18.446800 
213 1 2.652400 4.407780 15.087000 
738 1 7.245160 11.646900 21.530400 
214 1 2.778200 3.073140 14.864400 
1803 2 1.375870 1.487390 25.246400 
876 2 11.380400 12.913700 16.473900 
686 1 12.239600 10.007600 22.525800 
1278 1 13.221600 5.614080 16.402700 
689 1 4.088040 12.215000 24.337000 
70 1 3.294080 8.088440 21.176700 
72 2 3.617550 7.508420 21.281100 
1846 1 0.984975 5.260500 21.785100 
439 2 6.878960 2.690830 15.843000 
22 1 2.832970 9.341830 25.533700 
652 2 13.137900 4.755020 25.558800 
691 2 4.230730 12.205400 23.629600 
915 2 10.610400 9.155170 17.028800 
279 2 3.690520 10.375100 17.405900 
1314 1 13.054600 12.306600 14.053200 
297 1 2.857910 10.688000 14.104900 
897 1 8.888150 11.924800 19.099400 
1842 1 1.517320 10.473100 25.870000 
236 2 3.750570 0.716549 16.224800 
225 1 2.509300 5.588880 23.706900 
226 1 2.801880 6.495980 24.661000 
227 2 2.753790 6.162510 24.252200 
228 2 2.522500 6.020120 24.315600 
874 1 12.009100 13.110700 16.626200 
1868 2 1.524690 10.825500 21.292200 
1854 1 1.363160 6.177510 19.134600 
1038 1 9.303270 5.420460 13.629500 
1099 2 7.345510 8.962940 17.847700 
90 1 5.767350 9.811680 19.906200 
900 2 9.563110 11.507800 18.974700 
1867 2 1.507010 10.824400 21.295200 
249 1 8.155210 3.495600 22.076200 
250 1 8.564300 2.981000 23.291900 
251 2 8.206110 3.244760 22.465900 
252 2 8.350410 3.139800 22.704800 
477 1 5.451820 11.232100 14.845800 
683 2 9.820420 8.211680 25.444000 
693 1 7.150980 8.016290 14.572700 
235 2 3.740280 0.749310 16.404300 
65 1 2.252580 10.921100 20.623000 
73 1 0.261214 10.797800 17.572900 
650 1 12.993600 5.318580 25.299700 
66 1 0.552568 10.570500 20.964200 
277 1 3.296310 10.085000 16.863000 
898 1 10.142900 11.210000 18.896100 
30 1 4.734110 4.907270 18.130500 
1834 1 0.799364 2.516900 18.281600 
1609 1 0.509063 1.471300 23.835100 
299 2 2.237650 10.839700 14.208300 
866 1 12.174800 10.502500 26.180200 
1100 2 7.406460 9.079170 17.583600 
2 1 1.868470 0.536616 25.163700 
1865 1 1.668220 10.276500 22.156800 
280 2 3.677100 10.250500 17.283500 
458 1 4.664280 6.445430 15.749000 
183 2 1.271740 1.684430 25.592000 
1981 1 0.195707 0.133436 25.648800 
914 1 9.988270 9.456780 16.494800 
680 2 12.139800 7.983810 19.795600 
794 1 10.089800 0.569597 13.441900 
68 2 1.322410 10.959700 21.292600 
916 2 10.505100 9.341100 16.759500 
1835 2 0.933605 2.868410 17.978500 
1847 2 1.014270 4.642400 21.357200 
1053 1 13.248000 3.523160 17.688000 
688 2 11.752200 10.535000 22.517500 
300 2 2.395940 10.780000 14.263800 
71 2 3.750150 7.562770 21.321200 
678 1 12.507700 8.104840 19.753400 
1117 1 8.430220 11.815800 14.747700 
32 2 4.434040 4.456100 18.431900 
