id type x y z 
1031 2 11.983200 3.321620 4.664380 
1427 2 1.190860 3.203440 7.385110 
1831 2 2.589870 9.300540 3.135860 
1887 2 4.697990 12.293200 3.193090 
882 1 9.803190 12.100000 1.168900 
1804 2 4.239940 4.314470 0.513312 
96 2 1.494230 5.880300 9.380710 
444 2 9.019210 9.268830 3.297020 
572 2 11.576200 2.143650 11.137200 
184 2 3.517190 4.144390 0.510366 
463 2 7.099450 11.896500 1.059340 
461 1 7.078640 11.073900 1.129610 
240 2 6.969540 3.924750 12.703300 
1885 1 4.651390 12.610700 3.645150 
182 1 5.185790 6.620760 4.656690 
94 1 1.558520 6.611720 9.960050 
543 2 7.286220 0.810670 5.236150 
1830 1 2.616850 8.423370 3.477870 
266 1 7.002240 7.960450 2.191170 
1819 2 3.630690 1.667560 11.685400 
570 1 12.231800 2.576240 11.229000 
20 2 3.794170 1.903880 11.335700 
1803 2 3.760650 4.504540 0.592411 
1135 2 10.250900 13.152600 4.901260 
902 1 11.334100 9.928010 5.270120 
313 1 2.149350 10.814700 8.674850 
265 1 6.061710 8.457340 1.774280 
1997 1 5.298170 3.363650 12.211600 
276 2 0.617112 9.443460 10.326600 
1820 2 3.571280 1.831860 11.813100 
518 1 6.983160 7.104200 10.585200 
47 2 0.617489 8.063520 7.098510 
229 1 4.588110 7.690860 4.841450 
230 1 5.475910 7.378320 3.289020 
231 2 5.052280 7.008230 4.489440 
232 2 5.080390 7.063280 4.475310 
605 1 9.863820 1.275980 2.209080 
661 1 8.746450 7.536730 6.726930 
382 1 11.563600 0.656157 6.546430 
244 2 7.192540 11.005800 5.188480 
883 2 9.930090 12.817700 1.435030 
590 1 11.323500 5.934670 4.541550 
1032 2 11.968100 2.965710 4.914960 
389 1 8.421610 3.373490 7.153220 
243 2 7.327030 11.062700 5.523320 
403 2 8.051600 4.255630 3.696500 
1981 1 3.290650 4.536640 1.553790 
1889 1 1.180790 11.946900 5.187610 
1029 1 12.567900 3.049570 4.022560 
17 1 1.760930 1.555690 11.711800 
185 1 1.074890 2.653210 3.925460 
1958 1 3.362010 0.073105 11.855500 
269 1 5.050790 9.525940 6.508620 
270 1 3.767410 9.692770 6.103990 
271 2 4.281460 9.475290 6.216250 
272 2 4.360650 9.604310 6.273140 
442 1 9.108850 9.335200 2.886710 
858 1 13.181200 6.671220 12.127200 
581 1 9.282140 3.989400 3.310020 
584 2 8.315200 4.549220 3.713520 
782 1 12.103500 6.123960 0.815069 
197 1 3.242630 2.076320 10.152100 
783 2 12.529000 5.735410 1.362240 
1428 2 1.328000 3.202510 7.237810 
441 1 8.760510 9.390250 4.162990 
445 1 8.546710 6.753090 0.584940 
684 2 12.363800 9.559310 1.107770 
645 1 0.528591 7.119610 1.625590 
519 2 6.670890 6.505750 10.687200 
204 2 10.794200 0.606670 7.662870 
188 2 -0.022736 2.379070 3.698140 
542 1 6.832670 0.949000 5.830010 
571 2 11.677700 2.293170 11.130000 
1086 1 12.828700 12.108700 7.380330 
242 1 7.635840 11.129200 4.669820 
1088 2 12.944000 12.563500 7.267820 
901 1 12.106700 9.831090 6.212640 
718 1 11.155200 12.680800 10.582500 
474 1 3.000020 3.528910 11.527800 
208 2 1.379820 6.040680 4.388890 
199 2 3.607080 2.235580 11.415400 
791 2 12.968400 4.216700 8.052620 
2 1 4.962160 2.630690 0.426523 
46 1 0.183144 7.713390 7.122010 
1133 1 10.204000 12.617200 5.284950 
904 2 11.721300 9.872490 5.785680 
1891 2 1.609350 11.791700 5.062000 
289 1 5.028860 12.743200 11.049500 
390 1 7.132690 3.515720 8.349170 
1832 2 2.694970 8.781590 3.128510 
520 2 6.647700 6.422330 10.854800 
1425 1 0.885947 3.505540 7.075990 
268 2 6.432310 8.187810 2.138690 
8 2 0.023014 2.486890 3.773030 
200 2 3.871520 2.094220 11.955200 
1426 1 1.678830 2.788990 7.665310 
861 1 9.114240 9.312500 11.761500 
402 1 8.371270 5.184060 3.919750 
