id type x y z 
782 1 11.741700 2.986210 2.218250 
608 2 10.775400 0.403391 3.240560 
1831 2 2.922510 7.714110 4.861160 
1887 2 5.065750 10.167600 6.075460 
476 2 5.546430 0.870706 6.119230 
1804 2 3.431280 4.360220 1.084800 
96 2 0.851382 5.498480 12.230600 
444 2 7.497860 10.474600 2.592170 
1030 1 13.156700 2.354330 4.934950 
861 1 9.824580 9.435710 11.946400 
446 1 7.774680 5.813530 1.464040 
291 2 5.908130 12.816000 11.316300 
673 1 9.213590 4.737640 12.763600 
1885 1 4.568150 10.054400 6.416680 
182 1 5.961100 3.237760 5.849090 
901 1 13.031600 9.524860 5.137620 
1981 1 3.956460 3.306650 1.391280 
1830 1 2.733750 6.914920 5.045690 
266 1 6.795790 7.547640 3.799290 
1819 2 2.838980 1.454780 12.286900 
43 2 3.093410 10.156900 1.635230 
20 2 2.755050 1.642530 11.934700 
1803 2 3.747600 4.739830 1.098490 
790 1 11.473600 4.110190 8.230940 
682 1 13.398100 10.630400 1.091430 
475 2 5.503630 1.054060 5.935640 
265 1 5.784480 7.339150 3.023010 
1134 1 11.082700 12.352600 3.187770 
276 2 0.712149 9.534970 11.238000 
1820 2 3.005460 1.296990 12.188100 
518 1 5.457410 6.935310 10.996500 
47 2 2.127990 9.938820 7.998830 
229 1 4.885300 3.946420 5.038000 
230 1 6.103570 4.016980 4.304150 
231 2 5.527960 3.949040 5.056440 
232 2 5.540980 3.841490 4.856790 
1958 1 1.864540 0.210139 12.613100 
661 1 9.095610 6.412780 9.583230 
189 1 0.882983 0.585814 6.839460 
244 2 8.225280 8.831920 5.959460 
183 2 3.531760 4.339170 1.386880 
590 1 10.269600 8.346940 3.693620 
1032 2 12.796800 2.411750 5.537270 
389 1 5.820220 2.818060 8.063580 
243 2 8.141260 8.842780 5.848830 
403 2 9.456700 4.635710 5.531530 
795 2 13.214500 3.283600 12.786200 
1889 1 1.113530 11.266400 5.267260 
789 1 12.696200 3.858050 9.149470 
17 1 -0.060367 4.495550 8.824920 
41 1 4.206080 10.291700 1.684500 
254 1 7.092130 9.595160 13.286300 
269 1 5.161890 7.348290 7.211730 
270 1 5.845860 6.552160 8.303610 
271 2 5.665580 6.894740 7.883190 
272 2 5.415210 6.944700 7.805850 
442 1 7.239430 10.180500 2.700530 
292 2 6.116980 12.858100 11.156500 
581 1 10.279300 5.253860 5.263950 
584 2 9.303780 4.833860 5.476930 
1029 1 12.691600 2.244900 6.123500 
197 1 3.293880 0.304195 11.286200 
783 2 11.899000 3.621520 1.510320 
290 1 6.397600 13.220600 10.827200 
441 1 7.904530 11.189500 2.407670 
239 2 6.480000 4.023890 12.931500 
1997 1 6.278450 3.604260 13.068700 
1609 1 2.025600 4.160340 2.235810 
519 2 6.263960 6.829990 11.497000 
462 1 4.491150 12.532900 3.669700 
373 1 9.640790 2.198940 10.541600 
381 1 8.410710 0.293189 6.153250 
858 1 11.644800 7.377460 10.778300 
1031 2 13.077800 2.276900 5.434920 
242 1 8.509600 9.091850 5.962940 
181 1 2.198130 3.516420 0.525793 
485 1 10.533300 11.921200 5.923200 
238 1 1.830000 1.790640 10.857700 
474 1 3.505700 2.245960 10.690600 
208 2 1.697820 6.311630 7.355370 
199 2 2.634170 1.016930 12.082000 
616 2 13.177400 3.491020 13.013600 
2 1 5.034270 5.137330 1.054700 
240 2 6.373690 4.000400 12.847600 
681 1 12.307300 10.804400 1.987630 
640 2 7.549830 0.682671 11.996200 
1891 2 1.178390 10.793500 4.995050 
289 1 5.460810 12.434600 11.540300 
390 1 6.497990 1.941350 9.705450 
1832 2 3.023560 7.578480 4.974930 
520 2 5.907480 7.010170 11.176400 
1844 2 3.369840 9.722310 1.820370 
268 2 6.367820 7.349910 3.496390 
683 2 12.696200 10.653700 1.452390 
200 2 2.722910 1.572550 11.787100 
626 1 11.434900 0.226042 0.562404 
473 1 4.935750 0.943456 6.012770 
402 1 8.835260 4.792830 6.343500 
62 1 0.120002 7.691500 2.692500 
607 2 10.539600 0.291052 3.020670 
718 1 11.494700 11.177000 10.849500 
1842 1 2.610050 10.634100 1.741650 
210 1 6.727390 3.932370 9.093080 
1094 1 11.590000 8.560150 7.732450 
920 2 9.850340 13.016900 12.048200 
792 2 12.461800 4.564960 8.535190 
859 2 12.317200 7.316420 10.493000 
487 2 10.213600 11.738200 6.812220 
919 2 9.893900 12.940700 11.983100 
184 2 2.759430 4.763080 1.475310 
857 1 12.992900 7.322840 10.386900 
445 1 8.068680 4.249820 1.829860 
241 1 7.406370 8.256160 5.974280 
309 1 9.000660 10.322400 9.340560 
392 2 6.618250 3.152110 8.842240 
793 1 12.719600 4.130740 12.147300 
1999 2 3.060580 1.543650 11.674500 
206 1 1.269530 6.866280 7.191660 
312 2 8.562160 10.905800 9.075620 
316 2 2.930810 12.913700 9.621610 
212 2 6.600290 3.058670 8.584390 
1888 2 5.023660 10.327300 5.953100 
365 1 3.310900 1.067290 3.573610 
223 2 2.918580 2.950030 7.339190 
583 2 9.206810 4.760120 5.501120 
374 1 10.789800 1.691800 11.047300 
310 1 8.171010 11.303200 8.988770 
611 2 12.536400 4.622140 8.709810 
275 2 0.666565 9.658310 11.142300 
705 1 7.402450 8.624170 0.319736 
862 1 8.650620 8.765900 11.613300 
52 2 4.468050 9.765860 10.216300 
517 1 6.718410 6.747220 11.717300 
18 1 3.683630 2.727730 12.455600 
222 1 2.903840 2.818150 7.964410 
1802 1 3.556130 4.983460 2.220770 
615 2 13.117100 3.262370 12.961100 
542 1 8.222690 1.603030 3.119700 
2000 2 2.914880 1.321700 11.471100 
1845 1 2.465900 5.812000 0.794456 
311 2 8.594790 10.750300 9.194050 
1829 1 3.316160 8.336420 4.743420 
46 1 1.705960 9.386430 8.014790 
589 1 10.849200 7.481330 2.694730 
665 1 2.964540 6.671470 10.888000 
666 1 3.353320 5.992280 9.951400 
667 2 3.125110 6.269850 10.350300 
668 2 3.067010 6.442520 10.442400 
1086 1 13.080400 12.891100 7.377050 
674 1 9.595050 4.756020 11.531000 
675 2 9.406280 4.785270 11.896000 
676 2 9.357660 4.724220 12.082200 
486 1 10.081200 11.386800 7.306600 
863 2 9.106370 8.993420 11.595200 
605 1 10.938100 0.248465 3.610790 
488 2 10.228400 11.905600 6.771500 
19 2 2.663730 1.826100 11.836200 
663 2 8.868030 6.907700 8.809180 
860 2 12.247600 7.429770 10.530300 
44 2 3.084270 9.879450 1.675510 
93 1 1.326590 5.883610 12.136700 
1983 2 3.182380 4.508050 1.389380 
604 2 11.921600 3.707750 1.479850 
207 2 1.715020 6.337610 7.474630 
209 1 7.688600 2.774900 8.298540 
543 2 7.598390 1.543780 2.764550 
732 2 7.555600 12.773700 4.908430 
94 1 0.489055 5.125570 12.903000 
662 1 8.627940 7.084860 8.399660 
368 2 2.969790 0.695493 4.189400 
1135 2 10.747800 12.825900 3.341360 
367 2 3.002070 0.971193 4.024020 
582 1 9.824220 3.613770 5.358930 
493 1 6.251880 13.216600 7.500480 
601 1 11.420300 4.763570 1.474710 
267 2 6.312320 7.493920 3.550760 
725 1 8.395550 13.191100 1.007490 
1095 2 11.378500 8.502640 7.150560 
1984 2 3.535330 4.610750 1.308930 
51 2 4.542630 9.754330 10.318800 
1096 2 11.308600 8.463120 7.190500 
375 2 10.136800 1.948380 10.775700 
391 2 6.550090 2.998720 8.471810 
22 1 3.147710 9.072550 1.593370 
253 1 6.083230 10.238200 12.613500 
49 1 4.319110 10.245600 10.261300 
731 2 7.537270 12.887700 4.898160 
45 1 2.390880 10.533800 8.054100 
273 1 0.319521 9.848990 11.496700 
48 2 2.061220 9.829880 8.008890 
591 2 10.625300 7.909770 3.203290 
224 2 2.865920 3.032420 7.157700 
664 2 8.873830 6.576040 9.116930 
544 2 7.452300 1.522100 2.994840 
1890 1 1.218870 10.002500 4.370450 
198 1 2.165230 2.178510 12.789100 
494 1 5.774960 12.236500 8.182300 
205 1 2.051820 5.765480 7.482290 
404 2 9.758800 4.626270 5.261670 
612 2 12.577100 4.414260 8.699530 
717 1 11.928400 10.455400 9.957770 
1833 1 4.131190 0.762840 12.862800 
603 2 12.184200 3.907100 1.481520 
720 2 11.794300 10.746900 10.332100 
50 1 4.973990 9.043740 10.123400 
221 1 2.727390 3.126890 6.784290 
211 2 6.677610 3.133200 8.699040 
496 2 6.097810 12.861800 7.895320 
1093 1 11.091700 8.159730 6.757360 
1136 2 10.726600 12.710400 3.578710 
719 2 11.688400 10.781800 10.378900 
864 2 9.460430 9.143790 12.010200 
1886 1 5.471710 10.726400 5.569920 
592 2 10.506700 7.885230 2.975290 
95 2 0.625871 5.451030 12.298500 
204 2 9.261870 0.014322 6.720410 
1998 1 6.036880 0.830640 6.074590 
217 1 6.564590 4.626050 12.306100 
401 1 8.825880 5.127570 4.568750 
4 2 3.132630 4.576480 1.111010 
315 2 2.778230 13.045900 9.782690 
917 1 10.170500 13.154300 12.785500 
256 2 6.605260 9.904630 12.947500 
448 2 7.966570 4.787540 1.571240 
447 2 7.896890 4.956450 1.813650 
376 2 10.326100 1.801370 10.862900 
443 2 7.497830 10.730200 2.567170 
274 1 1.318740 9.677280 10.655800 
784 2 12.236800 3.772280 1.529610 
314 1 2.423760 13.000400 10.020900 
639 2 7.374420 0.975058 12.099000 
609 1 12.362500 5.522450 8.769760 
1892 2 1.004740 10.774500 4.942680 
541 1 6.858150 1.671750 2.487740 
684 2 12.826400 10.677800 1.533700 
602 1 11.844300 3.296060 0.458736 
3 2 3.324440 4.473510 1.015900 
791 2 12.820900 4.312730 8.324500 
255 2 6.434740 9.986260 12.835600 
637 1 8.138950 0.624232 12.027100 
570 1 12.986700 0.278571 8.937930 
