id type x y z 
601 1 11.861100 4.617810 1.793050 
1427 2 0.175317 4.128850 9.861080 
1831 2 1.277220 8.230240 2.440790 
1887 2 4.185600 9.703850 4.650790 
375 2 6.620220 1.045330 10.116300 
609 1 12.351200 4.781090 6.841770 
795 2 9.943730 1.998240 12.943800 
1697 1 11.971000 11.170100 8.920870 
572 2 12.139300 1.173410 8.757530 
1314 1 12.521800 12.062400 12.646300 
586 1 13.359300 2.329740 0.361844 
1134 1 8.044810 12.155000 3.263430 
1984 2 2.438510 2.947410 0.795227 
1885 1 4.094110 10.093300 3.962390 
388 2 6.323530 0.562984 1.107170 
541 1 10.293700 1.542330 0.653647 
1041 1 13.077900 9.895550 6.062300 
1830 1 1.214760 8.619490 2.110760 
266 1 4.994520 9.770550 0.679794 
859 2 13.088000 4.342930 10.493600 
570 1 11.514100 1.418380 8.365610 
1982 1 6.734780 0.440464 0.687473 
1981 1 2.038330 2.191280 2.536020 
382 1 10.083900 1.847260 5.135790 
206 1 1.629620 5.047740 5.468180 
208 2 1.510970 5.839430 5.620100 
274 1 1.763740 10.181400 12.821100 
1802 1 0.968942 2.981720 1.007840 
276 2 2.396770 9.916020 12.255800 
588 2 12.870200 1.455190 0.705320 
518 1 6.624040 5.072410 10.510400 
587 2 13.228700 1.565990 0.642460 
229 1 4.803140 3.988260 6.905580 
230 1 5.132080 4.093470 5.543520 
231 2 4.861880 3.862990 6.414320 
232 2 4.814530 4.043360 6.094050 
501 1 2.075570 12.654200 2.152120 
661 1 11.076300 7.181120 4.603180 
1270 1 12.196500 8.569710 10.372900 
244 2 7.473450 9.502440 3.806140 
542 1 8.887510 1.790910 1.000720 
374 1 6.153810 0.804486 9.616460 
1426 1 0.284382 3.744010 10.336700 
389 1 8.452670 3.690180 6.465650 
243 2 7.476090 9.394010 3.808580 
403 2 7.801900 5.233230 3.382280 
309 1 1.175630 9.110900 6.424030 
858 1 12.819100 3.614250 10.427000 
4 2 2.152730 3.229600 0.844528 
552 2 3.354770 12.183700 7.160030 
204 2 11.003200 1.906520 4.826660 
381 1 11.477000 2.902000 4.769930 
269 1 4.055280 5.851190 4.110020 
270 1 4.698960 6.680690 3.396970 
271 2 4.381370 6.308810 3.855430 
272 2 4.128520 6.310280 3.705310 
1313 1 12.558900 12.488900 11.338700 
2 1 3.566710 3.288730 1.802890 
581 1 7.671140 6.030480 4.200420 
584 2 7.793350 5.171010 3.437340 
475 2 2.926340 1.861710 9.807350 
186 1 1.060560 1.326590 6.597250 
783 2 11.997700 5.336170 1.049070 
1428 2 0.298331 4.211500 9.725300 
314 1 2.274920 12.680800 10.927800 
290 1 3.979950 10.460300 8.702040 
291 2 4.136900 9.701740 9.273360 
292 2 4.453010 9.671050 9.207030 
519 2 5.940660 4.695630 10.631400 
1803 2 2.356850 2.918530 1.255720 
188 2 1.146680 2.462850 6.170250 
6 1 0.297922 3.072890 6.470320 
571 2 11.796900 1.163210 8.558190 
699 2 7.379990 7.862660 10.430300 
242 1 8.059140 9.191110 3.931940 
1699 2 11.557100 11.664700 8.729410 
261 1 7.965780 11.053800 0.300699 
463 2 5.355430 12.265100 3.152090 
615 2 10.034700 2.247340 13.102200 
1269 1 12.888400 9.318890 11.360300 
315 2 2.670620 13.228600 10.789200 
1700 2 11.868100 11.696500 8.617130 
182 1 1.801070 4.510170 1.904410 
253 1 5.784450 10.818400 11.391200 
5 1 1.948960 2.921210 6.420820 
602 1 10.951100 5.600150 0.940707 
316 2 2.750290 13.183100 11.102300 
376 2 6.699860 1.286020 9.953670 
390 1 7.539980 3.515160 8.254720 
1832 2 1.127140 8.176630 2.559260 
520 2 6.247250 4.922240 10.690700 
1425 1 0.392811 4.632840 9.250500 
268 2 5.017580 9.473270 1.099680 
904 2 12.110200 11.364200 3.021770 
1315 2 12.596000 12.185500 12.054400 
471 2 5.929700 13.175900 8.960880 
861 1 7.879580 10.502600 8.706320 
402 1 9.014910 5.037910 3.187930 
1271 2 12.574000 8.942150 10.808800 
385 1 5.782750 0.894575 1.399550 
1860 2 3.894230 6.906950 12.214100 
476 2 2.996250 1.940500 9.738000 
210 1 8.758980 4.996580 7.926700 
1094 1 10.765600 7.108300 8.673610 
273 1 2.566000 9.444560 11.884000 
464 2 5.571470 12.263800 3.526400 
796 2 10.217100 2.053830 12.884200 
487 2 9.819600 10.427700 5.997130 
493 1 6.446530 10.954100 6.202850 
494 1 6.903700 12.109500 6.280000 
495 2 6.653130 11.567500 6.263360 
496 2 6.642010 11.606800 6.159610 
241 1 6.850590 9.672890 3.700340 
585 1 12.838800 1.067910 0.720202 
392 2 8.429240 3.914140 7.585050 
207 2 1.600640 5.741900 5.627400 
502 1 2.463240 11.314500 1.610470 
185 1 1.155820 2.225220 5.109200 
312 2 1.589600 8.966300 6.762760 
1998 1 3.035540 2.579080 10.277900 
212 2 8.507620 3.950530 7.699590 
1888 2 4.211250 9.709700 4.447120 
184 2 2.168670 2.984860 0.973466 
223 2 6.420760 1.589440 4.194890 
583 2 7.753470 5.086300 3.144270 
238 1 5.776100 2.036390 13.532100 
442 1 8.505870 7.200480 0.123641 
681 1 11.425100 8.828710 0.261611 
275 2 2.200040 9.763760 12.195700 
1858 1 2.451980 4.992060 11.939400 
862 1 8.778610 11.012800 9.718280 
52 2 3.420190 6.405990 8.881320 
517 1 5.507340 4.439590 11.075200 
503 2 2.325180 12.066300 1.908260 
222 1 5.999880 1.223980 4.708090 
903 2 11.926400 11.292300 3.066790 
383 2 11.287900 1.732180 4.463170 
544 2 9.607020 1.765680 0.879337 
462 1 5.776250 12.171700 4.063210 
504 2 2.365190 11.846500 2.114220 
311 2 1.490220 8.823620 6.954410 
1829 1 1.408480 7.665010 2.962540 
1136 2 8.748990 12.384900 3.137910 
367 2 4.777720 0.414378 7.305160 
665 1 6.263550 8.133110 6.851820 
666 1 6.909970 7.287660 6.057580 
667 2 6.606450 7.750380 6.582780 
668 2 6.609710 7.620770 6.525180 
673 1 9.432670 4.975920 11.110300 
674 1 9.838740 6.137470 11.500100 
675 2 9.560320 5.382030 11.272700 
676 2 9.582310 5.568630 11.369500 
486 1 10.072200 10.653500 5.404670 
863 2 8.596700 10.635200 9.125690 
902 1 11.622600 10.809800 2.855550 
488 2 9.951200 10.475200 5.930280 
698 1 7.086160 7.904320 10.775000 
663 2 10.865100 7.528570 3.900150 
289 1 4.378980 9.303100 9.535700 
187 2 1.082400 2.277140 6.334760 
1804 2 2.350100 2.548770 1.188890 
254 1 6.266560 10.753800 12.651500 
604 2 11.628700 5.584430 1.014740 
718 1 10.001500 11.537600 11.897600 
209 1 9.230800 3.237470 8.202400 
1857 1 3.771030 7.036720 12.216500 
373 1 7.212110 1.435280 10.363600 
183 2 2.345640 2.935870 1.062000 
662 1 10.648700 7.890590 3.506240 
1316 2 12.598600 12.167500 11.874900 
57 1 2.369650 3.428840 12.409700 
781 1 12.377400 6.485570 1.544780 
582 1 7.290380 5.422410 2.496080 
473 1 2.970180 1.464980 9.303950 
612 2 13.282300 5.530900 6.588030 
267 2 4.918300 9.223080 1.224240 
365 1 4.548990 0.918206 7.308130 
1095 2 10.312800 7.697200 8.348800 
901 1 12.349800 11.774900 3.319740 
51 2 3.302950 6.470240 8.772040 
1096 2 10.463000 7.636680 8.381360 
205 1 1.587980 6.635340 5.777450 
391 2 8.518460 4.033230 7.514830 
113 1 0.102933 10.926300 9.915820 
485 1 9.831770 10.238000 6.606810 
49 1 2.973040 6.621540 9.003390 
569 1 12.418100 0.729827 9.140500 
1272 2 12.509000 8.809560 10.833600 
201 1 11.018800 1.360660 3.368740 
784 2 12.112000 5.440350 0.920122 
697 1 7.871010 7.910100 9.690850 
224 2 6.205220 1.811950 4.190030 
664 2 10.948100 7.572400 4.273090 
368 2 4.949570 0.119030 7.374710 
611 2 13.245500 5.360040 6.287680 
203 2 11.072000 2.034630 4.560560 
256 2 6.083330 10.987300 11.984700 
60 2 2.463590 4.205950 12.743700 
404 2 7.936290 5.126380 3.294010 
793 1 10.371000 1.172220 12.441800 
717 1 8.981290 10.770900 12.212800 
461 1 5.119430 12.456300 2.837920 
603 2 11.788900 5.657550 1.179590 
720 2 9.360060 11.113000 12.016300 
50 1 4.092170 6.212460 8.145150 
221 1 6.477580 2.072830 3.705670 
211 2 8.657100 3.617510 7.827270 
469 1 6.315900 12.692800 9.210250 
1093 1 10.002400 8.012480 8.025040 
1801 1 3.227450 1.745680 0.794645 
719 2 9.554490 10.995700 11.918400 
864 2 8.312930 10.752200 9.090160 
1886 1 4.127190 9.328910 5.038220 
543 2 9.625530 1.626620 0.738142 
860 2 13.295100 4.284860 10.265300 
700 2 7.447480 7.974720 10.217900 
1133 1 9.356190 12.543400 3.038390 
616 2 10.087500 1.936320 13.021400 
401 1 7.564450 4.417940 3.525860 
549 1 4.003310 12.512300 7.001140 
1983 2 2.212170 3.020730 1.213770 
