id type x y z 
211 2 7.982020 1.515190 7.558910 
207 2 2.601840 0.199504 12.746200 
727 2 9.811570 10.253200 10.101200 
914 1 7.169640 10.869500 4.884860 
792 2 9.010230 9.711770 2.216420 
671 2 3.781020 11.153100 8.532510 
204 2 3.968790 1.431720 1.686860 
523 2 3.242140 1.048820 5.676300 
1234 1 3.302460 7.077870 8.837600 
448 2 4.848290 9.534580 2.276540 
541 1 9.640850 6.870680 4.588610 
1284 2 7.036830 6.111700 1.474860 
738 1 9.508230 12.778600 6.768140 
420 2 7.659420 3.134250 3.915500 
182 1 4.107100 5.520350 1.711090 
1251 2 12.593100 7.227570 6.924680 
599 2 7.821140 3.017120 3.808350 
590 1 2.614260 11.766400 3.934600 
725 1 9.328980 10.625500 10.149700 
296 2 7.126950 10.944000 11.500300 
639 2 5.246110 7.860570 11.279200 
728 2 10.022700 10.236600 9.814140 
812 2 3.363320 8.869010 5.778910 
200 2 2.017130 4.495310 12.167300 
670 1 3.323290 10.834800 8.495640 
391 2 7.421410 1.823660 7.540510 
962 1 11.343200 12.180600 12.305500 
1958 1 2.898320 3.446940 11.818000 
187 2 2.749510 4.958810 5.005870 
522 1 2.941240 0.063927 5.385590 
30 1 2.527340 10.285500 11.591600 
810 1 3.503190 9.355840 5.620430 
646 1 9.446490 12.131800 3.743020 
230 1 3.008920 6.301330 1.468440 
231 2 3.586360 5.684460 1.632640 
232 2 3.832160 5.902480 1.358970 
521 1 3.671220 1.018980 6.715310 
853 1 5.449270 2.403080 11.635800 
1467 2 10.583500 4.464040 7.050170 
687 2 12.669400 8.046550 10.965200 
944 2 12.619100 8.532680 0.992757 
375 2 11.561200 1.960550 9.082870 
611 2 8.791170 9.736900 2.021970 
686 1 12.757700 8.243070 10.227700 
381 1 4.319490 1.430680 1.020420 
706 1 0.258656 9.867950 7.247610 
977 1 12.935800 4.500020 9.121760 
383 2 3.800330 1.355030 2.004840 
741 1 1.202230 9.162990 2.070800 
583 2 12.811400 11.537500 8.415490 
401 1 13.503000 10.245000 7.404100 
324 2 9.854100 10.053800 6.041330 
744 2 1.325750 8.452990 2.689120 
429 1 2.851070 5.137580 11.944700 
1765 1 11.865400 10.877400 4.346720 
19 2 2.008450 4.598610 11.891100 
652 2 13.286300 4.165590 4.933670 
1242 1 3.257370 12.546500 0.928500 
7 2 2.695160 4.576680 5.252380 
860 2 7.328780 4.892040 10.181200 
829 1 6.674730 5.792280 12.717900 
1858 1 6.990440 6.744370 5.229120 
392 2 7.450250 1.644610 7.545830 
854 1 6.469250 2.240620 12.349200 
600 2 8.011690 3.206770 3.623890 
1468 2 10.288100 4.174900 6.984100 
585 1 5.691350 0.294044 3.681980 
520 2 5.940340 13.154300 8.191160 
1118 1 3.753700 2.950860 9.055200 
916 2 6.614190 11.011800 5.200610 
57 1 9.477200 1.926050 11.617200 
418 1 7.261880 2.248200 3.458530 
256 2 5.232270 5.286840 7.656810 
913 1 5.884540 11.530000 5.056290 
663 2 10.734600 5.283840 1.130510 
662 1 11.124100 4.891440 1.202840 
864 2 7.014330 9.553560 8.825530 
446 1 5.166070 9.375070 1.700090 
2000 2 2.153970 4.545210 12.131000 
294 1 6.368820 10.761200 11.577800 
109 1 5.995060 7.838360 4.914520 
255 2 5.067640 5.185510 7.890620 
253 1 4.752250 5.372460 7.338150 
374 1 11.079100 1.970040 8.299610 
