id type x y z 
824 2 12.948500 5.859380 -0.132773 
321 1 10.134000 12.816400 1.146860 
1831 2 4.052070 6.736160 4.211500 
1803 2 2.489860 3.874470 1.180740 
696 2 12.972100 12.942200 13.196700 
783 2 10.195200 2.530220 0.619585 
668 2 0.931458 4.186080 9.411960 
444 2 5.744000 10.759400 5.624290 
1427 2 0.402493 1.235580 7.696540 
861 1 7.684790 7.388420 9.304340 
446 1 6.909900 6.934440 0.504884 
698 1 8.027560 10.191900 11.144300 
5 1 0.440487 5.308110 4.150450 
1885 1 2.777250 11.878500 3.831100 
182 1 4.882450 4.996800 6.955280 
314 1 5.572970 11.873800 11.217800 
203 2 10.267600 -0.147013 7.464170 
1830 1 4.378940 7.304340 4.222430 
266 1 6.194570 8.781470 2.674460 
729 1 7.126790 10.534200 9.506320 
728 2 5.624710 11.594300 0.168126 
313 1 5.065300 12.864300 12.072400 
700 2 8.038140 10.152000 11.755200 
1065 1 11.105500 8.200130 2.488170 
901 1 11.595000 9.352300 5.021560 
706 1 3.659360 8.533150 1.391920 
265 1 5.331140 9.786880 2.608070 
324 2 10.954400 12.268900 1.295860 
730 1 6.884010 11.454900 8.670220 
915 2 10.070300 4.053480 12.974300 
323 2 10.656000 12.280200 1.287920 
47 2 1.932260 11.402500 10.852600 
229 1 4.774960 5.514870 9.714360 
230 1 5.671150 3.914880 6.521920 
231 2 5.013820 4.482030 6.837810 
232 2 5.425550 4.451120 6.621220 
902 1 11.889000 8.281400 5.557880 
661 1 10.513900 5.007170 3.633930 
823 2 12.918000 5.678250 0.044081 
244 2 7.691160 7.014120 3.704220 
914 1 9.943370 3.627900 13.034100 
590 1 8.220520 9.570210 1.418010 
445 1 5.700760 6.831950 0.173619 
389 1 6.236150 1.911770 10.700000 
243 2 7.495480 6.874120 3.855360 
403 2 7.121250 3.130980 3.639280 
782 1 9.404640 2.199510 0.390872 
1282 1 12.995300 10.029100 3.030930 
789 1 10.571800 4.589190 7.381120 
917 1 11.083500 10.998200 8.685680 
549 1 0.835761 12.446000 5.239750 
1497 1 13.099300 5.310930 13.062100 
269 1 5.946340 7.343630 6.639240 
270 1 5.012440 8.207920 7.297550 
271 2 5.481880 7.677040 6.725180 
272 2 5.677100 7.709520 7.023430 
442 1 5.876260 10.149600 4.973500 
665 1 1.574190 4.134610 9.508690 
581 1 6.221750 4.206720 3.465430 
584 2 6.961810 3.499820 3.701870 
857 1 11.277800 6.255810 9.669800 
18 1 3.430220 1.029540 12.706800 
112 2 0.587177 7.681420 10.584600 
3 2 2.587310 4.080660 0.555433 
1450 1 2.596090 7.311750 7.180800 
184 2 2.489620 3.954230 0.882142 
43 2 0.490909 12.641800 1.477130 
384 2 10.082300 -0.014760 7.912590 
518 1 6.395310 5.002200 12.030600 
916 2 10.146100 4.248900 12.607700 
904 2 11.726100 8.751100 5.350400 
699 2 8.238650 9.594930 11.714400 
552 2 0.143752 12.264600 5.114720 
666 1 0.175804 4.266810 9.133810 
242 1 7.126090 6.713140 3.512950 
204 2 10.519800 0.082582 7.565380 
382 1 9.807290 0.874820 8.244060 
462 1 7.658310 11.929300 2.279940 
830 1 11.149300 1.536230 4.891750 
208 2 4.249690 5.128120 9.845300 
181 1 2.704860 2.524740 1.807090 
322 1 11.281200 12.023000 1.377630 
111 2 0.541775 7.773720 10.606700 
1452 2 2.315420 7.245750 7.562420 
602 1 10.161100 3.344160 1.293330 
667 2 0.889363 4.185900 9.333050 
188 2 0.083765 5.138020 5.485510 
790 1 8.827450 3.944360 7.384700 
390 1 7.125030 1.380140 9.338610 
1832 2 3.850730 6.855950 4.350310 
708 2 3.469780 9.247070 1.140840 
1888 2 3.452830 12.164000 3.725120 
268 2 5.829730 9.381920 2.841400 
727 2 5.645780 11.583800 -0.011214 
1068 2 10.957400 8.035440 2.014830 
464 2 7.902870 12.840400 2.427590 
520 2 6.675760 5.008550 12.437000 
402 1 7.512490 3.277520 4.318750 
919 2 10.754400 10.825400 8.243600 
1066 1 10.787200 7.908690 1.266320 
705 1 3.187230 9.726950 0.810585 
1844 2 0.386079 12.809300 1.809080 
210 1 7.706490 2.136150 10.615500 
1094 1 9.331270 8.425790 7.060510 
673 1 10.436100 2.655380 10.422900 
792 2 9.607640 4.550190 6.930220 
201 1 10.138900 0.197838 6.627060 
1886 1 4.054520 12.334500 3.533750 
1425 1 0.092086 0.868573 7.718250 
1067 2 11.092200 8.085470 1.906270 
859 2 11.760600 6.693980 10.313800 
1998 1 7.054630 0.733153 6.365790 
241 1 8.203210 7.202410 4.417790 
309 1 10.755500 10.152100 11.364500 
392 2 7.147310 2.042880 10.208100 
253 1 4.336540 9.584920 10.445200 
1842 1 1.203050 12.768500 1.452380 
206 1 3.538930 4.830420 10.379200 
312 2 11.646200 9.923370 11.581700 
697 1 8.250160 9.498460 12.245200 
212 2 7.083590 1.930740 9.828750 
694 1 13.050300 12.775300 12.554300 
365 1 2.886940 1.847250 5.002870 
223 2 3.767050 1.325340 8.906880 
583 2 6.810210 2.834270 3.361470 
594 1 10.456600 0.386541 11.201400 
310 1 12.143500 9.663680 11.766600 
611 2 9.450370 4.798550 7.188530 
443 2 5.756390 10.751300 5.359390 
732 2 7.082130 10.981100 9.041610 
862 1 7.907340 6.359120 10.323500 
52 2 2.571570 11.246400 7.851410 
493 1 9.137390 13.217400 11.100500 
517 1 7.095560 5.156360 13.300300 
222 1 3.522250 2.951000 5.218720 
110 1 0.181701 8.138790 10.578900 
1134 1 9.712070 11.294700 4.733690 
609 1 9.142340 5.445640 7.366630 
674 1 11.710900 3.167840 9.994520 
63 2 1.399470 9.092350 5.322550 
311 2 11.250100 10.100700 11.597700 
1829 1 3.530710 6.350040 4.502540 
46 1 1.763950 10.950000 11.244400 
589 1 9.279760 10.562500 1.324540 
920 2 10.796600 10.863100 8.145180 
255 2 4.278010 9.135280 10.456700 
475 2 6.374000 0.445289 6.577090 
913 1 10.420000 4.562430 12.440600 
858 1 11.890300 6.896350 10.652600 
791 2 9.173520 4.646360 7.062670 
675 2 11.040100 2.872140 10.119500 
832 2 11.870300 1.463270 4.468560 
551 2 0.349760 12.277100 5.088000 
863 2 7.671730 6.776260 10.186300 
1804 2 2.415500 4.473300 0.340118 
315 2 5.240490 12.218200 11.544200 
1887 2 3.184720 12.094200 3.726750 
663 2 11.247100 4.716800 3.422250 
918 1 10.469200 10.946100 7.697580 
1428 2 0.658421 1.356180 7.786670 
447 2 6.177010 7.068730 0.334326 
1862 1 0.630525 8.498560 3.990320 
1451 2 2.196220 7.360650 7.587980 
207 2 4.196340 5.320550 10.127800 
209 1 7.078210 3.109410 9.728600 
366 1 3.072850 5.777850 0.992468 
476 2 6.609790 0.445409 6.359620 
725 1 5.621570 12.244100 0.009367 
662 1 11.771400 4.552330 3.593980 
368 2 3.362210 2.245690 5.005760 
1135 2 9.589280 10.406900 4.633970 
367 2 3.119260 2.380760 5.089020 
582 1 7.412430 3.117530 2.460410 
707 2 3.362590 9.032570 1.173920 
1845 1 0.829483 4.147420 0.737161 
267 2 5.877230 9.314760 2.560400 
604 2 10.428600 2.619010 0.603477 
1095 2 8.644730 8.575380 6.969640 
1133 1 9.363770 9.953330 4.650090 
51 2 2.682260 11.414600 7.791640 
1096 2 8.673190 8.488950 7.106330 
784 2 10.310500 2.471090 0.625135 
391 2 6.853680 2.096690 10.128800 
316 2 5.353230 12.346400 11.832200 
829 1 12.152500 1.557290 3.944530 
49 1 2.214160 10.859400 7.784680 
903 2 11.683800 8.714210 5.310930 
45 1 2.168070 11.531100 10.265100 
413 1 9.242570 0.268767 12.215800 
48 2 1.919850 11.306600 10.852100 
591 2 8.676180 9.942160 1.258560 
224 2 3.701040 1.240840 8.971230 
664 2 10.967500 4.856630 3.512790 
44 2 0.371944 12.576900 1.497880 
1801 1 2.590720 4.359720 2.325020 
256 2 4.138890 8.877010 10.489000 
4 2 2.482570 4.202830 0.453630 
205 1 4.161330 1.720690 9.067350 
404 2 6.819800 3.485190 3.143510 
612 2 9.306190 4.727620 7.283730 
441 1 5.616440 11.236100 5.862530 
254 1 3.999460 8.344530 10.755700 
596 2 10.004300 0.195417 12.202100 
473 1 5.905540 0.143842 6.359790 
50 1 3.046600 11.897800 7.852810 
221 1 3.201280 0.878619 8.863710 
211 2 7.216060 2.118470 9.970040 
603 2 10.268100 2.310630 0.525409 
1093 1 7.833030 8.593680 7.064950 
1136 2 9.680010 10.807700 4.681770 
601 1 11.012600 1.931860 1.013980 
864 2 7.767340 6.851380 9.884850 
1449 1 1.894250 7.460870 8.112680 
592 2 8.606630 10.165400 1.475050 
197 1 2.369140 2.904890 12.795700 
860 2 11.645700 6.706980 10.002500 
610 1 9.199110 4.550910 5.968090 
185 1 0.236751 5.983720 5.916460 
401 1 5.914870 2.468600 3.580100 
831 2 11.942700 1.503440 3.857850 
1983 2 2.162900 4.252800 0.711479 
1861 1 1.497280 9.129390 5.461380 
731 2 6.904670 10.946700 9.056110 
448 2 6.277730 7.004290 0.497336 
676 2 11.293700 2.999400 10.254400 
1426 1 1.715050 1.347010 12.861800 
1984 2 1.917260 4.047340 0.521298 
593 1 10.600300 0.679909 13.156900 
1062 1 7.907830 12.794200 5.718930 
519 2 6.695960 4.863260 12.692500 
183 2 2.491130 3.958470 0.186365 
726 1 5.621380 10.968200 0.106003 
17 1 1.119870 1.712900 8.074480 
463 2 7.794530 12.818500 2.694060 
6 1 0.353107 3.991960 5.633960 
821 1 12.580500 5.327650 -0.006637 
109 1 0.852183 6.941650 10.864000 
64 2 -0.020775 8.413830 3.375910 
486 1 13.198400 11.928400 6.521460 
62 1 0.750981 9.091820 2.056670 
570 1 12.950100 3.355650 7.544970 
416 2 10.005000 0.018738 12.153200 
187 2 0.140821 4.993140 5.165730 
1041 1 12.959700 6.301240 6.675900 
1284 2 13.378900 10.369500 3.186490 
1313 1 13.144400 11.869500 9.893720 
166 1 3.001510 -0.018533 3.144330 
495 2 10.070200 13.217700 11.167800 
1029 1 9.735680 0.162384 2.843890 
595 2 10.039400 0.149218 12.369500 
415 2 10.279600 0.017378 12.459600 
1802 1 3.865270 3.958950 0.409867 
457 1 9.414430 7.270670 12.960000 
278 1 1.457550 9.077690 22.824400 
875 2 13.088800 12.438100 17.420400 
296 2 3.463590 12.880800 17.448500 
1851 2 4.030080 8.827720 24.319900 
643 2 11.537400 10.319600 15.117700 
544 2 6.457910 0.977564 26.384600 
430 1 9.438340 3.931330 18.966000 
434 1 11.718500 7.623980 16.258800 
1812 2 0.200288 0.121489 17.631400 
20 2 3.111050 1.979530 14.059600 
213 1 2.351930 4.388150 19.558400 
642 1 11.379800 10.696100 15.634600 
214 1 2.992570 4.033920 18.449900 
886 1 10.020900 12.832800 18.744100 
468 2 7.761580 8.961390 24.507700 
567 2 0.350205 2.246760 22.028500 
280 2 1.254630 9.515360 22.411800 
234 1 5.452270 2.709060 18.176800 
