id type x y z 
782 1 12.541100 4.822240 2.274870 
1427 2 0.882857 3.501360 7.925020 
1831 2 3.158930 9.124490 2.662550 
1887 2 4.857920 12.541500 4.331700 
857 1 13.218400 6.596550 12.332500 
1804 2 4.502920 4.183970 1.319160 
96 2 1.512010 6.297510 9.995570 
444 2 10.015900 10.294000 1.389470 
1030 1 12.099700 2.990920 5.439160 
8 2 0.465546 1.773690 4.318400 
463 2 6.986720 11.612700 2.075670 
637 1 7.307310 1.056960 13.243800 
673 1 9.816310 4.896610 12.193600 
1885 1 5.174550 12.374600 3.521180 
182 1 6.069550 4.645690 3.936500 
253 1 6.319670 9.803820 12.717600 
1981 1 6.180040 3.717650 0.262274 
1830 1 3.720440 8.576410 3.153730 
266 1 7.902880 7.708620 3.189850 
1819 2 2.646270 2.182430 11.768200 
240 2 6.342010 3.647570 12.805500 
20 2 3.273580 1.835500 12.115500 
1803 2 4.568880 4.072380 1.175010 
790 1 12.353600 3.451750 9.718300 
625 1 12.579600 0.600794 0.897220 
313 1 2.060430 12.070600 9.976610 
265 1 6.722500 8.577380 3.662030 
682 1 12.849800 11.003000 1.821500 
276 2 1.697630 9.058530 11.369200 
1820 2 2.828350 1.895660 11.877200 
518 1 6.007910 6.935580 10.524200 
47 2 1.216780 8.557990 7.086240 
229 1 6.113880 4.829350 5.424440 
230 1 5.591860 6.180670 4.530140 
231 2 5.940370 5.095420 4.832690 
232 2 5.903060 5.271620 4.859780 
362 1 3.397410 0.153215 1.418980 
661 1 7.111990 6.915670 7.322630 
6 1 0.433989 0.683155 4.293370 
244 2 8.542060 10.937900 4.938640 
183 2 4.505720 4.434720 1.161570 
590 1 11.280500 8.781750 3.565990 
1032 2 12.124300 2.526550 5.084290 
389 1 7.806850 2.727190 9.804820 
243 2 8.586620 11.250800 5.057610 
403 2 9.572410 5.341470 5.069220 
608 2 10.074300 1.118100 2.997750 
1889 1 1.739250 11.462200 5.723410 
251 2 9.105970 3.419820 0.417758 
17 1 1.890410 3.353860 10.374600 
252 2 8.934020 3.457650 0.538441 
1958 1 3.326850 0.347531 11.932800 
269 1 4.805080 9.293580 6.362620 
270 1 3.756510 9.006000 5.313520 
271 2 4.307850 9.131570 6.052840 
272 2 4.297250 9.005670 5.769590 
442 1 10.098400 10.415900 0.791996 
1833 1 2.633290 1.665920 13.174100 
581 1 8.815430 6.171220 5.819370 
584 2 9.454860 5.318230 4.865240 
917 1 9.489100 11.983000 12.043000 
197 1 2.395540 3.266810 12.434300 
783 2 12.810500 4.699600 1.132540 
1428 2 0.841733 3.436680 7.726630 
441 1 9.550540 10.118800 1.981890 
445 1 8.242700 6.432340 1.029980 
706 1 5.455290 8.525960 0.316354 
1609 1 4.867620 3.086000 1.839340 
519 2 6.438980 7.030780 10.981400 
239 2 6.467840 3.680340 12.909800 
373 1 10.664400 1.394650 11.102200 
381 1 10.881300 0.334928 7.887230 
605 1 10.088600 1.586490 3.270850 
1031 2 12.299100 2.465880 4.859650 
242 1 8.197340 10.765400 4.397910 
186 1 0.406278 2.433330 3.227850 
485 1 11.307900 13.169000 7.316540 
238 1 5.479940 3.107170 12.874100 
474 1 1.371230 1.322420 11.416500 
208 2 2.444040 5.872090 4.942040 
199 2 2.889190 2.080200 11.836200 
475 2 4.515040 0.342464 8.037150 
2 1 5.008000 5.110770 1.635220 
1858 1 4.164750 5.935940 12.984900 
496 2 5.681300 12.807700 7.643600 
181 1 4.210970 2.892430 0.182107 
1891 2 1.265280 11.399500 5.324090 
1133 1 11.718100 13.150800 4.203660 
390 1 7.521180 3.063710 8.152550 
1832 2 3.352280 8.997980 2.810570 
520 2 6.876740 7.185160 11.000200 
1425 1 1.438000 3.259890 7.924800 
268 2 7.171540 8.162010 3.491280 
1814 1 7.038950 0.348864 10.354900 
200 2 3.012580 2.117180 12.122200 
1426 1 0.229179 3.819070 7.394420 
861 1 10.019100 7.860900 10.834700 
402 1 10.519200 5.136130 5.784790 
93 1 1.247660 5.763640 9.809270 
1 1 0.785870 1.493170 0.194803 
718 1 12.388600 9.565180 9.424780 
461 1 6.949960 11.142500 1.611690 
210 1 8.624890 3.919840 8.967340 
1094 1 9.666710 9.030830 6.595600 
920 2 9.825850 11.639400 12.212400 
792 2 12.323900 4.310580 9.135110 
762 1 7.592990 0.270663 1.951850 
487 2 11.015000 12.558200 7.673310 
919 2 9.979690 11.679900 12.186800 
184 2 4.008770 4.185850 1.292940 
918 1 10.488200 11.083900 12.470700 
473 1 3.872180 0.208556 7.423430 
241 1 9.176360 11.350000 5.312570 
309 1 8.281120 10.652800 8.481400 
392 2 7.665810 3.622860 9.110650 
187 2 0.418603 1.595460 4.424980 
1999 2 2.471930 2.392810 12.033600 
