id type x y z 
1119 2 7.109670 2.100470 4.878070 
1085 1 11.634100 12.841400 2.688760 
290 1 8.787360 1.865960 11.983100 
441 1 4.311480 7.310100 11.595300 
792 2 8.645460 10.730500 4.334930 
420 2 7.401950 4.011230 1.203050 
1275 2 11.145800 3.877170 0.330877 
1821 1 2.190130 8.739230 1.796660 
1605 1 8.942810 -0.180170 2.147900 
448 2 5.830050 8.225770 2.116650 
541 1 7.982850 5.625000 3.881120 
271 2 6.998220 -0.039716 8.422500 
200 2 1.631160 3.793130 11.180700 
920 2 11.583800 11.942300 6.683580 
182 1 5.166450 5.758200 3.908520 
1117 1 7.047830 2.309560 5.372670 
2 1 6.096970 12.639100 6.624090 
634 1 10.823500 4.000920 12.986700 
757 1 4.160750 11.259900 11.515400 
296 2 8.728570 6.930320 10.855000 
5 1 3.997720 6.575570 6.268850 
500 2 0.956339 12.074600 9.535080 
812 2 6.228460 8.293220 5.532790 
1136 2 12.618100 9.896260 1.245420 
539 2 5.645190 11.257300 0.893718 
1135 2 12.633200 9.936270 1.362710 
517 1 10.778300 9.797940 7.708230 
418 1 7.107310 4.457250 1.950560 
652 2 10.556000 3.034220 4.381060 
880 2 7.334010 9.178960 13.219900 
1889 1 0.327706 3.834450 6.995090 
810 1 5.968490 8.482590 5.592890 
1039 2 11.683600 13.017800 10.600100 
230 1 6.076650 4.687290 4.141760 
231 2 5.811550 5.095430 3.820090 
232 2 5.641050 5.003180 4.178150 
1088 2 12.123100 12.780500 3.322470 
605 1 1.509130 1.525900 6.208570 
1467 2 10.084700 10.462500 11.400800 
610 1 9.465090 10.229400 4.046210 
758 1 4.162950 12.257900 10.488300 
429 1 2.981760 4.116010 10.473800 
611 2 8.648700 11.291200 4.547820 
1134 1 12.203900 9.524200 1.235270 
598 1 8.342690 3.205420 1.289010 
89 1 1.555910 11.830200 3.578970 
498 1 0.670892 12.629100 9.119830 
666 1 6.048580 3.819360 11.081100 
741 1 4.475240 11.614500 4.873140 
829 1 11.664400 0.058946 12.193600 
1607 2 8.415820 0.087262 2.959570 
538 1 5.976830 11.904100 0.957447 
20 2 1.501550 3.635830 11.322600 
324 2 11.598500 7.967890 5.216810 
608 2 1.723080 1.853110 6.873830 
1086 1 12.383900 12.995200 3.734930 
417 1 8.198130 4.680620 0.609669 
518 1 10.442700 9.009870 8.846960 
7 2 2.711960 5.982150 7.024240 
860 2 1.019270 9.117300 9.896200 
24 2 2.411020 8.492300 3.004260 
1858 1 7.204330 5.979380 7.711940 
92 2 1.308530 11.941700 2.999690 
201 1 4.073560 1.703480 0.977074 
759 2 4.217170 11.666600 10.928500 
1468 2 9.795450 10.732500 11.369100 
667 2 6.295730 4.338200 10.728500 
381 1 4.371980 1.368540 2.727760 
830 1 11.515400 0.035745 10.872600 
1834 1 0.294513 2.188720 11.241300 
1284 2 11.652800 6.066750 2.882190 
389 1 9.094870 3.087550 8.686490 
256 2 11.976000 6.564540 9.721010 
651 2 10.270800 3.345840 4.591780 
383 2 4.115000 1.116150 1.552320 
1841 1 1.760620 7.390230 3.210960 
864 2 7.284360 10.479000 8.266340 
446 1 5.802120 8.671080 2.498460 
1283 2 11.846200 6.207930 2.634450 
294 1 8.514750 7.794480 11.356000 
109 1 8.136080 5.023910 7.116520 
255 2 12.128700 6.541280 9.885170 
253 1 11.580200 6.362880 10.192600 
1120 2 7.156930 2.044930 4.618660 
1241 1 8.494410 7.878360 0.806003 
520 2 10.526100 9.465270 8.249440 
760 2 4.179140 11.638300 11.134700 
1678 1 8.348360 5.466200 8.433440 
390 1 10.121200 1.806470 9.610950 
871 2 13.022400 5.452770 6.271840 
879 2 7.406440 9.009330 13.187100 
19 2 1.357320 3.505610 11.391100 
859 2 1.152070 9.382690 9.655860 
