id type x y z 
1241 1 6.620000 8.320940 6.460000 
296 2 4.445070 13.126600 7.538140 
651 2 8.596050 11.558900 1.139530 
1013 1 12.355200 6.722670 2.119280 
19 2 2.436050 3.182740 11.706500 
862 1 10.901900 8.882940 7.647950 
442 1 1.165920 8.750790 12.100700 
588 2 1.196690 1.480140 6.554660 
1999 2 2.697830 3.475390 11.402900 
1696 2 6.057010 5.624340 11.845800 
1752 2 10.931000 1.948550 12.673800 
1284 2 8.690990 6.233710 4.951500 
477 1 0.192827 1.040800 4.071840 
1513 1 8.375390 11.815900 12.454400 
1685 1 13.470200 2.151580 0.843498 
1096 2 10.043200 11.276100 10.193800 
637 1 3.969640 10.783600 13.261400 
856 2 6.145820 5.165700 8.155900 
2000 2 2.059570 3.265570 11.131800 
547 2 8.240500 11.462300 6.171880 
253 1 3.453480 7.183860 10.535900 
684 2 12.377900 12.902600 5.720430 
1551 2 5.199740 1.768160 6.918180 
419 2 9.055360 1.357730 0.844751 
254 1 2.639550 2.157990 3.168300 
1680 2 7.836140 2.922470 10.954200 
741 1 0.769934 8.292400 4.742900 
1014 1 12.281200 8.204150 2.758130 
1695 2 6.401000 5.509580 11.970000 
517 1 4.998740 11.120000 6.076000 
474 1 2.789350 3.268260 12.812600 
121 1 5.618800 12.158700 3.741590 
598 1 9.409190 0.286468 1.048320 
1157 1 2.436620 5.670340 3.490930 
231 2 2.058130 8.408770 0.655621 
232 2 2.163370 8.225770 0.919060 
1459 2 0.371819 12.265800 8.089490 
205 1 3.313170 2.774360 10.120900 
1211 2 3.320830 2.607900 3.721900 
1872 2 4.568130 3.366980 0.983614 
1250 1 10.735400 4.977610 12.101800 
872 2 1.877860 0.635697 0.542092 
85 1 2.259620 8.894180 8.449950 
318 1 12.279500 5.381490 9.934760 
640 2 3.529940 10.650500 12.448300 
955 2 10.534600 3.869570 3.558940 
1079 2 12.681100 0.247473 4.499130 
1725 1 5.888910 11.716100 9.693190 
1677 1 3.027920 1.607780 12.307700 
1094 1 10.699600 11.069400 10.138600 
317 1 12.857900 4.312670 10.523800 
86 1 0.949853 8.516390 8.315970 
59 2 12.301500 6.568040 6.247830 
1727 2 6.238170 11.109800 10.090200 
1209 1 3.560750 3.262490 4.067030 
1819 2 2.701610 3.072730 12.150200 
343 2 6.815330 3.160010 4.194120 
956 2 10.763300 3.849140 3.582150 
1750 1 10.477600 1.746970 12.714100 
1555 2 10.628000 10.761200 3.671700 
1820 2 2.386510 2.928200 11.395900 
1751 2 11.264700 1.851930 12.941100 
34 1 0.233497 4.132570 4.981550 
1062 1 5.697640 9.590460 0.076837 
708 2 0.007822 0.925250 3.015330 
854 1 0.700697 1.767130 6.433530 
488 2 9.575270 5.714100 9.196930 
389 1 8.732150 1.244290 6.493360 
1549 1 4.817080 2.226780 6.139140 
916 2 8.023870 7.849550 10.733100 
518 1 4.382490 9.845920 6.515740 
989 1 3.658320 4.105070 11.474600 
256 2 3.759830 7.316250 10.135700 
1095 2 10.410600 11.401400 10.215000 
1414 1 11.464700 7.840190 11.773400 
429 1 5.669680 5.881590 12.158300 
1159 2 2.144710 6.011170 3.090140 
295 2 4.296160 12.639400 7.799950 
1556 2 10.409600 10.718900 3.776350 
743 2 0.567305 7.871050 5.331960 
109 1 10.005500 6.238970 8.514680 
443 2 1.342620 8.337800 12.517000 
417 1 8.170100 1.661660 0.761257 
1080 2 12.422500 0.670036 4.131070 
323 2 2.134050 10.004100 3.974380 
914 1 8.330350 7.448590 10.521100 
486 1 9.454920 5.384730 9.699000 
683 2 12.252600 13.124100 5.646080 
1858 1 12.483200 5.270390 6.848300 
1871 2 3.927050 3.213920 0.782920 
915 2 7.731330 7.797230 10.593100 
853 1 6.714760 5.315430 8.003470 
548 2 7.776870 11.397600 6.640880 
1093 1 9.491380 11.682700 10.333800 
322 1 1.764390 10.386400 4.388380 
1283 2 8.384650 6.086360 5.215280 
753 1 8.293780 4.960950 1.570600 
