id type x y z 
1119 2 6.177650 1.293170 1.518850 
918 1 10.671000 11.825000 5.976600 
403 2 11.334200 8.650540 2.558150 
441 1 5.749100 11.841000 8.769170 
1699 2 13.019900 2.161130 3.588170 
270 1 5.181850 2.143410 9.932430 
831 2 10.820800 2.630750 11.524100 
1155 2 13.210300 10.579100 7.211280 
1449 1 0.116765 3.333980 1.190060 
633 1 11.548200 8.055610 12.705700 
541 1 9.170480 6.648950 5.351030 
1680 2 1.768910 2.990460 7.219200 
200 2 2.204990 5.147210 11.936600 
920 2 10.912400 11.797500 5.286470 
182 1 6.402040 3.750520 3.428020 
1117 1 6.614460 1.245620 1.641130 
62 1 6.323000 8.964960 8.179030 
635 2 11.382300 7.228650 12.549500 
832 2 10.850800 2.546660 11.559900 
296 2 5.963270 6.937950 10.816400 
5 1 1.927920 4.053780 3.836890 
500 2 3.055670 13.158300 11.178100 
812 2 5.494690 7.550770 4.594670 
1136 2 7.395330 8.180830 1.725770 
977 1 13.257100 6.103470 10.128100 
1135 2 7.391580 7.907720 1.366030 
324 2 11.692700 7.269900 6.305240 
539 2 6.418350 13.108300 1.992480 
652 2 8.678410 4.819940 0.798602 
401 1 11.194400 7.489970 2.888830 
822 1 8.532130 10.258600 8.492940 
810 1 5.483590 7.667590 3.871580 
63 2 5.444730 9.900320 1.350900 
230 1 6.532700 5.175580 2.859670 
231 2 6.564880 4.508820 3.200190 
232 2 6.259790 4.447600 3.074380 
2 1 4.261960 12.097200 3.187480 
944 2 8.931860 11.308000 1.464810 
1467 2 8.651170 12.878700 11.133500 
943 2 9.226230 11.263000 1.574790 
606 1 5.984220 0.745925 5.462910 
585 1 9.244710 0.847777 5.293390 
289 1 6.397840 3.476340 11.977400 
389 1 8.862740 2.446370 6.977150 
1822 1 1.664660 8.833960 4.089790 
256 2 9.091850 6.562110 8.478260 
610 1 7.156270 9.805650 4.756360 
666 1 2.451420 9.210390 9.081500 
1033 1 13.265700 1.261240 6.746740 
608 2 5.666110 1.457480 5.747370 
255 2 9.063510 6.594100 8.551060 
101 1 0.685630 10.440700 7.148270 
20 2 2.387960 5.410900 11.770600 
587 2 8.591000 0.999421 4.615920 
271 2 5.024010 1.967280 8.999240 
272 2 5.278700 2.177360 9.157850 
1833 1 0.625158 5.320990 11.842600 
586 1 8.355730 1.115650 4.189750 
7 2 2.304930 5.066500 3.624870 
1035 2 12.655000 0.490987 6.711930 
24 2 1.305670 9.289190 3.164640 
1858 1 6.300570 4.915570 7.334740 
829 1 10.308200 2.715220 11.244800 
1958 1 2.172340 5.239850 13.208300 
1679 2 1.935030 2.791380 7.163080 
1468 2 9.007970 12.953200 11.745200 
667 2 2.927690 9.700660 9.720480 
381 1 1.700650 0.750237 2.111290 
647 2 3.743290 11.915500 2.989570 
322 1 11.819900 7.284710 7.479810 
823 2 8.729560 10.166600 7.998590 
1077 1 9.295730 0.773974 1.616720 
605 1 5.587320 2.047480 6.075760 
651 2 8.645290 4.717630 0.881299 
383 2 2.636060 0.824122 2.777260 
1841 1 0.617474 8.866470 3.010570 
864 2 8.308970 9.519880 11.541300 
979 2 12.980700 5.882390 9.781730 
1250 1 13.408700 13.044800 3.185270 
294 1 6.470740 7.302850 10.668000 
109 1 5.022780 5.491970 8.109450 
