id type x y z 
1119 2 7.399710 2.774390 3.835430 
918 1 11.896600 10.775200 6.156810 
992 2 3.630340 0.473979 9.874970 
441 1 5.724180 9.800160 9.337590 
1283 2 12.990700 6.489640 4.379520 
1034 1 12.532100 1.530580 6.871080 
458 1 13.007100 6.123630 0.558601 
1821 1 2.276620 7.767160 2.754860 
1460 2 0.255994 4.452970 6.926690 
1835 2 5.721000 0.221356 12.121900 
541 1 10.033600 8.630440 6.336180 
1680 2 1.762870 1.790960 6.275850 
200 2 1.868890 4.023560 11.859100 
920 2 12.116100 11.014700 6.655910 
182 1 5.534920 5.793720 2.496330 
1117 1 7.702090 2.456500 3.390330 
62 1 9.759550 9.835660 8.893740 
991 2 3.510200 0.433732 9.625830 
498 1 1.509230 9.742870 10.661100 
296 2 6.617840 7.456000 10.095100 
5 1 4.999170 5.310230 6.877930 
500 2 0.802244 10.079700 10.790300 
812 2 6.732520 8.256600 6.035640 
1136 2 10.156500 7.785900 2.856280 
404 2 12.941400 9.727300 1.821620 
1135 2 9.983450 7.659770 2.954930 
1802 1 3.837940 5.898500 0.236971 
1818 1 5.491680 0.074086 11.475700 
652 2 9.317620 4.682780 1.603170 
1040 2 11.050300 11.917200 10.925500 
822 1 9.308280 12.365600 7.667600 
810 1 6.335720 8.023540 5.674450 
63 2 5.658720 9.070940 3.216940 
230 1 6.555160 5.971440 3.533600 
231 2 6.022040 5.947000 2.985070 
232 2 6.137260 5.821930 3.203380 
2 1 5.207340 11.912100 5.586310 
538 1 4.966700 12.764400 2.775410 
1467 2 7.759300 11.441600 12.254900 
1039 2 10.878400 11.734800 10.773700 
606 1 5.309470 1.497110 7.620340 
741 1 1.812180 13.027100 4.285810 
446 1 6.916190 8.777270 0.292702 
1080 2 9.426980 0.042327 1.678600 
1078 1 9.621000 0.268443 1.874340 
256 2 10.305000 6.323290 9.951510 
610 1 7.984360 11.223900 3.510350 
666 1 2.970670 7.571720 11.045000 
73 1 0.397434 12.606900 12.263000 
608 2 5.287800 1.350340 6.788930 
255 2 10.167400 6.438530 10.114700 
583 2 13.023100 10.180400 2.084260 
20 2 1.637360 3.778990 11.972000 
324 2 13.199900 7.667800 8.394390 
271 2 6.137780 3.444080 10.703000 
272 2 5.878370 3.637750 10.604500 
18 1 2.198290 2.534210 10.530200 
1038 1 11.381800 11.811500 11.096900 
7 2 3.850580 4.929960 7.238240 
419 2 6.752580 2.696940 0.029352 
24 2 2.285390 7.421900 3.964570 
1858 1 7.723800 5.936930 6.598820 
445 1 6.758900 9.992450 0.554659 
201 1 3.609520 3.024210 2.084000 
1679 2 1.390400 1.936790 6.328570 
1468 2 7.833400 11.274200 12.541000 
667 2 3.188300 7.478320 10.580500 
381 1 3.952870 3.716690 3.693280 
647 2 5.635890 11.841000 6.108470 
742 1 2.005240 12.058100 3.389100 
823 2 8.864880 12.961600 7.171640 
389 1 10.532500 1.676070 9.848910 
605 1 5.273940 0.987693 6.352890 
651 2 9.330990 4.669850 1.820150 
383 2 3.363620 2.893540 3.254890 
1841 1 1.247190 6.870990 4.111020 
864 2 10.321000 7.997770 12.614900 
1035 2 12.455200 0.893531 6.620970 
1037 1 10.297000 11.716300 10.483700 
294 1 6.968810 7.916040 10.399700 
109 1 7.150910 4.510550 7.667280 
633 1 11.327100 4.312600 12.481500 
57 1 1.457340 1.542600 6.577610 
1120 2 7.433850 2.778770 4.164230 
646 1 5.782060 11.228000 6.498380 
459 2 12.332200 6.342670 0.314205 
1036 2 12.355100 0.953957 6.573320 
1678 1 8.348640 4.101360 6.670520 
390 1 9.338790 2.307810 10.596100 
871 2 11.722100 4.014560 6.518010 
1836 2 5.581780 0.179573 12.255800 
19 2 1.663710 3.893170 11.803000 
401 1 12.383100 9.158530 1.404630 
75 2 0.301688 13.008200 13.094200 
460 2 12.629100 6.709500 0.115442 
204 2 3.050880 3.418960 3.198890 
824 2 8.856970 12.685300 7.540390 
89 1 2.871920 9.599060 1.166870 
1459 2 0.153085 4.616700 7.218710 
917 1 12.109500 10.975000 7.653680 
290 1 8.190270 1.153440 12.866800 
90 1 1.737120 9.905670 1.630930 
210 1 9.235810 2.064310 8.663550 
858 1 3.276600 10.817700 12.683200 
1824 2 2.014910 7.412940 4.117140 
792 2 8.748930 10.845900 3.509090 
591 2 3.610460 8.955070 7.167230 
1134 1 10.406200 7.331050 2.770990 
58 1 5.652280 4.130470 10.169800 
64 2 9.429910 9.949530 8.897000 
863 2 10.111800 8.006280 12.764700 
91 2 2.429130 9.672820 1.461300 
1999 2 1.564070 4.028990 12.034700 
60 2 7.792030 4.562750 7.119060 
392 2 9.767150 2.195070 9.817900 
444 2 5.728360 10.604000 9.444140 
59 2 7.748760 4.873360 6.722390 
1677 1 1.820690 2.131530 5.610760 
639 2 8.074090 5.241450 12.298000 
870 1 11.657600 3.537220 6.219520 
212 2 9.719470 2.531090 9.892560 
941 1 10.017700 10.564900 0.505652 
592 2 3.522390 8.980900 7.082400 
543 2 9.901620 8.226630 5.980960 
323 2 12.709400 7.496380 8.221810 
544 2 10.121300 7.928720 5.978990 
649 1 10.085800 4.425040 1.616680 
202 1 3.233260 2.125440 3.562180 
384 2 3.338290 2.902230 3.054760 
1862 1 8.311020 10.238700 8.626030 
612 2 8.873240 11.191200 3.543320 
664 2 10.633100 2.626740 3.695180 
187 2 4.102390 5.080510 7.288350 
61 1 3.476080 6.146530 6.937580 
1033 1 12.425800 0.207856 6.355310 
611 2 8.969670 11.189200 3.765520 
1118 1 7.125310 2.870300 4.442640 
809 1 7.265110 8.706250 6.332070 
2000 2 1.638890 4.077840 11.888900 
1822 1 2.881040 6.714770 3.975660 
857 1 4.062550 9.793890 12.085100 
650 1 8.773120 4.840760 1.691840 
744 2 1.836530 12.517900 3.873910 
648 2 5.469400 11.540700 6.084810 
859 2 3.952380 10.219700 12.151200 
708 2 0.441575 7.371410 8.434710 
112 2 2.114890 12.411700 8.240310 
1861 1 5.545830 9.050020 3.123540 
789 1 9.267840 10.198700 3.679960 
791 2 8.642330 11.408700 3.407480 
1466 1 7.646240 11.887000 12.014700 
443 2 5.755240 10.468700 9.394820 
663 2 10.717800 2.320740 3.658750 
1823 2 1.944100 7.168500 3.734560 
22 1 0.179030 12.825900 0.915742 
1465 1 7.841750 10.738400 12.674600 
197 1 10.173100 3.154180 9.525260 
590 1 3.272240 9.088420 6.685750 
1845 1 10.032700 7.487430 5.458470 
584 2 13.140100 9.833950 2.017870 
539 2 5.057970 12.422600 2.229350 
8 2 3.779780 5.044290 7.358790 
188 2 3.861200 4.990230 7.121680 
707 2 0.707056 7.086320 8.386970 
637 1 7.852400 4.834330 11.631100 
743 2 1.887150 12.473800 3.901460 
321 1 12.780200 7.380730 7.683150 
1237 1 5.826960 5.430950 12.666000 
1274 1 10.714100 1.833680 0.210852 
254 1 10.162900 5.665160 10.446300 
402 1 12.741200 10.356500 2.664650 
990 1 3.489290 0.805610 10.200100 
209 1 2.339630 2.718320 12.673400 
92 2 2.295060 9.712750 1.535680 
598 1 6.865900 3.670550 1.144840 
1079 2 9.363720 -0.068569 1.542410 
668 2 3.199310 7.835530 10.442400 
661 1 11.027100 1.995710 3.789110 
1133 1 9.719500 8.225380 3.054950 
199 2 1.686230 3.761460 12.121200 
1820 2 1.431570 3.914990 11.977800 
322 1 12.993800 7.723630 9.211990 
391 2 9.926640 2.128450 9.677700 
537 1 5.031620 12.318300 1.404530 
542 1 1.595840 12.299200 9.012150 
295 2 6.721600 7.640630 10.375100 
94 1 -0.239313 4.588710 6.373410 
6 1 3.993010 4.766490 8.218400 
185 1 3.614460 4.196080 6.664100 
597 1 6.453860 1.677090 0.431198 
23 2 2.123990 7.105210 4.334000 
1859 2 7.753550 4.586640 6.957080 
429 1 2.659090 4.606480 12.826000 
1863 2 9.022050 10.112400 8.816610 
869 1 11.760900 4.526120 6.846220 
585 1 9.156820 0.047491 5.769090 
253 1 10.121000 6.917950 9.528670 
638 1 8.079530 5.656100 12.683800 
860 2 3.620260 10.276400 12.329000 
203 2 3.140960 3.114260 3.538130 
1819 2 1.664930 3.554070 11.913500 
790 1 8.916450 11.684500 4.788900 
382 1 2.403940 3.547730 3.177210 
420 2 6.494740 2.482270 0.352804 
540 2 4.705340 12.359300 1.889560 
609 1 9.476970 11.838800 2.877330 
211 2 9.875930 2.263520 9.738250 
1833 1 0.498213 4.881200 11.396500 
919 2 12.003300 10.914500 6.692330 
1554 1 4.025440 13.120200 11.392300 
110 1 2.633060 12.365100 7.894980 
1981 1 2.403010 8.129250 4.652240 
589 1 3.745510 8.778190 7.998310 
862 1 10.051500 7.456330 12.103700 
662 1 10.150600 3.036110 3.700130 
811 2 6.784070 8.343530 5.993330 
198 1 5.905740 0.532209 12.756900 
607 2 5.438130 1.282770 7.029230 
1450 1 1.772220 1.835650 -0.042161 
705 1 0.528226 7.592210 8.327090 
1458 1 0.130678 5.462060 7.575100 
269 1 6.186560 3.032230 11.181900 
293 1 6.236230 6.965630 10.384400 
665 1 3.522060 7.816980 9.910330 
497 1 0.104636 10.163400 10.651400 
1282 1 12.659600 5.891530 4.436880 
1958 1 0.757318 2.727570 11.698300 
762 1 5.382820 0.162471 2.932190 
111 2 2.361820 12.363400 8.132190 
447 2 6.876000 9.553910 0.170432 
448 2 6.800560 9.282520 0.387953 
872 2 11.719100 3.995900 6.586680 
635 2 11.568600 4.735600 13.020000 
640 2 7.970820 5.178640 12.004900 
297 1 12.699000 8.397420 12.169700 
442 1 5.603570 11.301200 9.310750 
636 2 11.482300 4.795120 12.873000 
499 2 0.596857 10.041900 10.516700 
1834 1 2.460800 4.446110 11.295300 
1234 1 0.504298 3.902930 7.510110 
477 1 1.098270 6.657030 9.040710 
1284 2 12.950300 6.443510 4.298770 
978 1 13.019700 4.335750 9.800060 
600 2 6.800070 2.539050 0.144402 
186 1 1.958910 5.720780 0.063045 
1240 2 5.493990 6.073100 13.001800 
588 2 8.629630 0.027694 5.749680 
1239 2 5.537560 6.052340 12.954000 
861 1 10.425500 8.384840 13.104900 
943 2 9.759870 11.013400 -0.057836 
76 2 0.410739 13.034200 13.168900 
1875 2 0.478859 13.195700 12.964900 
1449 1 0.957285 3.075950 0.199791 
474 1 0.523278 4.015660 13.165400 
291 2 8.441380 1.864140 13.332100 
1451 2 1.278990 2.178690 0.091844 
1276 2 11.272200 2.331810 0.040783 
944 2 9.801310 11.113900 0.076926 
759 2 3.915420 12.134900 14.981600 
354 1 3.309930 1.100550 20.535200 
670 1 12.680300 7.951710 15.525100 
1620 2 2.272370 2.954880 17.424200 
32 2 8.644130 6.077130 14.763200 
999 2 13.322100 3.959150 21.137800 
929 1 8.739550 10.773300 19.788000 
813 1 13.209300 4.467290 20.178900 
517 1 9.373120 10.293500 14.537500 
466 1 2.489490 10.788700 20.822600 
456 2 2.204350 10.810800 16.672800 
1985 1 4.798770 7.668680 25.755600 
399 2 9.449730 3.294540 16.528200 
1076 2 11.510000 8.308180 24.278300 
251 2 5.950270 2.156690 18.546500 
214 1 7.690110 9.414140 23.166800 
1804 2 3.370810 6.179960 25.542400 
250 1 6.420940 2.320410 18.598200 
1339 2 10.306100 12.505800 18.802000 
31 2 8.611920 6.271520 15.031000 
55 2 5.232550 6.064940 17.252800 
1817 1 9.748230 2.231750 16.186200 
362 1 2.223450 2.525990 23.608600 
1073 1 11.042100 8.077530 24.469800 
1856 2 5.502150 5.773950 16.860200 
746 1 5.261680 4.633820 20.592800 
411 2 5.965410 0.629014 22.593500 
1852 2 4.233720 8.763950 22.029200 
431 2 5.131940 2.595670 14.582700 
1307 2 6.594720 12.822400 25.397000 
767 2 12.012700 11.265700 21.302600 
1074 1 2.765420 5.432170 24.172900 
29 1 8.554300 5.520450 15.012900 
1609 1 2.542700 6.978000 25.352200 
227 2 7.505880 5.548900 23.408500 
228 2 7.593800 5.352960 23.749700 
277 1 3.086030 8.900200 19.083900 
1081 1 9.113780 4.535990 19.264200 
397 1 9.716640 3.010950 17.494100 
1326 1 11.505800 0.743156 18.182300 
56 2 5.323770 6.060310 17.198000 
1798 1 1.664020 2.678520 16.544300 
491 2 8.866020 7.974060 17.692400 
841 1 10.903400 7.731720 21.987100 
437 1 0.248410 8.297630 18.447100 
1803 2 3.415090 5.820900 25.970400 
438 1 0.071303 9.497670 18.789700 
430 1 5.832850 2.629730 14.832300 
1043 2 5.937360 12.340600 21.792100 
1161 1 11.824400 0.856616 22.333900 
1244 2 8.981440 7.117820 26.055800 
1205 1 12.633300 12.990500 17.018300 
455 2 1.920790 10.952000 17.067300 
1086 1 12.636600 12.554300 24.859000 
1337 1 9.715100 12.456200 18.364900 
629 1 11.272500 4.357360 24.521600 
1041 1 6.024340 12.399000 21.022000 
1075 2 11.516600 8.575080 24.403400 
1163 2 11.766100 0.921890 22.706800 
1895 2 0.115944 8.112540 22.637100 
1067 2 11.647200 6.442140 18.207900 
520 2 9.468920 10.580100 15.038200 
69 1 12.725700 11.088200 14.541900 
361 1 2.149650 2.006540 22.226600 
768 2 12.089700 11.180700 21.660400 
270 1 8.495590 2.283310 13.559100 
366 1 3.749460 4.356680 25.361400 
289 1 4.546300 2.745300 14.194000 
1243 2 9.195210 7.068410 26.020200 
518 1 9.443140 10.683400 15.700100 
844 2 10.520300 7.543040 21.116300 
225 1 8.039480 5.247720 23.878500 
355 2 3.063340 0.982400 20.203900 
241 1 12.603900 9.865250 18.438300 
348 2 8.850330 0.494389 20.626900 
1619 2 2.505030 2.976240 17.316300 
242 1 12.783900 10.039800 17.233000 
1849 1 4.178260 9.418510 21.951000 
1894 1 0.372177 8.819000 21.940400 
930 1 8.043180 9.930760 20.603200 
716 2 0.266797 12.090900 23.725700 
1084 2 8.700410 4.415360 20.182200 
400 2 9.607890 3.251740 16.277700 
1851 2 4.124690 8.488320 21.967300 
425 1 7.137600 6.992090 20.730100 
426 1 5.905200 7.149800 20.941100 
427 2 6.539410 7.063410 20.629300 
428 2 6.477160 7.195140 20.970300 
1896 2 0.400242 8.269520 22.229800 
830 1 12.077500 1.148440 13.517500 
385 1 9.117550 2.742690 22.267800 
279 2 3.234630 8.442800 18.721200 
1761 1 2.811780 5.758160 20.927200 
1893 1 0.486559 7.759880 22.787600 
1175 2 7.390770 12.805100 15.965900 
757 1 4.076050 12.719300 14.317500 
1241 1 8.903050 6.582060 25.743400 
842 1 10.181100 7.623340 20.806700 
244 2 12.526000 9.870010 17.820500 
53 1 5.422010 6.744730 17.986200 
766 1 12.532500 11.258900 21.915700 
409 1 6.737050 0.776315 22.416700 
263 2 5.834590 10.624300 17.869300 
1065 1 11.979000 5.792760 18.758800 
1162 1 11.873300 1.123950 23.753800 
1308 2 6.505880 12.720100 25.615200 
1855 2 5.318900 5.892540 16.858100 
218 1 10.389900 3.740180 16.179200 
252 2 6.066980 1.767280 18.705100 
492 2 8.813740 7.989850 17.835900 
1763 2 2.213120 5.940910 20.757200 
891 2 0.656682 6.323080 16.252400 
226 1 7.008120 5.646530 23.223200 
54 1 6.122180 6.164970 16.332400 
1068 2 11.555800 6.223040 18.284900 
184 2 3.593090 5.980880 25.445700 
877 1 7.017130 9.004930 14.169600 
765 1 11.325600 10.926800 21.129200 
1087 2 12.185600 12.703200 25.378400 
489 1 8.149630 8.221230 18.036800 
892 2 0.917175 6.352690 16.248700 
1325 1 11.563800 1.571340 19.200000 
1801 1 4.562390 5.697460 25.223100 
931 2 8.396960 10.347700 20.133900 
432 2 5.228540 2.819470 14.455700 
745 1 4.840320 3.499490 21.189300 
532 2 3.236260 8.060260 14.376300 
715 2 0.390184 12.097400 23.676300 
1800 2 2.332120 2.673780 17.005500 
1850 1 4.337410 8.008350 22.275100 
748 2 5.229900 4.037970 20.918400 
478 1 0.327707 12.340200 18.243600 
261 1 5.667310 11.072700 17.335100 
1853 1 5.575030 4.789150 17.710800 
356 2 3.074610 0.934141 20.136700 
351 2 9.051960 12.648800 22.778600 
1085 1 11.877700 12.824300 26.128400 
630 1 10.917500 5.161340 23.757200 
631 2 11.195300 4.884500 24.218600 
632 2 11.340700 4.739600 24.141700 
72 2 13.240000 11.063900 14.366800 
1983 2 2.950580 5.815570 25.342000 
490 1 9.433110 7.671450 17.456500 
818 1 12.836200 2.858060 20.929800 
249 1 5.350710 1.430900 18.722200 
352 2 9.062280 12.796300 23.089000 
414 1 13.096200 3.421840 16.890100 
1173 1 7.506650 12.162600 15.651100 
388 2 9.437700 2.799660 22.987700 
669 1 12.440200 7.178800 14.502000 
878 1 6.326360 8.380640 15.453600 
398 1 8.804080 3.405840 16.392300 
440 2 0.101988 8.931120 18.816800 
1799 2 2.163210 2.953360 17.141000 
243 2 12.602000 10.239500 17.742100 
519 2 9.333920 10.466300 14.879400 
1617 1 3.239140 2.320920 17.007600 
1306 1 6.136360 13.433500 25.379300 
529 1 3.141680 8.753240 14.912600 
747 2 5.046800 4.024160 20.867400 
464 2 3.828260 10.636600 24.755700 
843 2 10.351400 7.765120 21.390500 
219 2 9.688760 3.105290 16.577800 
3 2 4.018120 6.285970 25.515200 
1176 2 7.538320 12.705000 15.966200 
4 2 3.353550 5.854490 25.633900 
1982 1 9.430030 2.468380 23.599100 
262 1 5.850980 10.240700 18.341200 
671 2 12.440500 7.485740 14.933800 
531 2 3.056310 8.173640 14.494800 
461 1 4.296340 11.505200 25.092000 
1598 1 1.969280 2.853360 18.279700 
1327 2 11.697600 1.368500 18.867200 
