id type x y z 
5 1 0.326730 2.273520 5.768550 
314 1 1.424880 12.473400 10.204500 
1831 2 1.399450 5.721350 6.636780 
1887 2 3.410590 12.816400 4.394450 
517 1 5.795420 10.562700 11.827200 
188 2 0.177528 2.178150 4.575030 
788 2 11.144000 2.117710 4.610550 
790 1 9.381180 0.253995 6.806420 
1822 1 3.759670 5.825320 3.435460 
316 2 2.109190 12.241200 10.210800 
21 1 2.101330 5.682390 3.299510 
642 1 13.180000 5.098590 5.679720 
1823 2 2.933390 6.421470 3.002280 
839 2 11.049400 2.847900 9.068720 
1999 2 0.043815 1.334390 12.932900 
681 1 8.533230 9.578790 2.274570 
590 1 7.551160 3.981090 4.816900 
1830 1 1.602150 5.461130 6.226570 
263 2 2.242320 10.149400 2.048280 
859 2 10.040200 5.297900 10.964400 
240 2 4.136040 1.396620 10.322300 
434 1 7.066130 2.768170 11.614000 
1821 1 2.733020 7.262550 3.516270 
244 2 5.759310 8.272210 1.030500 
206 1 5.046390 6.754630 7.151230 
208 2 5.611900 6.600900 6.603330 
1824 2 2.713010 6.098400 3.046100 
1057 1 12.795200 6.815760 11.711200 
433 1 5.924630 3.624210 11.704400 
197 1 1.148010 0.147524 12.439800 
221 1 4.593730 1.884590 1.830430 
297 1 1.964060 9.222400 12.273100 
229 1 3.422460 4.740510 9.157630 
230 1 3.708960 5.633290 10.233600 
231 2 3.578930 5.125870 9.682170 
232 2 3.517750 5.276420 9.687350 
435 2 6.424900 3.328710 11.581500 
661 1 11.421200 6.241500 2.202450 
1859 2 0.169450 6.028900 11.177800 
187 2 0.336930 2.297950 4.603960 
245 1 6.057970 9.132030 3.641400 
246 1 5.716320 9.208450 4.934120 
247 2 6.010600 9.220330 4.326410 
248 2 5.839330 9.215790 4.362730 
253 1 4.190430 8.261210 9.070120 
254 1 3.471250 9.336890 8.835560 
255 2 3.829190 8.614400 8.976040 
256 2 3.823220 8.748160 8.970350 
1801 1 1.016080 3.738770 0.351216 
261 1 1.700050 10.460200 2.109570 
614 1 8.937410 0.829584 12.996500 
217 1 4.740410 1.451300 10.809500 
269 1 2.397560 8.637920 5.550620 
270 1 3.541570 9.100280 6.192610 
271 2 2.974260 8.875550 5.830280 
272 2 2.859330 8.936700 5.848760 
919 2 8.356300 13.241200 8.436380 
660 2 12.486800 3.088230 12.373500 
837 1 10.931400 2.454930 8.253520 
313 1 2.659020 12.122900 10.154900 
488 2 6.767220 12.503500 4.620890 
844 2 12.775300 9.703960 1.497490 
298 1 3.299040 8.926120 12.613300 
1841 1 3.078780 6.479820 1.939750 
185 1 0.107900 1.297520 4.285210 
290 1 1.678950 11.166000 6.291270 
291 2 1.462050 11.270500 6.695960 
292 2 1.403290 11.294500 6.996960 
1315 2 12.079500 13.031700 10.048400 
613 1 10.463400 0.583195 11.939000 
222 1 5.051740 2.841140 2.585810 
