id type x y z 
19 2 2.337020 4.933900 11.791000 
1313 1 11.560200 7.110430 9.156790 
403 2 7.049560 9.669490 2.308900 
608 2 5.967260 0.557519 8.703800 
376 2 11.605100 0.548868 10.217200 
206 1 4.285820 1.485880 11.257200 
831 2 11.206100 3.169630 8.062450 
486 1 9.812960 10.048000 7.891440 
383 2 5.641030 1.341930 5.203090 
861 1 7.982160 9.679380 11.314700 
541 1 4.647410 6.885030 3.612980 
291 2 5.541330 8.460710 12.114600 
474 1 3.324310 3.944200 11.474900 
381 1 6.180090 1.240010 5.775770 
182 1 8.738750 3.809380 6.372870 
384 2 5.604160 1.519620 4.918300 
62 1 2.447420 9.180200 6.804910 
45 1 1.958580 13.093500 11.834900 
832 2 11.414100 3.460620 8.113540 
1044 2 10.077500 10.270500 0.961438 
834 1 10.004500 2.760010 4.082250 
258 1 11.934100 10.320000 9.352960 
812 2 7.245250 4.763100 3.830150 
1136 2 2.143880 8.200660 1.795660 
857 1 9.346480 12.356000 9.664440 
1135 2 2.505200 8.039620 1.963710 
572 2 9.019060 0.952689 7.425000 
290 1 5.303170 9.139680 11.737800 
652 2 7.838100 1.521200 1.590130 
1984 2 3.693840 4.040400 0.421580 
822 1 8.550730 7.521900 5.272150 
810 1 6.771470 4.864860 3.089680 
1510 1 12.036900 12.250100 7.825650 
230 1 8.133550 4.788280 7.227190 
231 2 8.450920 4.386880 6.497130 
232 2 8.580400 4.234220 6.686880 
605 1 5.515220 0.648799 9.226440 
257 1 11.192500 9.744280 10.200800 
324 2 10.185400 6.909790 2.488570 
323 2 10.375600 6.709750 2.522050 
1699 2 11.416800 6.466880 5.580250 
550 1 1.560940 12.134200 8.741750 
2 1 5.171980 11.715300 1.057340 
389 1 7.354600 4.095480 10.235700 
18 1 3.371670 5.566650 11.374300 
256 2 5.227540 11.691800 10.367600 
610 1 5.632050 12.140600 6.430290 
666 1 2.706220 3.482910 5.575840 
789 1 6.668170 11.462600 7.650060 
289 1 6.090130 8.232160 12.202800 
255 2 5.399080 11.867800 10.261600 
209 1 1.378660 4.847580 11.292400 
269 1 5.767980 3.638300 7.776390 
270 1 4.632170 4.575440 7.887750 
271 2 5.231390 4.000040 7.686680 
272 2 4.931460 4.277450 7.789930 
978 1 12.635300 4.080630 11.432900 
953 1 13.155300 8.760770 2.991150 
461 1 9.492530 12.870400 3.164950 
991 2 1.647690 1.861850 8.251520 
202 1 5.827420 0.549518 4.365180 
1858 1 5.966860 7.341520 9.599000 
1833 1 4.382410 6.148380 12.876800 
1284 2 10.959400 3.366090 1.136700 
646 1 4.860190 13.119300 0.771270 
259 2 11.483700 9.957790 9.969060 
667 2 2.185630 3.784180 5.268890 
1426 1 1.582300 4.385670 12.970300 
1252 2 13.231300 9.559520 6.807180 
1042 1 10.702800 9.484560 1.372930 
823 2 8.056130 7.707970 5.392930 
112 2 2.035210 5.899980 7.571600 
499 2 1.366960 9.432500 10.799900 
651 2 7.514180 1.726550 1.380120 
200 2 2.755630 5.332140 12.345700 
674 1 12.319500 2.192130 5.821590 
1041 1 9.979710 10.369900 0.791047 
979 2 12.185300 3.662690 11.477300 
1250 1 13.121800 10.140500 6.827020 
1281 1 10.522500 3.706320 1.353160 
