id type x y z 
5 1 0.016311 2.051150 4.464000 
1858 1 1.109490 5.580680 11.939100 
1831 2 1.754420 5.483410 6.403140 
1887 2 3.477330 11.905300 2.800830 
517 1 5.203070 10.862300 9.617450 
1885 1 3.109610 11.293600 2.787820 
788 2 12.381300 2.491810 3.296460 
613 1 7.904440 0.627489 12.080400 
1822 1 3.728990 6.135790 1.943360 
1859 2 1.106240 6.317860 11.239800 
21 1 2.421590 4.836270 1.777730 
642 1 11.054700 5.753490 3.416580 
1823 2 2.534030 5.970120 1.786410 
839 2 11.156900 3.289370 8.938760 
609 1 9.581030 0.818370 7.587450 
863 2 12.809800 8.617320 2.936720 
590 1 8.135560 4.262090 6.034680 
1830 1 2.228510 5.367260 6.809740 
263 2 0.654233 9.453450 1.790970 
859 2 10.575900 5.795080 11.129300 
240 2 4.711220 2.060700 10.959100 
435 2 7.654040 5.287610 13.500700 
1821 1 2.298870 6.188500 2.745430 
463 2 6.030890 12.196300 0.516669 
206 1 5.356620 5.318530 5.410650 
208 2 5.293180 5.725010 5.349650 
1824 2 2.686520 5.967810 1.921520 
1890 1 0.921273 11.857000 7.207130 
314 1 2.997700 12.543600 10.535300 
623 2 13.080600 4.445150 0.708638 
221 1 4.423640 3.001690 2.364250 
202 1 5.769600 0.329184 3.497170 
229 1 4.405200 5.228630 8.669480 
230 1 3.280980 4.700160 8.893670 
231 2 3.865560 4.894420 8.793470 
232 2 3.905140 5.068150 8.893120 
1889 1 0.592077 12.856200 7.848530 
186 1 1.057510 2.677190 5.809380 
1115 2 12.954700 10.059900 12.780900 
8 2 1.107530 1.932850 5.084370 
245 1 5.583610 8.823000 2.835270 
246 1 6.199500 10.117600 3.097730 
247 2 5.889780 9.383710 2.904290 
248 2 5.815650 9.361410 2.968770 
253 1 2.845610 8.042400 8.643860 
254 1 3.319970 9.309860 8.103420 
255 2 3.140960 8.683100 8.373800 
256 2 3.116950 8.664940 8.484410 
185 1 1.661280 2.293000 4.313910 
261 1 0.729778 10.049900 1.501420 
614 1 9.405260 0.692558 10.792200 
730 1 10.695100 13.403300 5.991260 
269 1 2.747980 8.419260 4.160990 
270 1 2.598610 8.165450 5.492210 
271 2 2.734520 8.247250 4.838100 
272 2 2.639440 8.327270 4.755530 
275 2 0.180770 10.157800 10.209500 
57 1 2.213210 6.873570 11.195100 
837 1 11.174000 3.908460 8.777140 
276 2 0.310089 10.137600 10.178000 
1116 2 12.729400 10.220900 12.668400 
917 1 11.566700 12.885200 8.898490 
920 2 11.805800 12.497500 8.661070 
1841 1 2.309720 6.247090 1.044360 
289 1 4.235620 11.166800 5.746410 
290 1 4.314540 11.688800 7.031820 
291 2 4.374190 11.494400 6.302170 
292 2 4.359190 11.444000 6.358230 
918 1 12.108100 11.894700 8.132470 
6 1 1.196880 0.964390 5.507890 
222 1 5.755660 2.755280 2.723370 
1815 2 1.404390 3.013710 8.730970 
1814 1 1.016290 3.190670 9.188050 
699 2 7.663700 7.684500 9.804720 
50 1 0.465489 8.419260 7.488270 
795 2 8.769190 0.909280 11.685800 
616 2 8.674420 1.224980 11.987400 
787 2 12.455900 2.483320 3.236300 
421 1 8.532930 3.155300 1.757770 
1892 2 0.813620 12.193600 7.629230 
659 2 12.036800 3.318620 12.523200 
904 2 10.023000 10.714700 1.934450 
832 2 12.835800 3.941950 5.951300 
283 2 0.431146 12.587500 1.765830 
281 1 1.011110 12.729000 1.620890 
902 1 9.490400 11.009900 1.361110 
518 1 6.562240 11.011100 9.423920 
684 2 7.791130 8.969050 0.135364 
390 1 5.677000 2.308560 5.972880 
1832 2 1.857880 5.478740 6.409140 
238 1 5.262820 1.876920 10.246700 
592 2 8.388110 3.694110 5.727280 
