id type x y z 
19 2 2.627720 5.334970 12.611600 
918 1 11.309700 10.972600 5.526800 
403 2 10.474600 9.445110 1.346000 
914 1 13.108200 10.287400 7.727900 
590 1 0.107754 7.514510 6.089830 
223 2 1.513560 1.166090 10.074300 
831 2 10.785200 2.953580 11.269700 
1698 1 13.091100 3.968790 5.427090 
50 1 0.205229 8.846390 9.477930 
20 2 2.081960 4.785750 12.914700 
541 1 7.433850 5.950880 5.087200 
1680 2 2.888260 3.544630 7.569530 
444 2 4.615500 11.923200 6.639280 
920 2 11.937200 11.061100 5.082700 
182 1 4.821130 2.742090 5.539210 
442 1 4.014670 11.726400 6.665300 
62 1 6.343710 8.383290 6.545140 
462 1 4.607650 12.548800 2.684340 
832 2 10.874200 3.090020 11.080000 
296 2 5.778740 8.391710 11.540100 
52 2 0.120076 8.379890 10.123100 
4 2 5.171160 3.902430 0.017303 
812 2 4.645380 5.861540 4.506780 
1136 2 7.615940 7.700460 2.713490 
857 1 9.930510 11.271500 8.036770 
1135 2 7.129250 7.670850 2.621840 
1034 1 12.919500 0.915846 7.665810 
441 1 5.385240 12.299600 6.867120 
652 2 8.266780 2.229970 2.985300 
401 1 11.210800 10.096300 1.333020 
822 1 9.444480 8.642020 5.647340 
810 1 4.130380 6.457280 5.021370 
1834 1 3.401070 4.126470 11.692700 
230 1 5.694740 3.633470 6.042480 
231 2 5.216520 3.120390 5.672500 
232 2 5.289100 3.019240 5.686150 
2 1 4.402720 9.230740 4.136240 
956 2 12.729800 5.360560 0.614116 
324 2 10.148700 6.209120 3.446510 
323 2 10.162800 5.982910 3.379650 
464 2 4.888860 12.811600 2.420060 
1314 1 13.047800 6.860620 6.457280 
289 1 7.687450 4.362300 12.185200 
389 1 9.154430 2.412220 8.842570 
202 1 3.633730 -0.067642 2.532530 
256 2 8.327660 8.271900 8.711440 
610 1 8.149970 12.393800 5.224260 
666 1 2.821400 7.840170 9.120820 
954 1 12.956700 5.124600 1.311340 
1039 2 12.664200 11.254600 12.124000 
255 2 8.449790 8.170850 9.186240 
589 1 0.468821 6.277360 6.698960 
269 1 4.798350 1.854690 10.331200 
270 1 5.541890 2.210210 11.438700 
271 2 5.133630 2.156020 10.820300 
272 2 4.937870 1.984750 10.748800 
978 1 9.034110 5.009540 8.098130 
446 1 6.337240 11.721000 1.017070 
7 2 0.874451 3.746520 3.535060 
916 2 12.704700 10.539000 8.162610 
22 1 1.292760 12.204500 4.074680 
1858 1 6.033710 5.459050 7.976790 
829 1 10.889500 2.449890 10.786800 
1284 2 11.286200 2.802640 1.748360 
1679 2 2.728880 3.862000 7.787190 
1035 2 12.874000 1.574610 8.065800 
667 2 3.375760 7.942800 8.592060 
1821 1 2.165720 8.687030 1.764470 
647 2 4.629540 9.816780 3.347110 
530 1 5.246800 11.761200 10.718800 
823 2 9.946730 8.673000 6.101360 
112 2 2.161050 11.271300 8.273940 
499 2 1.681150 10.378400 12.100700 
651 2 8.325290 2.374160 3.004000 
200 2 2.187470 5.098120 13.050800 
221 1 1.270150 0.403055 9.664820 
864 2 8.660730 10.795400 12.390100 
979 2 9.926120 5.199810 8.503150 
1033 1 13.038400 2.175180 8.377600 
294 1 6.393620 8.536550 12.009900 
109 1 4.863300 4.270650 8.547700 
581 1 10.809000 8.830690 0.414764 
57 1 6.240940 4.833420 9.460400 
443 2 4.781220 12.022400 6.695910 
646 1 4.706060 10.168600 2.951990 
1316 2 12.912200 7.038000 7.127070 
1822 1 2.946300 7.366630 2.755630 
1678 1 2.862750 2.984570 7.316800 
390 1 8.446730 1.738900 7.488490 
639 2 10.651300 7.151730 11.672800 
583 2 10.764600 9.088380 1.113230 
1282 1 11.156900 3.432100 1.297260 
584 2 10.322500 9.567070 1.335390 
990 1 2.244440 0.416987 6.158900 
2000 2 2.160140 5.156570 12.792900 
448 2 6.855610 11.460100 0.632762 
824 2 9.945220 8.402910 5.986740 
43 2 1.312950 11.954900 3.358770 
445 1 7.193020 11.388400 0.258665 
917 1 12.118000 11.066600 4.494930 
858 1 8.657260 11.653300 8.305680 
500 2 1.620530 10.138700 12.154300 
210 1 7.581430 2.035090 8.750680 
1820 2 2.182130 5.266730 13.030800 
585 1 7.527610 0.649061 5.308140 
792 2 7.896470 11.824700 4.549820 
591 2 0.558015 6.808270 6.397940 
1134 1 7.092000 8.320750 2.537110 
58 1 5.060790 5.847360 9.250430 
64 2 6.232320 8.918210 6.413000 
863 2 9.028580 10.666600 12.390000 
637 1 10.989200 7.075680 12.025300 
205 1 1.552120 1.693900 10.285200 
60 2 5.572770 4.989780 8.843080 
392 2 8.528680 1.749920 8.626760 
977 1 10.134800 5.155350 8.923660 
59 2 5.813590 5.182990 8.765500 
1677 1 2.529450 4.172070 7.858780 
1449 1 0.256244 1.227190 1.168500 
1981 1 1.636800 8.332270 3.218300 
212 2 8.487370 1.776080 8.485830 
649 1 8.599270 2.453740 2.433030 
592 2 0.439053 7.027410 6.293160 
543 2 7.736150 5.213560 5.683780 
1283 2 11.059500 2.687570 1.692030 
544 2 7.916070 5.258930 5.714750 
63 2 0.122735 10.197300 0.894316 
955 2 12.990900 5.510390 0.889302 
44 2 1.104710 11.643200 3.260870 
1862 1 6.068490 9.938010 6.120520 
612 2 7.796030 11.722600 4.355880 
664 2 9.976480 3.038980 5.329520 
187 2 0.902828 3.369800 3.567770 
61 1 1.931180 3.721220 4.184380 
291 2 7.930410 4.401490 11.696300 
611 2 7.755410 11.836600 4.453770 
537 1 9.698060 12.780800 0.555798 
809 1 4.807340 5.621000 4.069320 
447 2 6.866990 11.488500 0.609170 
5 1 0.194318 3.430490 4.133320 
859 2 9.531460 11.488200 8.128330 
650 1 7.897920 2.199750 3.414890 
322 1 9.793000 5.918290 2.992110 
648 2 4.680190 9.984380 3.727750 
980 2 9.625550 5.044890 8.452930 
833 1 11.611200 1.193450 4.644890 
582 1 9.707650 9.769790 1.422450 
835 2 11.467200 0.761911 4.454000 
789 1 6.788200 11.450100 4.241000 
791 2 8.059430 11.938400 4.448750 
992 2 1.658250 0.715331 6.066490 
3 2 4.916760 3.702180 0.557638 
663 2 10.102500 3.127850 5.353750 
1281 1 11.022400 2.250750 1.997470 
821 1 10.523600 8.363670 6.255690 
1842 1 1.944550 12.111000 2.718400 
197 1 8.516340 0.901872 8.822900 
1036 2 12.977600 1.386060 8.047590 
1845 1 8.236260 4.792290 5.984550 
199 2 1.956360 4.675190 12.805600 
989 1 1.081850 0.915354 6.005870 
8 2 1.253480 3.425850 3.460420 
188 2 1.048750 3.472120 3.662330 
209 1 1.604710 6.503340 11.361900 
1038 1 12.383300 11.649300 11.963900 
1984 2 4.571790 3.867230 0.344481 
498 1 2.425200 10.817600 12.212800 
111 2 2.171110 11.333400 8.747720 
1315 2 12.873100 6.722110 7.163770 
254 1 8.546800 8.661260 8.044250 
532 2 5.250300 11.037100 10.062600 
1844 2 1.195820 12.066300 3.146520 
1983 2 4.572320 3.710400 0.066937 
41 1 0.507678 11.205300 2.989540 
292 2 7.916310 4.382570 11.666500 
110 1 1.740700 11.955200 8.409300 
668 2 3.281080 7.888030 9.033940 
661 1 10.438700 3.200990 5.645770 
1133 1 7.932520 7.405540 2.580070 
24 2 1.869410 8.016090 2.399330 
1999 2 2.105520 5.550710 12.756500 
862 1 8.013970 10.777600 12.126500 
391 2 8.408110 1.785350 8.376800 
23 2 2.037650 7.916610 2.570650 
638 1 10.109600 7.104390 10.723800 
295 2 6.038090 8.438980 11.663100 
1985 1 6.326120 3.035090 0.623513 
6 1 0.805636 4.130060 2.690030 
185 1 1.450110 2.659180 2.940050 
725 1 2.626650 8.861490 6.271810 
640 2 10.452900 7.010890 11.347200 
1859 2 5.553970 5.258580 8.973080 
726 1 2.397330 10.120600 5.950790 
1863 2 6.145030 8.725430 6.549090 
727 2 2.537850 9.536210 5.951360 
321 1 10.394700 6.168590 4.028660 
253 1 8.226580 7.887870 9.386770 
290 1 8.723170 4.443020 11.061500 
404 2 10.525600 9.455020 1.336630 
1451 2 0.751322 1.637980 0.669913 
1040 2 12.785000 11.015300 11.674400 
790 1 8.550150 10.990300 4.143450 
860 2 9.204560 11.537600 8.138370 
836 2 11.502000 0.394949 4.274900 
1819 2 2.074690 5.001990 12.392900 
383 2 4.126400 0.130897 3.494270 
211 2 8.273270 1.677950 8.426560 
830 1 10.964900 3.324290 12.009700 
919 2 11.711100 10.987200 5.062000 
913 1 12.268500 10.976900 8.424230 
1313 1 12.800200 6.849810 8.073370 
1824 2 1.868170 8.014940 2.439090 
201 1 3.617200 0.591527 3.895780 
861 1 9.550660 10.844700 12.458600 
662 1 9.561060 2.964370 4.568320 
811 2 4.332850 6.226800 4.736770 
915 2 12.683200 10.652600 8.090280 
224 2 1.434890 1.000210 9.884540 
991 2 1.625900 0.606675 6.034890 
497 1 1.318650 9.926080 11.967900 
728 2 2.639930 9.402400 6.068140 
402 1 10.545400 8.636700 2.141570 
293 1 5.363190 8.282790 11.079500 
665 1 3.931570 8.006680 8.457420 
531 2 5.209730 11.560100 10.217300 
51 2 -0.005540 8.268270 9.886860 
1833 1 1.110150 4.174350 12.042700 
186 1 4.764970 2.381620 0.868385 
