id type x y z 
5 1 1.149150 2.576230 5.025300 
314 1 3.706570 12.269600 10.322100 
1831 2 1.904550 6.219010 6.220250 
1887 2 3.329520 12.600800 4.367970 
517 1 6.070650 11.196400 11.476100 
1114 1 12.610200 10.877700 12.483500 
788 2 11.011800 1.575090 3.665010 
843 2 12.955700 9.316520 0.187118 
1822 1 3.031760 7.159910 2.591250 
316 2 3.205130 12.537100 9.936810 
21 1 3.246390 5.888490 3.624530 
642 1 11.907300 5.444210 4.145290 
1823 2 2.975430 6.268890 2.640900 
839 2 10.929900 2.725880 7.643250 
274 1 0.321909 11.345200 10.946700 
681 1 8.168020 9.803930 2.710560 
590 1 8.072720 1.968560 4.974870 
1830 1 1.671030 6.553140 6.708760 
263 2 1.687670 10.367900 2.171890 
859 2 10.663500 4.700170 11.247600 
240 2 4.096880 2.268840 10.496600 
434 1 6.110060 3.783260 12.677500 
1821 1 2.015100 5.884890 2.489250 
244 2 6.297220 7.952970 1.240260 
206 1 5.339080 7.398010 7.123310 
208 2 5.649760 7.092200 6.687160 
1824 2 2.904900 6.032720 2.636380 
613 1 9.869210 0.417709 12.553900 
433 1 7.285100 3.249560 12.050100 
623 2 12.890300 3.540170 1.187670 
221 1 4.347700 2.296600 2.254100 
660 2 12.798500 2.511940 12.378000 
229 1 3.846870 5.081830 8.884290 
230 1 3.969330 5.791500 10.004700 
231 2 3.883480 5.491530 9.496530 
232 2 3.805230 5.309440 9.468690 
435 2 6.703420 3.605040 12.420100 
661 1 10.990500 7.631980 1.868500 
1859 2 0.703908 6.669100 11.624600 
281 1 1.617660 13.114400 1.509150 
245 1 5.700060 9.563360 3.539170 
246 1 6.100330 9.974490 4.767120 
247 2 5.710310 9.854310 4.163710 
248 2 5.750760 9.808690 3.991840 
253 1 3.070690 8.171380 9.647120 
254 1 3.771390 9.348290 9.317920 
255 2 3.447700 8.629750 9.608950 
256 2 3.414180 8.804970 9.408210 
1801 1 1.566510 2.440570 1.191430 
261 1 1.727880 10.544400 2.791190 
614 1 8.378220 0.359817 11.984300 
217 1 4.994020 2.383900 10.429200 
269 1 2.401630 9.734110 6.186860 
270 1 2.942620 8.885590 5.429470 
271 2 2.627430 9.287830 5.936890 
272 2 2.809200 9.291110 5.731080 
844 2 12.944700 9.333070 0.151163 
214 1 2.868050 5.070240 12.739900 
837 1 10.882300 3.189850 8.236320 
313 1 2.880260 12.938600 9.406880 
488 2 7.292870 12.569400 4.712360 
58 1 0.640847 6.869640 12.398200 
621 1 13.064000 3.682860 1.805070 
1841 1 3.660050 5.814310 2.034330 
289 1 1.336550 12.365600 6.941460 
290 1 0.284753 11.914700 7.679600 
291 2 0.914962 12.134400 7.202530 
292 2 0.840173 12.135500 7.171880 
657 1 12.922300 1.787060 11.854800 
622 1 12.499500 3.459370 0.600073 
222 1 5.613400 2.792410 2.465380 
1815 2 0.769731 4.123520 8.711100 
1814 1 0.280549 3.846120 8.090650 
699 2 7.201220 5.849990 9.915710 
315 2 3.390710 12.519100 9.856000 
795 2 9.134350 0.492512 11.642300 
616 2 9.226190 0.518297 11.598400 
787 2 11.255800 1.381340 3.548950 
421 1 9.947770 3.817010 1.833290 
265 1 5.198150 11.693500 2.322500 
861 1 12.810800 8.746690 4.142410 
904 2 12.331600 11.466200 2.936900 
59 2 0.514470 6.821600 11.648400 
880 2 9.448770 8.457180 10.891100 
1314 1 12.801200 12.177400 9.239100 
658 1 12.767900 2.948950 12.813800 
518 1 6.228220 11.154500 10.110400 
684 2 8.574460 10.201300 2.346480 
390 1 5.083960 3.251660 6.601500 
1832 2 2.071470 6.230900 6.160640 
238 1 3.573250 1.688180 10.085800 
592 2 8.306550 2.441750 5.160130 
469 1 4.890660 11.530100 7.594630 
470 1 4.552240 10.687900 6.716600 
471 2 4.743200 11.069200 7.155190 
472 2 4.720160 11.164800 7.271950 
473 1 4.891370 8.239340 13.118900 
486 1 6.904700 12.317900 4.162760 
475 2 5.523810 8.121720 12.571400 
476 2 5.273400 8.091120 12.735800 
793 1 9.322530 1.323410 11.065600 
1038 1 11.215700 6.688140 13.316300 
210 1 4.265940 1.856160 6.263170 
241 1 6.098710 7.296100 1.273410 
381 1 8.349240 -0.067302 2.523050 
474 1 5.874210 8.165020 12.240700 
487 2 7.318690 12.468300 4.895190 
60 2 0.530150 6.716840 11.447700 
493 1 7.528850 10.306300 7.898570 
494 1 8.379580 9.323850 8.132710 
495 2 7.802100 9.954050 7.981080 
496 2 8.089330 9.727200 7.973610 
1080 2 12.110800 8.629190 8.803180 
442 1 6.476180 5.436060 4.429730 
392 2 4.502420 3.191510 6.179270 
207 2 5.851620 7.260510 6.632800 
1116 2 12.058100 10.146700 12.692100 
424 2 9.241370 3.970280 1.274020 
589 1 8.739510 3.002240 5.296970 
591 2 8.283260 2.586280 5.134550 
212 2 4.404690 2.856380 6.125490 
1888 2 3.419490 12.319700 4.431960 
215 2 3.684960 5.266370 12.931100 
223 2 5.173970 2.533320 2.424030 
441 1 6.885410 5.432960 3.139130 
1097 1 8.568240 10.081300 12.964900 
239 2 4.293750 2.318460 10.568000 
423 2 9.458360 3.771730 1.491810 
682 1 8.943170 10.690800 1.912830 
389 1 4.883850 2.785030 4.962470 
202 1 6.734170 0.552333 2.786610 
615 2 9.231550 0.560719 11.622500 
633 1 7.347730 2.925070 9.145540 
634 1 7.534810 2.249660 8.044460 
635 2 7.479000 2.617050 8.616230 
636 2 7.300430 2.554620 8.634810 
786 1 11.219100 1.855920 4.066120 
23 2 3.033030 6.307150 2.625470 
641 1 12.230200 4.462700 5.169180 
624 2 12.661400 3.565560 1.137020 
901 1 11.784700 11.826500 2.540630 
1829 1 2.224670 5.875920 5.781510 
297 1 3.197950 10.520100 13.247700 
299 2 2.795610 10.431800 12.824700 
665 1 8.133980 8.146460 5.081760 
666 1 8.974390 7.113970 4.556070 
667 2 8.539900 7.746360 4.841630 
668 2 8.564320 7.605940 4.728620 
673 1 9.768340 6.294510 7.232460 
674 1 10.772200 5.684430 8.036340 
675 2 10.210700 6.029170 7.561240 
676 2 10.116700 6.005650 7.531880 
796 2 9.130960 0.387176 11.550700 
57 1 0.324236 7.349360 10.969600 
50 1 0.518150 8.896260 7.949420 
683 2 8.583080 10.251700 2.414510 
698 1 7.103760 5.759830 9.311560 
663 2 11.246400 7.073390 2.047570 
785 1 11.204900 0.882490 3.215190 
1813 1 1.048770 4.208740 9.104600 
519 2 6.163250 11.268000 10.800300 
216 2 3.570650 5.058990 12.723800 
1643 2 0.299340 7.867840 -0.057195 
1078 1 12.285200 8.813800 8.234420 
209 1 3.656950 3.671400 5.951060 
1077 1 11.985200 8.577860 9.553240 
903 2 12.203700 11.579100 2.638810 
1113 1 11.764900 9.737290 12.865800 
662 1 11.735500 6.703210 2.356450 
1858 1 0.852071 5.864240 11.332400 
1079 2 12.084800 8.734030 8.885100 
1886 1 3.264700 12.776700 3.839230 
659 2 12.765100 2.597450 12.444700 
237 1 3.726180 3.027090 11.156600 
838 1 11.375700 2.411210 7.156840 
840 2 11.165300 2.757590 7.451190 
443 2 6.586440 5.366080 3.863490 
1970 1 2.675710 0.302778 7.861300 
858 1 10.025200 5.332160 11.105500 
1316 2 13.040000 12.870900 9.061060 
1885 1 3.720840 12.144900 4.945330 
205 1 6.083030 6.960350 6.125150 
391 2 4.451020 2.755270 6.119840 
879 2 9.365150 8.175300 10.893000 
436 2 6.625270 3.465000 12.349400 
877 1 9.023800 8.885060 10.849000 
885 1 9.959680 10.791200 5.136390 
886 1 11.254100 10.462300 5.678860 
887 2 10.813600 10.686000 5.451230 
888 2 10.632000 10.682800 5.420330 
485 1 7.633810 12.750500 5.336000 
224 2 5.031870 2.432500 2.337390 
664 2 11.315000 7.036450 2.011840 
24 2 3.068070 6.332380 2.674320 
267 2 5.161300 12.024000 1.708730 
1644 2 0.256005 7.780350 0.062878 
298 1 2.374090 10.337600 12.189900 
1115 2 12.286100 10.319500 12.692100 
1816 2 0.671100 3.966270 8.710780 
893 1 7.574090 13.155500 8.556500 
300 2 2.766640 10.455200 12.744500 
264 2 1.752190 10.106600 2.156660 
422 1 8.802710 4.018310 1.133920 
720 2 10.157900 11.838300 9.827240 
242 1 6.560180 8.688410 1.429770 
1998 1 0.774882 1.077260 11.963400 
718 1 10.066300 12.413600 10.162600 
262 1 1.886020 9.837210 1.691720 
7 2 0.108004 2.243670 4.899990 
243 2 6.463900 8.013360 1.253950 
719 2 10.157900 11.786900 9.871300 
644 2 12.197000 4.878230 4.589190 
643 2 12.018700 4.908840 4.692960 
266 1 5.205610 12.393800 1.038870 
860 2 10.607900 5.078650 11.378600 
700 2 7.313860 5.951920 9.959770 
444 2 6.737500 5.315660 3.820050 
878 1 9.873070 7.857560 10.698900 
182 1 1.251610 0.716708 0.317065 
697 1 7.537290 5.937010 10.632000 
268 2 5.384230 12.037600 1.678900 
857 1 11.221300 4.591060 11.371000 
520 2 6.160020 11.199600 10.823500 
211 2 4.346870 2.818230 5.976430 
717 1 10.261600 11.380800 9.281040 
2000 2 0.430724 1.977030 12.971800 
199 2 0.384495 1.511770 13.338300 
213 1 4.134300 5.158360 12.978500 
1641 1 0.519825 7.294010 0.053715 
602 1 10.893100 0.713626 0.574611 
20 2 0.307760 1.581170 13.174000 
19 2 0.214334 1.871150 13.183700 
902 1 12.896600 11.202500 3.017850 
1315 2 13.146200 12.753200 9.052090 
1819 2 0.434045 1.383800 13.034500 
200 2 0.129810 1.703200 12.900100 
1053 1 12.689100 2.634740 17.044100 
737 1 7.802850 12.762600 14.774900 
1848 2 2.825590 4.966860 20.766400 
404 2 6.897620 0.846484 25.357400 
1866 1 1.455870 10.738500 21.440900 
43 2 3.324890 9.072500 25.275400 
638 1 9.893690 2.532400 13.952200 
1075 2 10.840100 5.566780 22.069200 
29 1 2.667220 5.007780 16.537700 
31 2 2.862810 5.380090 16.827100 
739 2 8.190370 12.757500 15.295000 
1991 2 2.063880 1.236690 21.078100 
1105 1 12.375500 12.133200 23.324800 
599 2 7.772440 0.625657 17.380000 
876 2 11.827500 10.729000 20.223100 
686 1 9.655540 12.409200 23.088300 
386 1 1.669120 0.782359 20.208500 
873 1 11.283400 10.193200 20.182200 
70 1 3.754140 8.528750 21.015800 
72 2 3.316960 8.251430 21.522300 
1846 1 2.979670 5.534490 21.341900 
439 2 5.411220 3.579480 15.605000 
882 1 9.869970 12.290600 26.156300 
883 2 9.929580 11.750200 25.906800 
691 2 8.307300 11.837000 18.545100 
915 2 11.682600 9.899460 16.392600 
279 2 1.447640 10.757800 15.811100 
184 2 0.875956 2.125510 26.000500 
66 1 0.259385 11.891900 21.828100 
897 1 7.761600 8.625710 16.197800 
1809 1 1.885470 1.951040 21.484900 
183 2 1.247990 2.122750 26.303100 
225 1 2.367130 5.637320 23.969000 
226 1 3.107440 6.611100 24.253500 
227 2 2.788400 6.184090 24.109400 
228 2 2.679650 5.871870 24.035000 
233 1 3.498400 0.596677 17.451200 
1868 2 1.168340 11.519900 21.601500 
235 2 3.144060 1.141350 16.998800 
236 2 3.285880 0.959132 17.319800 
1118 1 10.849100 12.853300 13.508900 
90 1 4.590880 10.261900 17.802200 
900 2 8.202910 8.872850 16.642500 
1820 2 0.199295 1.893990 13.174200 
249 1 8.382070 4.298670 20.351400 
250 1 7.309280 4.147490 21.139300 
251 2 7.732880 4.145220 20.828200 
252 2 8.097470 4.067820 20.742600 
846 1 12.144800 0.092009 22.694200 
1073 1 11.255400 5.114180 21.810600 
22 1 2.535940 9.318570 25.455000 
286 1 2.567190 13.107000 25.759400 
65 1 1.671880 11.674900 22.841700 
1108 2 12.650500 11.871100 24.024300 
403 2 6.792510 1.032980 25.380800 
402 1 7.848420 1.465670 25.411600 
277 1 0.644524 10.534900 16.164100 
898 1 8.500740 9.003880 17.174300 
30 1 3.074910 5.927600 17.304000 
890 1 12.460700 9.447370 23.534800 
408 2 5.772770 0.884702 21.158200 
889 1 11.547400 8.522470 23.190200 
287 2 3.007080 12.524900 25.426300 
1100 2 8.441290 10.268600 13.464400 
