id type x y z 
19 2 2.471800 4.403760 11.965700 
373 1 9.634780 1.242980 9.094550 
403 2 6.960090 6.101350 0.239271 
1998 1 2.193470 0.575825 4.874880 
914 1 10.752200 7.277930 10.305200 
1283 2 11.897200 2.924090 1.584690 
831 2 11.731200 4.518720 8.537240 
486 1 10.065800 11.157400 7.549960 
383 2 5.545920 1.593140 4.813860 
861 1 6.141160 6.901500 12.632300 
541 1 3.785280 4.482540 3.390870 
291 2 6.636590 11.032400 12.627700 
474 1 2.585610 5.436190 10.378300 
1844 2 0.444325 11.109800 0.696078 
182 1 7.001530 5.572770 4.957220 
384 2 5.739340 1.457560 4.590990 
62 1 3.110920 9.125450 6.296090 
991 2 0.201700 1.766150 9.027540 
832 2 11.719700 4.215080 8.597950 
1044 2 9.107690 8.656540 3.057310 
322 1 11.437500 5.972140 0.867622 
258 1 7.883260 9.413540 10.056700 
812 2 8.460850 2.698000 1.513090 
1136 2 4.116610 8.066330 2.734880 
550 1 2.609660 12.371200 7.338190 
1135 2 4.048390 8.145680 2.741510 
865 1 10.359000 10.091800 0.992100 
290 1 6.715400 11.480200 12.285500 
324 2 11.583000 6.508220 0.822943 
381 1 6.533460 1.524120 5.271310 
822 1 10.944400 4.586610 3.420650 
810 1 8.208840 3.153510 2.480950 
229 1 4.873010 4.242280 8.066140 
230 1 6.586650 6.216000 3.733320 
231 2 6.909380 5.686620 4.396450 
232 2 6.973820 5.706390 4.448980 
476 2 2.003740 0.599569 5.473770 
257 1 8.865760 9.624830 9.170460 
421 1 12.508200 7.378060 5.514500 
608 2 3.801990 -0.115942 8.847700 
1699 2 9.793100 7.306170 6.745730 
546 1 9.956630 12.420600 3.552700 
916 2 10.380400 6.676140 10.612000 
389 1 6.894430 2.441780 10.932700 
590 1 0.449783 7.453280 4.600950 
256 2 6.389240 12.297200 9.416660 
610 1 7.049990 10.483200 4.630050 
323 2 11.373500 6.741090 0.781595 
789 1 7.095110 10.277500 6.151310 
989 1 0.606876 2.601960 8.685930 
255 2 6.465280 12.362100 9.535270 
548 2 10.280200 11.958300 3.960740 
269 1 4.671030 6.771340 6.920450 
270 1 3.275160 6.327800 7.401520 
271 2 4.015020 6.590910 7.224400 
272 2 3.959010 6.569780 7.040990 
978 1 11.936900 3.227760 11.693700 
376 2 10.461000 0.995492 9.238850 
581 1 7.273540 5.607890 1.097930 
1270 1 12.183200 0.444476 11.493500 
202 1 4.760290 0.552427 4.741120 
1858 1 5.186060 8.562200 9.461420 
1833 1 4.671480 3.285440 11.504300 
552 2 2.234500 12.112100 8.137490 
1450 1 1.468130 3.535630 6.618270 
259 2 8.448790 9.800780 9.553200 
868 2 10.307000 10.381800 0.528780 
1426 1 3.927940 5.416860 11.490600 
867 2 10.254800 10.263600 0.363454 
1042 1 9.570310 8.059180 3.070110 
823 2 10.404200 4.956980 3.781750 
112 2 1.083810 8.610510 8.203630 
499 2 1.842530 9.598370 11.770800 
547 2 10.070800 12.205300 3.960400 
200 2 3.044950 4.633210 11.353500 
221 1 0.973139 0.664447 11.144800 
1041 1 8.950980 9.081280 3.222540 
979 2 11.567400 3.558260 11.824200 
461 1 6.768720 9.968350 1.774700 
208 2 5.301440 3.813760 7.947490 
109 1 1.358640 8.881220 8.692930 
1686 1 10.098200 0.894226 4.276460 
57 1 4.704760 9.439610 10.491100 
1452 2 1.982790 3.621730 6.832350 
1043 2 9.284940 8.444510 3.220340 
374 1 11.181800 1.249090 8.994220 
1306 1 5.573800 12.513000 -0.087579 
790 1 7.357220 8.774200 5.209140 
390 1 7.346950 3.849870 11.500500 
1801 1 0.244650 4.774920 0.239366 
1509 1 13.267300 12.273700 10.497600 
473 1 1.585930 0.675344 6.105840 
22 1 -0.009008 11.467100 1.365390 
41 1 0.875697 10.358100 0.953469 
2000 2 3.009250 4.624790 11.639900 
487 2 10.943100 11.096600 7.624560 
824 2 10.413700 4.981050 3.739560 
1272 2 12.833400 0.190863 11.416700 
977 1 10.902300 4.164540 12.361900 
289 1 6.508160 10.453600 13.127100 
858 1 10.253900 11.188500 11.025100 
500 2 1.989060 9.450320 11.722800 
210 1 7.263540 3.757800 9.944390 
375 2 10.461600 1.353270 8.943280 
673 1 8.385610 3.781980 7.352330 
792 2 6.647270 9.757300 5.641360 
488 2 10.682600 11.154800 7.646810 
1134 1 4.692850 8.320250 2.677240 
58 1 4.032110 9.422890 9.180440 
64 2 3.241380 9.349570 5.768170 
1830 1 0.184667 3.788950 3.123360 
582 1 7.310690 7.227230 0.281882 
829 1 11.220400 4.182080 7.950960 
60 2 4.447990 9.153500 9.757660 
392 2 7.594820 3.119830 10.985600 
1831 2 0.633622 3.565470 3.566570 
59 2 4.568510 9.325300 9.748540 
206 1 5.799310 3.297420 7.864780 
666 1 0.349643 5.851490 7.809370 
606 1 3.562970 0.483630 9.156400 
212 2 7.483400 3.382810 10.745100 
992 2 0.260116 1.790260 8.809640 
1832 2 0.700492 3.419780 3.501180 
543 2 3.530900 4.954610 3.752720 
45 1 4.322630 12.719900 11.937500 
544 2 3.650840 4.838750 3.750550 
1685 1 11.418700 0.553788 3.878470 
611 2 6.713580 9.737230 5.247050 
571 2 6.769850 0.097644 8.804760 
1862 1 2.993720 9.705100 5.125080 
862 1 7.520490 7.050300 12.288900 
664 2 7.210630 6.605630 9.153830 
591 2 0.355772 6.729720 4.361870 
48 2 3.641220 12.873900 12.121600 
1871 2 13.462500 9.415280 1.678930 
1700 2 9.641760 7.345810 7.020390 
1252 2 12.962400 8.332120 8.265010 
809 1 8.345490 2.707580 0.947467 
674 1 9.177040 3.018000 6.459410 
63 2 0.093702 8.393110 1.697350 
859 2 10.803000 11.032000 11.376600 
1281 1 10.996600 3.191580 1.235560 
166 1 2.392590 1.367990 1.557440 
101 1 0.265065 10.813900 4.884260 
1251 2 13.051200 8.576620 8.225050 
423 2 12.550800 7.752350 4.918290 
549 1 1.887460 12.025600 8.646310 
442 1 4.299360 12.784200 5.369530 
676 2 8.869540 3.307700 6.954630 
791 2 6.799820 10.156100 5.365520 
675 2 8.741790 3.414900 6.771070 
545 1 10.713000 11.676900 4.628900 
663 2 7.282340 6.692140 8.909180 
863 2 7.158210 6.871200 12.488300 
821 1 9.830980 5.374450 4.092560 
602 1 7.150450 0.930144 0.465413 
197 1 8.563480 2.911360 11.023200 
47 2 3.657150 12.835400 12.075600 
167 2 2.595690 0.666718 1.171530 
199 2 2.614480 4.508500 11.251200 
913 1 10.127800 6.192490 10.885600 
726 1 2.976960 11.686100 2.181140 
1451 2 2.010730 3.639010 6.592450 
207 2 5.514380 3.581330 7.915370 
1697 1 9.734430 7.669090 6.397650 
485 1 11.486100 11.201000 7.817500 
498 1 2.533330 9.360120 11.221100 
111 2 0.985916 8.637960 8.190080 
1336 2 5.472800 -0.125480 12.320000 
254 1 5.890960 12.522700 9.569460 
1284 2 11.776000 2.953470 1.788890 
382 1 5.229050 2.268330 4.945530 
592 2 0.322311 6.583860 4.504310 
209 1 0.998694 3.927250 11.812200 
464 2 6.349110 10.231600 1.321300 
110 1 0.724161 8.373260 7.825400 
570 1 7.124960 0.566816 8.602420 
661 1 6.727130 6.313560 9.112100 
1133 1 3.432440 7.915480 2.373040 
542 1 3.117690 5.537250 4.096300 
1999 2 3.280900 4.477550 12.110800 
1449 1 2.856990 3.604550 6.708990 
391 2 7.548870 3.222190 10.959700 
1958 1 2.651080 3.643880 11.160800 
292 2 6.663410 10.956500 12.656400 
422 1 12.728100 7.739400 4.176760 
424 2 12.707200 7.604850 4.840030 
864 2 6.814820 7.113340 12.383100 
1698 1 9.652900 6.860560 7.498310 
44 2 0.370638 11.243800 0.588484 
168 2 2.650630 0.318896 0.557985 
1859 2 4.469850 9.200370 9.714230 
475 2 1.851960 0.663743 5.493720 
1863 2 2.903720 9.429170 5.799900 
727 2 3.627290 11.453400 2.881070 
1333 1 4.643630 -0.005588 12.236900 
834 1 13.067400 4.218340 6.032190 
