id type x y z 
24 2 0.671926 6.078600 2.732800 
643 2 11.304000 4.655910 5.855570 
1831 2 1.827250 9.111610 5.263660 
1887 2 4.603920 11.218000 5.807860 
375 2 5.326870 2.383740 10.826900 
188 2 0.410215 2.190300 5.382760 
788 2 11.878700 1.135550 4.924070 
265 1 4.176360 11.199400 1.423790 
1823 2 0.668063 6.058430 2.595700 
316 2 3.733510 12.062500 11.613000 
237 1 10.633500 0.328200 12.854900 
374 1 4.951200 2.550540 10.792700 
256 2 4.643540 8.307720 12.036900 
1885 1 4.571760 11.830800 6.369950 
441 1 6.919430 6.308860 0.633895 
248 2 6.971150 12.677000 3.904870 
590 1 9.166890 3.716080 4.248380 
1830 1 1.776700 8.233610 5.048150 
263 2 7.000660 9.450980 2.973620 
859 2 11.117500 5.397010 10.865600 
255 2 4.605720 8.393370 12.122300 
609 1 9.994580 0.926907 8.959520 
610 1 10.737300 2.398260 8.223320 
218 1 5.665240 0.382236 12.816600 
206 1 5.911500 4.424300 3.721990 
208 2 5.322100 4.684810 3.428680 
781 1 11.397500 0.500529 1.418940 
198 1 0.089756 2.065600 12.692100 
1043 2 12.610000 7.390140 3.819930 
5 1 1.438230 2.677640 5.635790 
221 1 4.922210 1.275870 3.407690 
1064 2 12.521300 10.316000 5.782340 
229 1 2.744440 4.909330 5.899360 
230 1 3.395740 5.890140 5.550710 
231 2 3.124940 5.456360 5.707550 
232 2 2.933030 5.374300 5.732070 
894 1 7.302650 12.766900 11.844700 
661 1 9.280650 7.625290 4.535640 
1062 1 12.864400 10.027700 5.609040 
187 2 0.353342 2.063970 5.400000 
1101 1 13.119400 12.468000 1.112980 
888 2 10.654800 10.973100 8.819370 
613 1 10.723000 1.275890 11.430800 
389 1 5.404880 3.886590 6.284080 
602 1 11.091500 2.453880 1.491650 
1112 2 10.893100 13.279600 11.407500 
896 2 7.578500 13.321500 11.325000 
1890 1 0.870998 12.528000 9.587310 
796 2 9.938260 0.726700 11.989100 
261 1 6.261430 9.353830 2.640550 
642 1 10.985200 4.927920 5.556410 
186 1 -0.038413 1.908470 6.578850 
269 1 3.898750 7.781820 2.044430 
270 1 3.350820 8.056950 3.230110 
271 2 3.707010 7.809560 2.593850 
272 2 3.605960 7.796880 2.769700 
422 1 10.679900 7.134300 1.105120 
1815 2 3.049570 0.694051 7.991990 
1270 1 11.078400 8.202420 12.185300 
313 1 3.164360 11.473900 11.789800 
475 2 2.362200 3.446750 9.404830 
1103 2 13.250300 12.880600 1.713310 
783 2 11.297500 1.692430 0.963882 
644 2 11.366800 4.531480 5.972210 
1336 2 13.555300 12.916200 8.499940 
290 1 2.312600 9.630860 8.201730 
291 2 2.913470 9.785090 8.434090 
292 2 3.032280 9.573120 8.446440 
404 2 6.381530 1.848060 0.467094 
49 1 0.793977 6.314910 7.292300 
222 1 3.725740 0.993859 3.779010 
1044 2 12.772100 7.198530 3.790070 
1814 1 3.034960 0.962511 8.534140 
699 2 4.355170 6.344260 9.182750 
315 2 3.730330 11.936300 11.519900 
1110 1 11.047800 12.783000 10.927000 
284 2 0.312053 12.552500 -0.023140 
787 2 12.219000 1.212020 5.058690 
246 1 7.180660 12.159700 4.327960 
1269 1 11.755100 8.958350 11.480400 
790 1 9.019840 2.378280 8.342880 
474 1 2.864060 3.366580 8.973740 
185 1 0.681175 1.438280 4.826550 
23 2 0.698901 6.035600 2.627900 
1041 1 13.358300 7.000680 4.303390 
887 2 10.687600 11.085600 8.894290 
1314 1 13.372100 12.481900 12.285900 
376 2 5.509630 2.164020 10.647100 
390 1 6.604350 2.818860 6.502800 
1832 2 2.018330 8.921250 5.281200 
584 2 6.287140 1.751790 0.364814 
592 2 8.739470 3.378710 3.628070 
253 1 4.201730 8.022350 12.593000 
1104 2 13.257000 12.711400 1.591220 
872 2 12.652400 9.281050 0.083454 
792 2 9.956510 1.994120 8.014190 
861 1 7.740790 7.618750 10.529200 
795 2 10.101900 0.810602 12.194200 
1271 2 11.443100 8.501640 11.790600 
1925 1 1.452260 12.167300 5.382560 
403 2 6.191550 1.827170 0.341049 
476 2 2.532770 3.748160 9.544630 
210 1 4.932140 2.517760 7.084360 
841 1 10.266500 10.605700 2.227800 
1094 1 11.214300 7.806740 7.763790 
843 2 10.646900 10.771700 2.823660 
520 2 4.250880 5.009500 12.377400 
487 2 8.478730 10.183000 6.565270 
493 1 6.220110 10.367300 8.941030 
494 1 6.876230 11.669100 9.161730 
495 2 6.478890 11.169100 9.069500 
496 2 6.605930 10.780900 9.060060 
19 2 0.779529 0.762618 12.381400 
442 1 7.889950 6.302790 1.490530 
392 2 5.770490 3.120390 6.877190 
