id type x y z 
44 2 0.608576 12.776800 1.528460 
473 1 4.786230 -0.254578 5.515000 
1831 2 6.457930 5.914150 4.460280 
1803 2 2.449780 4.292020 1.115880 
64 2 0.780826 8.760030 4.732880 
58 1 2.781690 7.724330 12.391200 
668 2 1.187320 4.433080 8.774540 
444 2 4.809810 11.372600 7.404050 
519 2 7.160690 6.270870 12.815600 
861 1 8.282210 6.305190 9.095170 
313 1 5.721630 12.304600 11.048200 
698 1 9.623750 8.760540 11.117000 
727 2 5.576470 11.556600 0.086334 
1885 1 4.270680 11.628100 3.889590 
182 1 5.096420 3.915840 6.032310 
314 1 6.794520 12.553600 11.958300 
59 2 3.486490 7.291700 12.819800 
1830 1 6.915200 4.952520 4.181200 
266 1 6.780530 9.413500 3.688910 
729 1 8.632000 10.442500 7.647790 
545 1 12.073200 12.543100 2.738780 
705 1 2.873740 10.112900 0.802998 
700 2 9.146250 8.517400 11.636500 
547 2 12.209800 12.797300 3.042610 
901 1 12.224100 8.120170 4.942120 
381 1 9.895030 0.750496 8.094030 
265 1 5.929480 10.028400 2.741620 
416 2 10.891500 0.572480 11.714600 
730 1 8.345360 10.903200 8.851220 
915 2 10.457000 4.372850 12.333600 
17 1 0.212366 2.296750 7.928480 
47 2 2.589380 10.813500 11.404800 
229 1 4.879850 4.644820 9.932370 
230 1 4.900990 2.804050 6.637950 
231 2 4.995970 3.467550 6.196620 
232 2 5.029000 3.393330 6.199470 
902 1 11.567700 7.904330 3.759360 
661 1 12.297600 4.684290 2.907590 
61 1 1.273170 9.602360 5.084940 
244 2 9.135680 6.826380 2.543710 
1061 1 8.354040 12.404500 5.671930 
726 1 6.116360 11.678000 0.623292 
60 2 3.453870 7.072090 12.774200 
389 1 8.279890 2.633010 10.194000 
243 2 8.992860 6.685870 2.384780 
403 2 8.125850 2.759700 3.423180 
829 1 11.650800 0.584466 3.054860 
463 2 8.610280 12.936200 2.136310 
789 1 9.466160 6.388250 5.963330 
917 1 11.693500 9.745230 8.584030 
238 1 2.628870 1.202250 12.795800 
382 1 9.523000 0.500556 6.327920 
269 1 5.360020 7.044730 7.859750 
270 1 5.330960 8.298250 7.834040 
271 2 5.415370 7.711320 7.806710 
272 2 5.293110 7.678680 7.735980 
442 1 4.233770 11.170900 7.294540 
590 1 9.419980 10.032000 0.011272 
581 1 9.088830 2.360370 2.939120 
584 2 8.345870 2.449970 3.297640 
857 1 11.901100 7.110790 9.936770 
1844 2 0.559855 12.868000 1.253160 
323 2 11.549900 11.636600 0.381565 
830 1 11.510900 0.392696 4.269220 
1450 1 2.183770 5.393830 5.683550 
184 2 2.654210 4.044320 1.767850 
648 2 -0.070622 8.288840 0.293786 
1609 1 3.312280 3.973870 3.060300 
1862 1 -0.177462 8.256790 5.688920 
916 2 10.333100 4.565780 12.568100 
904 2 11.690500 7.871910 4.261340 
699 2 9.181960 8.582090 11.391500 
552 2 2.026020 12.060500 5.380650 
666 1 0.554585 4.479940 9.287070 
242 1 8.939930 7.360200 2.397190 
315 2 6.231700 12.192200 11.258000 
21 1 1.404800 7.978170 4.490880 
462 1 8.482370 12.693900 2.524910 
596 2 10.584900 0.404146 11.749200 
208 2 4.265180 5.029270 10.043100 
517 1 7.208190 5.475490 13.155400 
41 1 0.624030 12.544600 0.515862 
464 2 8.561110 12.961700 1.996680 
1452 2 2.550050 5.554780 6.219360 
646 1 0.679919 8.050440 0.538071 
667 2 0.962784 4.541420 8.878040 
1983 2 2.209660 4.519030 1.754370 
790 1 10.803500 5.499020 6.657820 
390 1 6.856190 2.979380 9.022360 
1832 2 6.550880 5.685850 4.388120 
708 2 2.918040 9.496030 1.181990 
1888 2 4.190460 12.093000 3.454120 
268 2 6.286790 9.561010 3.187090 
569 1 12.482100 2.994760 6.703130 
1068 2 11.592900 7.888670 0.201981 
109 1 0.468922 6.943270 10.035600 
571 2 13.051600 3.055400 6.506500 
402 1 7.824700 1.832960 3.837430 
919 2 11.398700 9.407480 8.096700 
1066 1 10.835600 7.873080 0.441706 
518 1 6.740430 6.584050 12.158400 
593 1 11.636900 1.088240 12.350000 
210 1 6.702880 2.092690 10.457200 
1094 1 8.427580 8.321410 6.447940 
673 1 11.502700 3.124220 9.904550 
792 2 9.670060 5.338360 6.269910 
273 1 0.151406 10.600900 13.116800 
1886 1 4.250610 12.436500 2.846530 
1858 1 3.214940 6.320290 12.442900 
