id type x y z 
273 1 0.400450 9.082940 12.794400 
894 1 2.769090 13.191000 5.673110 
1831 2 5.160500 4.712350 5.777430 
1803 2 1.623120 4.502480 1.251580 
201 1 9.557040 1.275120 6.680620 
687 2 11.060000 8.692220 13.091200 
415 2 11.265200 2.625670 12.712700 
486 1 11.104900 11.618000 6.097180 
519 2 9.444580 5.626170 12.734500 
861 1 9.267500 8.302300 9.799440 
313 1 9.654870 11.470000 10.200500 
698 1 8.972380 10.068100 6.774280 
836 2 11.284000 1.852750 0.886016 
381 1 11.224200 1.120510 5.592220 
182 1 8.436660 5.392330 7.449800 
314 1 8.389940 11.350800 10.577000 
62 1 1.743000 7.330800 4.552700 
1830 1 4.702530 4.651420 5.428050 
266 1 5.005920 10.299500 6.339850 
1044 2 10.772600 7.877960 7.137750 
726 1 4.414400 12.836900 2.334040 
42 1 0.546064 9.475880 2.749570 
700 2 8.551650 10.306400 6.897310 
1136 2 5.806460 9.253370 1.124260 
543 2 4.782230 0.487003 2.702700 
1135 2 5.839490 9.096600 1.449640 
265 1 4.352390 9.422450 5.743960 
1281 1 11.517000 10.558800 2.069240 
518 1 8.711700 5.603080 12.899000 
1283 2 12.092600 10.151400 2.045090 
822 1 10.705300 5.313150 4.274640 
47 2 2.468200 11.326700 12.129100 
229 1 5.746950 6.859410 11.335400 
230 1 9.136020 5.062720 6.322580 
231 2 8.777520 5.119300 6.716430 
232 2 8.718450 5.141870 6.964480 
1062 1 7.495520 10.572000 3.036410 
663 2 12.765500 4.033620 6.792960 
322 1 8.185000 10.556500 0.455033 
244 2 11.079300 7.184020 0.884347 
1833 1 1.924850 3.143490 12.046700 
1134 1 5.429450 9.620250 0.760478 
1061 1 7.169430 11.594700 3.881070 
389 1 7.805490 1.735620 9.575670 
243 2 11.233100 6.924120 0.742243 
403 2 7.385390 3.196130 3.205600 
1864 2 0.477243 9.097060 2.185800 
241 1 10.841800 6.392520 0.501419 
789 1 8.983890 8.182310 4.146340 
185 1 0.719697 4.970360 5.460280 
1998 1 5.850670 1.011350 6.898020 
188 2 0.435131 4.671790 6.192280 
269 1 5.804150 6.916340 8.996360 
270 1 5.380300 7.392130 7.707480 
271 2 5.825740 7.160150 8.352710 
272 2 5.493490 7.020310 8.162760 
324 2 8.774710 10.399900 0.257560 
590 1 3.771510 7.540970 2.833700 
581 1 6.719900 2.251090 3.090140 
584 2 7.872930 3.255320 3.208550 
242 1 11.416800 7.576580 1.083000 
662 1 13.014100 4.008390 6.096790 
728 2 4.286970 12.672300 1.648790 
473 1 5.738220 1.692060 5.739830 
1450 1 4.407580 4.523350 9.164410 
184 2 1.271890 4.373470 1.496000 
203 2 10.291600 1.133930 5.850150 
1609 1 0.377084 4.626900 2.088590 
904 2 13.288400 7.334900 4.316870 
1042 1 10.314400 7.163440 6.868950 
823 2 10.903100 5.005240 4.003760 
699 2 8.316970 10.091300 7.008280 
552 2 2.837210 11.745700 8.296960 
8 2 0.356910 4.504870 6.697190 
223 2 3.751140 0.561544 9.255950 
315 2 8.996100 11.393100 10.484800 
1041 1 10.891900 8.346340 7.318870 
1064 2 7.365060 11.302700 3.421930 
667 2 0.395071 6.544120 10.502000 
208 2 6.010740 6.308520 11.249300 
857 1 12.860900 6.304080 11.596400 
940 2 12.512500 12.467400 10.692800 
444 2 6.114100 12.710300 7.847930 
1452 2 4.043870 4.015060 8.930620 
1043 2 10.584000 7.783610 7.129060 
595 2 11.302300 2.346130 12.787300 
1983 2 1.418970 4.433470 1.604760 
790 1 8.025200 7.434550 3.083570 
390 1 8.287770 3.355030 9.964910 
1832 2 5.368940 4.941670 5.604990 
977 1 12.315600 1.806620 9.556220 
224 2 3.737960 0.601842 9.176880 
268 2 4.947520 9.791430 6.151190 
1802 1 1.661740 2.965320 1.447850 
978 1 11.557100 0.684673 9.110130 
487 2 11.519400 11.287100 5.684420 
824 2 11.093200 4.865660 3.824980 
402 1 7.568940 3.371540 4.273050 
919 2 11.857700 9.538910 10.061000 
1284 2 12.248300 10.208800 2.023130 
636 2 7.759710 9.053980 13.312900 
443 2 5.991030 12.668500 7.695330 
210 1 6.750860 3.291810 9.248790 
7 2 0.461735 4.348750 6.327250 
673 1 10.921900 5.793150 9.857330 
792 2 8.304610 7.982760 4.126280 
488 2 11.488700 11.167000 5.796140 
1428 2 0.397591 1.801570 9.596060 
58 1 3.627140 7.631510 11.991000 
64 2 1.523420 7.927380 5.215360 
517 1 10.003700 5.690040 12.636900 
5 1 1.259260 5.134120 7.014540 
366 1 2.218830 4.165070 2.686890 
60 2 3.638950 7.967120 12.517800 
392 2 7.788170 2.856680 9.507230 
253 1 5.294290 9.934780 10.036100 
59 2 3.479330 8.321770 12.486800 
206 1 6.485150 5.603610 11.394100 
447 2 6.153760 5.968030 0.736865 
697 1 7.887840 10.464300 7.295560 
212 2 7.646210 2.686560 9.504100 
980 2 11.751200 1.318840 9.386940 
365 1 3.001900 1.506450 5.261900 
668 2 0.062259 6.641650 10.524900 
583 2 7.530470 2.995930 3.143920 
500 2 6.120690 12.614700 11.943900 
383 2 10.319600 0.869560 5.713790 
611 2 8.089980 7.513170 3.939900 
835 2 11.311600 2.207060 0.981321 
1862 1 1.223480 7.954170 5.592420 
862 1 8.297420 7.683610 10.174800 
52 2 2.577560 8.292520 8.302380 
3 2 1.598520 4.082860 1.403870 
476 2 5.933110 1.567860 6.416440 
222 1 1.840410 1.834110 4.637580 
550 1 2.526260 11.458500 9.269830 
416 2 11.148500 2.319350 12.905400 
609 1 7.985340 7.121380 4.899450 
674 1 11.720600 4.489520 9.529890 
63 2 3.456370 9.997340 3.259890 
664 2 12.740000 4.023680 6.597890 
1829 1 5.880400 5.010910 5.891000 
46 1 3.428210 11.290700 12.135900 
589 1 3.863810 6.823240 3.800920 
920 2 11.929300 9.211750 10.065200 
255 2 5.915460 9.778680 9.948560 
204 2 10.251600 1.176720 5.699400 
498 1 6.367450 12.118500 11.999900 
979 2 11.785400 1.228680 9.459480 
791 2 7.955450 7.792770 4.055650 
675 2 11.390200 5.008510 9.500150 
546 1 9.887690 12.398900 3.234410 
551 2 2.792550 11.474100 8.660550 
863 2 8.857860 7.952960 10.002000 
821 1 11.243300 4.591870 3.418280 
833 1 11.669800 1.414670 0.765579 
197 1 3.962190 3.822150 12.652400 
727 2 4.283070 12.862600 1.427360 
918 1 12.072600 9.993360 10.438800 
181 1 2.118860 5.821800 2.094710 
202 1 9.757620 2.107150 5.217050 
665 1 1.107620 6.663850 11.074500 
1451 2 4.202420 4.014910 9.005710 
207 2 6.215200 6.130530 11.268200 
209 1 8.358530 2.915050 8.684780 
310 1 10.897900 11.406300 12.968100 
384 2 10.012100 1.157510 5.967590 
187 2 0.699547 4.750700 6.406910 
893 1 3.791820 12.570800 4.972730 
368 2 2.414950 1.761100 4.917350 
205 1 3.405090 0.364662 8.833240 
367 2 2.384550 1.489480 4.864810 
582 1 7.164000 3.871180 2.740620 
221 1 4.116530 0.817678 9.951480 
17 1 1.114800 1.651120 9.601860 
267 2 4.801000 9.863890 6.017620 
448 2 6.042070 5.905940 0.665904 
1427 2 0.411176 1.849310 9.463900 
1133 1 5.966440 8.826050 1.819670 
51 2 2.646100 8.365420 8.333880 
1843 2 0.046475 9.753430 2.450400 
705 1 2.375600 10.363300 0.729663 
391 2 7.958720 2.872610 9.385690 
316 2 8.981040 11.437800 10.339900 
183 2 1.765650 4.514700 1.322150 
49 1 2.648320 8.959140 7.846220 
323 2 8.666830 10.355300 0.256123 
45 1 1.886190 11.606000 12.107000 
1845 1 3.020540 4.622110 1.120960 
48 2 2.451690 11.313200 12.139000 
591 2 3.733330 7.014410 3.421430 
1859 2 3.958670 7.884740 12.655400 
593 1 10.728400 1.485000 12.909700 
1863 2 1.256000 7.397380 5.084930 
57 1 3.129990 8.749200 12.656300 
256 2 5.951980 9.668400 10.164700 
4 2 1.461110 5.058750 1.540050 
917 1 11.827000 8.845260 9.603210 
404 2 7.558800 2.952310 3.053040 
612 2 8.072560 7.724610 4.262670 
1984 2 1.267850 4.412870 1.407430 
254 1 6.559700 9.171990 10.131500 
499 2 6.235960 12.488000 12.064100 
1804 2 1.737150 4.456300 1.394760 
50 1 2.583560 7.750080 8.546930 
901 1 12.768600 7.010170 4.820800 
211 2 7.784380 3.034910 9.573570 
6 1 0.698704 3.426920 6.483720 
541 1 5.176860 0.462166 2.109290 
414 1 12.238800 2.263020 12.613500 
442 1 6.394980 12.109300 8.141570 
864 2 8.666780 8.139470 9.919560 
1449 1 3.704680 3.276810 8.826010 
592 2 3.840890 7.268630 3.448620 
520 2 9.137990 5.752560 12.796300 
895 2 3.436400 12.821100 5.258810 
610 1 7.019640 8.330650 4.387820 
939 2 12.537900 12.758200 10.559400 
