id type x y z 
520 2 4.555230 8.251590 12.420700 
643 2 11.487300 4.839060 6.335810 
1831 2 1.889190 7.743190 5.632960 
1887 2 4.311460 11.571300 3.816050 
375 2 4.748020 0.560466 10.093200 
188 2 0.727700 3.789480 4.710110 
788 2 10.086800 1.961200 4.149710 
433 1 6.670860 4.360480 13.172400 
52 2 0.069585 5.834240 7.839760 
316 2 3.647650 11.092800 10.355300 
582 1 7.790140 2.953050 0.552914 
198 1 0.742116 1.734100 12.387300 
276 2 0.470878 9.698670 11.018600 
1885 1 4.792530 11.692100 4.205190 
793 1 9.423970 1.252160 11.517400 
790 1 9.402120 0.583923 8.790280 
590 1 8.145500 3.243920 3.559820 
1830 1 2.151600 7.154980 6.031610 
263 2 6.990530 10.143500 1.332470 
859 2 10.010000 4.687940 10.754500 
240 2 5.200600 1.734820 13.473700 
609 1 8.527490 1.891320 8.470020 
614 1 8.178790 1.535630 12.814200 
381 1 6.827120 0.266095 3.743880 
206 1 4.937020 6.150000 3.857770 
208 2 4.890640 5.420390 4.132890 
646 1 3.759100 4.469630 1.008650 
1041 1 11.865700 7.477250 3.911170 
9 1 -0.025362 1.370930 7.861810 
5 1 1.764790 3.786580 4.369170 
221 1 4.709490 1.911960 2.785400 
1064 2 11.402900 9.883660 5.947260 
229 1 4.686430 5.904570 7.580020 
230 1 3.665340 4.983660 7.749290 
231 2 4.357690 5.490400 7.646510 
232 2 3.966880 5.481500 7.578320 
869 1 13.246400 8.152350 0.547817 
661 1 7.644430 8.304640 4.763300 
268 2 4.589980 12.418900 0.271351 
187 2 0.794909 3.760000 4.597270 
1032 2 12.842800 3.636990 3.550050 
888 2 9.316870 12.315100 8.124160 
57 1 0.581665 6.506920 11.482100 
1109 1 11.423400 12.693200 11.315500 
253 1 3.296930 7.449990 9.332000 
254 1 2.039810 7.867580 9.043950 
255 2 2.543750 7.609520 9.189540 
256 2 2.517550 7.761380 9.113430 
265 1 4.507610 12.025900 0.742301 
261 1 7.735790 9.624620 1.369350 
642 1 11.711500 5.378510 6.091140 
1104 2 13.182100 12.745600 2.706100 
269 1 4.140120 7.615140 1.259860 
270 1 3.769710 8.515180 2.443880 
271 2 3.963800 8.067800 1.886220 
272 2 3.944960 8.012100 1.732330 
422 1 10.518800 4.693250 1.372990 
190 1 -0.035166 0.186868 6.612820 
1270 1 12.178800 10.133200 9.714250 
313 1 4.190000 11.576000 10.069300 
475 2 3.684820 5.249990 11.118600 
1889 1 0.351257 12.923900 9.507460 
200 2 0.429074 -0.050887 12.290900 
644 2 11.566500 4.504470 6.523450 
185 1 -0.105124 3.450860 4.001280 
290 1 2.204070 9.987980 7.327120 
291 2 2.459560 10.456000 7.254330 
292 2 2.677740 10.636600 7.293530 
1841 1 0.227504 5.275910 1.746440 
550 1 3.238490 13.397900 6.296040 
222 1 3.635700 2.109560 2.086090 
1815 2 1.988000 3.250820 9.094210 
1814 1 2.472380 2.950130 8.945240 
699 2 6.616460 7.185950 9.565170 
315 2 3.693380 11.156000 10.412000 
186 1 0.925351 3.096860 5.703090 
837 1 13.052800 4.111970 8.795060 
787 2 10.149800 2.010930 4.138670 
1043 2 11.825900 6.906250 3.652470 
1269 1 11.076300 9.871040 10.421700 
1042 1 11.723900 6.226300 3.362840 
474 1 3.977560 4.345290 10.504700 
1900 2 0.208977 13.096100 13.049100 
1858 1 0.412436 5.292630 12.627600 
274 1 0.398128 9.581310 11.665700 
887 2 9.446610 12.132200 8.204340 
284 2 0.290789 12.411700 1.755860 
376 2 4.947090 0.592222 10.115500 
390 1 4.269290 1.650790 5.247630 
1832 2 1.724160 7.842750 5.599720 
238 1 2.652350 5.433290 11.381300 
592 2 7.440240 3.597230 3.441610 
59 2 0.420389 5.728760 11.925700 
1058 1 12.813200 6.951430 11.576100 
616 2 8.828300 1.247820 12.626100 
792 2 9.123730 1.130310 8.305650 
861 1 9.224030 7.661500 7.409460 
435 2 6.655120 5.123760 13.200200 
1271 2 11.536800 10.171300 10.048600 
1925 1 1.156580 12.153900 5.077260 
796 2 9.057470 1.058910 12.571700 
476 2 3.801780 5.118590 11.126300 
210 1 4.021200 1.859050 6.964680 
841 1 11.186300 10.066800 2.025800 
1094 1 12.532500 7.259360 8.190350 
843 2 10.606200 10.181200 2.425100 
602 1 12.291900 0.702102 0.621024 
487 2 8.257700 11.110200 4.881620 
493 1 6.148390 10.158900 7.452640 
494 1 6.854730 10.832800 8.492860 
495 2 6.366060 10.537000 7.954250 
496 2 6.253890 10.253600 7.836480 
1080 2 9.350430 7.899920 11.290300 
442 1 7.503790 5.939650 1.336820 
392 2 4.805190 1.695800 6.350260 
207 2 4.798580 5.186780 3.921480 
603 2 11.334300 0.853423 0.666932 
424 2 10.288400 4.726110 2.020730 
589 1 6.862930 3.910070 3.309500 
591 2 7.531450 3.496520 3.506120 
212 2 4.669430 1.774010 6.127150 
1888 2 4.178330 11.591100 3.981760 
842 1 10.150700 10.555200 2.973090 
223 2 4.184200 1.994350 2.483780 
441 1 6.912570 7.253920 1.028620 
789 1 9.866900 1.715140 7.515920 
165 1 1.202730 0.030602 3.973760 
423 2 10.291700 4.836000 2.067700 
641 1 11.381200 4.225040 6.708560 
389 1 5.665720 2.243180 6.026740 
862 1 10.032500 7.839890 8.537560 
282 1 0.182704 11.761200 1.449510 
633 1 6.846290 4.226340 9.619750 
634 1 6.352980 3.060170 10.212100 
635 2 6.457080 3.616430 9.830670 
636 2 6.293320 3.637110 9.896200 
786 1 10.513000 2.475280 3.901680 
1859 2 0.301849 5.444240 11.850200 
373 1 4.213780 0.281880 10.072500 
884 2 10.206100 13.216100 0.907883 
275 2 0.328419 9.759650 11.044000 
1829 1 1.503470 8.059320 5.289720 
1030 1 12.988400 3.853160 4.063720 
795 2 8.891570 1.042180 12.714900 
665 1 4.238270 8.688450 5.710490 
666 1 5.231100 7.976880 5.666810 
667 2 4.908560 8.334350 5.859210 
668 2 4.831460 8.355710 5.753530 
673 1 8.288970 5.432800 7.483890 
674 1 8.015610 5.317890 5.893820 
675 2 7.967760 5.323390 6.705780 
676 2 8.075780 5.475880 6.637080 
486 1 8.552750 11.577200 4.961390 
863 2 9.661400 7.836170 7.743540 
610 1 8.389020 0.615154 7.569380 
488 2 8.176920 11.068000 4.874900 
698 1 6.734170 6.793760 10.207800 
663 2 8.101400 8.055570 4.279150 
785 1 9.772660 1.471070 4.365140 
1813 1 1.118930 3.316700 9.323170 
519 2 4.677380 8.343490 12.498200 
8 2 0.847954 3.917810 4.638590 
281 1 0.334158 12.962800 2.021060 
1078 1 9.536120 7.276000 11.819200 
209 1 5.114900 0.823555 6.438430 
1077 1 9.252420 8.443130 10.963800 
1111 2 10.931400 12.809900 11.976800 
794 1 8.861950 0.058638 12.699700 
662 1 8.589650 8.178470 3.681560 
658 1 12.722500 2.979860 12.926100 
1079 2 9.411200 7.960950 11.362600 
839 2 13.009600 3.579520 9.429830 
601 1 11.068100 1.184610 1.620330 
473 1 4.278220 5.446290 11.427600 
612 2 8.931870 1.185040 8.043560 
374 1 5.495760 0.931559 10.038600 
443 2 7.284620 6.360870 1.104610 
1095 2 13.164000 7.270750 8.426390 
858 1 10.721700 4.147300 10.474800 
1044 2 11.834300 6.885680 3.897790 
199 2 0.127683 0.089088 12.307200 
205 1 4.807640 4.647180 4.345470 
391 2 4.514120 1.714040 6.104790 
2000 2 0.199325 0.239678 12.241600 
485 1 7.904340 10.507300 4.897790 
267 2 4.705340 12.396800 0.292827 
237 1 5.145240 1.759890 12.781800 
886 1 9.520430 12.771400 8.651290 
1891 2 0.640385 12.557500 8.962900 
1820 2 0.481881 0.006888 12.200200 
421 1 10.024900 4.921000 2.633110 
224 2 4.174700 2.061250 2.241470 
664 2 8.225210 8.189700 4.300820 
1927 2 0.928991 12.680500 4.881970 
611 2 9.119950 1.235360 8.126260 
883 2 10.307700 13.194700 1.067230 
648 2 3.841190 4.568020 0.362098 
49 1 0.062187 6.519120 8.337290 
1816 2 2.040950 3.117060 9.089830 
7 2 1.081050 3.890120 4.580450 
1821 1 0.637188 5.906800 0.101788 
264 2 7.032430 9.937250 1.216340 
1898 1 0.528103 12.417100 12.029000 
720 2 7.297550 10.958100 11.362200 
1031 2 12.969000 3.544360 3.585480 
1999 2 0.221551 -0.043382 12.116800 
718 1 7.780980 11.119100 11.445000 
262 1 6.473210 10.343300 1.126630 
829 1 12.903000 1.670800 6.002830 
791 2 9.022950 1.085970 8.155190 
719 2 7.095460 10.871800 11.399500 
864 2 9.707930 7.779250 7.814560 
1886 1 3.651750 11.437600 3.711630 
615 2 9.046030 1.229020 12.736800 
860 2 9.926390 4.609900 10.487000 
700 2 6.681980 7.252730 9.614980 
444 2 7.280020 6.527920 1.142330 
6 1 0.628482 4.643760 4.835640 
844 2 10.698700 10.182800 2.489370 
697 1 6.526620 7.531210 9.062400 
1112 2 11.266300 12.705900 11.819900 
857 1 9.621160 4.832450 10.834100 
1063 2 11.332600 9.907150 6.283540 
211 2 4.756040 1.573570 6.258790 
717 1 6.367660 10.711600 11.422600 
647 2 3.904950 4.808030 0.324506 
289 1 2.993840 11.085400 7.384260 
60 2 0.272479 5.491680 11.815200 
1061 1 10.796600 8.944730 6.345590 
885 1 9.523630 11.654700 7.712210 
1861 1 1.082150 8.857150 2.607710 
1272 2 11.719800 10.026800 10.040700 
63 2 0.937466 8.983210 2.759400 
1818 1 0.501740 0.656743 10.819500 
1029 1 12.951000 3.406170 3.029400 
783 2 11.166700 0.583128 0.656123 
