id type x y z 
782 1 11.719200 3.112710 2.214790 
201 1 10.335100 -0.159524 7.771490 
1831 2 2.256490 7.674920 5.274260 
1887 2 5.005490 10.640000 7.212540 
199 2 2.752700 2.632580 12.906400 
1804 2 3.191000 4.792230 1.260370 
833 1 12.957800 1.180430 0.761015 
444 2 6.571000 11.857300 3.578380 
1892 2 0.688727 11.500600 5.550090 
861 1 8.499810 5.561930 10.479700 
446 1 8.425410 5.985160 2.548270 
3 2 2.982510 4.782380 1.210390 
673 1 9.099800 3.896030 13.134300 
1885 1 4.528530 10.201900 6.949010 
182 1 4.201810 4.251790 5.895220 
901 1 11.839700 9.292080 4.601250 
1981 1 2.199420 4.185100 1.174800 
1830 1 2.117980 7.195840 5.437140 
266 1 5.175000 7.939350 3.989490 
761 1 6.298430 -0.155288 4.124880 
43 2 3.012790 9.805980 2.031980 
916 2 8.354210 7.930800 12.512000 
1803 2 3.348010 4.942210 1.329800 
1134 1 10.167500 11.943200 3.989920 
313 1 2.595020 10.867500 10.828100 
915 2 8.642300 7.789750 12.823400 
265 1 6.466160 7.284580 3.706350 
869 1 13.259000 7.213830 1.105730 
602 1 10.547500 1.977700 1.794310 
526 1 4.479590 13.368900 0.927350 
518 1 5.416370 6.015850 11.869600 
47 2 2.101520 9.488610 8.508450 
229 1 3.045330 4.892660 9.647490 
230 1 4.128720 5.616670 6.165880 
231 2 4.137690 4.921900 6.174140 
232 2 4.133260 4.929710 6.073080 
493 1 5.506530 12.972700 9.830580 
661 1 11.323900 6.049370 3.700350 
728 2 7.421620 12.993300 0.541166 
244 2 8.693190 10.700800 6.379530 
183 2 3.203080 4.815140 1.152820 
590 1 9.923280 9.150800 3.151820 
60 2 2.716100 7.760980 11.680600 
389 1 6.795610 3.461960 9.718490 
243 2 8.432450 10.724800 6.512930 
403 2 7.532510 2.894920 5.022820 
902 1 12.173200 9.754720 5.827070 
374 1 10.803100 2.308290 10.976100 
789 1 11.012100 3.041300 8.277950 
