id type x y z 
5 1 1.503740 1.835470 5.033090 
314 1 4.099610 12.205700 10.278800 
1831 2 2.425240 5.986740 6.039580 
1887 2 3.149610 12.555800 3.990540 
517 1 7.416210 11.091100 10.688000 
994 1 13.326100 0.359496 10.183200 
788 2 11.201800 0.897855 3.880850 
829 1 12.912400 1.250310 7.075640 
1822 1 2.723010 6.939400 2.296880 
316 2 3.949130 12.501900 9.810980 
21 1 2.862450 5.638020 1.285690 
642 1 11.708100 3.945290 4.016540 
1823 2 2.829810 5.954800 2.341090 
839 2 10.418400 3.098800 8.025230 
185 1 0.676460 2.956250 6.022840 
681 1 8.610750 10.806400 3.292600 
590 1 8.600440 4.242600 5.160990 
1830 1 2.756950 5.984730 6.702440 
263 2 1.728820 10.113500 1.932770 
859 2 11.022700 4.543410 10.785300 
240 2 4.886350 2.537440 11.388600 
434 1 7.406130 6.466180 12.500900 
1821 1 3.512600 5.734520 2.887880 
244 2 7.294190 8.426390 0.898568 
206 1 5.429240 7.046580 6.409700 
208 2 5.970600 6.490200 6.249210 
1824 2 2.732260 5.984620 2.533970 
613 1 9.928280 1.060520 10.969000 
433 1 7.960710 5.342370 11.734500 
623 2 12.924900 3.883300 1.021660 
221 1 5.034060 1.861700 2.054500 
660 2 12.931700 3.495980 13.068500 
229 1 4.567600 5.553790 9.147080 
230 1 3.313220 5.165840 9.497820 
231 2 3.980350 5.365340 9.235320 
232 2 3.946500 5.224640 9.437560 
435 2 7.896120 5.737270 11.939100 
661 1 10.208200 6.696630 1.944270 
1859 2 0.313479 6.664920 10.894700 
8 2 0.680015 2.067040 5.183430 
245 1 5.622370 9.245680 4.301370 
246 1 6.558750 8.902120 3.592310 
247 2 6.050080 9.117550 3.967260 
248 2 6.069960 9.132860 3.966360 
253 1 3.044230 8.238120 9.122090 
254 1 2.629100 9.504720 8.568520 
255 2 2.895650 8.785620 9.051190 
256 2 2.896460 8.816720 8.936150 
199 2 0.442614 1.896710 12.979500 
261 1 1.476080 10.329800 1.786640 
614 1 8.243180 0.818127 11.244300 
1642 1 -0.139148 7.431310 0.538570 
269 1 2.441570 8.524730 4.497250 
270 1 3.022470 9.462070 5.394630 
271 2 2.882060 9.046850 4.902050 
272 2 2.671830 9.194410 5.002060 
794 1 8.744630 2.252670 11.709300 
214 1 3.554720 5.508640 12.248100 
837 1 10.120000 2.393840 8.406460 
881 1 8.968020 10.466300 -0.127664 
488 2 6.361140 12.827500 4.832850 
58 1 0.791917 7.441980 10.819000 
1096 2 12.899300 6.007910 6.958040 
1841 1 2.080240 5.663580 2.623330 
289 1 1.656980 12.087100 7.452310 
290 1 1.214380 11.064400 6.740790 
291 2 1.396740 11.460300 7.068110 
292 2 1.352950 11.531100 7.026910 
657 1 12.715800 3.149510 12.810100 
6 1 -0.034912 1.314790 5.419600 
222 1 4.777770 3.135760 2.268180 
1815 2 1.331490 3.208750 8.795470 
1814 1 1.646510 2.841930 8.621400 
699 2 6.259610 7.574940 9.639500 
