id type x y z 
422 1 13.227700 7.116840 11.999200 
684 2 3.587260 9.624350 2.046570 
727 2 8.792680 9.835600 8.989120 
863 2 5.413420 11.445400 7.732950 
792 2 11.284300 8.991660 4.503950 
671 2 1.065600 11.326600 10.495800 
204 2 5.325940 1.658030 4.545250 
1467 2 12.464400 5.620980 4.895950 
1234 1 2.321330 10.952700 6.400980 
448 2 5.186820 9.374050 4.715730 
541 1 10.363900 7.632620 8.426540 
1284 2 4.202450 5.163800 4.681670 
1249 1 12.597600 9.839900 9.388180 
420 2 9.863500 2.165000 3.425870 
182 1 4.216650 6.490890 1.598050 
1101 1 6.942880 10.092500 2.896150 
599 2 9.487580 1.687710 3.394150 
1061 1 0.933493 12.275500 1.094160 
725 1 8.550120 9.493960 9.169890 
864 2 5.558320 11.258900 7.604750 
639 2 4.426730 10.106000 10.524800 
728 2 8.943100 9.870710 8.633150 
812 2 5.969850 7.595050 7.082080 
57 1 7.020390 0.591524 9.937020 
670 1 0.316982 11.411200 9.738010 
443 2 1.986520 8.839050 12.834500 
1981 1 0.119566 8.840820 0.007563 
381 1 5.599320 2.779820 4.498230 
187 2 5.367000 3.969360 8.760840 
685 1 10.640200 10.254600 11.449100 
212 2 9.156180 0.837721 7.554660 
810 1 6.536020 7.239180 7.270170 
1102 1 7.555760 11.445800 2.981700 
230 1 4.257560 6.223200 0.271721 
231 2 4.309000 6.326360 0.797426 
232 2 4.332160 6.227030 1.044840 
861 1 6.124320 10.930200 7.768490 
1327 2 12.852400 5.856440 8.429050 
815 2 11.979800 1.342750 11.031300 
663 2 7.206790 7.550100 3.377590 
854 1 2.682120 6.606160 10.071000 
1679 2 7.343560 1.061940 10.670200 
611 2 10.726700 9.318430 4.791370 
499 2 5.502480 12.851600 1.270120 
814 1 10.749300 1.275530 11.179000 
590 1 0.380132 12.275100 4.522810 
664 2 7.562920 7.192440 3.524760 
383 2 5.488350 1.638160 4.484600 
1819 2 0.158869 2.467910 9.868480 
1450 1 7.255810 -0.006673 1.587560 
954 1 11.481800 7.151370 0.590424 
324 2 11.104700 12.569900 7.761140 
1232 2 6.842450 7.336560 10.458400 
1328 2 13.218300 5.854420 8.723760 
1325 1 12.048800 6.757690 8.257910 
498 1 4.886340 12.942300 1.508810 
315 2 11.293000 0.515749 0.397707 
1104 2 7.351950 10.719800 2.910340 
7 2 5.543720 3.953230 8.957310 
860 2 6.115450 4.984330 12.663100 
652 2 10.433300 6.055010 2.126050 
1858 1 8.445630 5.426780 6.308350 
1062 1 1.680620 11.053500 0.474364 
681 1 3.107460 9.096460 2.123880 
600 2 9.346840 1.625870 3.476720 
197 1 10.159200 0.162471 7.555850 
1680 2 7.117550 0.938687 10.613100 
500 2 5.369400 12.904000 1.484960 
421 1 12.769800 7.642060 13.140900 
916 2 8.004740 11.130300 5.743780 
1135 2 11.381800 11.119100 1.384110 
418 1 9.444170 2.840150 3.297560 
256 2 2.685860 6.901490 7.141170 
1223 2 1.342620 5.576710 2.245240 
687 2 10.820600 9.915000 11.698900 
211 2 9.250660 0.336625 7.010470 
650 1 9.864130 6.159470 2.254930 
446 1 5.282960 9.536080 4.957170 
1231 2 6.882740 7.360290 10.622700 
1211 2 0.282822 4.552240 5.834040 
109 1 8.210640 5.545890 4.552250 
255 2 2.469670 6.706800 6.663640 
253 1 2.282430 7.523360 6.764920 
1264 2 1.628760 2.521930 3.788860 
61 1 4.435090 3.987090 7.898010 
914 1 8.594920 11.452000 5.599390 
442 1 1.413830 8.336560 12.803200 
1678 1 9.442030 4.532110 5.473730 
213 1 6.952960 2.967620 1.254470 
201 1 5.716860 1.424850 5.418930 
915 2 7.925360 11.302500 6.085070 
1386 1 10.203400 13.146000 11.826700 
859 2 6.224740 4.985260 12.642700 
993 1 12.374600 0.652112 11.658800 
789 1 10.422600 9.668060 5.457000 
1283 2 4.512410 5.353480 4.391510 
1693 1 10.964900 6.127690 11.627200 
1468 2 12.844800 5.897680 4.900740 
1694 1 10.375900 5.551920 10.321100 
295 2 7.165680 11.836100 10.728600 
2 1 13.120000 11.365500 6.541560 
1230 1 6.268860 7.831330 10.846400 
1262 1 1.479000 2.500540 3.435200 
940 2 12.588100 12.894900 3.676890 
1845 1 10.792600 7.463260 7.224800 
726 1 9.546030 10.215300 8.598340 
1222 1 0.879256 5.151290 1.932570 
572 2 12.610800 2.606290 7.389390 
855 2 3.203200 6.716010 10.571900 
203 2 5.859130 1.365320 5.240180 
1263 2 2.130760 2.360580 3.806070 
569 1 12.515700 3.331420 7.414830 
384 2 5.437760 1.368000 4.909160 
60 2 8.572440 5.064460 5.504240 
640 2 4.314170 9.815150 10.571500 
216 2 6.490220 3.292310 1.669690 
59 2 8.508700 5.367080 5.876830 
254 1 2.786910 6.329660 7.146070 
1210 1 0.447320 3.900630 6.521590 
913 1 7.330690 11.213800 6.176300 
382 1 6.211610 1.224770 3.834760 
390 1 9.324130 1.717570 7.056790 
323 2 11.066400 12.389800 7.653590 
543 2 10.650200 7.638340 7.846730 
638 1 3.850130 9.549740 10.074400 
544 2 10.678700 7.358810 7.885650 
1281 1 4.340050 5.539480 4.038280 
1696 2 10.429700 5.717580 10.902500 
598 1 9.012470 1.042350 2.810020 
612 2 10.837600 9.214980 4.839390 
497 1 6.217300 12.877500 1.189900 
1136 2 11.093900 11.042100 1.335140 
294 1 6.613460 12.433100 10.433700 
1134 1 10.727500 11.543400 1.500470 
445 1 4.514620 8.874180 3.969140 
1119 2 3.691920 0.102546 10.563400 
682 1 4.121870 10.023500 1.850810 
809 1 5.338620 8.118310 7.266900 
296 2 6.767340 12.055700 10.741600 
1242 1 4.572190 11.944700 4.716070 
1261 1 2.518340 2.467060 4.292100 
1120 2 3.598530 0.030584 10.612900 
571 2 12.628300 2.569780 7.408130 
939 2 12.310300 12.811400 3.634280 
1459 2 1.821540 10.860400 6.878780 
1063 2 1.256760 11.550400 0.682741 
856 2 2.965780 6.465310 10.787400 
794 1 12.183000 0.936922 9.845310 
94 1 1.523700 10.893600 7.640270 
955 2 12.082700 7.903020 0.161386 
744 2 0.450592 7.964700 4.349640 
741 1 0.711612 8.432860 4.755710 
917 1 9.143990 4.262260 8.554960 
918 1 8.778790 3.611780 9.421040 
447 2 4.848670 9.178970 4.536090 
1243 2 4.955150 12.640000 4.843860 
1224 2 1.130520 5.308260 2.283530 
816 2 11.915200 1.426720 11.001100 
995 2 11.674400 1.148290 11.093600 
919 2 9.040310 4.077880 8.730980 
1282 1 4.823800 4.870990 5.114840 
8 2 5.304670 4.057200 8.514110 
