id type x y z 
1841 1 4.161400 9.193010 0.629935 
572 2 11.118700 2.532050 7.901410 
727 2 7.520550 10.389200 11.148700 
879 2 4.157820 12.736600 7.770830 
792 2 7.657240 12.194000 1.361740 
671 2 4.876090 9.570590 9.443260 
204 2 4.891260 0.799750 1.331520 
635 2 11.388200 0.590990 10.927200 
1234 1 1.697760 6.487400 10.342800 
448 2 6.327770 8.238990 2.523770 
541 1 9.581230 8.999570 5.143450 
643 2 4.024070 9.291680 12.777100 
1281 1 12.410700 7.299980 2.303150 
598 1 8.090730 4.432540 0.868224 
182 1 4.605360 4.831470 3.548010 
551 2 0.164949 11.446700 11.345200 
487 2 9.030470 5.201340 9.881700 
209 1 0.468022 0.573752 12.996200 
725 1 7.598980 9.846230 10.702900 
296 2 6.588240 7.416030 11.707100 
1153 1 12.509500 6.909390 12.890600 
728 2 7.565950 10.496500 11.306100 
812 2 4.397060 12.543600 4.149450 
200 2 0.680659 2.049220 12.713600 
670 1 4.578900 9.813900 9.985130 
1985 1 1.336100 4.044050 0.887160 
517 1 5.356790 10.287700 5.933280 
1693 1 9.447700 6.393470 12.047800 
187 2 2.087510 3.765130 8.012590 
880 2 4.004000 12.651600 7.952370 
662 1 13.007800 3.147380 1.299040 
810 1 4.317050 13.087400 4.807730 
663 2 12.736100 3.644900 1.016460 
230 1 4.388940 4.414280 2.343630 
231 2 4.416040 4.677760 2.753900 
232 2 4.370230 4.684950 3.118950 
430 1 4.711880 2.195920 12.402900 
569 1 10.976400 1.951430 7.712340 
1467 2 7.775670 8.004110 8.496830 
600 2 8.859650 4.749420 1.503280 
166 1 0.676794 1.617070 4.812560 
637 1 4.726790 5.467790 12.363300 
611 2 7.441450 11.804000 1.372590 
1966 1 1.767180 0.253321 4.520220 
381 1 3.958390 1.461040 1.557580 
706 1 3.005090 8.493750 6.695640 
1458 1 0.633906 5.901970 5.487560 
383 2 5.038310 0.717064 1.400110 
741 1 2.450320 8.166930 2.435490 
477 1 1.143580 6.411330 4.309500 
592 2 1.322890 11.099600 2.174450 
324 2 10.908700 7.073860 7.230860 
661 1 11.933200 3.957520 1.077550 
664 2 12.421000 3.593940 1.170970 
1765 1 11.160500 11.152200 5.797770 
1509 1 11.689900 13.206100 9.164910 
1274 1 8.694930 8.353940 0.957963 
518 1 6.877330 10.524400 5.936070 
7 2 2.622900 3.794470 7.792990 
860 2 4.403160 6.626410 9.156830 
588 2 7.886050 1.148130 3.637450 
1858 1 8.647090 4.901460 6.819740 
342 1 0.751865 0.805544 8.702390 
636 2 11.372600 0.633925 10.532800 
634 1 11.374900 0.835575 11.377400 
1468 2 7.460110 7.977980 8.329330 
832 2 8.360160 4.148960 12.849900 
853 1 4.582300 0.687978 9.658900 
1118 1 5.407620 2.278500 7.108510 
856 2 3.803270 0.954419 9.849860 
57 1 8.563440 1.349590 10.717500 
855 2 4.052370 0.781601 9.794500 
256 2 6.103200 4.003490 9.495140 
420 2 8.905910 4.197130 1.670980 
52 2 1.531300 9.248240 10.328100 
740 2 9.022210 11.406900 7.862920 
864 2 5.132460 7.000970 5.479360 
446 1 6.308430 7.859880 1.627720 
2000 2 0.426589 2.080040 12.452600 
294 1 6.090750 7.687790 12.033000 
109 1 7.456750 4.149280 6.157300 
255 2 6.013850 3.738550 9.712720 
253 1 6.202810 3.324470 9.674280 
1901 1 0.184734 13.125700 7.495930 
61 1 2.191150 4.607890 7.104960 
520 2 6.064570 10.269200 6.055550 
1034 1 12.421600 0.684326 5.341240 
1678 1 8.618550 4.427600 5.247190 
1037 1 9.744090 9.952080 11.366500 
871 2 11.685700 4.489820 4.787020 
1766 1 10.924800 11.015800 4.240440 
93 1 2.024950 9.317930 6.285990 
859 2 4.495920 6.752260 8.932100 
648 2 8.021390 13.451200 5.025730 
789 1 6.835980 12.507800 0.795814 
599 2 8.526620 4.642170 1.728470 
640 2 4.111100 5.491830 13.062100 
546 1 7.201210 13.410000 10.301100 
344 2 0.797615 0.219998 8.428160 
49 1 2.012060 9.751370 9.871760 
742 1 3.131200 6.890680 2.064600 
870 1 11.999500 3.918630 4.481090 
168 2 1.171090 1.160260 4.264570 
1039 2 10.917100 10.253800 11.348400 
586 1 7.843140 1.524990 3.978310 
726 1 7.439780 10.901100 11.489100 
1802 1 1.291680 5.588140 0.358166 
738 1 8.999030 10.995400 8.358460 
417 1 8.345760 3.866270 2.371260 
203 2 5.148020 1.004280 1.311880 
863 2 5.168380 6.708930 5.965430 
165 1 2.302580 1.690610 4.426460 
384 2 5.365270 0.820134 1.400060 
60 2 8.260920 4.454880 5.980560 
550 1 0.729715 11.560500 11.566000 
591 2 1.399970 11.310400 2.238680 
59 2 8.185500 4.673050 6.135540 
254 1 5.672870 4.447890 9.294450 
1738 1 0.383851 8.537300 4.067700 
597 1 9.593260 4.116150 1.502810 
641 1 4.115100 8.797710 12.667200 
585 1 8.109130 0.573457 3.130560 
323 2 11.039000 7.023420 7.058610 
543 2 9.010370 8.807090 4.433650 
46 1 3.243300 12.677400 10.842700 
544 2 9.381770 9.175510 4.439090 
343 2 0.593995 0.481623 8.515230 
644 2 3.656390 9.421340 12.948400 
104 2 0.492799 12.465800 6.869680 
612 2 7.757360 12.261900 1.695660 
418 1 9.224240 5.602900 1.685030 
96 2 2.395560 9.165700 6.580080 
831 2 8.370080 4.056040 12.942400 
1903 2 0.493270 12.184300 6.786000 
445 1 6.235440 8.425560 2.973790 
1119 2 5.667620 1.958390 6.207990 
737 1 9.350450 11.937200 7.343200 
809 1 4.678990 12.100800 3.621310 
943 2 11.457400 10.370400 1.489150 
382 1 5.108740 0.583954 0.242623 
942 1 10.752900 10.766300 1.431690 
1120 2 5.581560 2.161950 6.351000 
744 2 2.623020 7.482930 2.395960 
51 2 1.540180 9.351380 10.199600 
1282 1 12.361300 6.208070 3.159050 
474 1 0.291654 1.122690 10.864100 
1040 2 10.892900 10.635900 11.489600 
321 1 10.296200 6.877910 7.211330 
94 1 1.787610 5.837770 11.540500 
1968 2 1.848590 0.986756 4.497120 
1466 1 7.318520 7.952270 7.884320 
1117 1 5.829180 1.953740 5.823880 
1035 2 11.477900 1.027540 4.998300 
1902 1 1.158040 11.608200 7.392320 
447 2 6.409090 8.188660 2.322870 
1820 2 0.154352 2.014320 12.454000 
401 1 12.848800 9.407340 8.130900 
944 2 11.404000 10.526300 1.891670 
