id type x y z 
1031 2 12.237000 2.823960 4.192150 
1427 2 1.865960 3.245450 6.988020 
1831 2 2.765690 8.560720 3.033810 
1887 2 4.389440 12.121100 2.700420 
882 1 10.342200 12.109100 2.872160 
601 1 13.152900 4.328020 1.342640 
96 2 1.738150 6.463700 10.657900 
444 2 9.277410 8.589270 2.905800 
572 2 11.242500 1.986720 10.513600 
184 2 4.202930 3.780680 0.281608 
463 2 7.677830 11.500200 1.276640 
461 1 8.112250 11.673500 1.250640 
368 2 3.942600 0.379085 3.873840 
1885 1 4.242420 11.197600 2.635860 
182 1 4.355160 6.042210 3.934920 
94 1 1.435630 6.423540 10.206100 
543 2 7.507780 0.995831 4.800100 
1830 1 2.227140 8.266850 2.346710 
266 1 6.084040 8.923170 2.844090 
1819 2 3.106350 2.294430 11.179700 
570 1 11.980000 1.973330 10.889700 
20 2 2.917780 2.127670 11.394100 
1803 2 4.336490 4.241060 0.102303 
646 1 0.747032 6.671110 1.360720 
902 1 12.019300 9.403870 5.733060 
313 1 2.461770 11.412800 8.673750 
265 1 5.969080 7.985560 1.707730 
1997 1 4.607900 2.559790 10.543300 
276 2 0.518669 9.633810 11.249300 
1820 2 3.160880 1.892460 10.696000 
518 1 7.490490 6.855830 10.225600 
47 2 1.816120 7.973040 7.505030 
229 1 5.405260 5.635270 4.949200 
230 1 5.354640 7.029330 4.482670 
231 2 4.985870 6.212290 4.396910 
232 2 4.944890 6.327120 4.338180 
605 1 10.106400 0.958173 1.947940 
661 1 6.761840 7.782480 6.533300 
365 1 3.935110 -0.075836 4.371470 
244 2 7.669100 11.253700 4.959770 
883 2 10.112900 12.885500 2.924550 
590 1 10.961300 6.692930 4.958620 
1032 2 12.287600 2.928040 4.148020 
389 1 7.841980 2.544270 8.034350 
243 2 7.360840 11.474400 5.193510 
403 2 8.548120 4.742000 3.603960 
1981 1 3.280900 5.006460 1.104980 
1889 1 0.909678 11.089900 4.536990 
1029 1 11.693300 2.937800 4.479190 
17 1 2.206390 1.839610 11.517200 
185 1 1.635030 2.142830 3.551520 
1958 1 2.054130 0.448543 10.739500 
269 1 4.968830 10.010600 5.548200 
270 1 4.215250 9.154430 5.878000 
271 2 4.431790 9.626350 5.691780 
272 2 4.498000 9.502490 5.643060 
442 1 9.291720 8.729890 3.396450 
858 1 11.878000 6.418070 11.192500 
581 1 9.419650 4.357400 3.686430 
584 2 8.749950 4.942360 3.207650 
782 1 12.528600 5.969960 1.699640 
197 1 2.621500 2.140530 9.553560 
783 2 12.506300 5.065230 0.984724 
1428 2 1.862510 3.261580 6.948380 
441 1 9.114790 8.537460 2.088440 
445 1 9.604630 6.790970 0.074688 
684 2 12.094700 9.377390 1.035500 
645 1 0.607165 7.828290 0.380301 
519 2 7.400720 7.247200 9.905170 
204 2 10.649700 0.615930 6.905650 
188 2 0.678755 1.779400 3.332800 
542 1 7.379920 0.209239 5.030080 
571 2 11.494200 2.113620 10.526100 
249 1 7.742900 2.711360 0.456234 
242 1 7.536420 10.966700 5.391220 
866 1 12.059000 12.431500 0.096175 
901 1 11.674500 10.558300 6.012510 
718 1 12.197900 12.863200 10.920600 
474 1 2.844810 3.517950 11.032800 
208 2 1.739890 5.731790 4.176010 
199 2 3.128010 1.754890 11.104600 
202 1 10.420000 0.550176 7.528640 
2 1 4.617160 2.904460 0.746107 
46 1 2.182810 7.540150 7.798620 
5 1 0.467895 1.060310 3.880890 
904 2 11.853500 9.994690 5.808370 
1891 2 1.021630 11.612800 4.868170 
860 2 12.613500 6.572470 11.336100 
390 1 7.358040 4.105660 7.430010 
1832 2 2.580690 8.536460 2.940340 
520 2 7.417690 7.293760 9.768080 
1425 1 1.911130 2.647380 6.549830 
268 2 6.013100 8.568120 2.252060 
917 1 7.666390 12.553500 11.508600 
200 2 3.007050 1.936490 10.882400 
1426 1 1.802520 3.873600 7.401440 
861 1 9.843970 9.286430 11.880400 
402 1 8.804720 5.859320 3.553850 
93 1 2.074350 6.682380 11.218900 
198 1 3.750700 1.735180 12.313500 
478 1 3.513820 10.743900 12.443100 
476 2 4.614580 0.948433 6.964060 
210 1 9.049320 3.836650 7.683950 
1094 1 11.012300 7.074960 8.023540 
4 2 3.927810 4.287750 0.130056 
792 2 13.100600 4.191960 7.320120 
859 2 12.585500 6.304480 11.162400 
487 2 9.346240 10.833100 8.179290 
919 2 7.893820 13.028500 11.128600 
789 1 12.500500 3.517650 7.956950 
857 1 13.240600 6.576540 11.234200 
609 1 12.404700 4.918410 7.025740 
241 1 7.329700 12.072900 4.353920 
309 1 6.213260 11.384500 9.042670 
392 2 8.042260 3.824460 7.949700 
475 2 4.422370 0.965906 6.918250 
1999 2 3.440050 1.608860 11.435100 
206 1 1.621380 5.378240 5.039490 
312 2 6.379520 10.653100 9.250270 
316 2 3.057640 11.461600 8.220920 
212 2 7.953070 3.470470 7.979910 
1888 2 4.237270 11.832400 2.690850 
256 2 7.194410 9.768130 12.404200 
223 2 5.051980 3.181550 4.706530 
583 2 8.639230 4.945240 3.413210 
374 1 8.872790 1.659120 11.743500 
310 1 6.518800 10.110200 9.767720 
462 1 7.078920 11.007300 1.140550 
275 2 0.695145 9.702340 11.335300 
682 1 12.139600 9.247870 1.675010 
862 1 10.968700 9.778670 11.247900 
52 2 3.880120 8.606510 10.599700 
517 1 7.277660 8.042950 9.287270 
1983 2 4.130610 4.377350 0.351818 
222 1 5.344800 2.651220 4.701300 
612 2 13.024700 4.463260 7.698760 
1998 1 5.097440 0.861000 7.227650 
251 2 8.317500 2.780940 0.047344 
2000 2 3.359420 1.947220 10.965600 
1030 1 12.774900 2.979120 3.832990 
311 2 6.375620 10.453100 9.598860 
1829 1 3.085850 8.497650 3.499870 
45 1 1.681860 8.447430 7.140920 
589 1 12.341500 6.561040 4.565860 
665 1 3.925740 5.529440 7.897830 
666 1 4.834670 6.155080 8.908670 
667 2 4.066390 5.703060 8.097700 
668 2 4.484380 5.715220 8.412760 
673 1 9.711280 4.631550 11.742800 
674 1 9.200850 5.862890 11.543300 
675 2 9.421080 5.213200 11.585500 
676 2 9.427790 5.333650 11.736700 
486 1 8.699530 11.141300 8.547470 
863 2 10.240800 9.438140 11.515600 
681 1 12.169900 9.739780 0.392117 
488 2 9.210620 10.775400 8.300140 
19 2 3.544370 1.685910 10.934100 
663 2 7.321910 7.902980 6.290570 
683 2 12.166000 9.517210 0.966909 
187 2 0.802592 1.840160 3.611810 
544 2 7.396630 0.798839 4.666140 
97 1 0.500667 12.625500 11.661000 
604 2 12.481000 4.845020 1.196940 
207 2 1.728590 5.763770 4.422730 
209 1 8.070790 4.045350 8.837880 
201 1 11.050800 1.298720 6.671400 
253 1 7.097500 10.160500 12.799900 
255 2 7.213930 9.767040 12.405100 
662 1 8.066550 8.151880 6.224800 
614 1 12.633000 4.167950 13.229900 
473 1 3.953340 1.032340 6.869440 
607 2 10.267400 0.549645 2.473610 
582 1 7.947660 4.529240 3.859730 
383 2 10.474900 0.505579 6.837960 
791 2 13.102900 4.279510 7.403570 
267 2 5.891370 8.566710 2.291010 
384 2 10.475400 0.307890 6.752370 
1095 2 10.490100 7.248460 8.499040 
1026 1 13.363600 0.503628 5.209220 
51 2 3.996120 8.730340 10.581200 
1096 2 10.324100 7.509090 8.443680 
375 2 8.063990 1.768270 11.864600 
391 2 7.943010 4.012020 7.945500 
903 2 11.863200 10.141900 5.831700 
485 1 9.767320 10.686600 8.058700 
49 1 4.052540 8.313360 11.120300 
569 1 10.848000 2.159250 10.123400 
541 1 7.367610 1.460100 4.546470 
273 1 1.082280 9.675040 12.024400 
48 2 1.944020 8.067720 7.494830 
591 2 11.669800 6.649970 4.808890 
224 2 4.834170 3.467510 4.727520 
664 2 7.351950 7.953930 6.241830 
203 2 10.868800 0.607745 6.617780 
1890 1 1.424490 12.304900 5.210480 
373 1 7.274510 1.587980 11.683300 
608 2 10.218600 0.406950 2.324000 
205 1 1.763200 5.809220 3.915860 
404 2 8.574030 4.971450 3.475160 
1858 1 4.366370 5.937380 12.917700 
717 1 10.764300 12.469400 10.976900 
381 1 9.970550 0.300466 6.117180 
603 2 12.448400 5.071410 1.129020 
720 2 11.529400 12.663000 10.886200 
50 1 3.820300 9.024510 9.871920 
221 1 4.554600 3.687570 4.577820 
211 2 7.955450 3.538180 8.034710 
480 2 3.254990 10.794500 12.965800 
1093 1 9.951190 7.717670 8.735920 
18 1 4.125140 0.792254 10.581000 
719 2 11.550300 12.798200 11.169900 
864 2 10.331000 9.335390 11.502800 
1886 1 4.214570 12.580500 2.747420 
592 2 11.863000 6.521070 4.797940 
95 2 1.729410 6.536470 10.546500 
1609 1 5.081160 4.806430 1.212720 
464 2 7.408640 11.471700 1.294690 
781 1 11.610900 4.650890 1.252070 
401 1 8.309510 4.741900 2.257340 
611 2 13.155800 4.563670 7.723510 
315 2 3.030420 11.401100 8.207330 
884 2 10.291000 12.644300 2.852070 
254 1 7.102200 9.088910 11.870900 
8 2 0.631048 1.835980 3.483050 
367 2 4.130780 0.331486 3.579510 
376 2 7.937230 1.514500 11.671800 
443 2 9.128570 8.798680 2.658190 
7 2 0.502702 2.002040 3.422850 
784 2 12.475400 5.013410 1.112140 
314 1 3.602610 11.373200 7.961950 
186 1 0.529475 1.838600 2.422920 
1697 1 13.180100 9.485070 9.593410 
1892 2 1.107340 11.439200 4.754740 
647 2 0.539868 7.356640 1.072850 
648 2 0.548794 7.451600 0.937617 
183 2 4.451150 4.352130 0.209834 
274 1 0.564004 9.554980 10.717900 
41 1 2.120710 10.912100 0.852127 
763 2 6.574610 0.189974 1.682240 
366 1 3.999780 0.487073 3.059370 
550 1 4.132310 13.129200 5.708870 
762 1 6.382770 0.493683 2.144780 
1844 2 1.430470 10.970100 0.102380 
1842 1 0.995246 11.645900 0.015624 
44 2 1.638380 10.997500 0.135189 
238 1 6.490630 3.891220 13.022300 
625 1 11.703400 1.613250 -0.109901 
1801 1 3.103040 3.458920 0.123317 
602 1 12.510200 5.370570 0.186017 
1984 2 4.246040 4.557590 0.152889 
1836 2 1.781420 3.131600 14.867200 
1074 1 8.579080 7.909780 23.306500 
1118 1 11.118400 7.178840 21.788500 
1860 2 0.664078 8.305380 14.111500 
797 1 11.415400 0.392581 18.608300 
853 1 10.855300 3.981270 24.503200 
430 1 5.696170 1.265210 19.486000 
434 1 8.346120 3.236460 16.245300 
1270 1 11.731200 7.383580 14.373800 
31 2 2.751870 3.214010 18.782100 
213 1 4.843690 3.791920 16.115600 
1833 1 2.355180 2.638080 13.957300 
214 1 5.488440 3.557620 17.408200 
458 1 6.186780 10.492400 15.800000 
854 1 10.104000 5.122310 24.788500 
686 1 8.903760 11.036100 18.872400 
700 2 9.508700 11.504100 13.988500 
638 1 7.478200 0.940906 14.882600 
248 2 4.760030 12.830100 24.814300 
181 1 3.280720 4.408580 25.127300 
1120 2 10.861100 7.142590 21.559400 
439 2 1.786150 6.714920 20.052800 
406 1 9.410790 2.284310 22.540300 
868 2 12.538200 12.221400 26.339200 
1055 2 13.148800 0.442252 23.227500 
915 2 7.634510 7.455450 14.300800 
296 2 3.249440 12.707400 16.301500 
1244 2 11.674700 8.295940 24.647300 
431 2 6.194690 1.464810 18.772300 
260 2 1.159190 5.739760 16.796500 
636 2 6.008890 6.719450 17.120400 
433 1 9.554520 3.592380 15.920800 
225 1 2.174940 4.538310 22.017700 
226 1 1.918310 3.107360 22.389000 
227 2 2.003320 3.901130 22.331800 
228 2 1.936590 3.907900 22.159900 
1080 2 9.739770 6.163240 17.662500 
58 1 3.242170 7.040780 13.862800 
1119 2 10.604600 6.677920 21.446900 
298 1 2.997380 8.712670 17.027900 
637 1 6.474760 0.806541 14.226000 
689 1 0.210478 12.715100 22.506500 
491 2 4.680740 9.583810 19.017800 
537 1 5.978680 13.220900 14.763000 
30 1 2.763970 2.966780 19.364900 
1051 2 12.722100 3.677090 21.681300 
800 2 10.309400 0.167687 18.905800 
633 1 5.701090 6.321770 16.945900 
90 1 3.795490 10.076600 22.662400 
813 1 10.996100 0.103296 15.138800 
891 2 7.451470 7.794430 20.310000 
308 2 4.949900 12.980700 19.827400 
708 2 5.590680 9.183110 24.941000 
892 2 7.591050 7.725920 20.294000 
566 1 2.498500 -0.039879 22.670900 
307 2 4.969650 12.986400 19.641100 
691 2 0.535202 12.984400 23.063400 
262 1 9.168230 9.452800 25.334200 
620 2 10.686600 0.349184 18.797800 
567 2 2.689440 0.575392 23.116000 
29 1 3.123200 3.095270 18.128400 
299 2 2.455630 8.863000 16.844300 
640 2 6.892820 0.926721 14.587000 
796 2 13.129000 3.806870 14.042800 
639 2 7.043870 0.798507 14.592800 
711 2 7.056140 10.854700 22.726300 
466 1 11.791100 10.936100 23.103800 
293 1 3.834050 12.426600 16.507400 
1050 1 11.932000 3.899970 21.806800 
297 1 1.622180 8.920100 16.948000 
706 1 5.205060 8.625220 24.852100 
680 2 12.139500 4.008050 18.046900 
387 2 5.676650 0.372476 24.654500 
1868 2 0.136532 10.576900 19.794300 
916 2 8.084410 7.533130 14.384800 
263 2 9.260940 10.259700 25.263800 
460 2 5.626710 10.348800 15.533800 
1834 1 1.040030 3.018070 14.532400 
688 2 8.704330 11.018700 19.600200 
300 2 2.108970 8.944220 16.978500 
712 2 7.122090 10.730200 22.464200 
678 1 12.368800 3.188180 17.948900 
615 2 12.923900 3.972430 14.303300 
32 2 2.787250 2.813540 18.762300 
425 1 5.189670 2.675490 21.075000 
426 1 5.084930 1.931420 22.119300 
427 2 5.183070 2.414460 21.654700 
428 2 5.003930 2.487720 21.431600 
820 2 10.607100 -0.130884 14.254200 
565 1 2.632010 0.804231 23.838900 
697 1 9.614680 10.912300 13.883300 
914 1 7.695720 6.895920 14.172000 
1802 1 5.145930 3.908820 25.709000 
216 2 5.112180 3.612160 16.764600 
887 2 12.705200 11.347800 16.700500 
438 1 1.013890 6.290940 19.967100 
465 1 10.922700 11.146100 22.001600 
619 2 10.544300 0.392536 19.015600 
295 2 3.173530 12.748600 16.350700 
233 1 3.265050 0.376922 16.296900 
900 2 11.787900 9.575630 19.282300 
713 1 4.391780 6.546640 23.063100 
92 2 3.591680 10.852700 22.378200 
388 2 5.860510 0.421420 24.538200 
453 1 4.713460 5.210540 20.320400 
