id type x y z 
19 2 2.126390 5.077900 12.797200 
441 1 4.251830 12.860900 5.594410 
403 2 7.963780 8.818800 1.525570 
185 1 0.936256 3.719310 3.683090 
1822 1 0.481387 5.875190 1.098080 
223 2 0.444578 1.168920 10.095900 
831 2 12.251700 1.647030 9.028210 
486 1 10.942400 9.247460 3.291890 
474 1 2.664390 6.183820 11.456500 
20 2 2.276360 5.224200 12.624500 
541 1 6.413330 7.941910 4.692260 
1680 2 0.860995 4.701040 8.419180 
289 1 8.986720 5.970880 11.569700 
1686 1 9.904770 0.037083 3.383230 
182 1 6.341350 2.714280 5.445170 
47 2 3.163190 12.757300 12.455200 
62 1 5.813730 10.451900 6.740000 
1243 2 7.847200 5.161590 0.458544 
832 2 12.206900 1.866490 9.158810 
1038 1 11.752600 12.652600 13.226700 
834 1 10.193900 3.638080 5.298430 
260 2 12.468800 11.292600 10.212600 
812 2 5.079020 5.282430 2.501620 
1136 2 4.011230 8.205110 1.110500 
857 1 8.382240 12.248800 8.272310 
1135 2 4.006720 8.305650 0.971115 
1025 1 11.435800 0.224096 5.749800 
955 2 12.154200 6.564300 2.057440 
652 2 6.943010 2.483750 2.122950 
401 1 8.181160 9.479770 2.111160 
822 1 9.502560 9.343110 6.682360 
810 1 4.653090 4.815390 1.939290 
1834 1 0.700371 5.438540 12.643000 
230 1 5.667770 4.092960 6.125220 
231 2 6.363450 3.364450 5.755170 
232 2 5.821440 3.860790 5.814830 
2 1 4.371090 10.851700 1.254940 
63 2 0.016049 9.737200 1.456540 
324 2 9.060610 5.714700 3.699400 
323 2 9.056910 5.451220 3.399120 
1699 2 12.591800 6.277210 5.370610 
1314 1 12.842700 9.179400 7.772500 
203 2 4.049320 -0.086874 3.580120 
389 1 7.826200 2.406590 8.643050 
1117 1 9.762840 1.651640 1.031000 
256 2 6.887030 9.289460 10.434100 
610 1 6.522920 12.340300 4.106760 
666 1 3.345930 6.272270 5.060990 
789 1 8.117680 12.544100 4.320000 
186 1 3.628900 2.816350 0.247969 
255 2 7.066600 9.537570 10.485100 
204 2 4.269360 -0.020376 3.578090 
269 1 3.669650 3.316110 8.795550 
270 1 3.772450 2.884780 7.664920 
271 2 3.767660 3.131750 8.514890 
272 2 3.674350 2.944810 8.123530 
978 1 12.006500 3.859710 12.707100 
202 1 3.776740 0.273154 4.194450 
7 2 1.116450 3.020020 4.182040 
48 2 3.068880 12.842300 12.407900 
918 1 11.285200 13.048400 6.227100 
1858 1 6.125710 5.991060 8.208830 
538 1 8.964190 11.780300 1.350650 
1284 2 12.305100 2.823120 2.820910 
1679 2 0.847586 4.367920 8.459460 
588 2 7.810440 0.228630 5.844690 
667 2 3.072720 6.652290 5.809210 
838 1 13.132400 4.923980 9.293950 
647 2 3.937820 11.554800 1.326130 
530 1 4.685990 12.552100 9.445700 
823 2 9.309820 8.870470 6.561190 
112 2 3.242600 9.584950 7.790700 
499 2 3.725200 9.425660 11.249200 
651 2 7.033790 2.248510 2.199960 
200 2 2.443590 4.845190 12.583600 
991 2 2.054980 0.628344 6.887080 
864 2 9.808350 11.005200 11.922900 
979 2 11.627500 3.899910 12.042900 
992 2 2.098270 0.487143 7.088600 
839 2 12.825700 5.040360 8.796080 
109 1 4.656900 5.996730 8.032580 
587 2 7.800080 0.188530 5.823780 
57 1 5.021110 6.855110 9.317670 
1833 1 1.957730 4.120370 11.506600 
646 1 3.437680 11.983500 0.917559 
1316 2 12.557500 9.423610 7.268370 
201 1 4.813150 1.245800 2.878650 
1678 1 0.779798 4.855680 7.847110 
390 1 8.338340 1.062340 9.546000 
639 2 10.278300 7.885290 9.769180 
583 2 7.930990 8.580850 1.423920 
1282 1 12.600000 3.189110 3.016550 
584 2 7.908720 8.868010 1.348870 
1085 1 13.334700 12.011700 2.588040 
2000 2 2.314190 5.330620 12.516500 
487 2 10.760400 9.098060 4.062240 
824 2 9.296720 8.839190 6.620730 
840 2 13.025200 5.075090 8.648940 
293 1 6.675540 8.220840 12.877800 
917 1 11.255900 11.848400 5.969980 
858 1 9.581400 11.228000 8.324660 
500 2 3.746590 9.419890 11.200700 
210 1 6.760990 1.278430 9.670630 
1820 2 2.514230 5.555560 12.665300 
1244 2 8.134250 5.107650 0.870233 
792 2 7.314030 11.891600 4.766200 
488 2 10.725400 9.162060 3.760420 
1134 1 3.935310 8.004070 0.383187 
58 1 5.349980 7.629530 7.549470 
64 2 6.120600 10.317500 7.295920 
863 2 9.814510 11.283500 11.799800 
637 1 10.424500 7.597140 10.367900 
829 1 12.823800 1.848990 9.322380 
60 2 5.404210 6.389360 8.239980 
392 2 8.037890 1.582770 9.454700 
977 1 11.406700 4.181420 11.628700 
59 2 5.409220 6.554450 8.300250 
1677 1 0.834105 4.218400 9.065860 
205 1 0.696242 1.120130 9.432980 
1981 1 1.598310 6.683280 2.422010 
212 2 7.610150 1.924630 9.513380 
649 1 7.363730 2.034290 2.443850 
258 1 12.219500 10.918200 10.547100 
543 2 6.385700 7.424290 4.989260 
1283 2 12.278700 2.939280 2.863260 
544 2 6.332980 7.278540 5.132020 
229 1 4.657010 0.758840 11.979800 
611 2 7.272370 12.139000 4.569300 
551 2 1.361880 11.507600 8.676260 
1862 1 6.464110 10.422500 7.974170 
550 1 0.933778 11.519400 9.330150 
664 2 8.891160 5.510030 7.840040 
187 2 1.267570 3.155110 4.476140 
837 1 12.734500 5.239980 8.164490 
291 2 8.158680 5.814010 11.274600 
1700 2 12.542100 6.368210 5.251160 
581 1 8.469120 8.936320 0.573650 
809 1 5.447390 5.721740 2.897960 
207 2 4.584300 1.240350 11.763900 
5 1 0.884078 3.548450 5.473680 
859 2 8.962830 11.733600 8.246560 
650 1 6.569360 2.851660 1.647760 
322 1 9.358800 5.729700 4.074590 
648 2 3.983960 11.380900 1.070630 
980 2 11.722500 4.141240 11.976900 
833 1 10.180700 2.553100 6.131160 
582 1 6.957420 8.942930 1.349380 
835 2 10.328600 3.411370 5.886290 
384 2 4.641300 0.021223 3.597510 
791 2 7.443370 12.459200 4.542240 
18 1 3.520940 4.785900 12.764000 
221 1 0.782183 1.642340 10.661400 
663 2 8.880410 5.353670 7.675820 
1281 1 11.857600 2.456000 2.654220 
821 1 8.864920 7.963680 6.549920 
549 1 2.035680 11.266300 8.337960 
197 1 7.788660 2.589480 10.376800 
257 1 13.000000 11.664800 9.956410 
1845 1 6.404440 6.813840 5.371880 
199 2 2.201800 5.015680 12.675000 
208 2 4.558270 1.153490 11.716000 
8 2 1.252200 3.023650 4.326470 
188 2 1.455980 3.055200 4.368630 
444 2 3.806950 13.196900 6.004340 
454 1 5.792050 11.925600 13.057700 
485 1 10.458500 8.919200 4.565050 
498 1 4.380410 9.759430 11.284100 
111 2 3.091190 9.384950 7.531540 
1315 2 12.520000 9.328900 7.070690 
254 1 6.920460 9.358540 9.790050 
532 2 5.422190 12.256500 10.040500 
790 1 7.696780 11.203300 4.554680 
953 1 11.355300 6.461820 2.206490 
552 2 1.295270 11.425700 8.855940 
292 2 8.272410 5.878070 11.291600 
110 1 2.628140 9.452040 7.001430 
668 2 3.212830 6.745950 5.841810 
661 1 9.314730 5.690950 8.334310 
1133 1 4.097710 8.442170 1.692380 
542 1 3.611820 9.640110 8.114870 
1999 2 2.419160 5.281870 12.769600 
862 1 9.307400 11.518700 11.276100 
391 2 7.555750 1.829860 9.767750 
990 1 1.791010 1.167660 7.117340 
638 1 10.151400 8.293690 9.330310 
537 1 10.145900 12.362700 1.426350 
46 1 2.929960 12.046200 12.128900 
6 1 2.089110 2.639360 4.571150 
1698 1 12.340400 6.089720 5.580800 
725 1 2.367610 9.178840 4.586740 
640 2 10.272000 7.925510 9.757570 
1859 2 5.233530 6.682910 8.467030 
726 1 2.367420 10.582500 4.510410 
1863 2 6.116950 9.975840 7.340600 
