id type x y z 
1119 2 7.295840 1.208700 5.006410 
1085 1 12.414900 11.955900 3.096840 
290 1 8.202940 2.370710 11.340500 
441 1 3.994210 8.041830 11.831100 
792 2 8.411730 11.030900 3.641070 
64 2 8.886360 13.273600 8.874600 
1967 2 0.071853 0.237028 3.431520 
1821 1 2.950370 9.775310 2.224320 
684 2 3.541770 12.929500 0.636665 
448 2 5.361420 7.079540 2.600350 
541 1 8.028180 7.091470 3.561830 
168 2 0.074413 0.179844 3.623070 
200 2 0.355996 4.092110 10.707400 
920 2 10.773600 11.333200 6.951660 
182 1 5.672060 4.019460 3.580360 
1117 1 7.535820 1.174050 5.442030 
878 1 7.612050 8.092490 13.213400 
634 1 10.499900 4.170900 12.057600 
757 1 3.144650 12.407900 11.324200 
296 2 8.851290 5.890040 10.143800 
5 1 2.562340 8.027900 6.318110 
500 2 0.873405 13.076600 9.168180 
812 2 5.323730 9.759070 5.064480 
1136 2 11.461400 9.333280 2.087310 
539 2 6.185170 10.101800 1.114440 
1135 2 11.230100 9.322200 2.094870 
517 1 8.841680 9.286110 6.030550 
990 1 2.286430 0.729270 9.238830 
652 2 9.075960 3.476450 3.650400 
300 2 13.233900 8.886700 10.434600 
1607 2 7.813570 0.481839 2.134910 
810 1 4.804930 9.406120 4.721430 
1039 2 12.318600 13.092500 10.728600 
230 1 4.855680 4.054250 4.493290 
231 2 5.248790 3.925530 4.032730 
232 2 4.974530 4.087050 4.233940 
1088 2 12.239200 12.172700 4.067790 
605 1 2.831240 2.099440 4.974270 
1467 2 10.194100 9.499460 10.531700 
610 1 9.137110 10.701100 3.006720 
758 1 4.060180 11.396800 11.182100 
429 1 0.276343 5.521710 11.855100 
611 2 8.456190 11.465700 3.672180 
1134 1 10.966000 8.724130 2.181840 
598 1 6.062950 3.412720 0.571629 
89 1 0.976509 12.659400 2.476540 
992 2 2.602190 0.261099 9.041040 
666 1 5.174770 4.102520 10.650300 
741 1 4.343900 12.855300 3.344380 
672 2 11.126700 7.357350 12.792700 
2 1 6.831940 11.600600 6.954620 
538 1 5.611910 9.816260 0.510043 
20 2 0.419936 3.700950 10.596300 
324 2 12.269900 8.757450 5.565630 
608 2 2.676100 2.513070 5.557150 
1037 1 12.375200 12.343000 10.795700 
417 1 7.412220 4.366440 0.225368 
518 1 8.541560 8.742130 7.302810 
7 2 2.540230 6.751250 6.286570 
860 2 1.177770 8.994490 10.246400 
24 2 2.536430 9.205070 2.810730 
1858 1 6.611350 5.939950 7.442760 
92 2 0.654842 12.743200 3.087930 
201 1 4.385200 0.055861 2.567620 
759 2 3.550480 11.733200 11.268700 
1468 2 10.159700 9.490280 10.668600 
667 2 5.407130 4.665020 11.159800 
381 1 4.136560 1.326110 1.212990 
977 1 13.226400 4.173440 6.898840 
1834 1 0.752805 3.172170 10.047900 
1284 2 12.076000 6.299090 2.142440 
389 1 11.028300 3.083400 7.156550 
256 2 11.238400 7.000580 8.901290 
651 2 8.669680 3.780180 3.176280 
383 2 4.058040 1.218190 2.296040 
1841 1 1.277240 9.425190 1.730750 
864 2 6.159670 9.652460 9.617100 
446 1 5.531110 7.732450 2.678220 
1283 2 12.522600 6.514220 2.518910 
294 1 8.082650 5.795150 10.051700 
109 1 8.034460 5.863520 6.780750 
255 2 11.475800 6.935370 8.732570 
253 1 11.703100 6.593160 8.521420 
1120 2 7.088750 1.277230 4.820690 
1086 1 12.055800 12.330300 4.374780 
520 2 8.705450 9.008100 6.788820 
760 2 3.698110 11.930300 11.430300 
1678 1 6.746220 6.388560 5.895400 
390 1 10.315100 2.423690 8.293820 
871 2 10.879400 5.648620 5.336420 
1890 1 0.074743 2.932200 4.807640 
19 2 0.602699 4.225280 10.671300 
859 2 0.913807 8.752590 10.419100 
272 2 6.503430 0.489925 8.454330 
789 1 7.641720 10.756700 3.609830 
204 2 4.024530 1.078880 2.453910 
599 2 6.961970 3.407290 0.138212 
879 2 7.001660 7.668460 12.523800 
474 1 0.470757 4.918120 9.632040 
917 1 10.279500 11.173300 7.281800 
742 1 5.172640 12.881200 4.331780 
832 2 10.496600 0.294451 11.298400 
210 1 10.589800 1.492900 7.032470 
600 2 6.629990 3.338930 0.129321 
1824 2 1.775080 9.456080 2.500380 
1968 2 0.033930 0.597736 3.217740 
591 2 3.023840 10.646500 7.203660 
671 2 10.894200 7.446450 12.745100 
1281 1 12.228300 5.769820 1.807270 
442 1 3.276960 7.208350 10.987900 
863 2 6.223580 9.676090 9.769660 
291 2 7.845910 1.897970 11.136500 
1999 2 0.601212 3.750520 10.677800 
60 2 6.861230 6.071610 6.705250 
392 2 10.265800 2.380040 7.858530 
444 2 3.764220 7.746370 11.727400 
59 2 6.864760 6.168620 6.670780 
254 1 10.984100 7.424870 9.116680 
639 2 4.674690 3.052830 8.106470 
477 1 1.933120 3.990820 2.998280 
212 2 10.306000 2.353040 7.316100 
707 2 1.963810 4.439000 3.425640 
592 2 3.103750 10.618500 7.359290 
543 2 8.784040 7.042750 3.504710 
323 2 12.166300 8.498170 5.536990 
544 2 8.442800 6.663950 3.322490 
649 1 9.189140 2.861550 3.387340 
202 1 4.408160 1.594270 2.965050 
384 2 3.895010 0.969105 2.239780 
612 2 8.605800 11.213300 3.595950 
708 2 1.949870 4.657360 3.305640 
664 2 10.994900 0.701896 0.912057 
187 2 2.720630 6.829030 6.279140 
61 1 2.014160 6.577720 5.848030 
445 1 5.206940 6.351890 2.554150 
432 2 4.635720 1.942690 13.149400 
1118 1 6.757980 1.415680 4.469670 
809 1 5.872860 9.769590 5.461160 
2000 2 0.716288 4.584320 11.073800 
1822 1 2.314620 7.761080 1.768800 
918 1 11.270800 11.374300 6.585470 
650 1 8.347990 4.102790 3.371070 
744 2 4.706530 12.843900 3.904710 
916 2 7.250780 11.980400 11.403300 
297 1 13.305300 8.744170 10.099300 
665 1 5.668960 5.062160 11.417000 
271 2 6.389760 0.576171 8.505830 
1697 1 12.897600 1.946500 2.802590 
829 1 10.117000 0.911074 11.197700 
1282 1 12.602700 6.846160 2.799870 
1466 1 9.970860 9.303150 11.210500 
443 2 3.568200 7.413940 11.338000 
663 2 10.945600 0.815460 1.050100 
1823 2 2.269010 9.177470 2.485820 
447 2 5.412090 6.661680 2.526210 
91 2 0.484408 12.720800 3.225860 
197 1 9.111430 2.529760 7.073920 
590 1 3.679760 10.061300 7.496310 
1845 1 9.174150 6.585200 3.303660 
1833 1 2.215420 4.556520 10.632500 
1605 1 7.636860 0.599054 2.613150 
8 2 2.508130 7.037720 6.325810 
188 2 2.550470 6.939650 6.691890 
646 1 6.264310 12.086900 7.843620 
637 1 5.151810 3.442490 8.165930 
609 1 9.069060 11.295800 4.396650 
321 1 12.111000 8.732410 6.270590 
858 1 1.004370 8.182760 10.356100 
857 1 1.025370 9.396900 10.289200 
872 2 10.707400 5.770320 5.652820 
662 1 11.416500 0.752400 0.601134 
606 1 2.825330 2.863370 6.295980 
640 2 4.852540 3.172230 8.088270 
29 1 8.296790 3.964620 12.736600 
1040 2 12.266100 12.875400 10.792700 
635 2 10.949700 3.540330 11.777900 
668 2 5.587120 4.496740 11.014000 
869 1 10.491100 5.133840 4.990740 
1133 1 11.674600 9.927560 2.104330 
199 2 0.587340 4.068950 10.804300 
1820 2 0.929364 4.182460 10.745800 
913 1 7.603640 12.785200 12.004500 
391 2 10.076400 2.493740 7.436830 
1966 1 0.604808 0.689368 3.003790 
633 1 11.253800 3.087480 11.728100 
295 2 8.763550 5.817920 9.874810 
647 2 6.502680 11.812100 7.413080 
6 1 2.233730 6.601850 7.353470 
185 1 3.541550 6.652530 6.218560 
1087 2 12.345900 11.973600 3.433340 
23 2 1.952430 8.922320 2.209560 
1859 2 6.779210 6.056340 6.735860 
1458 1 2.192430 5.032960 3.686990 
661 1 10.233800 0.814869 1.528000 
322 1 12.163400 8.251630 5.023260 
537 1 6.455300 10.661900 1.375000 
519 2 8.653030 9.184670 6.316290 
638 1 4.244180 2.630970 8.109070 
1606 1 7.876940 0.403386 1.485120 
203 2 3.992910 0.959563 2.234780 
1819 2 0.628069 3.933010 10.426200 
209 1 1.620830 3.098340 12.035000 
1700 2 12.920100 2.547560 3.545940 
636 2 10.824500 3.686050 11.897200 
269 1 6.956710 0.144345 8.005180 
607 2 2.608910 2.257200 5.640090 
211 2 10.155000 2.246840 7.325880 
880 2 7.121570 7.706680 12.549000 
919 2 10.908200 11.191300 6.899740 
861 1 6.100030 9.033950 10.043700 
1465 1 9.968980 9.642970 9.935770 
1981 1 1.825760 8.902260 3.866740 
589 1 2.660610 10.956400 7.089150 
862 1 6.365020 10.328900 9.356010 
831 2 10.604300 0.173281 11.434100 
811 2 5.339160 9.512510 5.083820 
430 1 4.796640 2.667070 12.971800 
743 2 4.761030 12.875800 3.958160 
499 2 0.918539 13.030000 9.265010 
540 2 6.167650 10.411600 0.757997 
497 1 1.650220 13.056900 8.964240 
915 2 7.468660 12.592500 11.688600 
293 1 9.530070 5.778260 9.810210 
791 2 8.538680 11.154500 3.632240 
877 1 6.944290 7.364960 12.207600 
790 1 8.270910 12.503700 3.354350 
1242 1 8.689700 7.283080 0.104213 
58 1 6.114560 0.957266 8.827080 
90 1 0.489620 12.783200 3.542810 
870 1 11.048800 6.229420 5.553960 
1698 1 12.816900 3.359900 3.715370 
270 1 7.519180 1.246520 11.069500 
292 2 7.948520 1.759330 11.422300 
914 1 7.141130 11.857100 11.036600 
382 1 2.966550 1.199890 2.359060 
648 2 6.634330 11.920700 7.161920 
1699 2 12.817200 2.905170 3.379200 
669 1 10.753100 7.528320 12.346800 
521 1 3.968690 0.078848 6.461610 
1477 1 6.758350 12.779600 0.766641 
597 1 7.688590 2.814730 0.131434 
73 1 1.536380 10.201900 13.026300 
1608 2 7.725170 0.355299 1.845510 
498 1 0.371537 13.032400 9.443850 
1802 1 1.006420 4.793970 0.047959 
682 1 4.140220 12.660400 0.925852 
991 2 2.979040 0.046032 9.187040 
31 2 8.404940 4.352020 13.202900 
431 2 4.534010 2.139870 12.978700 
1244 2 8.708490 7.746600 0.046791 
1768 2 5.606800 11.657200 23.955200 
1765 1 6.037450 11.022800 24.015300 
889 1 2.743440 6.613940 18.195800 
1620 2 3.095670 3.350790 16.635400 
593 1 12.916800 3.168630 15.136200 
768 2 10.045500 12.711900 20.786900 
929 1 7.855600 11.148700 18.721200 
1767 2 5.996100 11.575600 24.266900 
1875 2 1.368690 10.008200 14.206400 
1938 1 2.485050 11.842800 22.822500 
1694 1 12.306000 11.896400 16.989700 
1041 1 4.911170 11.678600 18.814100 
399 2 10.026500 1.141470 15.188500 
1076 2 9.887710 9.474170 20.788700 
251 2 5.692360 2.028910 19.620600 
214 1 8.307240 8.148690 23.141800 
1804 2 2.031240 4.716340 25.106300 
250 1 5.652940 1.505730 19.771400 
767 2 10.299600 12.594400 20.685000 
629 1 11.702600 8.409310 22.250000 
55 2 7.067500 4.764820 16.776900 
1817 1 9.293680 1.760020 15.958200 
362 1 4.275720 0.860451 22.592300 
162 1 8.529510 0.354265 23.406200 
1856 2 7.005890 5.126580 16.671600 
746 1 6.779830 3.525590 23.128600 
411 2 9.303230 2.794290 20.195800 
1852 2 4.537480 7.986330 22.580400 
418 1 6.495340 3.448490 25.586800 
1173 1 8.858300 10.051300 14.852500 
1793 1 1.522120 2.116160 21.237400 
1241 1 9.300060 8.521820 26.205900 
455 2 2.336020 13.177500 15.547100 
1239 2 4.459750 7.072680 14.584900 
227 2 9.165450 5.059530 23.961400 
228 2 8.967660 5.233970 23.819000 
277 1 5.267820 7.925510 17.977200 
1081 1 12.384600 3.635930 19.036800 
397 1 9.471900 1.476350 14.298500 
410 1 8.620260 3.162730 19.832900 
56 2 7.502990 4.531570 16.889800 
1798 1 2.580260 2.345740 16.662100 
491 2 8.396580 8.441860 17.402500 
841 1 10.945400 5.721390 18.932200 
1777 1 0.942066 12.418700 18.284500 
1803 2 1.650620 4.668800 25.121500 
1861 1 2.827290 10.567900 25.541900 
1895 2 0.361372 6.990150 21.217600 
1176 2 8.931910 10.366600 14.168300 
460 2 13.187700 8.848050 24.967900 
1894 1 1.096200 7.015220 21.290600 
1306 1 10.267300 10.312100 25.917200 
1307 2 9.699490 11.425800 26.339800 
1985 1 2.336320 4.032940 25.538400 
1164 2 12.190500 0.739423 20.706400 
1219 2 1.412550 0.095805 25.779500 
63 2 2.738110 10.550200 25.591500 
1075 2 10.052400 9.456620 20.368100 
1043 2 4.646160 11.500200 18.041000 
438 1 1.732840 10.098700 19.296200 
1067 2 11.338300 5.097710 15.405500 
74 1 0.697231 9.735760 14.325400 
139 2 2.158250 12.327000 21.996900 
1071 2 -0.001656 12.702500 25.820500 
1403 2 10.402100 10.581500 23.601800 
1472 2 0.306233 4.978240 18.781300 
366 1 3.651820 5.785780 24.791300 
355 2 3.136740 0.078773 18.802500 
766 1 10.087900 13.061500 21.028300 
138 1 2.975430 12.001400 21.147900 
844 2 10.719100 6.371550 18.770900 
225 1 8.926940 5.352930 24.398000 
1372 2 12.535600 11.100500 13.421500 
241 1 11.725800 8.008870 16.069100 
1074 1 2.260100 2.629450 24.320800 
1619 2 3.241110 3.246260 16.734100 
242 1 10.732100 8.811140 15.616900 
1849 1 4.718240 8.305960 21.606200 
354 1 3.255140 0.422622 19.528500 
930 1 7.966840 11.844200 17.540600 
30 1 7.921180 4.974630 13.600300 
1084 2 12.496400 3.736190 18.244700 
400 2 9.867050 1.214220 15.381600 
1851 2 4.446250 8.186220 21.936000 
425 1 6.791620 6.122470 20.822800 
426 1 7.948500 6.661340 20.679300 
427 2 7.103300 6.253900 20.847100 
428 2 7.597040 6.467530 20.775600 
364 2 4.308580 0.281560 22.021800 
1402 1 10.297500 10.523800 23.362200 
385 1 12.716900 4.644990 22.085400 
279 2 5.126820 8.616430 17.694300 
1761 1 3.592850 4.304990 20.650100 
942 1 12.797200 11.816800 22.357800 
1766 1 5.676940 12.317600 24.622600 
439 2 2.108600 9.616810 19.325200 
1206 1 9.674400 13.044000 14.137700 
842 1 10.467400 7.084120 18.783800 
244 2 11.322700 8.396640 15.791800 
53 1 8.226050 5.071770 15.682500 
1449 1 4.992890 0.594249 25.131900 
409 1 10.071100 2.940800 20.411400 
263 2 5.405100 10.706900 14.538700 
1065 1 11.847700 5.329570 15.717800 
1796 2 1.782130 2.348940 20.586400 
714 1 10.211800 9.338630 20.035300 
1855 2 7.177120 5.177250 16.730700 
218 1 10.819200 1.421110 15.539800 
252 2 5.770010 2.117650 19.725800 
492 2 8.450020 8.085320 17.368300 
1763 2 3.903990 4.999720 20.426800 
713 1 0.065760 8.881710 23.977400 
226 1 9.188030 5.045920 23.181600 
54 1 6.983840 3.744190 17.078300 
1068 2 11.532700 4.793620 15.019000 
184 2 1.433270 5.097470 24.439100 
1471 2 0.481239 4.827680 18.814900 
1797 1 2.026780 2.985470 20.201200 
1896 2 0.277952 7.165330 21.200500 
489 1 7.524990 8.474310 17.662900 
1042 1 4.293150 11.597300 17.578500 
440 2 2.198030 9.745660 19.406600 
1162 1 12.249300 0.083139 21.398000 
931 2 7.998300 11.728000 17.939200 
632 2 11.594100 7.657390 22.121800 
745 1 5.853570 3.228070 22.444100 
532 2 0.955033 5.661680 15.416400 
715 2 0.146330 9.286980 23.315100 
1800 2 3.206680 3.162090 16.792300 
1850 1 4.353050 7.988000 22.989600 
748 2 6.274730 3.156600 22.856500 
1780 2 0.337881 12.433100 18.669200 
716 2 0.374641 9.690630 23.298000 
1853 1 7.663760 5.596260 17.296900 
1609 1 0.701870 4.429710 24.298200 
351 2 6.669500 9.895340 20.820800 
32 2 8.227050 4.441030 13.254600 
1795 2 1.641970 2.339780 20.727100 
137 1 1.507080 12.043800 21.649800 
1810 1 6.004570 0.046714 17.244500 
163 2 8.234650 0.327423 24.270600 
1983 2 1.694730 4.498600 24.404300 
490 1 8.938180 7.987840 17.230400 
1240 2 4.501570 7.003980 14.709000 
249 1 5.868700 2.698920 19.726700 
352 2 6.415100 9.944020 20.815800 
529 1 1.236790 5.723220 14.840700 
76 2 1.747300 10.179800 14.265300 
388 2 12.533700 4.134260 21.890700 
261 1 4.673280 10.539200 14.209200 
363 2 4.336950 0.427159 22.153700 
398 1 9.856050 0.029103 15.433200 
1225 1 11.129400 1.702790 23.682200 
1799 2 3.222070 3.474650 16.504100 
243 2 11.345700 8.307040 15.974100 
531 2 0.895171 5.485730 15.231900 
1617 1 3.965740 2.900820 16.446900 
350 1 6.221950 10.530800 20.843100 
891 2 2.294540 7.057020 17.703000 
747 2 6.327940 3.383370 22.819000 
464 2 6.093900 6.973780 25.335300 
843 2 10.683300 6.039770 18.913000 
219 2 9.872960 1.236040 15.411100 
3 2 2.032660 4.311110 24.871300 
459 2 13.225900 8.967790 24.962500 
4 2 1.373760 4.295830 25.331400 
1275 2 11.694600 5.028920 26.302400 
262 1 5.989420 10.770500 14.481800 
1801 1 1.330910 6.300810 24.913200 
1940 2 2.344920 12.421700 21.753300 
461 1 6.448470 6.823660 24.567600 
1598 1 3.020930 3.639720 17.557900 
1238 1 4.346830 6.753090 14.073700 
183 2 2.194950 4.842120 24.440400 
1394 1 0.218847 2.519920 16.919700 
1982 1 12.557100 3.651260 21.500900 
645 1 0.236634 9.802790 22.966700 
278 1 5.068700 9.358940 17.765600 
1762 1 4.013640 5.566400 20.409400 
186 1 2.208290 4.822520 23.472100 
1161 1 12.305800 0.901041 20.499900 
630 1 11.646100 7.134850 22.141100 
1854 1 6.212300 5.062770 16.463200 
1227 2 12.061600 2.038040 24.079800 
216 2 8.231510 8.625260 23.457200 
75 2 1.455160 9.988570 13.968600 
1961 1 7.794650 1.529480 24.282900 
1873 1 2.368310 8.992880 14.247400 
1082 1 12.492300 3.762710 17.678000 
164 2 8.329210 0.470821 24.416800 
1397 1 1.484740 0.076721 25.648600 
1228 2 11.726000 1.839220 23.915700 
161 1 8.991280 0.610136 24.849800 
1696 2 11.739400 12.278300 16.919100 
280 2 5.239040 8.551250 17.654800 
1469 1 0.662472 5.426200 18.285100 
1073 1 9.620180 9.552110 21.177200 
140 2 2.561700 12.075500 22.017400 
1069 1 0.513805 12.539600 25.514700 
264 2 5.481270 10.546500 14.410200 
220 2 10.015300 1.049400 15.461900 
1984 2 1.840690 4.520140 24.251500 
462 1 6.135910 7.178610 26.046100 
1963 2 8.503480 0.445344 24.187000 
1066 1 11.091400 4.680830 14.631600 
349 1 6.948210 9.511000 20.911500 
437 1 2.555710 8.815010 19.136800 
1964 2 8.137390 0.481202 24.309700 
530 1 0.800934 5.297290 15.935200 
1618 1 2.883840 3.906430 15.806400 
1163 2 12.403600 0.670303 20.730500 
1764 2 3.827650 4.955400 20.674700 
890 1 1.869640 7.301550 17.245700 
387 2 12.674800 3.960270 21.650500 
213 1 8.324350 9.072240 24.369900 
1226 1 12.555900 2.076000 24.210300 
1083 2 12.443800 3.568230 18.369600 
215 2 8.250120 8.552090 23.322300 
463 2 6.027210 7.008010 25.188300 
1174 1 8.522150 10.543500 13.394000 
932 2 7.941990 11.337500 18.182300 
1693 1 11.169500 12.595300 17.152800 
1939 2 2.546010 12.348500 21.809800 
1273 1 11.323600 3.995590 26.359700 
1695 2 11.616200 12.363100 17.135300 
412 2 9.550660 3.248040 20.403100 
892 2 2.391320 6.855010 17.993500 
1175 2 8.502240 10.187500 14.283800 
1044 2 4.628240 11.816900 18.122300 
765 1 10.389800 12.004200 20.185000 
1276 2 11.607600 4.372000 26.201000 
1369 1 11.889400 10.856300 13.460900 
1451 2 4.919220 0.040583 25.520900 
1876 2 1.693030 9.850980 13.969300 
1779 2 0.287105 12.534900 18.764300 
1305 1 9.807690 11.772800 26.337100 
1237 1 4.658170 7.165910 15.385600 
457 1 13.190000 9.212420 24.172000 
1371 2 12.349500 11.161000 13.565200 
1937 1 2.639660 13.182900 22.053800 
631 2 11.791600 7.674900 22.296200 
1874 1 1.997410 10.893700 14.691200 
1308 2 9.939540 10.690400 25.880100 
356 2 3.309750 0.033747 19.084300 
386 1 6.221720 0.559779 15.548000 
1274 1 11.511100 5.421720 25.921600 
454 1 2.624180 12.858900 15.766300 
420 2 7.116840 3.619600 26.531700 
1243 2 9.071060 7.869300 26.345900 
670 1 11.542800 7.038020 13.455600 
289 1 4.640910 1.526530 13.372800 
419 2 7.000040 3.484730 26.399400 
1835 2 4.516160 25.067100 11.761500 
949 1 7.835910 18.956400 1.480580 
1191 2 9.423490 16.961700 1.763030 
1321 1 8.473530 19.123500 4.494350 
224 2 1.305690 25.881000 12.258200 
816 2 11.632400 23.125500 11.202400 
740 2 9.892860 16.185400 10.265600 
1646 1 3.245370 16.700400 0.802254 
855 2 0.896532 25.011200 6.517680 
338 1 4.252010 23.831300 3.005470 
1510 1 12.222400 15.505400 7.253890 
1180 2 12.494200 20.451800 8.192070 
1956 2 3.142120 17.651200 7.618340 
69 1 12.834500 15.934400 12.821500 
588 2 10.578700 26.014400 5.085970 
1179 2 12.698700 20.510100 8.340700 
739 2 9.555200 16.437300 10.528400 
1167 2 12.704200 18.867700 1.521080 
726 1 6.292690 15.331200 9.278640 
156 2 3.295200 18.055100 7.881650 
47 2 0.711561 14.377400 12.862300 
847 2 1.236670 19.919600 10.612000 
985 1 13.145800 25.159900 2.821960 
1556 2 3.350210 15.629000 10.409800 
165 1 0.266572 26.467100 4.964590 
822 1 8.375260 14.264600 5.905800 
265 1 4.425600 14.503300 12.950200 
221 1 1.650660 25.961500 12.383700 
814 1 11.443000 24.234600 11.151600 
577 1 11.759600 20.783800 4.914660 
1648 2 4.148550 16.524000 1.008520 
564 2 8.661500 20.566700 9.608680 
522 1 4.758660 25.810100 5.453620 
1008 2 11.404500 23.457500 3.393640 
763 2 7.566060 24.486100 5.962100 
1169 1 2.521260 24.063800 9.477840 
762 1 7.628800 24.853100 5.839330 
866 1 11.928400 15.520500 4.571370 
1649 1 0.734427 18.033200 5.054140 
1361 1 5.724770 21.262000 5.920730 
314 1 5.036930 18.418700 3.762770 
1350 1 7.557670 18.175100 10.303800 
340 2 5.026040 23.654200 3.498710 
881 1 9.770970 22.397800 6.236920 
1335 2 10.026800 24.943700 8.018920 
1553 1 3.251870 15.446300 9.970410 
473 1 8.256730 23.713300 11.409800 
683 2 3.319070 13.301900 0.653152 
994 1 11.849500 22.731800 9.806750 
1322 1 7.909900 18.234600 5.432720 
302 1 10.021000 19.652100 13.182600 
865 1 11.641000 16.544100 3.676340 
853 1 1.728810 25.470400 6.526250 
1094 1 4.335530 18.743300 12.235600 
1192 2 9.405560 16.800900 1.965150 
856 2 1.030550 25.086900 6.527980 
1479 2 6.800050 13.358000 1.296170 
1093 1 4.335880 17.727000 13.012300 
578 1 11.741700 19.449400 4.703540 
1005 1 11.917400 23.040400 3.281250 
1301 1 3.086580 20.682100 2.020290 
806 1 2.692090 15.166000 3.536720 
358 1 12.654600 18.243200 10.539200 
1123 2 8.469010 21.872000 3.375040 
1953 1 4.144700 17.648300 7.518430 
46 1 1.290110 14.337500 12.131000 
1304 2 2.571920 21.149100 2.471320 
1478 1 6.767400 14.064100 1.737600 
1509 1 11.709500 14.581500 8.213330 
1177 1 12.920800 20.606000 8.945670 
502 1 2.904100 23.082600 0.182389 
761 1 7.369080 23.554100 6.540510 
82 1 2.793940 21.461700 6.392690 
1818 1 5.169340 25.767900 11.588700 
808 2 2.477920 15.521700 3.817490 
563 2 8.469380 20.518400 9.411800 
753 1 6.922530 15.820100 3.987410 
1334 1 9.733130 24.579900 7.770160 
1121 1 8.859010 22.141000 3.370510 
1189 1 9.230930 17.094800 2.471530 
545 1 6.095610 16.433100 6.870820 
110 1 3.952630 14.346000 5.941100 
1704 2 11.267000 14.113600 1.282180 
315 2 4.515200 18.583900 4.202560 
484 2 5.552200 24.306900 8.792700 
282 1 0.396620 16.268300 10.212600 
770 1 5.714770 21.126000 10.686000 
145 1 5.621440 23.940200 0.912694 
1302 1 2.250440 21.395400 3.014610 
1703 2 11.349100 14.115300 1.309070 
562 1 8.857210 19.771100 9.140280 
769 1 4.303390 21.488100 10.807900 
1124 2 8.282430 21.853900 3.340680 
1166 1 12.217800 19.118800 1.192250 
45 1 0.325885 14.124900 13.290100 
1144 2 13.112600 23.497300 6.170700 
772 2 5.024310 21.377700 10.547600 
867 2 11.711600 15.957000 4.163070 
337 1 5.458890 23.465100 3.886750 
62 1 9.103550 13.588500 7.704650 
1007 2 11.413300 23.427200 3.472200 
339 2 5.006440 23.652000 3.367760 
1363 2 5.876440 21.024400 6.712380 
1141 1 12.757600 23.744100 6.846830 
1362 1 5.960700 21.040600 7.411190 
1351 2 6.521550 18.226900 10.348500 
313 1 3.615110 18.604000 4.339150 
1650 1 0.138408 18.593600 3.979740 
1015 2 10.048400 21.020500 0.087338 
1013 1 10.131800 20.331600 0.309809 
1552 2 10.279200 18.196800 7.676950 
359 2 13.101300 18.178600 10.972200 
166 1 0.296205 26.050100 3.111940 
848 2 1.372420 20.118600 10.383300 
585 1 10.565000 25.824100 5.515400 
112 2 3.972740 14.107900 6.910880 
546 1 7.562230 17.125100 7.580710 
153 1 3.400210 19.000400 7.301580 
1190 1 9.669740 16.744400 1.195490 
794 1 10.804100 22.562200 11.330500 
815 2 11.492100 22.768900 10.757100 
360 2 13.113600 18.065900 11.090700 
1857 1 1.296400 17.834900 1.128890 
952 2 7.207180 19.234900 1.752890 
1512 2 12.003400 14.921800 7.791880 
728 2 5.866360 14.690200 9.452660 
561 1 8.426690 20.973800 9.715160 
845 1 1.299230 20.242000 10.036900 
1323 2 8.396890 18.777200 4.997930 
737 1 9.559790 16.028400 9.702050 
1549 1 11.097500 18.490400 7.897810 
1862 1 8.888590 13.527300 9.188760 
268 2 4.925990 14.920800 13.128900 
1349 1 6.121800 17.953900 10.377700 
771 2 5.070710 21.215200 10.822700 
579 2 11.865500 20.057600 4.707670 
1171 2 2.197370 23.410200 9.648060 
1079 2 8.496500 24.081100 1.255180 
1172 2 2.205210 23.494500 9.842260 
481 1 5.165000 23.754300 8.471320 
198 1 4.309340 24.600800 11.937400 
681 1 3.125360 13.700900 0.599554 
1881 1 1.359100 22.500400 5.807590 
1352 2 6.969630 17.969900 10.303100 
1883 2 1.803110 21.537200 6.524330 
1364 2 6.008480 21.211600 6.832420 
1168 2 12.657300 18.945700 1.640980 
548 2 6.816010 16.790200 7.223390 
801 1 11.954100 23.984100 0.524404 
805 1 2.487840 16.127000 4.195170 
995 2 11.364800 23.215000 10.991600 
1480 2 6.753940 13.490300 1.151160 
