id type x y z 
1885 1 4.021470 11.941100 3.413170 
314 1 1.685270 10.692700 9.876330 
1831 2 3.527700 5.440970 5.476840 
1887 2 3.936440 12.155800 4.114980 
517 1 5.104790 10.221500 11.284600 
188 2 0.783520 2.273780 4.926660 
788 2 10.969000 1.737550 4.163620 
869 1 12.249900 6.051070 0.202465 
1822 1 2.348390 6.818700 0.974395 
316 2 2.127340 11.186000 9.965320 
21 1 3.459260 5.747530 1.928540 
613 1 9.531520 1.598600 12.357500 
1823 2 2.518590 6.063440 1.884000 
839 2 11.991400 2.761040 8.858200 
1313 1 12.247100 12.090300 9.205040 
201 1 8.323360 0.141787 4.310300 
590 1 7.542450 3.658170 5.507630 
1830 1 3.341640 4.790690 5.288990 
263 2 6.408000 10.320600 1.759840 
859 2 10.063900 5.359690 11.116200 
240 2 4.664420 2.403260 10.535900 
5 1 0.765689 2.801890 5.848490 
1821 1 2.420310 6.781060 2.755870 
1315 2 12.342600 11.918000 9.951380 
206 1 6.580730 7.829920 7.040830 
208 2 6.388280 7.249730 6.850860 
1824 2 2.546680 6.255060 1.879250 
872 2 12.397100 5.818790 0.532296 
433 1 6.950830 3.554540 12.492600 
404 2 6.746450 0.796905 0.500196 
221 1 4.248900 2.971380 2.656400 
267 2 4.332700 13.010600 0.466980 
229 1 5.988240 4.873310 8.995470 
230 1 5.052850 5.233150 10.142600 
231 2 5.512260 5.077550 9.646180 
232 2 5.466940 5.017890 9.404850 
435 2 6.575580 3.233690 12.731000 
661 1 10.289200 6.204940 3.008400 
1859 2 0.582398 6.673130 11.327400 
187 2 0.813989 2.323910 4.969540 
245 1 10.511100 11.117600 2.876540 
246 1 9.250480 11.343000 2.949700 
247 2 9.742580 11.103100 2.810170 
248 2 9.600010 11.310600 2.844150 
253 1 3.807640 7.748470 10.190200 
254 1 4.149830 8.277610 9.088720 
255 2 4.041590 8.103590 9.869670 
256 2 3.925660 8.106140 9.588370 
641 1 11.868600 4.600570 6.565050 
261 1 6.577840 11.132000 1.849010 
861 1 12.119900 9.105890 5.974800 
217 1 4.737910 2.609170 9.895730 
269 1 4.951520 7.430930 3.661900 
270 1 4.936230 8.732910 4.203590 
271 2 4.948510 8.123590 3.850170 
272 2 4.910430 8.310970 3.910080 
473 1 3.903130 5.180890 12.443400 
660 2 12.479100 2.489780 12.698400 
837 1 11.576300 2.750700 8.507970 
313 1 2.781190 11.685300 10.156200 
488 2 7.118210 12.071300 5.055470 
870 1 12.589500 5.328860 1.295790 
62 1 0.146626 9.905680 3.308430 
1841 1 1.797290 5.249190 2.097590 
185 1 1.819810 2.556980 4.385290 
290 1 2.138380 10.958000 7.105150 
291 2 2.346290 10.621900 6.572490 
292 2 2.438000 10.425300 6.690170 
657 1 12.536600 1.885590 12.385600 
64 2 0.967662 9.908380 3.287000 
222 1 5.411540 2.606070 3.295330 
1815 2 1.921810 3.494020 8.643960 
1814 1 1.315350 3.291990 8.599770 
699 2 7.985490 8.683040 9.810360 
315 2 2.209370 11.251100 9.995850 
795 2 9.480850 0.505874 11.750100 
616 2 9.527620 0.546679 11.954400 
787 2 10.738400 1.652970 4.055410 
421 1 9.319050 3.400780 0.789494 
695 2 7.381820 6.655050 12.780100 
881 1 9.743380 12.681500 0.357967 
904 2 12.742100 12.041600 4.143340 
