id type x y z 
601 1 11.494000 4.470580 1.436440 
1427 2 0.637189 4.165560 9.499010 
1831 2 1.677290 8.477430 2.785230 
1887 2 4.341500 9.363170 4.842070 
375 2 6.955050 1.240420 10.230900 
609 1 11.945600 4.857910 6.090700 
795 2 9.745930 1.983290 12.653400 
1697 1 12.292500 12.408800 8.681500 
572 2 12.042900 1.443410 8.701200 
1314 1 12.894300 13.125900 12.421400 
586 1 12.063500 0.887519 0.296422 
1134 1 7.829130 12.463200 3.158510 
1984 2 2.366010 3.158850 1.139980 
1885 1 4.076700 9.872370 4.536690 
388 2 6.245450 0.106598 0.917882 
541 1 9.951030 1.802890 1.158170 
1041 1 13.211000 10.654800 6.217240 
1830 1 1.626210 9.183690 2.748540 
266 1 5.046770 9.870280 1.304810 
859 2 13.035600 3.986890 10.218700 
570 1 11.513500 1.970980 8.267640 
445 1 5.358940 6.246060 0.025745 
1981 1 2.158150 1.683500 2.014850 
382 1 10.032600 2.017370 5.100070 
206 1 1.906150 5.400890 4.941850 
208 2 1.584960 6.079920 5.087790 
274 1 2.132190 9.910330 12.463700 
1802 1 0.984869 3.540980 1.182180 
276 2 2.625210 9.699770 11.779900 
588 2 12.482700 1.120480 0.755726 
518 1 6.304550 5.524720 10.970600 
587 2 12.688200 1.076740 0.868013 
229 1 4.783460 4.632590 6.784050 
230 1 4.435100 3.520990 5.866740 
231 2 4.648660 4.056180 6.445380 
232 2 4.799470 4.068620 6.483270 
501 1 1.378730 11.744300 2.541910 
661 1 10.574700 7.178480 4.271970 
1270 1 11.717900 8.380950 10.862400 
244 2 7.505840 9.225140 2.967760 
542 1 8.950900 2.624570 1.135330 
374 1 6.205690 1.605750 10.210900 
1426 1 1.170250 4.207500 9.875390 
389 1 9.191450 3.304280 7.305700 
243 2 7.747420 9.387440 3.079140 
403 2 7.647330 5.094210 2.963010 
309 1 1.717410 9.274410 6.400280 
858 1 12.725100 3.511860 10.220300 
4 2 2.594800 2.654410 1.117340 
552 2 3.007780 12.172900 5.966640 
204 2 10.935800 1.705310 4.965330 
381 1 10.980900 2.354130 3.861830 
269 1 3.898120 6.856620 3.758290 
270 1 4.706880 6.018380 3.457400 
271 2 4.314660 6.421960 3.531280 
272 2 4.351940 6.471680 3.603890 
1313 1 12.324900 12.799700 11.098900 
2 1 3.906860 3.604540 1.354930 
581 1 7.507820 5.298880 3.958000 
584 2 7.719430 4.984650 3.167290 
475 2 3.626230 1.915690 9.940570 
186 1 0.854289 1.410330 6.185200 
783 2 11.675000 5.432350 1.343580 
1428 2 0.604737 4.323450 9.480040 
314 1 2.990090 12.829700 10.319500 
290 1 3.409200 9.579020 8.804360 
291 2 3.911050 9.716780 9.068600 
292 2 4.459700 9.780090 8.784150 
519 2 5.680010 4.956590 10.936500 
1803 2 2.342860 2.778640 0.807097 
188 2 1.020570 2.548050 6.160510 
6 1 0.678064 2.636660 7.315170 
571 2 12.026200 1.490850 8.673750 
699 2 7.040460 7.914170 9.873680 
242 1 7.836070 9.076120 2.464030 
1699 2 11.657000 12.014300 8.994850 
261 1 7.999420 10.775300 0.523609 
463 2 5.176460 12.459100 3.098450 
615 2 9.822620 2.300790 12.615300 
1269 1 12.503200 9.388850 11.414400 
315 2 2.847100 13.189900 10.713300 
1700 2 11.750100 11.956500 8.967860 
182 1 2.404980 3.650880 2.394130 
253 1 5.853990 12.416500 11.473000 
5 1 1.929140 2.701350 6.130450 
602 1 10.838500 5.810210 0.703409 
366 1 5.019060 0.202955 6.749540 
376 2 6.990760 1.317090 10.300000 
390 1 7.604610 3.265530 7.540150 
1832 2 1.486700 8.338660 2.862890 
520 2 6.144080 5.154170 11.017400 
1425 1 0.104952 4.482090 9.166000 
268 2 4.597630 9.519970 1.221120 
904 2 12.105600 11.123900 3.368990 
1315 2 12.641200 12.967000 12.005300 
792 2 12.969100 5.278850 6.415630 
861 1 8.598430 10.804200 8.353030 
402 1 8.597600 4.367920 3.057140 
1271 2 12.240200 8.978560 11.142800 
385 1 6.617200 0.216924 1.454690 
1860 2 3.329030 6.923230 12.370700 
476 2 3.601020 1.983020 9.926680 
210 1 8.462970 4.809650 7.388000 
1094 1 10.250400 6.705980 8.367000 
273 1 2.711240 9.360610 11.465900 
464 2 5.315170 12.435000 3.267620 
796 2 10.037600 2.095010 12.575800 
487 2 10.111500 10.548400 5.847290 
493 1 5.600760 11.111800 6.321650 
494 1 6.897890 10.957900 6.523640 
495 2 6.313380 11.227300 6.423220 
496 2 6.198920 11.031900 6.462980 
241 1 7.211150 9.365590 3.642120 
585 1 13.029500 1.362510 1.212320 
392 2 8.442120 3.888550 7.740830 
207 2 1.814190 6.113350 5.055460 
502 1 2.344320 11.461600 1.685410 
185 1 0.385156 2.680000 5.518290 
312 2 1.624350 8.972120 6.659960 
1998 1 3.608440 2.437420 9.819310 
212 2 8.595380 3.853130 7.711630 
1888 2 4.263390 9.344730 4.856020 
184 2 2.477730 3.006420 1.083310 
223 2 7.057360 1.314060 4.969820 
583 2 7.573730 4.938270 2.801860 
238 1 6.183630 2.367920 12.951900 
1890 1 0.101066 12.082600 5.666910 
681 1 11.051600 8.815430 0.479799 
275 2 2.207880 9.579550 11.923900 
1858 1 2.536630 5.002600 12.581700 
862 1 8.545910 10.964200 9.610410 
52 2 3.319720 5.955360 8.789650 
517 1 5.487020 4.381870 10.885100 
503 2 1.951670 11.738800 2.073680 
222 1 7.310600 0.920000 4.761480 
903 2 12.040700 10.978200 3.044310 
383 2 10.859600 1.870640 4.733860 
544 2 9.384660 2.288170 1.142430 
462 1 5.043820 12.600000 3.591750 
504 2 1.920120 11.457400 2.178660 
311 2 1.668060 8.610940 6.615350 
1829 1 1.718090 7.837670 2.705470 
1136 2 8.704920 12.921800 3.376900 
367 2 4.359940 0.364258 7.004130 
665 1 6.307450 7.905710 7.343930 
666 1 6.894400 7.016530 6.219040 
667 2 6.486940 7.496170 6.784580 
668 2 6.773530 7.315740 6.620330 
673 1 9.774330 5.268020 11.013600 
674 1 9.702710 6.670920 11.510800 
675 2 9.566210 5.829330 11.162300 
676 2 9.680300 5.889740 11.235000 
486 1 9.719580 10.955200 5.778440 
863 2 8.633690 10.791900 8.898410 
902 1 11.751300 10.998100 3.686770 
488 2 10.298900 10.557600 5.978870 
698 1 6.937900 8.283010 10.420300 
663 2 10.419100 7.697840 4.381310 
289 1 4.850520 9.824580 8.953130 
187 2 1.176890 2.219610 6.214800 
1804 2 2.350760 3.044890 1.040790 
254 1 6.013490 11.053500 12.072500 
604 2 11.514800 5.546360 1.180460 
718 1 10.085800 10.549300 12.694000 
209 1 8.594250 3.796450 9.080980 
1857 1 3.385780 7.049190 12.238600 
373 1 7.390240 1.061920 10.167700 
183 2 2.402280 2.996390 1.059590 
662 1 9.951720 8.636330 4.187810 
