id type x y z 
1241 1 6.551900 10.977900 6.259350 
684 2 9.717330 8.391930 4.054640 
989 1 1.902260 3.634030 9.762330 
1959 2 13.222500 0.836447 1.163520 
19 2 0.780970 4.720350 10.322000 
205 1 0.067584 2.972260 10.933800 
1965 1 2.169630 2.051740 7.707480 
588 2 5.706430 1.353930 7.224340 
1999 2 0.991015 4.525860 10.350700 
448 2 4.860020 7.893280 3.793880 
168 2 1.818030 1.306280 6.897630 
1284 2 7.182200 4.164450 8.837420 
1844 2 0.181614 12.703700 3.443180 
420 2 10.816400 1.082660 3.889030 
182 1 5.214100 10.113800 1.277230 
922 1 10.100700 11.100100 9.640140 
599 2 10.909800 1.741240 4.030720 
856 2 3.844180 8.437970 6.973490 
2000 2 1.226270 4.588010 9.947930 
1234 1 1.412090 10.824100 4.930100 
1696 2 5.496910 4.193740 13.087100 
546 1 8.547820 11.290600 4.621340 
812 2 8.463330 8.080260 9.288660 
1453 1 1.772150 6.690010 4.564470 
254 1 3.484710 2.743350 4.581180 
1680 2 4.874260 2.015140 10.371100 
1452 2 8.739330 -0.264997 0.371828 
740 2 12.817000 10.368700 8.537000 
165 1 1.853980 0.832167 6.045760 
519 2 2.878480 11.317200 8.694140 
986 1 10.353700 10.399700 0.065456 
810 1 8.271020 7.536730 9.459470 
955 2 13.007300 4.125330 0.320672 
230 1 4.416230 11.273300 1.204880 
231 2 4.810490 10.464500 1.122070 
232 2 4.519290 10.796000 1.323680 
1459 2 1.543460 10.511500 5.553050 
738 1 12.817200 10.710500 9.118710 
1211 2 3.887340 3.380790 4.120390 
663 2 6.930360 5.781270 1.481440 
474 1 0.439524 5.914360 10.635400 
755 2 9.038020 3.590540 0.336419 
85 1 3.166100 9.070720 10.396100 
1449 1 8.764990 0.485633 1.189000 
988 2 11.066300 10.586200 0.676733 
1408 2 13.372100 6.714930 3.000500 
664 2 7.016700 5.881290 1.818360 
1725 1 6.585380 10.257300 9.944330 
1677 1 4.414560 2.738750 10.048100 
585 1 5.139680 1.685510 7.817690 
57 1 5.363800 1.607650 10.768500 
86 1 2.579550 8.315660 11.587300 
548 2 8.237850 11.357700 4.149000 
1727 2 6.136780 10.519700 9.988590 
1209 1 4.207220 3.607020 3.664300 
1819 2 0.685063 5.083980 10.187800 
343 2 7.914840 3.669930 5.281380 
1057 1 1.290460 12.287200 0.216931 
642 1 2.118740 8.444420 2.006510 
1555 2 9.986020 10.402800 6.604120 
1820 2 0.884219 4.405950 10.204900 
1858 1 11.441400 3.875450 8.227650 
216 2 3.333290 5.488940 1.048390 
681 1 9.492220 9.007310 3.879670 
600 2 10.788500 0.956747 3.522980 
854 1 3.271590 6.437460 6.013550 
488 2 8.276350 1.914680 11.159000 
545 1 7.697650 11.508800 3.642400 
1 1 1.276060 0.405252 11.977300 
916 2 7.463230 6.898700 6.508810 
1901 1 3.805200 13.068300 5.678360 
1388 2 12.737700 10.137600 12.524200 
256 2 5.509600 6.610450 10.084200 
1325 1 8.917490 4.418960 12.199400 
924 2 9.870920 11.015800 10.391500 
547 2 8.020840 11.369900 4.126430 
295 2 3.821960 12.473600 11.858700 
446 1 4.675050 8.230000 3.622740 
1556 2 10.087900 10.368200 6.791140 
1405 1 12.478200 6.659420 2.953010 
109 1 10.285500 3.405110 7.639110 
255 2 5.544940 6.605490 9.852240 
253 1 5.366710 6.227560 10.372200 
1264 2 1.560570 2.066380 1.837590 
323 2 7.712090 9.255110 1.255120 
914 1 7.700510 7.443690 6.712110 
486 1 8.125200 1.125730 11.668000 
1678 1 10.468000 5.191020 7.755610 
1208 2 12.347000 9.887240 12.728600 
921 1 9.701780 11.490000 10.955800 
915 2 7.374080 6.795740 6.428930 
853 1 3.953540 8.547640 7.475700 
1978 1 0.256820 8.081820 8.838950 
643 2 1.983720 8.796810 2.442480 
322 1 7.513830 8.867880 0.671207 
1283 2 7.280570 4.134010 8.497980 
985 1 11.891300 10.532700 1.016880 
739 2 12.759700 10.275000 8.523340 
598 1 11.903900 1.513690 3.819460 
1553 1 10.322100 10.736800 7.137900 
855 2 3.948020 8.326340 6.995920 
1967 2 1.581750 1.413270 7.238440 
1262 1 1.825150 2.267830 2.454750 
1328 2 8.310630 5.113130 11.949100 
88 2 2.825610 8.603410 11.055200 
1206 1 13.390500 9.923350 13.343300 
1160 2 -0.048726 6.018670 1.955670 
1242 1 6.011530 9.619960 6.857420 
637 1 5.215470 8.322420 12.629100 
321 1 7.685370 9.554380 1.846270 
1263 2 1.397980 2.066920 2.192690 
324 2 7.454680 9.464230 1.513940 
1249 1 11.932200 7.021530 10.213700 
60 2 10.755100 4.008460 7.989470 
1902 1 5.355320 12.627300 4.712950 
341 1 7.837400 2.571680 5.021270 
59 2 10.912800 4.314990 7.828580 
1913 1 0.385020 13.007600 11.515600 
693 1 10.622700 5.724310 3.695290 
913 1 6.887410 6.226920 6.289840 
1903 2 4.478800 13.223900 5.003090 
694 1 10.205000 4.382910 4.063210 
987 2 11.007800 10.657700 0.252788 
1060 2 1.009160 11.568000 0.210535 
418 1 10.428000 1.185090 3.080970 
544 2 11.168100 7.381040 6.976260 
1281 1 6.760160 4.095970 8.582090 
1914 1 1.092020 11.446400 11.222800 
1845 1 11.459100 7.102860 6.761690 
1834 1 3.997880 8.819800 6.186190 
1326 1 8.535140 5.446420 11.738700 
518 1 2.227680 11.950900 8.737450 
956 2 12.941800 4.186790 0.374285 
215 2 3.340650 5.430260 0.876100 
445 1 5.428770 7.256660 4.158830 
1223 2 4.162160 5.139980 7.107400 
682 1 9.953800 7.821200 4.122570 
809 1 8.669330 8.860060 9.971310 
954 1 12.961100 3.818840 0.923927 
1066 1 11.090400 2.551030 11.394300 
1261 1 1.024580 1.651910 1.640160 
1554 1 9.581260 10.013600 6.242220 
213 1 2.880510 5.172150 1.468830 
644 2 1.657470 9.023890 2.372820 
1386 1 12.397700 11.200900 12.579900 
94 1 1.737230 10.165200 6.015920 
114 1 0.461121 11.505100 12.824700 
1916 2 0.223098 12.254300 11.466500 
870 1 6.511030 2.922170 2.322320 
651 2 10.424100 6.671460 -0.015846 
1158 1 0.216826 6.543080 2.554550 
1726 1 5.526080 10.732400 10.140800 
1693 1 5.770980 4.421840 12.633000 
597 1 10.471400 1.692500 4.809050 
447 2 4.929120 7.546220 3.836070 
1243 2 6.147130 9.752360 6.776580 
1327 2 9.045700 4.865490 11.931600 
541 1 10.629500 8.192150 7.059800 
517 1 3.443390 11.142900 8.169640 
923 2 9.928250 11.397900 10.273700 
1282 1 7.965510 4.333100 8.990010 
1250 1 10.720400 6.803170 11.036800 
1222 1 4.304240 4.265950 6.085810 
1728 2 6.207280 10.285000 10.090000 
294 1 4.431980 13.045200 12.069800 
1251 2 11.500400 6.802920 10.727300 
641 1 1.501830 9.335490 2.605750 
1244 2 6.409650 10.202900 6.357960 
857 1 5.780170 6.889340 9.382910 
1212 2 3.767330 3.357330 4.214720 
