id type x y z 
1241 1 6.910190 10.239100 6.194040 
684 2 9.669010 9.954350 3.263320 
989 1 1.028710 5.600710 10.664500 
1914 1 0.452029 12.937200 11.145200 
19 2 2.325440 4.899530 11.415700 
205 1 3.865910 5.493840 11.372500 
847 2 1.326050 12.829300 6.904080 
588 2 4.753800 2.028760 6.210710 
1999 2 2.241390 4.713030 10.913400 
448 2 3.439330 7.488560 4.372060 
1057 1 1.331040 9.833660 0.717815 
1284 2 7.297270 4.498530 9.184700 
902 1 12.764300 10.086800 4.461170 
420 2 11.364000 1.178650 4.247560 
182 1 3.236660 9.903700 2.266760 
922 1 9.245040 12.512300 10.066500 
599 2 11.657100 1.037180 4.161100 
856 2 3.173570 8.423090 7.765990 
2000 2 2.187790 4.928430 11.621500 
1234 1 0.752485 9.656530 5.721060 
985 1 11.163300 10.979700 0.167116 
1695 2 6.656800 3.431440 12.569100 
812 2 9.579240 8.738430 8.546310 
1453 1 1.021950 5.860880 6.024700 
254 1 3.188430 4.648100 3.045180 
1680 2 5.530840 1.477780 10.056800 
741 1 4.560510 6.600260 0.172447 
652 2 10.005700 7.848940 0.149086 
1904 2 4.445370 12.272500 4.798930 
519 2 4.030290 11.549500 8.214620 
1122 1 7.417560 0.510741 3.858870 
810 1 9.612090 8.142710 8.242100 
1694 1 5.891450 3.170990 12.544200 
230 1 4.135240 10.697300 1.513980 
231 2 3.795910 10.381400 1.571750 
232 2 3.711510 10.130400 2.062320 
1459 2 1.228200 9.889000 5.226160 
738 1 12.830100 11.924900 8.562440 
1211 2 2.990300 4.528600 3.598430 
663 2 6.029300 5.585850 3.035100 
474 1 2.702650 5.102920 9.860560 
755 2 7.952430 3.417040 1.436490 
85 1 3.225730 9.621860 10.718200 
104 2 4.101970 12.527300 4.716760 
1388 2 13.248200 9.985760 11.887900 
955 2 12.185200 4.997190 1.310970 
664 2 5.932070 5.709460 2.982660 
1725 1 6.780350 10.397100 10.337100 
1677 1 6.285990 1.032620 9.660480 
585 1 5.016700 2.138220 5.579970 
1978 1 -0.433350 8.618480 10.494700 
86 1 2.763030 10.044400 11.539900 
548 2 7.681720 13.461800 3.354450 
1727 2 6.625820 11.236600 9.534250 
1209 1 2.346270 3.924930 3.902310 
1819 2 2.003950 4.789880 10.980400 
343 2 7.951320 3.329900 5.464450 
417 1 11.271800 2.050060 4.305570 
642 1 -0.053576 7.212610 1.967490 
1555 2 9.871600 11.004700 6.321500 
1820 2 2.545910 4.903820 11.320300 
1858 1 10.971800 5.128150 7.167560 
638 1 4.226320 7.892760 12.118300 
681 1 9.626170 10.310500 3.997480 
600 2 11.500400 0.841409 3.711120 
854 1 4.884400 4.259970 6.746140 
488 2 8.865130 1.474460 11.378400 
545 1 7.924350 13.057800 3.759380 
1 1 3.700690 0.408850 12.530300 
916 2 7.774960 6.735560 5.623030 
1206 1 12.839800 9.559270 12.337000 
1696 2 6.549710 3.543650 12.640900 
256 2 6.639340 8.041220 9.144030 
1325 1 8.374030 6.271880 12.004500 
924 2 9.708110 12.328000 10.072100 
391 2 9.275110 0.230527 7.219010 
295 2 4.169270 12.987000 11.564200 
446 1 3.998590 7.648390 5.007810 
1556 2 9.861110 11.076500 6.167820 
743 2 3.946680 6.956050 0.738827 
109 1 10.868300 4.970100 8.603780 
255 2 6.196030 7.881460 9.180320 
253 1 6.010760 7.555290 10.153200 
1264 2 0.127923 2.204690 3.170220 
323 2 6.237880 8.893350 2.430180 
914 1 7.686610 6.233980 5.187860 
486 1 9.384020 0.820001 11.239100 
1678 1 11.305400 3.486750 8.094410 
1449 1 8.899530 0.600947 0.285723 
921 1 10.502300 11.623400 10.358800 
915 2 7.834470 6.725490 5.880220 
853 1 2.726120 8.130380 7.996990 
121 1 3.944590 12.117900 3.730480 
1901 1 5.197110 13.026000 4.783740 
322 1 5.776580 8.669440 2.205910 
1283 2 7.184120 4.635280 9.151330 
101 1 3.501700 12.844400 5.051630 
739 2 13.225600 11.485500 8.508470 
598 1 12.508700 1.023480 3.344390 
1553 1 9.929080 11.474300 6.040420 
855 2 3.454260 8.480730 7.855930 
211 2 9.287520 0.237420 7.641570 
1262 1 0.334990 2.364150 3.174810 
1328 2 8.343910 6.066290 11.840100 
88 2 2.889430 9.719380 11.137300 
846 1 1.682640 12.668500 7.372850 
199 2 2.801880 4.557140 11.366300 
1242 1 5.535580 9.955930 6.038550 
637 1 5.479250 7.584350 12.758900 
321 1 6.984800 9.229070 2.821700 
1263 2 0.390160 2.068580 3.648230 
324 2 6.522370 9.178140 2.613220 
1249 1 11.652400 6.948630 10.729400 
60 2 11.041900 4.505210 7.757280 
1902 1 4.645500 11.472400 5.039920 
341 1 8.142740 2.879200 5.517590 
59 2 10.842600 4.520960 8.232140 
815 2 13.038100 0.747725 11.492200 
693 1 8.979070 6.157090 3.393270 
913 1 8.025080 7.083600 5.959560 
392 2 8.887450 0.398199 7.787620 
694 1 10.242800 6.057420 2.822850 
753 1 8.050100 3.833490 1.220230 
43 2 0.158452 12.465100 3.203480 
418 1 11.911900 0.390051 4.860890 
544 2 11.114000 7.509550 5.733330 
1281 1 7.906360 4.665480 9.368410 
1119 2 3.889010 0.756008 12.662200 
1845 1 11.618400 7.259800 5.080350 
1834 1 3.967870 8.842390 8.036740 
1326 1 7.385100 5.602860 11.778300 
518 1 4.520040 11.991000 8.676980 
421 1 9.090260 9.794380 12.247300 
215 2 2.622060 3.906880 -0.081177 
445 1 3.162290 7.141790 4.077010 
1223 2 4.656670 4.985260 6.906830 
682 1 9.529950 9.789560 2.858840 
809 1 9.504610 9.388260 8.785300 
640 2 5.118540 7.615360 12.297700 
1066 1 10.951900 3.507070 11.759600 
1450 1 7.904620 0.329333 -0.075513 
1554 1 9.815640 10.602000 6.989760 
742 1 3.548260 7.221150 0.863203 
644 2 0.320725 7.527970 2.682790 
1386 1 13.370300 11.042300 11.618100 
94 1 1.655410 10.125900 5.000220 
744 2 4.188040 6.736220 0.460331 
707 2 -0.184316 2.253280 6.660490 
870 1 5.332710 1.428910 1.444150 
953 1 12.118800 4.402120 1.455900 
639 2 4.842410 7.739700 12.322400 
1726 1 6.420930 11.223000 9.268890 
1417 1 0.697895 1.312440 12.734100 
597 1 10.497300 0.539081 3.675080 
