id type x y z 
8 2 0.621146 2.702140 5.391200 
643 2 11.851900 5.603110 6.655020 
1831 2 1.310850 9.095130 5.149270 
1887 2 4.224370 11.119900 4.985770 
375 2 6.134120 1.342070 10.403800 
785 1 12.384500 1.958570 6.048590 
788 2 12.115100 1.287180 5.962810 
265 1 5.106120 11.428900 1.338320 
7 2 0.646184 2.798510 5.286950 
316 2 2.550210 12.925800 11.338000 
237 1 9.146900 1.302980 11.642800 
374 1 5.781730 1.027440 10.146700 
256 2 3.516960 9.213580 12.138900 
1885 1 5.063610 10.491300 5.385170 
441 1 7.958590 5.585660 2.443480 
1998 1 0.687658 1.685770 11.380400 
590 1 10.134500 4.276830 3.854600 
1830 1 1.504420 8.562990 5.119020 
263 2 9.538690 9.287300 2.504800 
859 2 10.503700 4.647370 11.823500 
255 2 3.393780 9.298650 12.223400 
609 1 9.500760 3.659560 9.223180 
610 1 9.330590 3.193340 7.485310 
1314 1 12.248200 12.889100 12.053000 
206 1 3.884510 4.367710 3.294120 
208 2 4.027810 4.224850 2.770830 
858 1 11.146400 4.654960 11.499100 
1077 1 7.312780 9.403720 11.221200 
786 1 11.804900 0.882642 5.631860 
519 2 4.050430 5.692550 13.103200 
569 1 6.355000 0.170603 7.419620 
1064 2 11.131900 8.548540 7.787600 
229 1 2.873240 6.015060 6.223750 
230 1 2.655290 5.825130 5.141920 
231 2 2.861010 5.913720 5.626750 
232 2 2.666480 5.879720 5.587430 
614 1 8.506700 0.707555 13.195900 
661 1 9.306450 7.097420 5.215520 
60 2 0.636438 6.098170 12.348100 
19 2 1.395020 1.018200 13.102600 
503 2 2.691070 13.031800 2.806480 
888 2 9.330990 10.809400 9.457710 
248 2 7.762830 12.753200 3.325800 
389 1 5.952610 3.325350 7.020710 
186 1 0.523576 3.633530 6.092410 
403 2 6.537270 2.171660 1.035320 
550 1 2.917610 12.947700 7.938840 
1815 2 2.952020 0.495226 8.268690 
182 1 -0.165122 0.845885 0.300146 
261 1 9.750020 10.081600 2.444730 
642 1 11.671800 5.289670 7.121920 
1821 1 1.348130 5.838860 2.124340 
269 1 4.992360 7.021130 3.705920 
270 1 4.907970 8.350170 3.553820 
271 2 5.028470 7.784910 3.578210 
272 2 4.841730 7.642750 3.679990 
422 1 11.257600 5.533020 1.183060 
2000 2 1.351110 1.102600 12.899500 
581 1 7.557330 2.029090 0.398466 
584 2 6.697050 2.396230 0.936581 
475 2 3.480240 3.734990 9.081710 
790 1 8.365820 2.509130 8.694450 
783 2 11.792800 1.849040 1.165250 
644 2 12.150500 5.424250 6.662890 
204 2 8.800420 0.017687 4.386000 
290 1 3.095100 9.672420 9.266010 
291 2 2.339780 9.954130 8.636640 
292 2 2.502840 9.778440 9.004950 
1489 1 13.084700 9.535670 10.680600 
1078 1 6.613930 8.638480 12.140600 
21 1 0.493755 6.047790 3.479420 
1813 1 2.689590 0.914098 8.534810 
382 1 8.736280 1.410420 3.910450 
699 2 4.862610 7.266120 10.127900 
315 2 2.608810 13.103800 11.376700 
188 2 0.579826 2.688500 5.501850 
1041 1 12.529700 8.421090 4.562040 
787 2 12.129800 1.384600 5.842450 
717 1 5.635570 12.786100 11.986700 
1269 1 9.729740 8.442280 12.792700 
1094 1 13.135600 5.450190 9.550130 
474 1 3.712290 3.398630 8.985590 
59 2 0.560233 6.060320 12.638500 
1820 2 1.068330 1.041280 12.820200 
902 1 11.294200 12.469400 5.949060 
887 2 9.323170 11.080100 9.454630 
1062 1 10.862700 9.599640 7.704280 
376 2 6.159950 1.535890 10.452700 
390 1 6.470720 3.605090 5.375380 
1832 2 1.471170 9.263390 5.163140 
1801 1 1.741390 2.750450 0.820444 
592 2 10.168600 3.757480 4.484560 
253 1 3.998050 8.949320 12.307100 
904 2 11.087300 11.910300 5.926620 
615 2 9.234680 1.087270 12.777500 
792 2 9.378390 3.060910 8.642860 
