id type x y z 
19 2 2.180650 4.564600 12.314700 
183 2 3.174550 3.636110 0.958075 
403 2 7.450010 8.904940 2.106690 
443 2 2.929820 13.059800 6.828830 
474 1 0.430708 5.267830 12.139000 
7 2 0.047702 3.411680 5.635780 
831 2 10.850300 2.595870 7.522570 
486 1 10.557900 9.540290 4.149330 
383 2 5.404960 0.746114 4.707230 
20 2 1.583310 4.689010 12.315500 
541 1 5.379370 8.086280 4.777900 
208 2 4.012100 0.415831 11.122000 
1242 1 7.755370 5.707170 -0.115871 
1983 2 3.299820 3.101150 0.793818 
182 1 8.512190 3.480590 6.152760 
384 2 5.694150 0.706972 4.681260 
62 1 3.852850 10.128600 7.801350 
530 1 4.709810 12.026500 9.999470 
832 2 11.271400 2.524950 7.547580 
442 1 2.347820 12.775900 6.886030 
834 1 10.204100 2.029050 2.993830 
258 1 12.554200 11.184100 11.236100 
812 2 6.890730 5.134550 2.870480 
1136 2 3.633270 8.007720 2.173050 
857 1 7.359080 9.637220 8.747810 
1135 2 3.627910 7.769620 2.250870 
990 1 1.446410 1.201050 7.058780 
381 1 4.625490 1.861060 4.765950 
652 2 7.853580 2.046500 1.362230 
401 1 7.512290 9.465950 0.913261 
822 1 7.902620 7.614300 6.314980 
810 1 6.627330 4.906930 2.828790 
188 2 0.400294 3.542100 6.032870 
230 1 7.502820 4.205600 6.111730 
231 2 8.061920 3.955030 6.168990 
232 2 7.934140 3.966440 6.143550 
2 1 4.618610 11.899000 2.328580 
257 1 13.030700 12.362700 10.681500 
324 2 10.031400 5.990680 2.516080 
323 2 10.209500 5.875040 2.663690 
1699 2 11.203800 5.813330 5.748150 
1314 1 11.659000 8.957030 8.957830 
202 1 6.309250 0.705312 3.881830 
389 1 8.538880 4.120630 9.868200 
529 1 5.735480 12.955700 10.259400 
256 2 7.099470 10.002700 11.378400 
610 1 7.058520 10.937000 4.897360 
666 1 4.053230 4.623620 5.685950 
789 1 6.690240 12.287300 5.744070 
918 1 9.177510 13.337700 8.398810 
255 2 6.944590 9.829680 11.339300 
209 1 1.924870 4.545070 11.054700 
269 1 3.539580 2.800000 8.827180 
270 1 4.283830 2.862200 7.556060 
271 2 4.045440 2.743850 8.343430 
272 2 4.018100 2.887150 8.053210 
978 1 11.150000 5.114900 11.587400 
63 2 0.483483 8.698450 2.525730 
646 1 3.722590 12.861500 2.187150 
992 2 1.914420 0.568386 7.236810 
52 2 0.969803 8.629790 8.731240 
1858 1 5.598810 6.207600 8.773490 
1078 1 13.136900 1.359450 -0.073847 
1284 2 12.168700 3.744110 1.218180 
5 1 1.401540 3.753590 5.114050 
259 2 12.773200 11.841800 11.035500 
667 2 4.472510 4.832520 5.355160 
1686 1 9.811210 0.230515 0.790178 
647 2 4.094780 12.420800 2.172480 
549 1 2.070040 11.062300 10.627800 
823 2 8.358980 7.556560 5.840030 
112 2 2.224130 5.825230 7.687610 
499 2 3.215560 8.991100 12.045500 
651 2 8.321220 2.132130 1.440640 
200 2 1.824130 4.630450 12.119400 
955 2 12.888400 8.065420 3.466420 
864 2 9.736680 11.198800 12.768200 
