id type x y z 
684 2 11.994400 8.491910 0.436164 
1427 2 1.371600 3.798640 9.709310 
1831 2 1.302830 8.390460 2.520060 
1887 2 3.433450 10.646600 4.498480 
375 2 6.757030 0.881153 9.551810 
447 2 5.443480 6.577000 0.110181 
795 2 9.741290 2.094970 12.716700 
1697 1 12.472100 11.148600 8.544500 
572 2 11.154100 1.199740 8.978110 
374 1 7.114780 1.370530 9.532210 
445 1 5.064450 6.469160 0.454741 
94 1 0.287664 8.139850 10.095100 
1984 2 2.280970 3.187960 1.435970 
1885 1 4.150330 10.746300 4.966650 
388 2 6.704340 0.911228 0.748394 
541 1 9.905840 2.256140 1.246970 
857 1 12.156400 5.120170 9.198300 
1830 1 1.124090 8.937360 2.324110 
266 1 4.424420 9.989250 1.269370 
385 1 6.548890 1.300680 1.174250 
570 1 11.609900 0.809404 9.162810 
1061 1 9.207240 13.273600 6.854460 
1981 1 2.587650 3.847410 2.741220 
382 1 10.104000 1.086360 4.208080 
206 1 2.181920 6.252960 5.923720 
208 2 2.334190 5.904300 5.420800 
265 1 5.084260 9.052040 0.528356 
1802 1 1.008320 3.662580 1.211280 
276 2 2.182390 10.748200 12.323600 
443 2 8.693050 8.024440 -0.082087 
518 1 6.362870 3.828430 10.534500 
613 1 10.055600 1.346400 11.799500 
229 1 3.944820 3.090270 7.272280 
230 1 4.212090 3.366920 6.060320 
231 2 4.206160 3.225480 6.742360 
232 2 4.124360 3.085320 6.505630 
501 1 2.307900 12.432800 0.683253 
661 1 10.371100 8.127890 3.660990 
1270 1 12.689900 8.236640 10.891300 
244 2 7.324170 9.824610 3.303880 
542 1 10.344300 1.781650 0.197016 
782 1 13.112100 5.038330 0.445968 
1889 1 -0.004544 11.645200 5.626900 
389 1 8.563840 3.348750 7.327180 
243 2 7.627030 9.768450 2.811680 
403 2 8.162880 5.435210 3.151050 
309 1 0.535079 7.964820 6.718640 
474 1 1.663820 0.948544 12.925100 
4 2 2.389150 2.977850 1.501350 
552 2 2.066470 12.968900 7.967240 
204 2 11.234300 1.924460 4.779900 
381 1 10.424400 2.063000 5.693200 
269 1 4.656450 6.571190 3.317660 
270 1 5.121140 7.855560 2.933720 
271 2 4.846680 7.037100 3.262790 
272 2 4.822450 6.992120 3.146970 
1313 1 12.570800 12.186300 11.936600 
2 1 3.859380 2.837950 2.049960 
581 1 8.222850 6.353740 2.791780 
584 2 8.258350 5.496950 2.945580 
475 2 3.235460 0.902505 9.365320 
614 1 9.256820 2.787740 12.401900 
783 2 12.604900 4.700890 1.135760 
1428 2 1.410270 3.710120 9.733180 
1041 1 13.189000 10.742700 5.658590 
290 1 3.580410 9.613430 8.501270 
291 2 2.934770 9.565310 8.681060 
292 2 3.293210 9.818290 8.576130 
519 2 6.109830 3.974590 11.135900 
1803 2 2.229280 3.165280 1.377120 
188 2 0.702261 1.948160 6.108270 
6 1 1.541110 2.113330 7.012900 
571 2 11.207100 1.180420 8.773390 
699 2 6.752010 7.616580 10.231100 
242 1 7.540010 9.776170 3.837640 
1699 2 11.621300 11.268700 8.953570 
994 1 13.059200 0.264605 12.840300 
463 2 5.566140 13.110300 2.359410 
615 2 9.916260 1.994800 13.036500 
1269 1 11.552700 9.130260 11.607000 
448 2 5.646120 6.574950 0.100860 
1700 2 11.604100 11.303800 8.835410 
182 1 2.478600 4.533350 0.871316 
253 1 5.192660 10.480200 11.182400 
5 1 1.100200 2.096500 5.436890 
602 1 11.771200 4.436400 0.738490 
789 1 12.949100 5.128190 6.556240 
376 2 6.618260 0.724054 9.606550 
390 1 6.966050 3.794110 7.130560 
1832 2 1.225430 8.408080 2.581610 
520 2 5.852110 3.999170 11.275000 
1425 1 1.820740 3.918950 9.060990 
