id type x y z 
782 1 11.254800 2.856910 3.272420 
1801 1 4.177840 6.163750 0.261638 
1831 2 2.495000 7.818330 5.606350 
1887 2 4.954660 10.625500 7.540770 
917 1 8.127520 12.938200 11.277000 
1804 2 3.647890 5.284880 1.281210 
282 1 1.330390 13.388000 3.793030 
444 2 6.119920 11.185300 4.131300 
1892 2 1.806130 10.634700 5.382420 
861 1 8.680500 6.749230 11.050500 
446 1 8.351900 5.798120 1.966330 
3 2 3.373490 5.250180 1.674060 
673 1 10.306300 4.565990 11.984300 
1885 1 5.295650 10.850500 7.645660 
182 1 4.387890 4.655770 6.746420 
901 1 12.094300 8.915990 4.398660 
1981 1 2.190790 4.235750 1.351930 
1830 1 3.014590 8.200060 5.458750 
266 1 6.117090 7.872830 4.280710 
1819 2 2.388780 2.069940 12.711900 
43 2 3.080510 10.159600 2.086030 
6 1 0.024358 3.538290 3.956580 
1803 2 3.643300 4.876200 1.394860 
1134 1 9.306170 12.153100 3.858520 
313 1 2.099430 10.998100 10.732700 
250 1 8.702240 0.027370 0.704618 
265 1 5.061570 8.098370 5.160200 
869 1 13.070500 6.771950 2.931420 
602 1 10.550000 1.755430 2.200090 
1820 2 2.428850 2.019200 12.797200 
518 1 6.198960 4.944650 11.359300 
47 2 1.981110 9.048190 8.626790 
229 1 2.305170 4.616480 9.652800 
230 1 3.731630 5.339550 5.793330 
231 2 3.979650 5.127450 6.346840 
232 2 4.091390 5.009840 6.495010 
8 2 0.254055 4.153990 5.202350 
661 1 10.184700 5.331980 4.706300 
728 2 7.943630 13.021100 1.027430 
244 2 8.393740 9.863950 5.587140 
183 2 3.496210 5.006650 1.279930 
590 1 8.895730 8.921120 3.065300 
60 2 2.634350 7.314650 12.770800 
389 1 7.190320 3.051140 8.358510 
243 2 8.241390 10.097200 5.942990 
403 2 7.363330 3.733240 4.759240 
902 1 11.181300 9.510900 5.338210 
374 1 11.833400 1.070200 11.983800 
789 1 10.358600 3.497650 8.219920 
197 1 3.228250 1.346330 12.431300 
41 1 3.842940 10.550100 2.514670 
1030 1 12.550900 0.756258 5.917990 
269 1 7.089830 6.553950 6.496500 
270 1 8.426570 6.861670 6.844090 
271 2 7.783080 6.728430 6.856890 
272 2 8.120870 6.919690 6.896060 
442 1 5.744380 11.548600 3.901170 
727 2 7.697620 13.078400 1.103360 
581 1 8.049320 4.056030 4.919870 
584 2 7.089880 3.597240 4.938600 
857 1 11.960300 7.734160 11.884700 
1845 1 5.069990 4.921690 1.553510 
783 2 10.465400 2.609830 2.471730 
781 1 10.725900 3.380000 1.932350 
441 1 6.616930 10.689600 4.409090 
1032 2 12.266200 1.266770 5.699890 
542 1 7.174280 2.360170 0.270387 
1122 1 12.709700 12.397200 6.349870 
519 2 5.732380 5.278190 11.813000 
870 1 12.140000 7.395180 1.907340 
373 1 11.336100 2.005270 11.217400 
57 1 3.391300 7.633600 12.948600 
1123 2 13.070300 12.461600 5.895500 
238 1 3.744500 3.587190 11.800600 
242 1 8.699040 9.576260 5.560810 
1859 2 2.177910 7.206690 12.589500 
485 1 10.232800 11.487800 7.076910 
872 2 12.821000 7.162620 2.458370 
