id type x y z 
19 2 3.211340 4.541590 11.758100 
830 1 11.336900 2.646110 8.168870 
1831 2 3.257500 4.978590 5.343770 
1803 2 1.867920 4.414410 0.644299 
914 1 12.104700 6.097170 11.581000 
401 1 7.002070 5.701310 1.900400 
1121 1 11.017100 12.535600 1.215810 
486 1 9.839990 10.942300 8.276760 
224 2 1.421280 0.603617 10.404300 
861 1 7.792030 7.806970 10.405800 
541 1 7.095240 3.060680 4.605150 
919 2 11.005100 12.174700 11.085000 
265 1 4.492580 13.817300 12.542300 
186 1 3.001100 5.350110 0.643410 
182 1 7.263390 6.907700 5.440080 
834 1 12.331500 2.323910 4.656490 
62 1 2.835150 11.692600 6.805400 
1830 1 2.542820 4.725450 5.834720 
223 2 1.110580 0.679911 10.166300 
1044 2 9.333180 8.775680 3.769540 
989 1 1.542300 3.333770 8.145570 
121 1 0.539901 11.564800 4.513710 
812 2 9.756660 1.535410 3.158450 
1136 2 4.590070 7.310110 2.889430 
366 1 1.279840 5.539250 1.756770 
1135 2 4.671360 7.164880 2.750430 
1861 1 1.323200 8.997070 2.468800 
421 1 11.526100 9.359490 5.397560 
956 2 12.917600 12.727700 4.120460 
865 1 9.993740 9.887710 1.234400 
822 1 11.516000 5.424040 4.593720 
810 1 9.983300 0.995661 4.009610 
229 1 5.496680 5.595950 8.244460 
230 1 6.151750 6.272240 5.367440 
231 2 6.689010 6.712580 5.301160 
232 2 6.701560 6.476140 5.349740 
476 2 2.073080 1.030790 4.824780 
257 1 7.037390 7.987450 12.864200 
322 1 11.021600 6.393110 1.827450 
551 2 1.889400 13.010400 9.123580 
1699 2 12.204300 5.881550 7.904150 
546 1 9.829580 11.811700 4.992540 
916 2 12.174400 5.235180 11.094500 
389 1 8.893150 2.801540 11.362500 
590 1 1.906030 7.401070 4.956190 
403 2 7.770000 5.539620 1.835540 
610 1 7.574800 10.919900 5.868660 
604 2 6.618620 0.918732 0.370228 
789 1 6.898050 9.270380 6.763160 
833 1 12.656300 3.084100 5.792230 
255 2 7.157530 12.750400 10.243000 
548 2 9.589890 12.045000 4.265160 
269 1 3.686030 7.361030 8.758050 
270 1 4.590720 7.714490 7.511570 
271 2 4.391930 7.305560 8.014580 
272 2 3.972280 7.421660 8.107210 
324 2 11.200800 6.771710 1.259450 
917 1 10.903300 11.982800 11.644400 
581 1 8.683530 6.164860 1.175520 
584 2 8.032140 5.410670 1.532040 
1271 2 11.226400 0.380374 12.028600 
1858 1 4.778280 10.851400 11.410200 
1833 1 3.336030 3.514220 12.752300 
254 1 7.841880 13.085400 10.027400 
1450 1 4.292600 2.447650 7.872560 
184 2 2.406480 4.052450 0.522458 
992 2 1.603940 3.114720 7.846500 
1270 1 11.365200 -0.132949 12.140300 
424 2 12.098300 9.642570 5.150690 
1042 1 10.067800 8.676550 3.770130 
823 2 11.874000 5.928110 4.390240 
112 2 1.567930 9.067520 9.605780 
1801 1 3.728170 3.771530 0.277866 
547 2 9.682690 12.162600 4.394050 
200 2 3.164720 4.692100 11.648700 
3 2 1.982690 3.979940 0.456840 
1041 1 8.756630 8.894040 3.657330 
868 2 9.354450 10.123500 0.413983 
461 1 6.254280 10.457500 1.878380 
208 2 6.223690 5.304070 8.394460 
109 1 1.175090 8.626050 9.597420 
205 1 1.750480 0.278300 10.862600 
57 1 4.754360 10.670000 9.871750 
1452 2 4.609090 2.320680 7.548390 
1043 2 9.450890 8.660510 3.557540 
1122 1 12.231500 12.822200 2.195940 
1983 2 2.316790 4.291570 0.737418 
790 1 6.505860 9.496600 5.333980 
390 1 9.880540 4.290560 11.382700 
1832 2 3.266200 4.836030 5.495320 
1283 2 12.439100 3.496330 1.893380 
1282 1 12.770700 3.525530 2.613360 
46 1 1.495030 12.656200 12.148800 
832 2 11.837200 2.168230 8.673930 
2000 2 3.270930 5.226780 11.870500 
487 2 10.242000 11.299100 7.990590 
824 2 11.998200 6.166010 4.256430 
402 1 8.160280 5.756560 3.028820 
991 2 1.528680 3.188090 7.592670 
550 1 1.826130 12.688400 9.958590 
858 1 11.682800 8.587210 9.816490 
955 2 13.121900 12.775900 4.170440 
210 1 8.039850 4.301200 11.653300 
1998 1 2.167720 1.123020 5.266710 
673 1 8.760900 4.312710 6.828120 
792 2 6.669630 10.364100 6.121010 
488 2 10.247000 11.270200 7.953980 
1134 1 4.907010 7.416680 3.395030 
58 1 5.380600 9.439530 10.806300 
64 2 3.211150 11.388500 6.467330 
668 2 0.971141 6.280700 7.723680 
589 1 2.257220 8.849980 5.536210 
829 1 12.183900 1.783310 9.118240 
60 2 4.847900 10.094400 10.679400 
