id type x y z 
782 1 9.587160 3.668790 1.908830 
705 1 6.847070 9.262750 0.203728 
1831 2 2.814940 7.892650 6.008420 
1887 2 5.003180 10.438000 5.980520 
917 1 9.451520 12.059500 11.626200 
1804 2 2.782330 4.547870 0.746536 
461 1 3.686510 12.743200 4.390570 
444 2 6.638440 11.420000 2.726690 
1801 1 1.267080 3.621290 0.976049 
861 1 8.932110 8.162940 8.792420 
446 1 7.524500 5.441720 2.736370 
202 1 9.487220 0.766696 7.327170 
673 1 8.961090 4.377550 12.511700 
1885 1 5.591330 10.750800 6.173980 
182 1 4.309760 5.083920 6.268350 
901 1 11.465000 9.693640 5.446610 
1981 1 1.510500 5.613040 1.497320 
1830 1 2.046320 8.111400 6.073450 
266 1 5.581960 7.285830 3.581450 
1819 2 2.247800 1.277470 12.215400 
43 2 3.242690 10.187600 1.854740 
20 2 2.560090 1.303700 12.919600 
1803 2 2.704750 4.959850 1.139080 
1833 1 3.761470 0.752548 13.214300 
313 1 2.038550 10.584900 11.233200 
496 2 4.669660 11.804000 8.892270 
265 1 4.726810 8.251500 4.056870 
1134 1 10.661500 11.846900 4.430940 
187 2 0.469794 4.513740 5.313990 
1820 2 2.319590 1.545070 12.451800 
518 1 5.980560 5.578490 11.018700 
47 2 0.952439 9.376680 8.555360 
229 1 2.874700 4.438330 8.415380 
230 1 4.526160 4.351920 5.110160 
231 2 4.325930 4.558750 5.654590 
232 2 4.424800 4.858910 5.738870 
251 2 8.828740 0.122402 0.405132 
661 1 9.955170 4.845870 6.264440 
263 2 9.065490 10.513000 0.451909 
244 2 8.905130 10.193200 6.087190 
183 2 2.652190 4.835950 0.970781 
590 1 9.123080 8.212650 2.851270 
60 2 3.026870 6.544600 13.183100 
389 1 5.890430 2.769370 8.281910 
243 2 9.107460 9.920070 6.223960 
403 2 7.892920 2.466530 4.351060 
902 1 12.709400 9.566380 4.920490 
374 1 10.607900 0.487329 11.954300 
789 1 11.347100 3.186520 8.244070 
197 1 1.999360 0.141407 11.509500 
41 1 2.444990 10.845700 1.883880 
1030 1 11.658500 2.947790 4.974330 
269 1 6.597810 6.579930 6.763960 
270 1 7.031100 7.149450 8.187780 
271 2 6.874780 6.675100 7.432330 
272 2 6.762670 6.924840 7.413530 
442 1 6.947710 11.577800 2.385960 
264 2 9.270950 10.845000 0.378340 
581 1 6.794590 2.378740 4.839740 
584 2 7.684440 2.635160 4.441010 
857 1 12.253000 7.998290 10.832200 
11 2 0.025027 -0.013181 5.987760 
783 2 10.826400 3.422990 1.096400 
781 1 10.445200 2.503120 0.570134 
441 1 6.297400 10.945400 3.378020 
1032 2 12.535400 2.556980 4.880760 
542 1 5.258450 1.798080 1.256640 
61 1 0.635298 8.197170 2.888150 
519 2 6.212680 6.186100 11.441300 
605 1 10.532300 0.127560 3.553150 
373 1 11.489300 1.131930 10.930300 
57 1 3.244210 6.643300 12.149400 
493 1 3.811450 11.873000 8.642270 
238 1 3.795140 2.438020 12.103400 
242 1 9.328720 9.778640 6.626560 
1041 1 13.160600 5.984580 6.125510 
485 1 11.303100 12.718800 6.978000 
872 2 12.815100 7.113470 2.428430 
474 1 0.854711 1.456620 12.259600 
208 2 2.596930 4.657640 8.559270 
199 2 2.117680 1.646140 12.393200 
8 2 0.258599 4.452400 5.520090 
2 1 2.795490 4.030460 1.850300 
869 1 12.085400 7.245640 2.336100 
684 2 12.411900 10.987500 1.176130 
185 1 1.098930 4.878880 6.007880 
1891 2 1.133750 11.267300 5.261060 
790 1 10.022000 3.729010 9.250360 
390 1 6.853200 4.151340 8.285850 
1832 2 2.799700 7.828910 6.027070 
520 2 6.176930 5.970750 11.248300 
1844 2 3.205340 10.294400 1.610210 
268 2 5.402610 7.763370 3.918480 
638 1 8.376570 1.469780 11.842400 
200 2 1.970690 1.640450 12.131800 
189 1 0.594193 0.216008 5.267270 
366 1 3.442270 0.711289 4.063160 
402 1 8.210810 3.225300 4.967450 
7 2 0.143853 4.482830 5.329370 
1 1 0.340972 0.552696 2.293880 
718 1 11.759000 10.738000 10.842100 
1842 1 4.034910 10.546900 1.891690 
210 1 7.694580 2.649160 8.215410 
1094 1 10.346800 6.861380 7.512950 
494 1 5.131050 11.500900 9.006730 
792 2 11.048600 3.691770 8.773580 
639 2 7.631120 1.829130 12.012700 
487 2 10.448000 12.990300 7.470680 
681 1 12.962500 11.378100 0.853899 
184 2 2.377790 4.897850 0.806904 
859 2 11.724100 7.182340 10.837900 
445 1 6.916540 5.699750 1.604200 
241 1 8.572970 10.344400 5.492690 
309 1 8.065010 11.616600 9.817160 
392 2 6.664480 3.265320 8.558420 
253 1 6.515560 9.617840 11.744400 
1999 2 2.591500 1.130480 12.043400 
206 1 1.941780 5.221960 9.035350 
312 2 8.315450 11.356100 8.993480 
316 2 2.437450 10.987900 11.304800 
