id type x y z 
44 2 0.481770 11.515300 2.495650 
1801 1 3.131110 6.055640 3.254080 
1831 2 6.471170 8.083170 3.507560 
1803 2 2.947920 5.058310 2.109310 
726 1 6.180960 12.731900 0.331011 
58 1 2.471540 7.019440 12.552100 
668 2 1.483610 5.153660 9.181290 
444 2 6.010660 11.703300 8.181980 
519 2 6.347920 5.707770 13.104900 
861 1 8.512130 6.139790 9.462320 
313 1 7.620130 12.091800 12.662700 
698 1 9.694890 9.373160 10.127300 
727 2 5.741920 12.693600 0.024245 
1885 1 3.906770 12.525300 3.047990 
182 1 6.991800 4.019890 6.424760 
314 1 6.998130 11.543200 11.534000 
59 2 2.875470 7.527130 12.663400 
1830 1 7.292840 8.175230 3.496650 
266 1 7.301420 11.005900 5.094140 
729 1 10.260600 12.614700 10.055700 
604 2 9.872960 1.736530 0.472542 
705 1 3.295840 9.003650 0.867397 
700 2 9.277830 9.605190 10.057100 
1833 1 2.228060 1.112170 12.583800 
381 1 10.175900 0.860973 6.369040 
17 1 0.612670 1.498540 8.414550 
265 1 6.752440 11.747700 4.125230 
416 2 11.055300 0.894115 12.080400 
495 2 12.657400 12.898800 8.207350 
915 2 10.841400 4.527260 12.413700 
822 1 12.185200 4.722590 1.345940 
47 2 3.397090 11.701200 10.946600 
229 1 5.624490 4.931750 9.813560 
230 1 5.885550 4.694140 7.229810 
231 2 6.603860 4.563970 6.822940 
232 2 6.690810 4.217670 6.762770 
110 1 0.205780 7.689170 10.231500 
661 1 12.012900 4.264690 4.868980 
602 1 10.965000 1.595910 0.547800 
244 2 10.112700 7.413400 1.999620 
1427 2 0.258379 1.934400 8.150900 
462 1 8.560040 13.236700 3.653320 
60 2 2.998860 7.595500 12.918800 
389 1 7.698890 2.578780 11.053000 
243 2 10.033200 7.431870 1.756260 
403 2 7.600040 4.343130 2.828600 
1864 2 0.719133 8.868040 6.464030 
22 1 0.194704 11.866900 3.221010 
789 1 9.199380 7.302230 6.499990 
1428 2 0.268604 1.695740 8.254880 
1998 1 5.619660 2.070930 4.642510 
382 1 8.629910 1.297010 7.293060 
269 1 5.974720 8.296370 6.646180 
270 1 6.382440 8.782550 7.702050 
271 2 6.050010 8.363150 7.068710 
272 2 6.248360 8.477210 7.203740 
442 1 5.413990 11.841700 8.467680 
590 1 7.565340 10.153000 1.013610 
581 1 8.450850 4.283780 3.243960 
584 2 7.881780 4.784900 2.679690 
857 1 11.097800 7.044490 10.175100 
1844 2 0.530302 11.836000 2.281710 
730 1 8.963520 13.055500 9.765070 
473 1 4.319820 2.239330 5.071200 
1450 1 3.784830 6.640130 6.272960 
184 2 2.925000 5.024000 1.525650 
203 2 8.950830 1.180570 6.161420 
1609 1 3.761730 4.623020 2.336490 
728 2 5.693520 12.692300 -0.091069 
916 2 10.631400 4.510300 12.481500 
542 1 5.850120 0.249799 1.550130 
699 2 9.287420 9.509420 10.313100 
552 2 1.917850 12.284000 6.761160 
666 1 0.912469 5.059440 9.763380 
242 1 10.906400 7.616790 2.022360 
315 2 7.258390 11.610500 12.175500 
197 1 3.965660 2.531540 12.407100 
