id type x y z 
1119 2 6.918020 1.624230 1.655680 
918 1 11.762800 12.005900 5.732630 
403 2 11.164700 8.683220 2.501040 
441 1 5.435370 12.548500 8.408980 
637 1 9.012030 5.624440 12.025200 
270 1 6.594650 2.236960 11.945300 
831 2 10.971200 2.852170 11.429300 
366 1 4.719580 5.718440 0.721659 
41 1 0.876565 12.542900 2.058250 
1844 2 0.556350 12.948900 2.865010 
541 1 8.341960 7.190450 6.105360 
1680 2 1.693930 2.296730 7.600860 
200 2 2.438430 5.051210 11.590100 
920 2 11.388100 11.682900 5.967600 
182 1 6.945730 4.703790 3.164470 
1117 1 6.966320 2.327340 1.898650 
62 1 6.760860 8.258400 7.697320 
635 2 12.102800 6.873290 12.816200 
832 2 11.012700 2.709470 11.540300 
296 2 6.379180 6.666900 10.875000 
5 1 2.640140 4.423510 5.433750 
500 2 2.814540 13.203900 11.041000 
812 2 5.453680 7.772540 3.957940 
1136 2 7.748480 7.784240 2.365910 
977 1 13.469600 6.262170 9.374440 
1135 2 7.503550 8.231270 2.285770 
324 2 12.189400 8.116590 6.698690 
298 1 12.786100 8.462570 10.917900 
652 2 10.030900 4.440130 0.668305 
401 1 12.389100 8.719530 2.119700 
822 1 8.770830 10.986300 7.909730 
810 1 5.856010 7.550810 3.897550 
63 2 3.992190 9.786070 1.472440 
230 1 6.958030 4.567950 4.519270 
231 2 7.036920 4.766470 3.857640 
232 2 6.728020 4.455520 3.902790 
2 1 4.588740 12.512200 2.858030 
944 2 8.907580 11.866900 0.892185 
1467 2 8.760440 12.811600 11.574800 
943 2 9.171030 11.743500 1.040450 
606 1 4.721740 2.294400 4.715210 
1450 1 0.356541 3.241300 1.291360 
289 1 5.814040 3.579290 11.470000 
389 1 10.373900 1.774710 7.606680 
1822 1 1.289640 9.476240 2.926460 
256 2 9.674710 6.879360 9.188360 
610 1 7.660840 10.188800 5.241940 
666 1 3.169960 9.043380 10.138600 
1033 1 12.807100 0.646578 6.663240 
608 2 4.719790 1.743370 5.385560 
255 2 9.386750 6.822020 9.102280 
101 1 1.148660 9.913430 6.244540 
20 2 2.648570 4.811080 11.362200 
587 2 7.840560 0.813296 4.842810 
271 2 5.432180 0.571961 8.979690 
272 2 5.488030 0.823437 8.940810 
1833 1 1.882450 5.183850 10.467300 
586 1 7.186490 0.999443 4.807110 
7 2 2.247370 4.809380 4.862570 
1035 2 12.630300 0.180127 6.495880 
24 2 0.832841 8.482890 2.616050 
1858 1 6.446830 4.547030 7.623830 
829 1 11.369200 2.154810 11.666100 
201 1 3.094910 0.917825 1.510290 
1679 2 1.388710 2.113250 7.550640 
1468 2 8.451940 12.621100 11.167700 
667 2 3.006310 9.046170 9.601660 
381 1 1.516510 0.625489 2.010550 
647 2 4.142600 12.014700 3.631480 
322 1 12.389700 8.219600 6.959670 
823 2 9.426530 10.628500 8.330760 
1077 1 9.957820 0.360439 2.260970 
605 1 4.752850 1.385880 5.832700 
651 2 10.231500 4.631710 0.680798 
383 2 2.626040 1.092780 2.439100 
1841 1 0.491355 8.405470 3.461620 
864 2 9.356560 9.104770 12.100100 
979 2 12.822000 6.393570 9.333060 
229 1 1.184700 0.869060 12.845700 
294 1 6.863510 6.283040 10.297300 
109 1 5.188490 5.354220 8.045530 
581 1 11.310800 8.051250 3.484850 
57 1 1.796160 2.684570 7.856270 
1120 2 6.818510 1.721050 1.530510 
646 1 3.814520 11.705300 3.882310 
942 1 8.616210 11.163000 0.722564 
1284 2 13.293300 4.882030 2.004140 
1678 1 5.432460 4.807640 6.394090 
390 1 9.744420 3.407350 7.473240 
871 2 13.021400 5.020350 5.616030 
583 2 11.796200 9.290660 2.427410 
19 2 2.046970 5.240930 11.866500 
584 2 11.178000 8.512560 2.853090 
209 1 3.042670 4.453890 12.839000 
1281 1 13.367700 4.434630 1.636900 
204 2 2.554150 0.698834 2.103100 
824 2 9.559910 10.606800 8.438250 
257 1 11.689500 12.929800 9.944260 
1834 1 1.041940 5.665450 12.418800 
917 1 10.896900 10.854400 6.343030 
858 1 5.663700 10.728000 11.055600 
52 2 0.399280 10.248500 10.997600 
210 1 9.778700 2.973260 9.260420 
1699 2 13.215500 1.910170 3.084190 
1824 2 1.140740 8.449860 2.869040 
792 2 7.676680 11.321800 4.892040 
591 2 2.847100 7.481100 7.130510 
1134 1 7.253810 8.508670 2.418200 
58 1 5.503670 1.098420 9.000270 
64 2 6.554850 8.766020 8.112750 
863 2 9.432610 8.856370 11.833400 
1283 2 13.160000 4.970530 2.055340 
1999 2 2.343500 4.786990 11.638000 
60 2 5.685340 4.765540 7.370690 
392 2 9.672490 2.450000 8.111910 
444 2 5.864180 12.415200 8.522330 
59 2 5.812130 4.957540 7.155610 
1677 1 1.187350 1.745190 7.208800 
639 2 9.106620 5.337770 12.318000 
870 1 12.251000 4.384120 5.215720 
212 2 9.627740 2.588230 8.067270 
1466 1 8.790450 12.897600 11.922400 
592 2 2.990950 7.274850 6.907250 
543 2 8.474740 7.342670 5.900160 
866 1 12.523200 13.268400 0.895793 
544 2 8.810010 6.982030 5.723810 
103 2 0.656730 10.900300 6.602060 
202 1 2.550670 1.923740 2.602730 
384 2 2.596840 0.946785 2.304040 
1862 1 6.193670 9.348790 8.492020 
612 2 7.606300 11.322900 4.737170 
664 2 9.819540 3.515410 3.955020 
187 2 2.196540 4.600100 4.598410 
61 1 1.851920 5.657970 4.283560 
291 2 6.827790 2.818360 11.826200 
611 2 7.692910 11.431400 4.667710 
1118 1 6.577170 1.261210 1.247650 
809 1 4.592930 8.331250 4.407460 
2000 2 2.056500 4.846980 11.999000 
1902 1 1.380920 11.642100 7.204850 
859 2 5.866210 10.358300 11.553700 
650 1 10.702800 4.976950 1.058010 
941 1 9.253780 12.254500 0.934734 
648 2 4.174880 12.349700 3.261140 
980 2 12.957400 6.212940 9.326120 
259 2 11.803600 13.227100 9.127470 
582 1 10.505200 8.750920 2.044890 
1861 1 3.833870 9.338260 1.470740 
789 1 6.695180 11.494800 4.690060 
791 2 7.709540 11.065800 4.928360 
1078 1 10.447300 0.708270 0.910614 
443 2 6.137650 12.359500 8.862590 
663 2 10.353400 3.292090 4.161880 
1823 2 1.151280 8.588730 2.767420 
821 1 9.851160 10.135000 8.905800 
1465 1 8.480250 12.280700 10.799000 
197 1 8.739500 1.982390 7.836190 
590 1 2.357630 7.337890 7.386320 
1845 1 8.997480 6.853060 5.005200 
857 1 5.972060 9.970970 12.451300 
634 1 11.985300 6.746080 12.499800 
8 2 2.018820 4.591060 4.420040 
188 2 2.288290 4.882420 4.338440 
1697 1 12.634200 1.585310 2.739730 
474 1 3.764000 4.965650 10.726700 
223 2 2.455840 0.279725 10.657800 
518 1 11.016900 11.541800 13.371100 
1080 2 10.340300 0.475246 1.536170 
299 2 12.492000 9.292260 10.795100 
254 1 9.821110 7.524380 9.452930 
1282 1 12.984200 5.176330 2.514220 
382 1 3.081630 0.257599 3.064400 
865 1 13.089800 11.886700 1.019310 
978 1 12.185300 6.492410 9.051010 
292 2 6.656130 2.913270 11.651200 
300 2 12.186800 9.050800 10.663100 
668 2 3.112100 9.268280 9.333220 
661 1 10.016900 3.966440 3.666790 
1133 1 7.769210 7.426780 2.123130 
199 2 2.363380 4.693240 12.111300 
1820 2 2.512980 5.229880 11.730900 
862 1 8.726380 8.833850 11.872300 
391 2 9.496400 2.546600 8.033290 
867 2 12.900600 12.757900 0.912206 
198 1 4.163050 0.210108 12.800600 
295 2 6.530040 6.230830 10.784600 
50 1 0.698830 9.831090 11.360000 
6 1 1.246400 3.824690 4.450630 
185 1 2.847550 4.559260 3.942320 
725 1 4.703720 10.675300 6.618800 
23 2 0.676557 8.364640 2.889910 
1859 2 5.812390 4.971090 7.574700 
726 1 3.665670 10.264100 6.135900 
1863 2 6.551710 8.903490 8.076520 
727 2 4.128550 10.431500 6.389810 
636 2 11.785900 7.075720 13.137800 
253 1 9.102780 6.257160 8.813950 
290 1 7.627220 3.537270 11.727700 
404 2 11.199400 8.877130 2.814110 
203 2 2.440740 1.016740 2.381550 
1819 2 2.710990 4.880550 11.743500 
790 1 8.097320 11.347000 3.908660 
860 2 5.780420 10.193700 11.659800 
18 1 1.857800 3.514160 11.651100 
205 1 2.620000 0.953701 10.482400 
609 1 8.114560 11.820500 5.317200 
211 2 9.492850 2.459950 7.854120 
830 1 10.800600 3.430610 11.381700 
919 2 11.600700 11.490600 5.691320 
323 2 11.724300 7.910200 6.596200 
588 2 7.793740 0.512776 4.803780 
1981 1 0.278890 8.518080 1.641620 
589 1 3.284940 7.306480 6.654810 
260 2 11.738100 13.230200 9.311990 
662 1 10.166300 2.649350 4.515750 
811 2 5.095930 8.064930 4.256690 
519 2 11.577500 11.431300 13.376600 
607 2 4.854100 1.839100 4.999890 
498 1 2.690930 12.268900 11.084700 
1904 2 -0.038421 10.821700 6.571000 
728 2 4.097420 10.589300 6.122850 
402 1 11.413200 9.982900 3.315440 
293 1 6.033680 6.555210 11.480000 
665 1 2.913220 9.272260 8.696090 
868 2 12.773300 12.503900 0.920098 
269 1 5.203740 0.002145 8.810860 
224 2 2.137220 0.378390 10.855600 
861 1 10.096200 9.243170 11.925400 
321 1 11.266900 7.552780 6.001300 
