id type x y z 
782 1 11.350500 3.162900 1.044910 
1998 1 5.348880 0.363953 7.797280 
1831 2 3.285560 7.919860 6.428840 
1887 2 4.265770 11.690800 6.019560 
199 2 2.844140 2.241790 12.927500 
1804 2 3.504330 5.490520 1.340940 
668 2 0.768088 6.136420 10.166400 
444 2 6.492870 12.437600 3.427780 
1892 2 1.354280 11.127700 6.675270 
861 1 9.196860 7.588920 8.710290 
446 1 8.004730 6.052660 2.517950 
3 2 3.527140 5.382510 1.619040 
1889 1 2.129290 10.726200 6.366360 
1885 1 3.645760 12.031600 6.125130 
182 1 3.521010 4.267960 6.958010 
457 1 7.382300 11.592700 12.918300 
2000 2 2.985960 2.739140 12.587700 
1830 1 3.544460 7.338030 5.734270 
266 1 6.554040 8.893450 3.868800 
729 1 7.543860 12.801600 5.967090 
43 2 3.583680 10.727800 1.631510 
913 1 8.945980 7.697840 12.547900 
1803 2 3.303330 5.505870 1.652360 
1134 1 11.056500 13.374500 4.718020 
313 1 3.064000 12.467800 10.419400 
496 2 5.967800 13.343400 9.076500 
265 1 5.355750 8.621680 4.622050 
186 1 0.866367 4.644970 5.281730 
602 1 11.105000 4.795740 -0.009054 
284 2 1.682580 13.379800 4.130480 
518 1 5.366030 7.155090 12.328900 
47 2 1.689080 8.943930 9.248900 
229 1 3.482080 6.889360 9.369240 
230 1 4.315740 4.351810 5.881340 
231 2 3.813020 4.333680 6.340330 
232 2 4.006340 4.550070 6.171690 
914 1 9.414700 9.133030 12.351200 
661 1 10.666400 6.222450 4.395670 
494 1 6.082380 12.844200 8.987870 
244 2 8.944440 9.429290 5.933550 
183 2 3.432250 5.180090 1.736290 
590 1 8.252270 10.138200 1.607330 
917 1 8.834300 13.166200 11.035700 
389 1 5.815700 2.217920 9.567700 
243 2 8.932210 9.417780 6.016330 
403 2 7.292720 3.047650 4.532240 
902 1 12.384100 10.028200 4.054210 
374 1 12.029200 1.581500 11.012400 
789 1 10.546500 5.066280 7.385240 
197 1 1.681170 3.624740 12.654600 
41 1 3.021360 10.585300 1.851630 
1030 1 10.629000 2.468280 4.970180 
269 1 6.780730 6.115510 7.264890 
270 1 7.046390 6.985380 6.117350 
271 2 6.997740 6.700110 6.616860 
272 2 7.052670 6.489010 6.624470 
442 1 6.979210 11.945500 3.550930 
282 1 1.009420 12.673900 4.308200 
581 1 8.007760 3.330990 4.026630 
584 2 7.116590 3.003260 4.735720 
857 1 12.097900 6.421540 10.627700 
1845 1 4.669920 6.379460 2.407640 
783 2 10.567500 4.305610 0.647488 
781 1 10.738000 4.904490 1.632590 
441 1 6.222590 12.848400 3.290230 
1032 2 10.532900 1.876140 4.401390 
542 1 7.809860 1.589120 0.231431 
382 1 9.217150 0.668941 8.920490 
519 2 6.289020 6.559270 12.101700 
1243 2 11.007000 8.066090 1.066610 
373 1 11.613200 2.758740 10.987200 
728 2 6.437660 12.743000 0.065637 
1999 2 2.800900 2.434910 13.049300 
666 1 0.913257 5.448430 9.751760 
242 1 9.463380 9.797140 6.027540 
1958 1 4.680760 2.415110 12.825500 
485 1 11.244700 12.178500 7.670990 
1820 2 3.184310 2.623300 12.948000 
541 1 6.938190 2.540410 0.619703 
208 2 3.767300 6.264810 9.442690 
1981 1 3.258070 4.149550 0.202341 
784 2 10.667500 4.080820 0.693669 
2 1 2.510810 6.529720 2.306050 
1802 1 3.500180 4.818580 3.121200 
684 2 12.708500 11.311900 0.862228 
667 2 0.701315 5.967710 10.306800 
1891 2 1.559460 10.920500 6.625040 
790 1 9.323680 4.022810 7.803780 
390 1 6.658910 3.207360 8.556840 
1832 2 3.340710 7.998740 6.227460 
520 2 5.622520 6.703090 12.374600 
1844 2 3.501920 10.454800 1.848960 
268 2 5.923090 8.778030 4.369490 
638 1 8.272680 1.374080 11.755900 
273 1 0.427725 10.237700 11.968100 
683 2 12.671200 11.361100 1.103440 
366 1 2.196740 2.001550 2.203830 
402 1 7.006610 3.688310 5.449640 
915 2 9.146240 8.182400 12.403200 
58 1 2.627990 7.107800 12.399500 
718 1 10.610200 10.822700 10.869200 
1842 1 4.395320 11.269600 1.606650 
210 1 7.369150 2.801190 10.075600 
1094 1 11.952800 7.912240 8.256160 
673 1 9.155000 4.437890 12.253200 
792 2 10.074200 4.466380 8.161520 
639 2 8.759010 1.655440 11.923400 
487 2 11.732900 12.111500 7.611700 
681 1 13.060500 11.924500 1.052660 
184 2 3.235250 4.948980 1.565320 
859 2 11.656600 6.904900 11.130000 
445 1 8.519930 7.253730 2.620240 
241 1 8.207810 9.293630 5.871600 
309 1 7.721430 9.779390 8.904340 
392 2 6.300460 3.037130 9.384650 
253 1 5.508920 9.965390 11.938900 
665 1 0.707766 6.453380 10.626700 
206 1 4.296250 5.691040 9.474880 
312 2 8.005700 10.549200 9.293020 
316 2 2.773690 11.966500 10.143200 
212 2 6.617430 3.192460 9.367870 
1888 2 4.361620 11.658800 5.995630 
365 1 2.335810 0.418723 3.319630 
223 2 2.164660 1.822870 8.303060 
583 2 7.224050 2.679420 4.834110 
1029 1 10.894500 1.265670 4.094400 
310 1 8.227710 10.848200 9.389870 
611 2 10.218900 4.332540 7.542030 
443 2 6.480380 12.527700 3.532210 
732 2 8.136800 13.081300 6.299820 
862 1 8.745950 7.111590 9.775500 
52 2 5.632870 9.090580 8.005090 
517 1 6.596170 6.370420 12.056700 
18 1 3.599110 3.988930 11.942000 
222 1 3.320160 1.210380 4.243750 
726 1 6.910440 12.489600 0.238078 
20 2 2.701120 2.491680 13.154100 
609 1 11.001400 3.312420 8.002980 
473 1 4.839510 1.014340 6.669480 
63 2 2.135090 9.542530 3.804360 
311 2 8.036810 10.324000 9.178500 
1829 1 3.120520 8.289660 6.680870 
46 1 1.831680 9.441130 8.823760 
589 1 8.900500 10.147900 2.739210 
381 1 8.593750 0.461166 7.268100 
255 2 5.443390 10.049300 11.175700 
475 2 5.044290 0.536028 7.277140 
1609 1 2.256850 4.536100 1.782700 
858 1 11.402700 7.310690 11.493000 
791 2 10.498700 4.058450 8.042000 
675 2 9.687990 4.899330 12.471600 
1801 1 3.417650 5.927650 0.755999 
1890 1 1.097080 11.249100 7.016150 
863 2 8.877930 7.449120 9.220910 
376 2 11.714600 2.207350 11.050200 
488 2 11.898700 12.120500 7.566180 
19 2 2.757140 2.719280 13.142400 
663 2 11.101100 6.598650 4.251190 
1819 2 2.773100 2.783390 12.760900 
44 2 3.924600 10.425800 1.752680 
447 2 8.059200 6.628570 2.494390 
1983 2 3.831400 5.344220 1.588370 
604 2 10.526300 4.005540 1.042670 
207 2 3.956520 6.116930 9.462790 
209 1 6.310000 4.035210 9.828440 
543 2 7.368200 2.056400 0.346019 
314 1 2.499530 11.507000 9.759140 
640 2 8.828790 1.635690 11.825500 
662 1 11.598400 7.355000 4.483090 
368 2 2.784280 1.104880 3.776140 
1135 2 11.121300 12.673400 4.240540 
367 2 2.709280 1.029440 3.266940 
582 1 7.570610 1.987150 5.242440 
727 2 6.483600 12.936300 0.245070 
