id type x y z 
1119 2 6.799550 2.346720 4.472090 
918 1 12.418800 10.391800 6.490000 
877 1 5.039380 8.189580 13.006800 
441 1 7.114660 8.546430 10.574100 
792 2 9.909380 13.112300 4.757280 
420 2 8.146040 2.629660 0.936211 
1085 1 12.365800 12.994900 2.389600 
1821 1 2.811940 9.921680 2.640320 
1087 2 12.355300 12.736200 1.509270 
448 2 7.339400 9.213100 1.439650 
541 1 9.623200 9.721800 4.441610 
418 1 7.516300 2.584870 0.219375 
200 2 1.174590 3.212200 11.164900 
920 2 12.676500 10.592300 6.796050 
182 1 6.237560 5.066770 4.283490 
1117 1 7.251350 2.432470 3.862000 
522 1 3.674420 0.504862 5.954610 
634 1 9.762230 4.481870 11.950500 
757 1 2.691300 11.376100 12.013500 
296 2 9.384300 7.797920 10.780100 
5 1 2.979380 6.234380 7.117720 
500 2 0.306847 10.458000 9.521910 
812 2 7.104400 8.654420 5.560030 
1136 2 11.278600 9.772870 1.120190 
1088 2 12.470000 12.887100 1.700150 
1135 2 11.137300 9.736930 1.198610 
517 1 10.767300 9.955900 10.937600 
790 1 11.135900 13.118600 5.004460 
652 2 9.123590 5.680870 4.176520 
292 2 7.180890 1.102200 10.815300 
1902 1 0.727821 9.037420 4.532830 
810 1 6.973210 8.862910 5.046010 
63 2 7.322970 11.693400 4.402050 
230 1 5.349580 6.004500 3.508510 
231 2 5.643990 5.497890 3.642910 
232 2 5.926490 5.281090 4.158770 
2 1 6.563200 12.921800 7.205750 
605 1 2.021700 3.219070 5.660660 
1467 2 8.250540 11.995800 11.489400 
1086 1 12.458900 12.843100 1.047000 
758 1 3.971050 11.233100 11.467600 
1833 1 3.025570 4.165760 10.279200 
611 2 10.454800 13.113400 4.513160 
1134 1 11.346800 10.427300 1.413670 
1901 1 0.287351 10.684800 4.768790 
89 1 3.490640 11.292200 0.807079 
1244 2 9.551770 6.741700 0.886975 
666 1 6.094520 3.862090 11.360100 
741 1 3.241410 12.015000 4.612940 
872 2 12.018900 4.690100 6.322080 
1241 1 9.613740 6.539170 1.314920 
538 1 6.778400 12.457200 2.261890 
20 2 1.565160 3.385650 11.221600 
324 2 11.127100 7.580780 6.992880 
608 2 1.851670 2.981120 6.204050 
1397 1 0.069724 2.773530 0.419763 
417 1 7.992610 3.717490 1.440360 
518 1 11.757300 10.913500 10.858600 
7 2 3.820370 6.765180 7.306360 
860 2 2.387420 8.051550 11.266000 
24 2 3.128870 8.512090 3.052500 
1858 1 8.272850 6.862500 8.331780 
92 2 3.487880 11.684100 1.347420 
201 1 1.967850 2.935970 3.029210 
759 2 3.170890 11.364500 11.746400 
1468 2 8.451660 11.893700 11.638500 
667 2 6.519580 4.123850 10.997900 
381 1 3.312150 2.498240 1.712780 
647 2 6.852840 12.571600 6.796520 
540 2 6.906970 12.809900 2.045030 
1284 2 12.286500 6.923340 2.872260 
389 1 10.223900 3.151720 7.886360 
256 2 12.222000 6.386560 9.964310 
651 2 8.868720 5.423300 4.185220 
383 2 3.080600 3.343130 2.374960 
1841 1 4.627560 8.712440 2.571260 
864 2 9.201380 10.018100 8.313470 
446 1 7.168830 9.595790 0.932093 
1283 2 12.555200 6.609310 3.112210 
294 1 9.444310 7.179450 11.229300 
109 1 6.999270 5.964210 8.426690 
255 2 12.235000 6.293280 9.974500 
253 1 12.050500 6.347890 9.349530 
1120 2 7.087800 2.215070 4.945230 
646 1 7.247390 12.054400 6.546310 
520 2 11.300300 10.429600 10.862600 
760 2 3.385810 11.162800 11.672900 
1678 1 8.321990 5.734920 7.477160 
390 1 9.828910 1.769050 6.674450 
871 2 12.112300 4.229620 6.196080 
830 1 10.627200 0.703571 12.230600 
19 2 1.766670 3.243160 10.886300 
859 2 2.511510 7.872670 10.552200 
451 2 -0.013569 5.890980 1.600090 
452 2 0.016062 5.672650 0.840626 
204 2 2.853520 3.132440 2.449440 
599 2 8.332290 2.791330 0.772011 
291 2 7.355150 0.939868 10.876100 
474 1 1.685550 2.133500 12.318000 
917 1 12.519800 11.448000 7.638660 
742 1 3.897920 12.641400 5.690190 
1028 2 12.742900 0.906384 0.866132 
210 1 8.789030 2.041900 8.252950 
600 2 8.621810 2.456030 1.095830 
1824 2 3.588280 8.597510 2.788020 
186 1 3.404620 6.963670 0.613999 
591 2 3.982750 10.693200 8.141420 
