id type x y z 
729 1 5.449610 12.703600 12.481600 
918 1 11.381500 10.852700 5.038090 
403 2 9.606070 7.812860 1.957630 
914 1 9.637880 10.516700 7.911750 
1984 2 4.986220 4.661910 1.664120 
270 1 4.416090 1.284180 10.320300 
831 2 11.218800 2.721570 11.022500 
1074 1 5.619560 5.680520 2.128330 
1238 1 8.098860 8.500350 12.986500 
297 1 13.021800 8.889810 10.292800 
541 1 9.840950 5.310290 5.009550 
1680 2 1.646670 2.351280 8.753600 
537 1 8.005690 12.309000 1.883840 
920 2 11.876200 10.566900 5.138170 
182 1 6.535500 4.253960 5.424780 
1981 1 0.880175 7.616600 4.054210 
62 1 6.099270 8.896020 8.604390 
1983 2 4.564940 4.897750 1.575920 
832 2 11.029100 2.610730 10.909900 
296 2 6.599420 6.541590 11.274100 
5 1 3.108330 2.306590 5.604460 
446 1 7.627140 9.565330 0.224706 
812 2 3.519930 6.975630 5.750080 
1136 2 7.029430 6.938780 4.889420 
1958 1 3.139810 3.952570 12.170500 
1135 2 7.247990 6.844040 4.965330 
22 1 1.074760 11.458100 3.224400 
323 2 12.880600 7.409410 5.096280 
652 2 9.260380 4.041900 1.631920 
401 1 10.152500 8.897200 1.579710 
822 1 10.127800 8.593640 6.328850 
810 1 3.079470 6.509740 5.883940 
550 1 1.140720 12.008800 11.988400 
230 1 6.636250 3.096020 4.533840 
231 2 6.635980 3.458080 5.010680 
232 2 6.669040 3.575520 5.116090 
2 1 5.741760 8.964190 2.881590 
209 1 1.518930 2.812130 12.472200 
20 2 2.102240 3.791660 12.585800 
866 1 12.677000 11.137400 0.577824 
606 1 5.600970 0.956608 6.406430 
464 2 4.264280 11.392800 0.337499 
289 1 6.016040 2.782380 11.017700 
389 1 7.843250 2.347380 9.407860 
1801 1 4.084460 5.945470 0.566196 
256 2 8.442050 6.052950 8.658120 
610 1 6.762640 11.416100 5.366120 
666 1 2.808940 7.316980 9.992820 
608 2 5.296560 0.414909 6.232750 
1903 2 0.071403 10.340400 6.837060 
255 2 8.330260 5.765360 8.692670 
1079 2 11.167900 1.635080 1.769600 
269 1 5.294170 1.309350 8.962930 
587 2 9.180540 1.292000 4.627130 
271 2 4.938670 1.273080 9.746040 
272 2 4.871290 1.240680 9.589810 
978 1 11.356700 4.959610 9.019730 
586 1 9.596060 1.502410 4.043270 
7 2 1.917780 2.195940 4.937960 
916 2 9.863220 10.630100 8.537760 
24 2 0.107992 6.967450 3.275400 
1858 1 5.768790 4.766750 8.390610 
829 1 11.431300 2.917830 10.489500 
1284 2 12.520400 4.854450 2.028470 
1679 2 1.706180 2.554680 8.983880 
1822 1 0.108035 5.974000 3.762890 
667 2 3.017600 7.527690 9.579910 
1904 2 0.386422 10.009100 6.876690 
647 2 5.581160 9.460240 2.655940 
530 1 5.441080 10.070700 11.887100 
823 2 10.067900 7.955640 6.402900 
112 2 3.119130 11.248200 9.261820 
382 1 5.272690 0.720378 2.107730 
651 2 9.202170 4.049550 1.688140 
549 1 0.325940 12.779500 11.176500 
4 2 4.975140 4.928950 0.990501 
864 2 10.711400 10.637800 11.785000 
979 2 11.792600 4.988030 8.427280 
1450 1 1.081130 0.688307 2.074460 
294 1 6.352580 6.080360 11.699900 
109 1 4.293730 4.812730 7.510080 
581 1 8.659600 8.227020 2.010050 
57 1 1.536420 2.044890 9.408660 
1821 1 0.279606 6.829730 2.203310 
646 1 5.374350 9.923370 2.215110 
1842 1 0.583028 10.204900 2.370720 
299 2 12.742700 8.700450 9.688060 
1678 1 2.470350 2.644840 8.721310 
