id type x y z 
384 2 9.508250 -0.231251 8.182390 
1425 1 0.185003 1.377340 8.230350 
1831 2 4.518870 6.895860 3.915700 
1863 2 0.784560 7.280820 3.720340 
61 1 1.499710 7.331520 2.849970 
1499 2 12.985400 6.364630 12.947400 
668 2 1.461440 4.101490 8.805020 
444 2 7.398550 12.438300 6.596870 
1892 2 0.593162 10.404400 6.693310 
861 1 7.839580 7.234400 11.104000 
446 1 7.003700 7.472130 2.039270 
1428 2 0.110464 1.356350 8.977990 
784 2 10.583700 2.408700 0.427159 
1885 1 3.758750 12.498800 3.217960 
182 1 3.350090 4.279520 6.895050 
645 1 0.620627 9.421850 0.207180 
5 1 0.051327 3.483600 4.730250 
1830 1 5.101970 6.781840 3.349830 
266 1 5.670140 10.314500 4.725820 
729 1 7.710230 10.111400 10.295500 
238 1 2.895470 3.223140 12.454500 
313 1 5.311950 13.046600 10.580300 
725 1 6.025050 11.490400 0.316465 
1065 1 11.067400 8.094160 2.052210 
901 1 12.183800 7.736700 6.037890 
706 1 3.118940 9.359680 2.012330 
265 1 6.673460 9.565280 4.404730 
324 2 10.809500 13.123700 2.106410 
730 1 8.525750 10.376800 9.373560 
915 2 9.660580 4.700060 12.614000 
544 2 7.155010 1.144660 -0.002550 
47 2 2.379650 10.541400 10.157100 
229 1 4.543610 5.272180 9.554720 
230 1 4.454390 4.886910 6.193390 
231 2 3.912460 4.548010 6.637960 
232 2 3.790980 4.527330 6.830850 
21 1 1.093750 6.204680 4.296210 
661 1 12.703700 4.808760 2.686780 
698 1 8.653410 10.747800 12.778400 
244 2 8.981760 7.436150 4.564660 
914 1 9.059610 5.066810 12.659300 
590 1 8.453100 9.803070 1.464690 
445 1 6.590820 6.607440 1.073320 
389 1 7.340640 2.176240 9.815160 
243 2 8.855600 7.258800 4.350990 
403 2 7.684910 3.741390 3.732510 
414 1 9.815450 0.136837 12.042500 
781 1 10.464700 2.024480 1.305620 
789 1 11.263100 5.493350 6.548110 
917 1 10.465000 11.769100 8.831010 
519 2 6.227550 5.219860 13.120300 
1030 1 10.002000 0.800384 4.125220 
269 1 6.100040 7.627330 7.422490 
270 1 6.842540 6.935060 8.155590 
271 2 6.644870 7.245570 7.929670 
272 2 6.264830 7.257250 7.624150 
442 1 7.728680 12.507000 7.076030 
665 1 1.216320 4.802130 8.770960 
581 1 8.298510 4.265930 3.205880 
584 2 7.688670 3.578500 3.642160 
857 1 11.604700 6.855700 9.306270 
593 1 11.355100 0.490844 13.323000 
112 2 0.029169 7.735700 9.691030 
3 2 2.672250 3.658650 0.422331 
1450 1 2.597500 6.603840 7.152670 
1032 2 9.662000 0.469402 3.869080 
57 1 0.871359 6.970040 13.165200 
1846 1 0.415993 1.322790 2.968440 
1500 2 12.970800 6.213220 12.962700 
916 2 9.689450 4.744070 12.514500 
904 2 12.717600 7.670090 6.098940 
44 2 -0.109755 11.591000 2.418020 
518 1 6.284450 5.212710 12.330300 
666 1 1.720720 3.502880 8.673710 
242 1 8.734890 7.280440 3.970330 
700 2 9.027500 11.157900 13.072100 
322 1 10.456700 12.624700 2.154720 
541 1 7.055800 1.345110 0.602114 
830 1 13.148100 2.285710 3.209570 
208 2 4.533820 5.762110 10.060700 
181 1 4.115110 2.538110 0.812954 
1859 2 1.804080 6.862790 13.129800 
111 2 0.274803 7.636930 9.858030 
1452 2 2.512390 7.396750 7.278180 
604 2 10.705800 2.253060 0.401155 
667 2 1.413230 4.112400 8.609290 
1891 2 0.665605 10.391200 6.225280 
790 1 11.094500 4.149180 5.259940 
390 1 6.602400 3.163990 8.575080 
1832 2 4.355510 6.984210 3.882640 
708 2 3.540230 9.583000 2.371260 
1888 2 4.471330 12.635300 3.023650 
268 2 6.118340 9.927620 4.627480 
109 1 0.501143 7.929430 9.261770 
1068 2 11.724900 8.231970 2.648810 
648 2 1.043930 8.783040 -0.091305 
603 2 10.502100 2.330720 0.338236 
402 1 7.886190 2.943870 4.052550 
919 2 10.570700 12.416400 8.537000 
1066 1 12.149400 8.240330 3.074310 
705 1 4.080870 9.972170 2.589020 
58 1 1.698780 5.982250 12.524800 
210 1 8.064670 3.560960 8.996650 
1094 1 9.993940 8.225660 8.235320 
673 1 10.491100 2.739880 10.451500 
792 2 11.108000 4.280220 6.301340 
201 1 9.689310 1.037250 8.591180 
1886 1 5.025850 13.142600 2.895770 
22 1 0.355970 11.599600 1.509230 
1067 2 11.488900 8.131220 2.780280 
859 2 11.628200 6.823830 9.722320 
1998 1 5.889190 1.619420 5.592980 
241 1 9.198970 7.456170 5.163650 
309 1 10.833100 10.277400 11.514500 
392 2 7.359100 3.406830 9.321820 
253 1 4.928230 9.848600 10.505000 
1842 1 0.052606 11.070300 3.049010 
206 1 4.537780 6.368570 10.397500 
312 2 11.444400 10.123200 11.191100 
184 2 2.749630 3.433460 0.036827 
212 2 7.221860 3.202620 9.328900 
64 2 0.657460 7.562460 3.822840 
365 1 2.525100 0.759038 5.168620 
223 2 3.740460 1.680040 8.136880 
583 2 7.625960 3.632280 3.311950 
1029 1 9.031680 0.028428 3.409790 
310 1 12.020300 10.035800 10.774500 
611 2 10.909100 4.390290 6.360220 
443 2 7.469010 12.313100 6.396960 
732 2 8.241610 10.357000 9.788510 
862 1 8.166140 6.366780 10.338300 
52 2 4.453240 10.523500 7.547460 
1889 1 1.077230 10.648100 6.240650 
1313 1 12.971100 13.079900 10.392100 
222 1 2.665230 1.800810 4.481790 
185 1 0.278273 4.052380 6.841800 
1134 1 11.302300 10.231000 4.699010 
609 1 11.508300 3.696170 6.808270 
674 1 11.413200 3.458450 9.926810 
63 2 3.604710 9.922540 5.052050 
311 2 11.446600 10.087600 11.199200 
1829 1 3.929820 6.940000 4.191130 
46 1 2.862130 10.770800 9.984310 
589 1 8.352460 10.776600 2.324620 
920 2 10.846900 12.440500 8.198920 
255 2 5.474740 9.253120 11.018300 
475 2 6.495450 1.563830 6.163080 
1864 2 0.791450 7.264600 3.788040 
858 1 11.352800 7.086740 10.740400 
791 2 11.101200 4.398850 6.419010 
675 2 11.012900 3.047040 10.072300 
1609 1 2.303130 5.123210 0.453553 
110 1 -0.119136 7.490070 10.217500 
863 2 8.094540 6.664130 10.761900 
1804 2 2.650740 3.311600 0.283360 
315 2 5.675580 12.902200 10.477800 
1887 2 4.508860 12.668600 3.038130 
663 2 12.096600 4.718000 2.329610 
918 1 10.961300 12.957700 7.855350 
520 2 5.968500 5.270910 13.174400 
447 2 6.760790 6.894690 1.658760 
1862 1 0.522034 8.053710 4.326680 
1451 2 2.380190 7.474360 6.982570 
