id type x y z 
5 1 1.864120 1.072210 4.656390 
1858 1 1.347240 5.600860 12.245700 
877 1 11.139400 8.421490 12.586000 
1887 2 3.269490 12.535200 4.018780 
517 1 5.331120 11.814900 10.588600 
1885 1 3.276870 11.746200 4.339150 
788 2 11.866300 2.941940 3.623560 
864 2 11.699700 9.910670 2.506620 
1822 1 3.346430 6.182890 3.409120 
1859 2 1.311200 5.730790 11.380900 
21 1 3.115280 4.858490 2.576050 
642 1 9.758540 5.864250 2.988170 
1823 2 2.864490 5.356330 3.486220 
839 2 11.159500 2.661050 8.841820 
1890 1 0.077841 11.237800 6.942260 
613 1 7.283180 1.844510 12.526200 
590 1 9.190210 3.624390 6.338380 
603 2 11.238300 0.237173 0.182776 
263 2 1.922190 8.611710 1.932680 
859 2 11.697800 6.231730 10.064500 
240 2 4.108380 0.402213 10.678800 
623 2 11.232700 4.866830 0.422137 
1821 1 3.156900 4.616890 4.326660 
463 2 4.765330 11.339800 1.513810 
206 1 6.093760 3.843140 4.531410 
208 2 6.092320 3.266660 4.470570 
1824 2 2.954970 5.367400 3.585220 
660 2 12.286300 3.254600 12.131300 
214 1 3.285130 3.243610 12.216400 
216 2 3.686260 3.036910 12.629400 
221 1 5.042950 3.557010 1.106380 
1095 2 12.692500 8.235840 4.772970 
229 1 2.859820 5.457310 7.366460 
230 1 2.350040 6.545030 7.844490 
231 2 2.827150 5.829260 7.638120 
232 2 2.534330 6.079330 7.757220 
1829 1 0.286570 4.446470 6.462210 
186 1 3.051090 2.282830 5.011070 
1094 1 12.879800 8.141820 4.089680 
8 2 2.558380 1.595070 5.350880 
245 1 4.681430 8.733140 3.969040 
246 1 5.613400 9.617850 4.719770 
247 2 4.896620 9.092680 4.049230 
248 2 5.015760 9.121720 4.453990 
253 1 3.095050 8.615400 9.674290 
254 1 2.363800 9.259050 8.803170 
255 2 2.733100 8.982990 9.219590 
256 2 2.600330 9.072440 9.299020 
185 1 2.965370 0.796814 5.911030 
829 1 13.006400 4.708740 7.025620 
261 1 1.564930 9.316720 2.020060 
793 1 8.209300 0.421323 12.365100 
269 1 1.154970 8.463420 5.716540 
270 1 2.598150 8.845370 5.564250 
271 2 1.861610 8.716490 5.746200 
272 2 1.803060 8.633480 5.710700 
63 2 0.838546 10.944700 3.129100 
790 1 7.716940 0.118718 7.634900 
837 1 11.219400 2.764810 8.153200 
878 1 10.157900 7.653630 13.148600 
1861 1 0.853239 10.982100 3.197840 
783 2 11.225900 0.125733 0.034166 
315 2 2.212530 12.625000 10.036300 
1841 1 1.853880 5.706150 3.668640 
289 1 3.045440 11.422300 7.313580 
290 1 4.464950 11.374800 7.351470 
291 2 3.970340 11.448300 7.359380 
292 2 3.855120 11.466800 7.424720 
1102 1 12.421200 12.497700 0.112586 
6 1 1.819920 1.989390 6.081990 
222 1 5.113690 2.558450 0.330319 
1815 2 1.531320 2.403780 8.847130 
1814 1 1.896590 2.808390 8.476470 
699 2 7.762260 8.643090 10.376600 
894 1 8.987910 12.570600 9.461330 
795 2 8.131750 1.418790 12.115600 
616 2 8.017220 1.254330 12.206400 
787 2 11.864200 2.779620 3.731830 
421 1 8.167390 2.178450 2.166460 
313 1 1.637960 12.270800 9.712450 
1113 1 10.826600 10.369500 10.293800 
1103 2 13.053100 12.251000 0.021477 
1120 2 11.571600 13.167200 11.780400 
1119 2 11.576900 13.028500 11.816300 
202 1 5.279560 0.702564 2.810780 
297 1 4.004870 9.849490 12.038500 
518 1 6.057460 11.081200 9.897730 
684 2 8.473920 10.744000 1.423910 
390 1 6.409510 3.102140 7.970440 
436 2 8.244320 5.709180 13.035600 
316 2 2.049900 12.557000 9.949250 
592 2 9.085510 4.124240 5.887620 
469 1 6.519970 6.813150 7.422380 
470 1 5.760730 7.007580 6.251280 
471 2 6.163640 6.940010 6.692730 
472 2 6.357010 6.982930 6.961880 
473 1 5.224870 5.556320 10.128100 
474 1 5.433660 6.884700 10.924200 
475 2 5.320180 6.333510 10.387300 
476 2 5.276610 6.066260 10.522800 
464 2 4.913490 11.372200 1.555750 
215 2 3.742550 3.111730 12.537100 
210 1 5.432730 2.516140 9.164560 
1096 2 12.377600 8.162370 4.797970 
485 1 7.425070 12.869400 4.620490 
486 1 6.833260 12.180700 3.667520 
487 2 7.275270 12.441000 4.241600 
488 2 7.187910 12.662300 4.259820 
493 1 7.093810 9.433920 7.287140 
494 1 7.172150 10.656000 7.423710 
495 2 7.103440 10.162300 7.473730 
496 2 6.986590 10.024800 7.383720 
244 2 5.599480 8.067050 0.673340 
442 1 6.851720 6.578250 3.359590 
392 2 5.469440 2.719250 8.334290 
207 2 6.217220 3.064870 4.590610 
1892 2 0.526809 12.041700 6.751880 
424 2 8.853420 2.287390 2.007210 
589 1 8.908000 4.522590 5.420640 
591 2 9.076190 4.000710 5.866870 
212 2 5.458250 2.832680 8.156920 
1888 2 3.459420 12.273600 4.109280 
273 1 0.540797 9.760870 10.820800 
223 2 5.210880 3.223240 0.752073 
441 1 6.966610 5.371370 2.888550 
621 1 11.178800 5.229690 0.858701 
239 2 4.142570 0.320886 10.612400 
423 2 8.790140 2.359950 2.223850 
682 1 9.003620 10.847600 1.516440 
389 1 5.144350 2.099610 7.456550 
614 1 9.018450 1.866700 12.452100 
615 2 7.944630 1.593140 12.031300 
633 1 9.105510 4.871200 9.637000 
634 1 7.574970 4.971710 9.903540 
635 2 8.224320 4.881120 9.806880 
636 2 8.489450 4.833370 9.712190 
786 1 12.153500 3.432560 3.549580 
23 2 2.911710 5.338940 3.437650 
641 1 10.665100 6.264690 3.759400 
57 1 1.348410 4.915670 10.719000 
314 1 2.610890 12.736600 10.399900 
657 1 13.104900 2.880040 12.231300 
662 1 8.916790 6.779490 -0.020283 
299 2 3.949460 9.309570 12.376300 
665 1 8.487230 8.541870 4.805610 
666 1 8.175130 9.246970 3.735970 
667 2 8.308470 8.995630 4.183390 
668 2 8.454160 8.809560 4.428390 
673 1 10.126100 8.351190 7.673770 
674 1 9.646490 7.334740 7.046780 
675 2 9.943610 7.794150 7.243730 
676 2 9.858190 7.712640 7.277290 
796 2 8.294310 1.472860 12.036400 
658 1 11.804800 3.337050 11.986500 
681 1 7.845050 10.446500 1.355370 
683 2 8.498910 10.663800 1.475730 
698 1 7.629790 8.975620 9.921720 
1886 1 3.418400 13.013800 3.989660 
785 1 11.639500 2.197220 3.745610 
1813 1 1.121000 2.138880 9.232070 
519 2 5.770900 11.509000 10.259600 
1093 1 12.172700 8.060490 5.386780 
794 1 8.017820 1.474570 10.980700 
1891 2 0.373556 11.923000 6.819340 
209 1 4.763720 3.716790 8.117520 
1889 1 0.626656 12.602000 6.604260 
1860 2 1.122100 5.912250 11.489500 
1857 1 0.390115 6.251110 11.240400 
462 1 4.104580 11.266900 1.889020 
243 2 5.647530 8.117850 0.576421 
197 1 0.837275 0.224385 12.428600 
830 1 12.216600 5.506270 6.428880 
831 2 12.645200 5.125250 6.657920 
832 2 12.664800 5.161370 6.597930 
838 1 11.135100 2.603720 9.367020 
840 2 11.238200 2.741560 8.747550 
443 2 6.826040 5.888960 3.059130 
7 2 2.397050 1.604280 5.463470 
858 1 11.958200 5.889660 9.717110 
381 1 6.519010 0.244818 3.610450 
861 1 11.293400 9.494170 2.775960 
205 1 6.194470 2.532080 4.531610 
391 2 5.303580 2.796010 8.399070 
893 1 9.033050 12.328000 8.182080 
188 2 2.416880 1.526900 5.529620 
896 2 8.896030 12.453700 8.659530 
885 1 10.549500 11.096100 6.189300 
886 1 9.870110 11.712200 5.092600 
887 2 10.161500 11.388700 5.769130 
888 2 10.207700 11.440300 5.670910 
58 1 2.129070 6.384380 11.229800 
224 2 5.159730 3.229290 0.914093 
895 2 9.114610 12.442500 8.911300 
24 2 3.049810 5.231390 3.643950 
1116 2 11.249100 10.079900 9.987800 
187 2 2.381260 1.503930 5.460060 
879 2 10.834800 8.170050 12.940800 
1114 1 11.710200 9.844290 9.592970 
1816 2 1.599110 2.556540 8.915130 
298 1 3.840700 8.793980 12.827400 
300 2 3.880080 9.269630 12.450300 
264 2 2.038690 8.742950 2.087220 
422 1 9.462180 2.524940 2.222460 
720 2 8.320660 11.775300 11.947600 
461 1 5.404780 11.513100 1.249340 
60 2 1.186140 5.816520 11.516900 
718 1 7.591610 11.975800 11.509400 
262 1 2.252320 8.077660 2.052450 
659 2 12.415300 3.178170 12.133000 
863 2 11.507500 9.800290 2.535400 
719 2 8.223960 12.013700 12.049600 
644 2 10.141800 6.011640 3.379510 
643 2 10.206800 6.156050 3.393670 
1115 2 11.148100 9.992300 10.026000 
860 2 11.518000 6.105800 10.082100 
700 2 7.628680 8.623620 10.424100 
444 2 7.045360 6.052370 3.090710 
862 1 11.933000 10.369800 2.154910 
1802 1 2.380790 0.990653 0.727742 
697 1 7.963030 8.294360 10.851600 
59 2 1.338700 5.794560 11.319100 
857 1 11.262700 6.591290 10.433000 
520 2 5.725220 11.463300 10.272000 
211 2 5.333550 2.897960 8.279940 
717 1 8.708020 11.781200 12.313800 
237 1 4.090560 1.122750 10.759900 
241 1 5.009820 8.447760 0.821853 
1801 1 0.651381 0.198963 0.864440 
880 2 10.613900 8.089990 12.737300 
1104 2 13.172200 12.361200 0.355456 
435 2 8.380700 5.663760 13.118700 
624 2 11.351500 4.760630 0.248400 
1 1 0.685875 1.896860 -0.008201 
588 2 9.796060 0.116438 4.057440 
242 1 6.371470 7.805910 0.406232 
585 1 9.509640 0.425528 3.854980 
917 1 11.437000 13.181200 8.183890 
610 1 9.389610 0.077156 8.382250 
765 1 12.567700 0.099646 6.058700 
433 1 8.307500 5.334080 12.341100 
602 1 11.721600 0.883930 0.914986 
1897 1 1.017070 12.122600 13.254600 
213 1 4.212480 2.992770 13.196600 
1118 1 11.547600 12.587700 11.831600 
478 1 7.571550 9.283920 13.305000 
99 2 1.543830 12.477600 14.089500 
42 1 1.565330 6.362260 26.295300 
1848 2 3.612920 5.444570 21.123200 
645 1 7.152770 3.806680 25.988800 
1853 1 0.323014 7.547270 20.466000 
43 2 2.001500 6.188870 25.570100 
638 1 9.902590 4.253460 15.259900 
1076 2 13.308700 6.191380 18.832300 
29 1 3.166920 5.173340 17.305200 
31 2 3.346260 5.487670 17.313700 
841 1 11.894300 8.895850 24.333200 
1991 2 3.128710 0.576186 21.456900 
