id type x y z 
211 2 8.853010 1.053620 8.905730 
572 2 11.877800 2.478430 6.333230 
727 2 9.517870 9.438050 10.472700 
652 2 11.847400 6.438030 4.754660 
792 2 7.758520 10.990300 2.498470 
671 2 2.088890 10.349900 7.338580 
204 2 4.258450 0.841046 1.825490 
635 2 11.808400 0.164741 11.775400 
1234 1 3.122260 7.332780 9.464380 
448 2 4.826640 7.733880 1.906080 
541 1 8.941470 6.836630 2.586450 
429 1 2.819700 2.754760 13.027900 
962 1 12.132200 10.244400 12.263700 
420 2 7.099360 4.016330 0.595144 
182 1 3.252690 5.294200 2.647140 
551 2 2.966820 12.573600 10.255500 
599 2 6.630090 4.120690 0.686185 
1405 1 12.932500 8.957080 3.022510 
725 1 9.517600 8.778500 10.648000 
296 2 4.916210 9.914560 9.235990 
639 2 4.988860 7.051580 12.558100 
728 2 9.361060 9.445420 10.358200 
812 2 3.499780 10.144300 3.606700 
200 2 1.487280 2.842530 11.343000 
670 1 2.183060 10.446400 7.717320 
391 2 8.576840 1.324480 8.694090 
517 1 4.519670 11.120600 5.300820 
1958 1 2.675120 3.499100 11.034400 
187 2 2.552230 3.771370 6.661200 
1607 2 10.874200 2.756140 0.650004 
30 1 1.123080 8.098360 10.867500 
810 1 4.270460 10.048300 3.523470 
663 2 12.088400 6.045550 1.302480 
230 1 4.278740 5.137780 3.696690 
231 2 3.547900 5.421530 3.374360 
232 2 3.709930 5.202190 3.303810 
18 1 2.099700 1.839310 11.364200 
569 1 12.415800 1.969330 6.514320 
1467 2 10.016000 4.529330 8.113290 
547 2 6.745640 12.859500 8.843150 
581 1 12.430300 12.425600 8.541140 
316 2 8.489710 0.689869 1.848670 
611 2 7.822860 10.897700 2.655070 
650 1 12.303100 5.527130 4.403740 
381 1 4.087150 0.590953 1.383660 
706 1 1.783790 7.597210 4.897110 
1243 2 4.396810 12.625100 1.336730 
383 2 4.130800 0.997370 2.456550 
741 1 0.976114 7.148570 2.149550 
1966 1 0.833177 0.583437 2.021010 
761 1 10.857600 0.800091 4.521130 
324 2 10.000200 8.175340 7.138610 
661 1 11.797500 5.546410 0.739034 
403 2 12.087800 11.373100 8.341040 
1765 1 11.259700 10.849800 4.819200 
19 2 1.636600 2.952370 11.467200 
210 1 9.885310 1.309730 8.314480 
518 1 4.788530 12.344600 5.158580 
7 2 2.367090 3.947330 6.547220 
860 2 6.977920 7.292490 8.665670 
588 2 7.211460 1.423680 5.051050 
1858 1 6.645520 3.468510 5.200910 
392 2 8.954140 0.861357 8.380470 
636 2 11.677100 0.261168 12.056700 
600 2 6.859310 4.036030 0.394410 
1468 2 10.004500 4.735800 8.258970 
585 1 7.366970 1.303000 4.272330 
633 1 11.890900 0.179985 12.446900 
1118 1 4.718140 1.936160 9.307550 
267 2 5.968430 11.807500 13.007800 
57 1 9.989650 2.765010 12.499800 
418 1 8.359730 3.762810 1.015310 
256 2 5.947280 4.223170 9.905150 
1211 2 -0.052389 6.026470 8.522220 
1608 2 10.876000 2.850460 0.515361 
740 2 8.340450 11.849100 6.430560 
864 2 5.305940 8.209460 5.524090 
446 1 4.678080 8.384740 1.565980 
2000 2 1.712880 2.656370 11.697800 
294 1 5.096960 9.189420 9.507320 
109 1 6.915860 4.553990 6.560560 
255 2 5.871180 4.218380 10.149200 
253 1 5.894940 3.643880 10.213300 
1244 2 4.555770 12.578000 1.379840 
61 1 1.724270 3.173340 6.708270 
520 2 4.887930 11.716400 5.402510 
1034 1 12.681300 2.908730 2.823380 
1678 1 6.784830 5.287300 5.344830 
342 1 0.501502 1.054240 6.827470 
871 2 9.764830 3.977520 3.837580 
1766 1 10.643600 9.985370 3.829020 
93 1 2.593740 7.665870 6.155290 
859 2 7.358590 7.162060 8.551920 
20 2 2.069480 2.823350 11.951500 
789 1 8.053260 10.917400 3.756740 
583 2 12.611100 11.413200 8.166140 
1242 1 4.037600 12.571300 2.020040 
197 1 8.001400 2.000140 7.969780 
1694 1 9.859800 6.749700 11.892100 
942 1 11.022300 9.735520 0.230348 
742 1 2.027090 7.748510 1.541800 
870 1 9.038010 4.588460 4.398750 
1209 1 0.216012 6.008540 7.950210 
855 2 5.805600 1.410610 12.039800 
586 1 7.507200 1.661810 5.653100 
726 1 9.479660 9.868400 10.161600 
344 2 0.325475 0.776099 7.019120 
738 1 8.190340 11.703400 7.268060 
389 1 8.636390 1.531330 9.637780 
203 2 4.384810 1.047900 2.207780 
863 2 5.693650 8.432800 5.816500 
341 1 0.216784 0.382551 7.843890 
384 2 4.268320 1.117070 2.233160 
60 2 6.800310 4.576060 5.659810 
640 2 4.848980 7.234550 12.557000 
486 1 12.451500 4.481030 11.163200 
59 2 6.894670 4.617400 5.814660 
254 1 5.926280 4.957070 9.770320 
1693 1 9.240730 6.162780 10.842600 
944 2 10.704700 10.316200 0.749747 
549 1 2.619940 12.235600 10.354400 
1205 1 9.786980 12.319000 11.485000 
323 2 10.110800 8.493010 6.946880 
543 2 8.483380 7.334150 3.018170 
638 1 5.404790 6.512000 12.696000 
544 2 8.748850 7.261470 2.920080 
1036 2 13.351800 2.781340 2.886470 
664 2 12.219400 6.028880 0.999049 
401 1 11.104300 11.329300 8.061910 
612 2 7.391130 10.927800 2.939340 
1968 2 0.273981 1.232530 2.787250 
96 2 2.152510 7.676380 5.313070 
941 1 10.997400 10.712100 0.959554 
31 2 1.310880 8.484420 10.648700 
445 1 5.207360 7.058000 1.949450 
1119 2 4.921260 1.196540 9.047830 
737 1 8.356930 12.027900 5.813650 
809 1 3.000450 9.976850 3.122300 
943 2 10.988800 10.026800 0.582398 
321 1 10.540400 8.658780 6.368670 
382 1 4.742220 0.412873 2.749320 
1120 2 5.035360 1.355070 8.937970 
744 2 1.718340 7.707850 2.009160 
32 2 1.569580 8.796140 10.516600 
649 1 11.914400 6.839110 4.773590 
854 1 6.225400 2.299880 12.041100 
1241 1 4.907370 12.511700 0.955588 
546 1 6.562130 12.540700 8.745670 
94 1 3.987820 6.635940 8.756460 
1967 2 0.287140 1.214730 3.003660 
1466 1 9.796840 4.465420 8.680110 
1117 1 4.988440 0.632436 8.535630 
1386 1 8.622150 13.248600 12.104800 
918 1 12.124100 8.127430 10.545600 
447 2 4.832080 7.768850 1.594590 
1820 2 1.766370 2.844330 11.650000 
856 2 5.938060 1.406020 12.239900 
1208 2 9.740140 12.610100 11.625700 
1845 1 8.499660 8.038170 3.210090 
919 2 12.675200 8.292720 10.495000 
1212 2 0.244698 6.170620 8.391710 
8 2 2.577310 3.648910 6.353600 
188 2 2.610260 3.639260 6.737870 
474 1 0.859711 4.161700 11.344300 
548 2 6.657460 12.910400 9.301770 
609 1 7.100940 11.815900 2.381310 
672 2 1.815630 10.041700 7.414510 
858 1 6.955350 7.956140 9.048960 
857 1 7.157450 6.734880 8.280110 
872 2 9.850010 4.145970 3.920110 
1134 1 12.889900 12.963900 0.865734 
963 2 11.545900 10.420700 13.078300 
265 1 6.082200 11.307700 12.248600 
6 1 3.539760 3.455930 7.185740 
1460 2 3.460060 6.886470 8.900130 
419 2 7.282830 4.030560 0.714250 
790 1 7.016060 10.219300 2.566770 
869 1 10.104800 4.092790 3.592120 
404 2 12.241700 11.281400 8.321650 
662 1 12.541300 6.287120 1.829170 
5 1 2.336420 4.577730 6.836950 
634 1 11.641100 -0.000212 11.258800 
591 2 -0.021299 10.441100 2.039900 
597 1 6.529860 3.291710 1.190560 
1768 2 11.139100 10.569500 4.511960 
295 2 4.844020 9.788960 9.437150 
791 2 7.598730 10.904500 2.503080 
1801 1 1.926520 4.225920 -0.115813 
185 1 2.625960 4.105950 5.348460 
530 1 1.362610 2.754210 9.924450 
1606 1 10.773800 3.246810 1.076310 
1859 2 6.723400 4.615840 5.871900 
584 2 12.183900 11.312000 8.402350 
571 2 11.956000 2.316280 6.356720 
637 1 4.507410 7.509690 12.313800 
322 1 9.868380 8.192410 7.625890 
519 2 4.559410 11.821800 5.224080 
1999 2 1.645790 2.506330 11.495400 
1767 2 11.093900 10.437400 4.443440 
1136 2 12.422900 12.532800 1.696020 
582 1 12.574300 11.238500 7.581660 
739 2 8.651490 11.874300 6.168020 
570 1 11.492500 2.977340 6.525300 
95 2 1.974350 7.634810 5.545080 
1207 2 9.569960 12.923300 11.555100 
763 2 10.513100 0.185753 4.191750 
1677 1 9.647500 3.445370 11.620300 
920 2 13.001300 8.200240 10.697200 
669 1 1.564770 9.882380 6.980790 
861 1 4.684130 8.140890 5.072830 
1465 1 10.357500 5.077180 7.645670 
417 1 6.745300 5.040120 0.967920 
29 1 1.704230 9.213080 10.441400 
862 1 6.008790 8.383230 5.970580 
202 1 3.249620 1.368300 2.622100 
811 2 3.748920 10.018200 3.227610 
610 1 8.527670 10.951700 1.689320 
743 2 1.410280 7.498270 1.854990 
166 1 0.583827 2.265480 2.855870 
587 2 7.468440 1.538360 5.055840 
1679 2 9.669120 3.068580 12.028700 
1605 1 10.947200 2.330600 0.166576 
293 1 4.737110 10.579400 9.275590 
201 1 4.743600 1.828920 1.896500 
313 1 7.699310 0.607556 1.786930 
1680 2 9.753980 3.076280 12.180300 
1965 1 0.871310 0.766054 3.810280 
552 2 3.069020 12.622500 9.719820 
212 2 8.668780 1.338580 8.599720 
1459 2 3.733630 6.861560 9.060640 
1133 1 12.249400 12.413600 1.973910 
1696 2 9.377380 6.327090 11.107500 
1695 2 9.748390 6.226460 11.232500 
1388 2 9.688160 13.200700 11.673000 
199 2 1.489040 3.258700 11.069500 
1819 2 1.511660 2.831440 11.729400 
1210 1 0.466112 6.342870 9.169690 
343 2 0.215131 0.749865 7.659110 
402 1 12.342400 10.654600 9.180560 
315 2 8.162180 0.378539 1.808220 
1135 2 12.340000 12.748200 1.364370 
1 1 0.259022 2.091790 11.470700 
651 2 12.103500 6.030140 4.622710 
964 2 11.891600 10.199400 12.912200 
590 1 0.426570 9.379160 2.129230 
168 2 0.496600 1.436960 2.822740 
390 1 8.507840 0.355705 8.404560 
167 2 0.433518 1.459800 3.195170 
314 1 9.036450 0.869874 1.822930 
1834 1 1.031480 3.232580 13.012300 
268 2 6.130670 11.562300 12.940700 
764 2 10.456500 0.300911 4.179580 
643 2 2.997080 10.480200 13.034100 
641 1 2.602050 10.860300 12.490100 
853 1 5.764020 0.976865 12.363100 
1251 2 13.234800 8.767060 6.024460 
1250 1 13.069100 8.559200 5.618980 
487 2 12.952900 4.925530 11.335200 
550 1 3.419120 12.940200 9.589790 
522 1 4.092170 0.188043 5.828560 
1281 1 7.194830 7.987870 0.230325 
644 2 3.005960 10.520500 13.144100 
889 1 2.305370 3.269420 17.479400 
695 2 12.430400 11.083400 24.579300 
1761 1 2.023610 8.971870 17.315700 
1620 2 3.523140 6.278250 20.737900 
532 2 1.726990 6.758520 14.032400 
1417 1 0.165236 0.784904 17.512100 
1230 1 8.432330 7.690770 13.296500 
1160 2 7.963380 5.665670 22.672000 
1875 2 4.119730 10.228200 20.156900 
1780 2 0.837413 10.595800 19.385500 
632 2 12.618500 5.608210 22.853700 
366 1 1.412470 3.532450 23.542400 
1451 2 7.336700 0.485324 25.247000 
1275 2 7.399980 11.407600 25.319400 
77 1 12.445100 13.202600 15.003900 
214 1 4.704880 3.260240 23.194300 
3 2 1.494120 4.005150 25.151100 
219 2 9.038370 0.440208 15.448700 
1477 1 6.270300 12.434300 22.645600 
892 2 2.089930 3.753170 17.377300 
55 2 6.782150 2.463400 18.886100 
1044 2 2.142860 12.231000 22.093000 
1794 1 1.084330 10.512100 18.729600 
1863 2 2.811440 11.549800 16.430000 
1856 2 7.231770 2.413560 19.175400 
266 1 5.978470 11.810900 13.559300 
411 2 9.960070 4.188800 20.351800 
1852 2 0.604758 8.600240 22.164300 
398 1 9.190450 1.408500 15.233300 
1174 1 10.584900 6.783870 20.419100 
1232 2 8.496830 8.373220 13.454200 
1873 1 5.033330 10.082800 19.350900 
74 1 4.386590 10.331600 20.734700 
1239 2 8.592510 10.917500 19.083000 
227 2 12.164500 1.944430 24.188000 
1153 1 11.679400 7.059690 13.968400 
277 1 7.054060 6.943960 18.681800 
431 2 5.075610 2.705980 15.661500 
714 1 12.572300 11.732800 21.279900 
410 1 9.900570 3.677850 21.232400 
56 2 7.150460 2.570560 19.348500 
1798 1 3.156810 5.998140 19.809000 
491 2 10.096300 3.935450 16.736900 
1874 1 3.616160 11.040100 19.520100 
1231 2 8.489140 8.134660 13.297300 
1157 1 8.213320 5.171810 23.126200 
